pb,pi,ev,pe,evr / pm,0.69418,4.81133,10.82717,19.88892,37.92218,92.06024,265.4322
10000.000000,0.656680,198.000000,16.293128,0.555185,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,198.000000,16.293128,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,198.000000,11.284207,107066.343250,17.000000,14.000000,13.000000,12.000000,7.000000,0.000000,0.000000
10000.000000,0.656680,198.000000,11.284207,6.612756,17.000000,14.000000,13.000000,12.000000,7.000000,0.000000,0.000000
10000.000000,0.656680,198.000000,11.284207,2.559057,14.000000,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,198.000000,11.284207,1.007513,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,198.000000,11.284207,0.555185,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,198.000000,11.284207,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,198.000000,6.961107,107066.343250,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,198.000000,6.961107,6.612756,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,198.000000,6.961107,2.559057,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,198.000000,6.961107,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,198.000000,6.961107,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,198.000000,6.961107,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,10346.329052,107066.343250,21.000000,20.000000,18.000000,16.000000,13.000000,10.000000,0.000000
10000.000000,0.656680,823.000000,10346.329052,6.612756,17.000000,16.000000,14.000000,13.000000,10.000000,8.000000,0.000000
10000.000000,0.656680,823.000000,10346.329052,2.559057,13.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,10346.329052,1.007513,10.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,10346.329052,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,10346.329052,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,30.342677,107066.343250,16.000000,15.000000,13.000000,12.000000,10.000000,8.000000,0.000000
10000.000000,0.656680,823.000000,30.342677,6.612756,15.000000,14.000000,12.000000,11.000000,9.000000,7.000000,0.000000
10000.000000,0.656680,823.000000,30.342677,2.559057,11.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,30.342677,1.007513,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,30.342677,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,30.342677,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,16.293128,107066.343250,14.000000,13.000000,11.000000,11.000000,9.000000,7.000000,0.000000
10000.000000,0.656680,823.000000,16.293128,6.612756,13.000000,12.000000,10.000000,10.000000,8.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,16.293128,2.559057,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,16.293128,1.007513,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,16.293128,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,16.293128,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,11.284207,107066.343250,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,11.284207,6.612756,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,11.284207,2.559057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,11.284207,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,11.284207,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,11.284207,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,6.961107,107066.343250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,6.961107,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,6.961107,2.559057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,6.961107,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,6.961107,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.656680,823.000000,6.961107,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,10.000000,10346.329052,107066.343250,211.000000,184.000000,153.000000,126.000000,91.000000,57.000000,25.000000
4.369435,0.000012,10.000000,10346.329052,6.612756,176.000000,150.000000,122.000000,101.000000,66.000000,39.000000,16.000000
4.369435,0.000012,10.000000,10346.329052,2.559057,138.000000,112.000000,87.000000,67.000000,37.000000,18.000000,7.000000
4.369435,0.000012,10.000000,10346.329052,1.007513,103.000000,79.000000,58.000000,43.000000,21.000000,11.000000,0.000000
4.369435,0.000012,10.000000,10346.329052,0.555185,74.000000,52.000000,38.000000,32.000000,15.000000,8.000000,0.000000
4.369435,0.000012,10.000000,10346.329052,0.306095,41.000000,27.000000,20.000000,15.000000,9.000000,0.000000,0.000000
4.369435,0.000012,10.000000,30.342677,107066.343250,176.000000,158.000000,132.000000,110.000000,80.000000,49.000000,22.000000
4.369435,0.000012,10.000000,30.342677,6.612756,150.000000,132.000000,109.000000,91.000000,61.000000,36.000000,15.000000
4.369435,0.000012,10.000000,30.342677,2.559057,120.000000,102.000000,79.000000,61.000000,33.000000,16.000000,0.000000
4.369435,0.000012,10.000000,30.342677,1.007513,89.000000,72.000000,53.000000,39.000000,18.000000,10.000000,0.000000
4.369435,0.000012,10.000000,30.342677,0.555185,64.000000,48.000000,35.000000,29.000000,13.000000,7.000000,0.000000
4.369435,0.000012,10.000000,30.342677,0.306095,38.000000,25.000000,19.000000,14.000000,8.000000,0.000000,0.000000
4.369435,0.000012,10.000000,16.293128,107066.343250,134.000000,124.000000,107.000000,91.000000,67.000000,42.000000,17.000000
4.369435,0.000012,10.000000,16.293128,6.612756,109.000000,99.000000,85.000000,73.000000,49.000000,30.000000,11.000000
4.369435,0.000012,10.000000,16.293128,2.559057,87.000000,77.000000,63.000000,51.000000,28.000000,13.000000,0.000000
4.369435,0.000012,10.000000,16.293128,1.007513,64.000000,54.000000,41.000000,33.000000,15.000000,8.000000,0.000000
4.369435,0.000012,10.000000,16.293128,0.555185,52.000000,43.000000,31.000000,26.000000,12.000000,0.000000,0.000000
4.369435,0.000012,10.000000,16.293128,0.306095,30.000000,22.000000,16.000000,11.000000,7.000000,0.000000,0.000000
4.369435,0.000012,10.000000,11.284207,107066.343250,88.000000,82.000000,72.000000,62.000000,44.000000,25.000000,10.000000
4.369435,0.000012,10.000000,11.284207,6.612756,68.000000,62.000000,55.000000,49.000000,31.000000,18.000000,7.000000
4.369435,0.000012,10.000000,11.284207,2.559057,58.000000,52.000000,45.000000,39.000000,22.000000,11.000000,0.000000
4.369435,0.000012,10.000000,11.284207,1.007513,40.000000,34.000000,28.000000,25.000000,13.000000,7.000000,0.000000
4.369435,0.000012,10.000000,11.284207,0.555185,34.000000,28.000000,22.000000,20.000000,11.000000,0.000000,0.000000
4.369435,0.000012,10.000000,11.284207,0.306095,22.000000,16.000000,13.000000,11.000000,7.000000,0.000000,0.000000
4.369435,0.000012,10.000000,6.961107,107066.343250,41.000000,39.000000,35.000000,30.000000,21.000000,12.000000,0.000000
4.369435,0.000012,10.000000,6.961107,6.612756,34.000000,32.000000,30.000000,27.000000,18.000000,9.000000,0.000000
4.369435,0.000012,10.000000,6.961107,2.559057,30.000000,28.000000,26.000000,23.000000,15.000000,8.000000,0.000000
4.369435,0.000012,10.000000,6.961107,1.007513,19.000000,17.000000,16.000000,13.000000,8.000000,0.000000,0.000000
4.369435,0.000012,10.000000,6.961107,0.555185,16.000000,14.000000,13.000000,11.000000,0.000000,0.000000,0.000000
4.369435,0.000012,10.000000,6.961107,0.306095,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,198.000000,10346.329052,107066.343250,137.000000,127.000000,105.000000,88.000000,68.000000,44.000000,18.000000
4.369435,0.000012,198.000000,10346.329052,6.612756,109.000000,99.000000,80.000000,67.000000,47.000000,30.000000,13.000000
4.369435,0.000012,198.000000,10346.329052,2.559057,82.000000,72.000000,56.000000,43.000000,23.000000,11.000000,0.000000
4.369435,0.000012,198.000000,10346.329052,1.007513,54.000000,45.000000,32.000000,24.000000,10.000000,0.000000,0.000000
4.369435,0.000012,198.000000,10346.329052,0.555185,33.000000,26.000000,20.000000,18.000000,7.000000,0.000000,0.000000
4.369435,0.000012,198.000000,10346.329052,0.306095,16.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
4.369435,0.000012,198.000000,30.342677,107066.343250,120.000000,111.000000,93.000000,78.000000,60.000000,38.000000,17.000000
4.369435,0.000012,198.000000,30.342677,6.612756,97.000000,88.000000,73.000000,62.000000,44.000000,28.000000,13.000000
4.369435,0.000012,198.000000,30.342677,2.559057,74.000000,65.000000,50.000000,39.000000,21.000000,10.000000,0.000000
4.369435,0.000012,198.000000,30.342677,1.007513,49.000000,41.000000,29.000000,22.000000,9.000000,0.000000,0.000000
4.369435,0.000012,198.000000,30.342677,0.555185,31.000000,24.000000,18.000000,16.000000,0.000000,0.000000,0.000000
4.369435,0.000012,198.000000,30.342677,0.306095,16.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
4.369435,0.000012,198.000000,16.293128,107066.343250,91.000000,86.000000,76.000000,66.000000,50.000000,32.000000,13.000000
4.369435,0.000012,198.000000,16.293128,6.612756,69.000000,64.000000,57.000000,51.000000,35.000000,23.000000,10.000000
4.369435,0.000012,198.000000,16.293128,2.559057,52.000000,47.000000,40.000000,34.000000,18.000000,8.000000,0.000000
4.369435,0.000012,198.000000,16.293128,1.007513,32.000000,27.000000,21.000000,19.000000,8.000000,0.000000,0.000000
4.369435,0.000012,198.000000,16.293128,0.555185,24.000000,20.000000,15.000000,14.000000,0.000000,0.000000,0.000000
4.369435,0.000012,198.000000,16.293128,0.306095,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,198.000000,11.284207,107066.343250,63.000000,61.000000,54.000000,47.000000,33.000000,17.000000,7.000000
4.369435,0.000012,198.000000,11.284207,6.612756,45.000000,43.000000,39.000000,36.000000,22.000000,12.000000,0.000000
4.369435,0.000012,198.000000,11.284207,2.559057,37.000000,35.000000,31.000000,28.000000,14.000000,0.000000,0.000000
4.369435,0.000012,198.000000,11.284207,1.007513,20.000000,18.000000,15.000000,15.000000,0.000000,0.000000,0.000000
4.369435,0.000012,198.000000,11.284207,0.555185,16.000000,14.000000,11.000000,11.000000,0.000000,0.000000,0.000000
4.369435,0.000012,198.000000,11.284207,0.306095,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,198.000000,6.961107,107066.343250,27.000000,25.000000,21.000000,19.000000,12.000000,0.000000,0.000000
4.369435,0.000012,198.000000,6.961107,6.612756,21.000000,19.000000,17.000000,17.000000,10.000000,0.000000,0.000000
4.369435,0.000012,198.000000,6.961107,2.559057,19.000000,17.000000,15.000000,15.000000,8.000000,0.000000,0.000000
4.369435,0.000012,198.000000,6.961107,1.007513,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,198.000000,6.961107,0.555185,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,198.000000,6.961107,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,10346.329052,107066.343250,66.000000,64.000000,54.000000,47.000000,40.000000,27.000000,13.000000
4.369435,0.000012,823.000000,10346.329052,6.612756,46.000000,44.000000,37.000000,34.000000,27.000000,20.000000,10.000000
4.369435,0.000012,823.000000,10346.329052,2.559057,28.000000,26.000000,21.000000,18.000000,11.000000,0.000000,0.000000
4.369435,0.000012,823.000000,10346.329052,1.007513,15.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,10346.329052,0.555185,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,10346.329052,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,30.342677,107066.343250,59.000000,58.000000,51.000000,44.000000,38.000000,26.000000,13.000000
4.369435,0.000012,823.000000,30.342677,6.612756,40.000000,39.000000,35.000000,32.000000,26.000000,19.000000,10.000000
4.369435,0.000012,823.000000,30.342677,2.559057,25.000000,24.000000,20.000000,17.000000,11.000000,0.000000,0.000000
4.369435,0.000012,823.000000,30.342677,1.007513,13.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,30.342677,0.555185,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,30.342677,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,16.293128,107066.343250,46.000000,46.000000,41.000000,35.000000,30.000000,20.000000,9.000000
4.369435,0.000012,823.000000,16.293128,6.612756,28.000000,28.000000,26.000000,24.000000,19.000000,14.000000,7.000000
4.369435,0.000012,823.000000,16.293128,2.559057,17.000000,17.000000,15.000000,13.000000,8.000000,0.000000,0.000000
4.369435,0.000012,823.000000,16.293128,1.007513,10.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,16.293128,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,16.293128,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,11.284207,107066.343250,33.000000,33.000000,29.000000,24.000000,20.000000,10.000000,0.000000
4.369435,0.000012,823.000000,11.284207,6.612756,18.000000,18.000000,17.000000,16.000000,12.000000,7.000000,0.000000
4.369435,0.000012,823.000000,11.284207,2.559057,12.000000,12.000000,11.000000,10.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,11.284207,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,11.284207,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,11.284207,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,6.961107,107066.343250,13.000000,13.000000,11.000000,9.000000,8.000000,0.000000,0.000000
4.369435,0.000012,823.000000,6.961107,6.612756,8.000000,8.000000,8.000000,8.000000,7.000000,0.000000,0.000000
4.369435,0.000012,823.000000,6.961107,2.559057,7.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,6.961107,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,6.961107,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.000012,823.000000,6.961107,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,10.000000,10346.329052,107066.343250,143.000000,123.000000,98.000000,83.000000,57.000000,35.000000,13.000000
4.369435,0.487950,10.000000,10346.329052,6.612756,126.000000,107.000000,83.000000,71.000000,45.000000,24.000000,9.000000
4.369435,0.487950,10.000000,10346.329052,2.559057,104.000000,85.000000,63.000000,51.000000,28.000000,12.000000,0.000000
4.369435,0.487950,10.000000,10346.329052,1.007513,82.000000,64.000000,45.000000,36.000000,18.000000,9.000000,0.000000
4.369435,0.487950,10.000000,10346.329052,0.555185,60.000000,43.000000,30.000000,26.000000,13.000000,7.000000,0.000000
4.369435,0.487950,10.000000,10346.329052,0.306095,35.000000,23.000000,17.000000,14.000000,9.000000,0.000000,0.000000
4.369435,0.487950,10.000000,30.342677,107066.343250,123.000000,110.000000,87.000000,74.000000,51.000000,31.000000,12.000000
4.369435,0.487950,10.000000,30.342677,6.612756,112.000000,99.000000,77.000000,66.000000,43.000000,23.000000,8.000000
4.369435,0.487950,10.000000,30.342677,2.559057,94.000000,81.000000,59.000000,48.000000,26.000000,11.000000,0.000000
4.369435,0.487950,10.000000,30.342677,1.007513,74.000000,61.000000,42.000000,34.000000,16.000000,8.000000,0.000000
4.369435,0.487950,10.000000,30.342677,0.555185,54.000000,42.000000,29.000000,25.000000,12.000000,0.000000,0.000000
4.369435,0.487950,10.000000,30.342677,0.306095,33.000000,22.000000,16.000000,13.000000,8.000000,0.000000,0.000000
4.369435,0.487950,10.000000,16.293128,107066.343250,91.000000,84.000000,70.000000,60.000000,42.000000,27.000000,9.000000
4.369435,0.487950,10.000000,16.293128,6.612756,81.000000,74.000000,61.000000,53.000000,35.000000,20.000000,0.000000
4.369435,0.487950,10.000000,16.293128,2.559057,68.000000,61.000000,48.000000,40.000000,22.000000,9.000000,0.000000
4.369435,0.487950,10.000000,16.293128,1.007513,54.000000,47.000000,34.000000,29.000000,13.000000,0.000000,0.000000
4.369435,0.487950,10.000000,16.293128,0.555185,44.000000,38.000000,26.000000,23.000000,11.000000,0.000000,0.000000
4.369435,0.487950,10.000000,16.293128,0.306095,26.000000,20.000000,14.000000,11.000000,7.000000,0.000000,0.000000
4.369435,0.487950,10.000000,11.284207,107066.343250,54.000000,49.000000,42.000000,35.000000,23.000000,14.000000,0.000000
4.369435,0.487950,10.000000,11.284207,6.612756,49.000000,44.000000,38.000000,33.000000,21.000000,12.000000,0.000000
4.369435,0.487950,10.000000,11.284207,2.559057,44.000000,39.000000,33.000000,28.000000,16.000000,7.000000,0.000000
4.369435,0.487950,10.000000,11.284207,1.007513,34.000000,29.000000,23.000000,21.000000,11.000000,0.000000,0.000000
4.369435,0.487950,10.000000,11.284207,0.555185,30.000000,25.000000,19.000000,17.000000,10.000000,0.000000,0.000000
4.369435,0.487950,10.000000,11.284207,0.306095,21.000000,16.000000,13.000000,11.000000,7.000000,0.000000,0.000000
4.369435,0.487950,10.000000,6.961107,107066.343250,24.000000,22.000000,20.000000,17.000000,12.000000,7.000000,0.000000
4.369435,0.487950,10.000000,6.961107,6.612756,21.000000,19.000000,18.000000,16.000000,11.000000,0.000000,0.000000
4.369435,0.487950,10.000000,6.961107,2.559057,20.000000,18.000000,17.000000,15.000000,10.000000,0.000000,0.000000
4.369435,0.487950,10.000000,6.961107,1.007513,15.000000,13.000000,12.000000,10.000000,7.000000,0.000000,0.000000
4.369435,0.487950,10.000000,6.961107,0.555185,14.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
4.369435,0.487950,10.000000,6.961107,0.306095,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,10346.329052,107066.343250,85.000000,78.000000,61.000000,51.000000,37.000000,25.000000,9.000000
4.369435,0.487950,198.000000,10346.329052,6.612756,71.000000,64.000000,48.000000,40.000000,26.000000,15.000000,0.000000
4.369435,0.487950,198.000000,10346.329052,2.559057,57.000000,50.000000,36.000000,28.000000,14.000000,0.000000,0.000000
4.369435,0.487950,198.000000,10346.329052,1.007513,42.000000,35.000000,23.000000,18.000000,7.000000,0.000000,0.000000
4.369435,0.487950,198.000000,10346.329052,0.555185,26.000000,20.000000,14.000000,13.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,10346.329052,0.306095,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,30.342677,107066.343250,77.000000,70.000000,55.000000,46.000000,33.000000,22.000000,9.000000
4.369435,0.487950,198.000000,30.342677,6.612756,67.000000,60.000000,46.000000,39.000000,26.000000,15.000000,0.000000
4.369435,0.487950,198.000000,30.342677,2.559057,55.000000,48.000000,34.000000,27.000000,14.000000,0.000000,0.000000
4.369435,0.487950,198.000000,30.342677,1.007513,41.000000,34.000000,22.000000,18.000000,7.000000,0.000000,0.000000
4.369435,0.487950,198.000000,30.342677,0.555185,26.000000,20.000000,14.000000,13.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,30.342677,0.306095,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,16.293128,107066.343250,56.000000,52.000000,45.000000,39.000000,27.000000,19.000000,7.000000
4.369435,0.487950,198.000000,16.293128,6.612756,47.000000,43.000000,37.000000,33.000000,21.000000,13.000000,0.000000
4.369435,0.487950,198.000000,16.293128,2.559057,38.000000,34.000000,28.000000,24.000000,12.000000,0.000000,0.000000
4.369435,0.487950,198.000000,16.293128,1.007513,27.000000,23.000000,17.000000,16.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,16.293128,0.555185,20.000000,17.000000,12.000000,12.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,16.293128,0.306095,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,11.284207,107066.343250,35.000000,33.000000,29.000000,24.000000,14.000000,8.000000,0.000000
4.369435,0.487950,198.000000,11.284207,6.612756,30.000000,28.000000,25.000000,22.000000,12.000000,0.000000,0.000000
4.369435,0.487950,198.000000,11.284207,2.559057,26.000000,24.000000,21.000000,18.000000,8.000000,0.000000,0.000000
4.369435,0.487950,198.000000,11.284207,1.007513,17.000000,15.000000,12.000000,12.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,11.284207,0.555185,14.000000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,11.284207,0.306095,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,6.961107,107066.343250,14.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,6.961107,6.612756,11.000000,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,6.961107,2.559057,11.000000,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,6.961107,1.007513,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,6.961107,0.555185,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,198.000000,6.961107,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,10346.329052,107066.343250,37.000000,37.000000,30.000000,25.000000,21.000000,15.000000,7.000000
4.369435,0.487950,823.000000,10346.329052,6.612756,28.000000,28.000000,22.000000,19.000000,15.000000,10.000000,0.000000
4.369435,0.487950,823.000000,10346.329052,2.559057,18.000000,18.000000,14.000000,11.000000,7.000000,0.000000,0.000000
4.369435,0.487950,823.000000,10346.329052,1.007513,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,10346.329052,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,10346.329052,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,30.342677,107066.343250,33.000000,33.000000,28.000000,23.000000,20.000000,15.000000,7.000000
4.369435,0.487950,823.000000,30.342677,6.612756,25.000000,25.000000,21.000000,18.000000,15.000000,10.000000,0.000000
4.369435,0.487950,823.000000,30.342677,2.559057,17.000000,17.000000,13.000000,10.000000,7.000000,0.000000,0.000000
4.369435,0.487950,823.000000,30.342677,1.007513,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,30.342677,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,30.342677,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,16.293128,107066.343250,25.000000,25.000000,22.000000,18.000000,15.000000,12.000000,0.000000
4.369435,0.487950,823.000000,16.293128,6.612756,18.000000,18.000000,16.000000,14.000000,11.000000,8.000000,0.000000
4.369435,0.487950,823.000000,16.293128,2.559057,12.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,16.293128,1.007513,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,16.293128,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,16.293128,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,11.284207,107066.343250,14.000000,14.000000,12.000000,9.000000,7.000000,0.000000,0.000000
4.369435,0.487950,823.000000,11.284207,6.612756,10.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,11.284207,2.559057,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,11.284207,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,11.284207,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,11.284207,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,6.961107,107066.343250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,6.961107,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,6.961107,2.559057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,6.961107,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,6.961107,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.487950,823.000000,6.961107,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,10.000000,10346.329052,107066.343250,72.000000,60.000000,50.000000,43.000000,32.000000,19.000000,0.000000
4.369435,0.656680,10.000000,10346.329052,6.612756,66.000000,55.000000,45.000000,39.000000,28.000000,16.000000,0.000000
4.369435,0.656680,10.000000,10346.329052,2.559057,55.000000,44.000000,34.000000,28.000000,18.000000,9.000000,0.000000
4.369435,0.656680,10.000000,10346.329052,1.007513,47.000000,36.000000,26.000000,20.000000,14.000000,7.000000,0.000000
4.369435,0.656680,10.000000,10346.329052,0.555185,34.000000,23.000000,16.000000,13.000000,9.000000,0.000000,0.000000
4.369435,0.656680,10.000000,10346.329052,0.306095,19.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
