Date,Low,High,Close,MA20,MA50,MA150
2021-04-04,1616.0,1616.0,1616.0,1617.85,1591.68,
2021-04-05,1555.0,1665.0,1555.0,1612.55,1593.18,
2021-04-06,1548.0,1590.0,1549.0,1607.75,1593.04,
2021-04-07,1542.0,1573.0,1555.0,1605.5,1593.12,
2021-04-08,1531.0,1577.0,1540.0,1601.75,1592.32,
2021-04-11,1535.0,1560.0,1537.0,1597.05,1591.48,
2021-04-12,1515.0,1551.0,1533.0,1593.7,1591.24,
2021-04-13,1495.0,1549.0,1496.0,1588.55,1591.02,
2021-04-14,1495.0,1549.0,1496.0,1583.0,1591.38,
2021-04-15,1495.0,1549.0,1496.0,1578.8,1592.28,
2021-04-18,1500.0,1521.0,1514.0,1574.15,1593.42,
2021-04-19,1485.0,1522.0,1490.0,1567.7,1594.08,
2021-04-20,1424.0,1508.0,1430.0,1557.15,1592.72,
2021-04-21,1387.0,1450.0,1387.0,1544.45,1589.5,
2021-04-22,1387.0,1442.0,1442.0,1536.0,1587.28,
2021-04-25,1442.0,1474.0,1472.0,1529.45,1586.32,
2021-04-26,1455.0,1492.0,1469.0,1520.85,1585.36,
2021-04-27,1440.0,1487.0,1440.0,1512.5,1583.54,
2021-04-28,1421.0,1459.0,1443.0,1503.8,1581.42,
2021-04-29,1417.0,1466.0,1417.0,1493.85,1579.16,
2021-05-02,1416.0,1449.0,1426.0,1484.35,1578.56,
2021-05-03,1415.0,1486.0,1470.0,1480.1,1573.76,
2021-05-04,1464.0,1482.0,1478.0,1476.55,1569.86,
2021-05-05,1478.0,1501.0,1501.0,1473.85,1566.88,
2021-05-06,1504.0,1522.0,1517.0,1472.7,1562.76,
2021-05-09,1515.0,1544.0,1524.0,1472.05,1559.8,
2021-05-10,1524.0,1534.0,1529.0,1471.85,1556.3,
2021-05-11,1490.0,1529.0,1499.0,1472.0,1551.88,
2021-05-12,1491.0,1513.0,1513.0,1472.85,1548.14,
2021-05-13,1493.0,1539.0,1516.0,1473.85,1544.9,
2021-05-17,1493.0,1539.0,1516.0,1473.95,1542.14,
2021-05-18,1501.0,1538.0,1508.0,1474.85,1539.08,
2021-05-19,1506.0,1537.0,1520.0,1479.35,1536.58,
2021-05-20,1520.0,1553.0,1541.0,1487.05,1535.4,
2021-05-23,1541.0,1574.0,1572.0,1493.55,1534.54,
2021-05-24,1558.0,1588.0,1564.0,1498.15,1533.2,
2021-05-25,1505.0,1586.0,1525.0,1500.95,1531.7,
2021-05-26,1528.0,1566.0,1551.0,1506.5,1530.74,
2021-05-27,1513.0,1551.0,1551.0,1511.9,1529.62,
2021-05-30,1542.0,1560.0,1559.0,1519.0,1529.2,
2021-05-31,1505.0,1588.0,1525.0,1523.95,1527.56,
2021-06-01,1487.0,1550.0,1495.0,1525.2,1525.08,
2021-06-02,1445.0,1512.0,1451.0,1523.85,1521.28,
2021-06-03,1458.0,1481.0,1478.0,1522.7,1518.02,
2021-06-06,1475.0,1504.0,1501.0,1521.9,1515.82,
2021-06-07,1476.0,1500.0,1500.0,1520.7,1513.76,
2021-06-08,1466.0,1500.0,1494.0,1518.95,1510.82,
2021-06-09,1458.0,1508.0,1461.0,1517.05,1507.9,
2021-06-10,1427.0,1474.0,1445.0,1513.65,1504.46,
2021-06-13,1440.0,1473.0,1469.0,1511.3,1501.52,
2021-06-14,1462.0,1519.0,1519.0,1511.45,1499.58,
2021-06-15,1498.0,1610.0,1558.0,1513.95,1499.64,
2021-06-16,1517.0,1586.0,1582.0,1517.05,1500.3,
2021-06-17,1563.0,1630.0,1625.0,1521.25,1501.7,
2021-06-20,1590.0,1670.0,1661.0,1525.7,1504.12,
2021-06-21,1649.0,1670.0,1661.0,1530.55,1506.6,
2021-06-22,1651.0,1689.0,1684.0,1538.5,1509.62,
2021-06-23,1645.0,1689.0,1649.0,1543.4,1512.68,
2021-06-24,1586.0,1658.0,1600.0,1545.85,1514.76,
2021-06-27,1552.0,1600.0,1556.0,1545.7,1515.96,
2021-06-28,1546.0,1576.0,1551.0,1547.0,1516.7,
2021-06-29,1500.0,1567.0,1533.0,1548.9,1517.56,
2021-06-30,1491.0,1553.0,1492.0,1550.95,1518.8,
2021-07-01,1477.0,1505.0,1477.0,1550.9,1520.6,
2021-07-04,1469.0,1518.0,1483.0,1550.0,1521.42,
2021-07-05,1463.0,1501.0,1479.0,1548.95,1521.56,
2021-07-06,1479.0,1479.0,1479.0,1548.2,1521.76,
2021-07-07,1475.0,1500.0,1485.0,1549.4,1522.66,
2021-07-08,1419.0,1490.0,1422.0,1548.25,1522.24,
2021-07-11,1440.0,1476.0,1473.0,1548.45,1523.36,
2021-07-12,1442.0,1487.0,1468.0,1545.9,1524.2,
2021-07-13,1416.0,1479.0,1436.0,1539.8,1523.52,
2021-07-14,1401.0,1430.0,1410.0,1531.2,1522.16,
2021-07-15,1375.0,1428.0,1380.0,1518.95,1519.74,
2021-07-19,1351.0,1374.0,1358.0,1503.8,1516.56,
2021-07-20,1350.0,1400.0,1363.0,1488.9,1513.34,
2021-07-21,1371.0,1395.0,1380.0,1473.7,1510.36,
2021-07-22,1368.0,1385.0,1379.0,1460.2,1507.96,
2021-07-25,1379.0,1425.0,1424.0,1451.4,1506.18,
2021-07-26,1395.0,1436.0,1424.0,1444.8,1504.34,
2021-07-27,1394.0,1424.0,1414.0,1437.95,1502.3,
2021-07-28,1394.0,1429.0,1414.0,1432.0,1500.42,
2021-07-29,1395.0,1437.0,1395.0,1427.15,1497.92,
2021-08-01,1386.0,1400.0,1392.0,1422.9,1494.94,
2021-08-02,1385.0,1420.0,1389.0,1418.2,1491.28,
2021-08-03,1358.0,1408.0,1377.0,1413.1,1487.54,
2021-08-04,1359.0,1392.0,1369.0,1407.6,1484.42,
2021-08-05,1430.0,1479.0,1460.0,1406.35,1482.6,
2021-08-08,1448.0,1481.0,1470.0,1408.75,1480.98,
2021-08-09,1418.0,1477.0,1472.0,1408.7,1479.24,
2021-08-10,1428.0,1486.0,1435.0,1407.05,1477.44,
2021-08-11,1410.0,1456.0,1432.0,1406.85,1476.18,
2021-08-12,1399.0,1436.0,1410.0,1406.85,1475.36,
2021-08-15,1397.0,1432.0,1406.0,1408.15,1473.92,
2021-08-16,1391.0,1419.0,1407.0,1410.6,1472.04,
2021-08-17,1386.0,1405.0,1399.0,1412.4,1470.02,
2021-08-18,1399.0,1446.0,1443.0,1415.55,1469.0,
2021-08-19,1416.0,1461.0,1454.0,1419.3,1468.86,
2021-08-22,1445.0,1499.0,1452.0,1420.7,1469.0,
2021-08-23,1430.0,1462.0,1433.0,1421.15,1468.28,
2021-08-24,1419.0,1482.0,1482.0,1424.55,1467.54,1519.6
2021-08-25,1458.0,1522.0,1522.0,1429.95,1466.82,1519.88
2021-08-26,1495.0,1539.0,1524.0,1436.4,1465.66,1519.6666666666667
2021-08-29,1496.0,1547.0,1543.0,1443.95,1464.02,1519.6133333333332
2021-08-30,1448.0,1554.0,1545.0,1451.75,1461.7,1519.38
2021-08-31,1508.0,1556.0,1520.0,1458.9,1458.88,1518.9866666666667
2021-09-01,1475.0,1518.0,1490.0,1464.95,1455.0,1518.62
2021-09-02,1426.0,1475.0,1426.0,1463.25,1450.54,1518.08
2021-09-05,1359.0,1437.0,1380.0,1458.75,1446.14,1517.4266666666667
2021-09-07,1359.0,1437.0,1380.0,1454.15,1442.62,1516.9533333333334
2021-09-08,1359.0,1437.0,1380.0,1451.4,1439.2,1516.44
2021-09-09,1317.0,1369.0,1347.0,1447.15,1435.48,1515.7066666666667
2021-09-12,1323.0,1357.0,1323.0,1442.8,1432.1,1514.54
2021-09-13,1280.0,1350.0,1304.0,1437.7,1428.64,1512.9133333333334
2021-09-14,1280.0,1330.0,1319.0,1433.3,1425.36,1511.3533333333332
2021-09-15,1280.0,1330.0,1319.0,1429.3,1422.16,1510.0133333333333
2021-09-16,1280.0,1330.0,1319.0,1423.1,1418.96,1508.6933333333334
2021-09-19,1317.0,1373.0,1363.0,1418.55,1416.52,1507.5733333333333
2021-09-20,1317.0,1373.0,1363.0,1414.1,1415.34,1506.3333333333333
2021-09-21,1317.0,1373.0,1363.0,1410.6,1413.14,1505.22
2021-09-22,1341.0,1381.0,1381.0,1405.55,1411.4,1504.72
2021-09-23,1381.0,1419.0,1400.0,1399.45,1410.68,1502.6533333333334
2021-09-26,1382.0,1435.0,1435.0,1395.0,1411.18,1501.0666666666666
2021-09-27,1382.0,1435.0,1435.0,1389.6,1412.28,1499.6333333333334
2021-09-28,1382.0,1435.0,1435.0,1384.1,1413.82,1497.7133333333334
2021-09-29,1425.0,1492.0,1482.0,1382.2,1416.2,1496.4466666666667
2021-09-30,1480.0,1515.0,1499.0,1382.65,1418.58,1495.08
2021-10-03,1480.0,1520.0,1489.0,1385.8,1420.78,1493.54
2021-10-04,1429.0,1500.0,1445.0,1389.05,1421.2,1491.84
2021-10-05,1410.0,1445.0,1430.0,1391.55,1421.32,1490.1866666666667
2021-10-06,1407.0,1455.0,1455.0,1395.3,1422.14,1488.86
2021-10-07,1455.0,1519.0,1500.0,1402.95,1423.86,1487.7866666666666
2021-10-10,1475.0,1510.0,1497.0,1411.65,1425.9,1486.8
2021-10-11,1455.0,1510.0,1501.0,1421.5,1428.08,1486.14
2021-10-12,1477.0,1514.0,1506.0,1430.85,1430.42,1485.4133333333334
2021-10-13,1481.0,1512.0,1502.0,1440.0,1432.92,1484.5533333333333
2021-10-14,1468.0,1520.0,1470.0,1447.55,1434.94,1483.6866666666667
2021-10-17,1440.0,1467.0,1444.0,1451.6,1434.62,1482.6533333333334
2021-10-18,1414.0,1444.0,1426.0,1454.75,1433.74,1481.4466666666667
2021-10-19,1421.0,1450.0,1426.0,1457.9,1432.82,1480.42
2021-10-20,1420.0,1446.0,1439.0,1460.8,1432.9,1479.3
2021-10-21,1424.0,1455.0,1435.0,1462.55,1432.96,1478.0733333333333
2021-10-24,1435.0,1455.0,1452.0,1463.4,1433.8,1476.8133333333333
2021-10-25,1458.0,1579.0,1570.0,1470.15,1437.08,1476.34
2021-10-26,1522.0,1583.0,1563.0,1476.55,1440.2,1476.02
2021-10-27,1558.0,1591.0,1590.0,1481.95,1444.02,1475.9333333333334
2021-10-28,1543.0,1622.0,1597.0,1486.85,1447.1,1475.64
2021-10-31,1585.0,1622.0,1608.0,1492.8,1450.18,1475.6466666666668
2021-11-01,1592.0,1640.0,1640.0,1502.55,1453.94,1475.8
2021-11-02,1630.0,1659.0,1640.0,1513.05,1458.08,1475.96
2021-11-03,1634.0,1698.0,1680.0,1524.3,1462.04,1476.3866666666668
2021-11-04,1681.0,1711.0,1690.0,1533.8,1465.4,1477.2866666666666
2021-11-07,1681.0,1730.0,1722.0,1545.05,1469.36,1478.44
2021-11-08,1689.0,1732.0,1727.0,1556.35,1473.04,1479.5866666666666
2021-11-09,1666.0,1731.0,1690.0,1565.55,1475.94,1480.5866666666666
2021-11-10,1658.0,1690.0,1680.0,1574.45,1479.14,1481.54
2021-11-11,1626.0,1689.0,1640.0,1582.95,1482.14,1482.2533333333333
2021-11-14,1620.0,1647.0,1630.0,1592.25,1486.22,1483.1466666666668
2021-11-15,1593.0,1631.0,1630.0,1602.45,1491.22,1484.04
2021-11-16,1630.0,1719.0,1697.0,1616.0,1497.56,1485.38
2021-11-17,1684.0,1724.0,1717.0,1629.9,1504.3,1486.7333333333333
2021-11-18,1694.0,1755.0,1742.0,1645.25,1512.2,1488.4133333333334
2021-11-21,1710.0,1900.0,1900.0,1667.65,1523.74,1491.5466666666666
2021-11-22,1929.0,2068.0,2020.0,1690.15,1538.06,1495.7666666666667
2021-11-23,1930.0,1979.0,1965.0,1710.25,1550.98,1499.2533333333333
2021-11-24,1930.0,2006.0,1930.0,1727.25,1563.2,1502.3066666666666
2021-11-25,1918.0,1954.0,1937.0,1744.25,1575.56,1505.4266666666667
2021-11-28,1937.0,1937.0,1937.0,1760.7,1587.04,1508.74
2021-11-29,1971.0,2019.0,1999.0,1778.65,1599.76,1512.4466666666667
2021-11-30,1946.0,2006.0,1990.0,1796.15,1612.3,1516.2666666666667
2021-12-01,1990.0,2151.0,2150.0,1819.65,1627.68,1521.0933333333332
2021-12-02,2056.0,2216.0,2166.0,1843.45,1643.0,1525.7333333333333
2021-12-05,2115.0,2184.0,2142.0,1864.45,1657.14,1530.16
2021-12-06,2123.0,2275.0,2226.0,1889.4,1672.96,1534.9933333333333
2021-12-07,2200.0,2305.0,2305.0,1920.15,1690.36,1540.2466666666667
2021-12-08,2165.0,2289.0,2185.0,1945.4,1704.42,1544.6533333333334
2021-12-09,2113.0,2188.0,2170.0,1971.9,1717.84,1548.9266666666667
2021-12-12,2228.0,2339.0,2279.0,2004.35,1733.64,1554.1266666666668
2021-12-13,2250.0,2325.0,2280.0,2036.85,1750.34,1559.24
2021-12-14,2225.0,2292.0,2287.0,2066.35,1767.48,1564.38
2021-12-15,2209.0,2311.0,2244.0,2092.7,1783.26,1569.2333333333333
2021-12-16,2264.0,2329.0,2285.0,2119.85,1798.96,1574.4133333333334
2021-12-19,2265.0,2300.0,2288.0,2139.25,1814.78,1579.5333333333333
2021-12-20,2200.0,2270.0,2233.0,2149.9,1829.42,1584.1466666666668
2021-12-21,2219.0,2268.0,2230.0,2163.15,1843.9,1588.5333333333333
2021-12-22,2187.0,2274.0,2274.0,2180.35,1859.34,1593.2666666666667
2021-12-23,2270.0,2369.0,2369.0,2201.95,1877.32,1598.8933333333334
2021-12-26,2362.0,2390.0,2390.0,2224.6,1896.24,1604.4866666666667
2021-12-27,2369.0,2450.0,2450.0,2247.15,1916.72,1610.48
2021-12-28,2450.0,2568.0,2518.0,2273.55,1938.56,1616.8733333333332
2021-12-29,2530.0,2598.0,2578.0,2294.95,1961.34,1623.8933333333334
2021-12-30,2496.0,2587.0,2535.0,2313.4,1983.34,1630.8266666666666
2022-01-02,2497.0,2655.0,2655.0,2339.05,2007.4,1638.8533333333332
2022-01-03,2582.0,2649.0,2630.0,2359.25,2028.6,1646.5333333333333
2022-01-04,2490.0,2638.0,2518.0,2369.9,2047.7,1653.3133333333333
2022-01-05,2450.0,2590.0,2590.0,2390.15,2067.7,1660.58
2022-01-06,2495.0,2546.0,2495.0,2406.4,2085.66,1667.2533333333333
2022-01-09,2427.0,2542.0,2500.0,2417.45,2103.5,1674.18
2022-01-10,2473.0,2510.0,2490.0,2427.95,2120.5,1681.1466666666668
2022-01-11,2470.0,2525.0,2513.0,2439.25,2137.96,1688.1066666666666
2022-01-12,2507.0,2647.0,2627.0,2458.4,2156.9,1695.4933333333333
2022-01-13,2618.0,2679.0,2650.0,2476.65,2176.1,1702.7733333333333
2022-01-16,2640.0,2724.0,2715.0,2498.0,2195.96,1710.3266666666666
2022-01-17,2730.0,2784.0,2759.0,2524.3,2216.6,1717.8866666666668
2022-01-18,2671.0,2767.0,2740.0,2549.8,2237.6,1725.08
2022-01-19,2602.0,2730.0,2627.0,2567.45,2256.54,1731.52
2022-01-20,2557.0,2661.0,2615.0,2579.75,2276.04,1737.7266666666667
