Date,Low,High,Close,MA20,MA50,MA150
2021-07-04,31890.0,32110.0,31940.0,32627.5,31642.4,
2021-07-05,31940.0,32960.0,32460.0,32674.0,31691.6,
2021-07-06,32460.0,32460.0,32460.0,32720.0,31740.8,
2021-07-07,32000.0,32600.0,32540.0,32749.0,31788.0,
2021-07-08,31900.0,32470.0,32070.0,32753.0,31817.0,
2021-07-11,32070.0,32420.0,32320.0,32737.0,31848.0,
2021-07-12,32000.0,32320.0,32020.0,32689.0,31873.6,
2021-07-13,32020.0,32520.0,32160.0,32622.0,31900.6,
2021-07-14,31870.0,32160.0,31900.0,32556.5,31928.8,
2021-07-15,31870.0,31900.0,31870.0,32450.0,31956.4,
2021-07-19,30990.0,31910.0,31210.0,32315.5,31980.6,
2021-07-20,30750.0,31670.0,30950.0,32169.5,31995.0,
2021-07-21,30950.0,31200.0,31090.0,32090.5,32006.6,
2021-07-22,30930.0,31700.0,31290.0,32017.0,32026.2,
2021-07-25,30900.0,31450.0,31300.0,31950.5,32043.8,
2021-07-26,31000.0,31940.0,31260.0,31895.5,32060.8,
2021-07-27,30500.0,31250.0,30990.0,31819.0,32072.4,
2021-07-28,30690.0,31320.0,30910.0,31738.5,32061.2,
2021-07-29,30270.0,31090.0,30910.0,31677.0,32051.2,
2021-08-01,30880.0,31630.0,31170.0,31641.0,32044.6,
2021-08-02,31170.0,31720.0,31630.0,31625.5,32041.4,
2021-08-03,31890.0,33000.0,32420.0,31623.5,32056.4,
2021-08-04,31810.0,32430.0,31930.0,31597.0,32071.2,
2021-08-05,31540.0,32170.0,31540.0,31547.0,32077.0,
2021-08-08,31540.0,31540.0,31540.0,31520.5,32075.8,
2021-08-09,31230.0,31580.0,31340.0,31471.5,32060.4,
2021-08-10,31120.0,31770.0,31160.0,31428.5,32040.2,
2021-08-11,31160.0,31640.0,31200.0,31380.5,32024.2,
2021-08-12,31210.0,31280.0,31250.0,31348.0,32003.4,
2021-08-15,31260.0,31360.0,31310.0,31320.0,32005.6,
2021-08-16,31140.0,31970.0,31150.0,31317.0,31998.0,
2021-08-17,31150.0,31320.0,31180.0,31328.5,31991.0,
2021-08-18,31030.0,31180.0,31050.0,31326.5,31981.2,
2021-08-19,31010.0,31100.0,31050.0,31314.5,31963.0,
2021-08-22,31010.0,31970.0,31730.0,31336.0,31957.8,
2021-08-23,31350.0,32280.0,31640.0,31355.0,31937.8,
2021-08-24,31220.0,31600.0,31460.0,31378.5,31907.4,30120.666666666668
2021-08-25,31110.0,31640.0,31260.0,31396.0,31862.6,30153.4
2021-08-26,31400.0,32000.0,31580.0,31429.5,31830.0,30188.866666666665
2021-08-29,31580.0,32510.0,32070.0,31474.5,31791.4,30227.666666666668
2021-08-30,32150.0,32690.0,32240.0,31505.0,31758.2,30263.866666666665
2021-08-31,31890.0,33420.0,33230.0,31545.5,31745.4,30307.6
2021-09-01,32580.0,33250.0,32990.0,31598.5,31751.8,30350.666666666668
2021-09-02,32300.0,33010.0,32300.0,31636.5,31742.6,30389.0
2021-09-05,32300.0,32420.0,32400.0,31679.5,31738.0,30428.0
2021-09-07,32300.0,32420.0,32400.0,31732.5,31738.8,30467.066666666666
2021-09-08,32300.0,32420.0,32400.0,31794.5,31736.4,30496.4
2021-09-09,32430.0,32630.0,32600.0,31864.5,31738.0,30529.2
2021-09-12,32600.0,33200.0,33030.0,31953.5,31755.8,30566.133333333335
2021-09-13,33530.0,34230.0,33800.0,32078.0,31794.0,30607.8
2021-09-14,33390.0,34680.0,34470.0,32244.0,31844.6,30655.533333333333
2021-09-15,33390.0,34680.0,34470.0,32408.5,31884.8,30706.466666666667
2021-09-16,33390.0,34680.0,34470.0,32579.5,31925.0,30757.466666666667
2021-09-19,33960.0,35600.0,34520.0,32753.0,31964.6,30806.266666666666
2021-09-20,33960.0,35600.0,34520.0,32892.5,32013.6,30855.266666666666
2021-09-21,33960.0,35600.0,34520.0,33036.5,32057.6,30905.066666666666
2021-09-22,33980.0,35330.0,34380.0,33182.5,32104.8,30952.866666666665
2021-09-23,34300.0,34390.0,34320.0,33335.5,32148.0,30999.466666666667
2021-09-26,34320.0,35300.0,34810.0,33497.0,32206.2,31047.333333333332
2021-09-27,34320.0,35300.0,34810.0,33634.0,32265.0,31099.4
2021-09-28,34320.0,35300.0,34810.0,33762.5,32337.0,31153.466666666667
2021-09-29,34070.0,35300.0,34320.0,33817.0,32404.4,31204.8
2021-09-30,33710.0,34340.0,34280.0,33881.5,32468.2,31255.533333333333
2021-10-03,34090.0,34850.0,34400.0,33986.5,32530.4,31304.666666666668
2021-10-04,34050.0,34050.0,34050.0,34069.0,32585.4,31353.2
2021-10-05,33830.0,34850.0,33940.0,34146.0,32639.0,31397.6
2021-10-06,34270.0,34790.0,34300.0,34241.0,32705.2,31447.733333333334
2021-10-07,33360.0,34850.0,33360.0,34279.0,32754.2,31488.2
2021-10-10,33200.0,34370.0,33650.0,34310.0,32809.0,31531.333333333332
2021-10-11,33200.0,33650.0,33510.0,34295.5,32855.8,31571.666666666668
2021-10-12,33550.0,34110.0,33650.0,34254.5,32896.2,31611.533333333333
2021-10-13,33990.0,34850.0,34300.0,34246.0,32933.8,31653.466666666667
2021-10-14,34790.0,35270.0,35090.0,34277.0,32997.0,31700.066666666666
2021-10-17,35090.0,35200.0,35150.0,34308.5,33069.2,31742.6
2021-10-18,34600.0,34890.0,34650.0,34315.0,33131.4,31778.266666666666
2021-10-19,34300.0,35000.0,34750.0,34326.5,33199.6,31812.6
2021-10-20,34500.0,34700.0,34660.0,34340.5,33269.6,31846.866666666665
2021-10-21,34710.0,34730.0,34720.0,34360.5,33340.0,31888.066666666666
2021-10-24,34720.0,34800.0,34800.0,34360.0,33411.0,31931.0
2021-10-25,34310.0,34800.0,34620.0,34350.5,33477.2,31972.733333333334
2021-10-26,34270.0,35480.0,35360.0,34378.0,33561.4,32022.866666666665
2021-10-27,35500.0,35700.0,35610.0,34442.5,33650.0,32067.266666666666
2021-10-28,35210.0,35980.0,35590.0,34508.0,33740.8,32112.666666666668
2021-10-31,35240.0,36030.0,35550.0,34565.5,33830.8,32156.6
2021-11-01,34910.0,35600.0,35590.0,34642.5,33908.0,32199.466666666667
2021-11-02,35590.0,36500.0,36390.0,34765.0,34003.0,32247.866666666665
2021-11-03,35680.0,37000.0,36390.0,34869.5,34101.6,32296.266666666666
2021-11-04,35500.0,37100.0,35500.0,34976.5,34186.4,32336.533333333333
2021-11-07,35000.0,35750.0,35520.0,35070.0,34265.2,32375.133333333335
2021-11-08,35180.0,35790.0,35530.0,35171.0,34334.4,32415.466666666667
2021-11-09,35530.0,36150.0,35780.0,35277.5,34405.2,32453.733333333334
2021-11-10,34900.0,36990.0,34900.0,35307.5,34438.6,32487.2
2021-11-11,34900.0,35400.0,35130.0,35309.5,34481.4,32519.666666666668
2021-11-14,35130.0,35750.0,35340.0,35319.0,34542.2,32553.666666666668
2021-11-15,35820.0,36140.0,35950.0,35384.0,34613.2,32591.733333333334
2021-11-16,36380.0,36400.0,36400.0,35466.5,34693.2,32632.8
2021-11-17,35720.0,36440.0,35970.0,35532.0,34764.6,32669.466666666667
2021-11-18,35080.0,35970.0,35230.0,35557.5,34817.2,32701.733333333334
2021-11-21,35230.0,35240.0,35230.0,35579.0,34861.2,32734.266666666666
2021-11-22,34900.0,35230.0,35000.0,35598.0,34885.2,32764.266666666666
2021-11-23,34890.0,35000.0,34920.0,35576.0,34894.2,32793.73333333333
2021-11-24,34300.0,34610.0,34550.0,35523.0,34895.8,32824.066666666666
2021-11-25,33910.0,35040.0,34590.0,35473.0,34898.2,32854.666666666664
2021-11-28,34590.0,34590.0,34590.0,35425.0,34899.6,32884.066666666666
2021-11-29,34500.0,35200.0,34640.0,35377.5,34902.0,32910.86666666667
2021-11-30,34210.0,35500.0,34360.0,35276.0,34898.8,32934.8
2021-12-01,34120.0,34360.0,34300.0,35171.5,34897.2,32958.53333333333
2021-12-02,33830.0,34580.0,34150.0,35104.0,34893.8,32980.8
2021-12-05,34160.0,35000.0,34610.0,35058.5,34889.8,33008.26666666667
2021-12-06,34260.0,34670.0,34360.0,35000.0,34880.8,33034.066666666666
2021-12-07,34360.0,36000.0,35670.0,34994.5,34898.0,33071.86666666667
2021-12-08,35670.0,37080.0,36680.0,35083.5,34945.2,33114.86666666667
2021-12-09,36410.0,36680.0,36650.0,35159.5,34992.6,33155.8
2021-12-12,36650.0,36650.0,36650.0,35225.0,35037.6,33198.066666666666
2021-12-13,35980.0,36650.0,36510.0,35253.0,35086.8,33238.666666666664
2021-12-14,36010.0,36500.0,36360.0,35251.0,35135.2,33278.333333333336
2021-12-15,35780.0,36700.0,36170.0,35261.0,35172.6,33316.73333333333
2021-12-16,35290.0,36600.0,35290.0,35264.0,35211.2,33342.2
2021-12-19,34620.0,35300.0,35080.0,35256.5,35239.8,33366.666666666664
2021-12-20,34420.0,34900.0,34680.0,35240.5,35263.2,33387.86666666667
2021-12-21,34680.0,35290.0,35060.0,35247.5,35291.4,33409.666666666664
2021-12-22,34710.0,35080.0,34920.0,35266.0,35303.8,33431.333333333336
2021-12-23,35610.0,36310.0,35940.0,35333.5,35320.8,33463.0
2021-12-26,35600.0,36420.0,36350.0,35421.5,35344.8,33497.0
2021-12-27,35680.0,35680.0,35680.0,35473.5,35365.4,33524.2
2021-12-28,35400.0,35890.0,35720.0,35541.5,35384.8,33548.26666666667
2021-12-29,35700.0,36090.0,35860.0,35619.5,35408.8,33572.86666666667
2021-12-30,35120.0,36000.0,36000.0,35712.0,35434.4,33599.53333333333
2022-01-02,35980.0,36220.0,36160.0,35789.5,35461.6,33625.333333333336
2022-01-03,36030.0,37250.0,37250.0,35934.0,35514.2,33665.666666666664
2022-01-04,36830.0,37250.0,37030.0,36002.0,35547.6,33702.333333333336
2022-01-05,37040.0,37400.0,37040.0,36020.0,35576.2,33739.066666666666
2022-01-06,36400.0,37490.0,36620.0,36018.5,35596.8,33772.933333333334
2022-01-09,35810.0,36870.0,36510.0,36011.5,35616.0,33803.26666666667
2022-01-10,36140.0,36510.0,36320.0,36002.0,35630.6,33832.13333333333
2022-01-11,36060.0,36780.0,36550.0,36011.5,35633.8,33858.2
2022-01-12,36250.0,36780.0,36350.0,36020.5,35633.0,33880.666666666664
2022-01-13,36120.0,36580.0,36350.0,36073.5,35650.0,33899.666666666664
2022-01-16,36350.0,36520.0,36420.0,36140.5,35668.0,33921.066666666666
2022-01-17,36380.0,37130.0,36970.0,36255.0,35696.8,33940.86666666667
2022-01-18,36440.0,36880.0,36820.0,36343.0,35717.6,33960.333333333336
2022-01-19,36820.0,36850.0,36840.0,36439.0,35756.4,33980.13333333333
2022-01-20,36510.0,37100.0,36920.0,36488.0,35792.2,34008.46666666667
