Date,Low,High,Close,MA20,MA50,MA150
2021-07-13,1866.0,1910.0,1882.0,1921.2,1946.34,
2021-07-14,1862.0,1880.0,1869.0,1917.7,1947.68,
2021-07-15,1820.0,1937.0,1923.0,1916.85,1949.76,
2021-07-19,1867.0,1960.0,1884.0,1913.1,1949.92,
2021-07-20,1886.0,1977.0,1895.0,1909.6,1949.98,
2021-07-21,1880.0,1929.0,1914.0,1907.2,1949.98,
2021-07-22,1915.0,1949.0,1915.0,1905.65,1949.5,
2021-07-25,1872.0,1947.0,1932.0,1903.15,1949.1,
2021-07-26,1915.0,1975.0,1951.0,1903.55,1948.84,
2021-07-27,1930.0,1941.0,1934.0,1903.9,1948.24,
2021-07-28,1922.0,1950.0,1931.0,1905.3,1947.24,
2021-07-29,1919.0,1950.0,1930.0,1906.0,1947.14,
2021-08-01,1882.0,1940.0,1927.0,1907.35,1946.02,
2021-08-02,1927.0,1951.0,1941.0,1909.25,1944.86,
2021-08-03,1907.0,1962.0,1946.0,1912.3,1943.94,
2021-08-04,1935.0,1958.0,1944.0,1915.25,1943.18,
2021-08-05,1902.0,1955.0,1925.0,1916.0,1941.46,
2021-08-08,1921.0,1960.0,1938.0,1918.05,1940.08,
2021-08-09,1908.0,1950.0,1939.0,1920.0,1936.88,
2021-08-10,1945.0,1976.0,1960.0,1924.0,1934.38,
2021-08-11,1985.0,2018.0,1998.0,1929.8,1933.32,
2021-08-12,1980.0,2007.0,1997.0,1936.2,1932.8,
2021-08-15,1982.0,2063.0,2058.0,1942.95,1935.02,
2021-08-16,2050.0,2076.0,2054.0,1951.45,1937.58,
2021-08-17,1998.0,2100.0,2075.0,1960.45,1940.1,
2021-08-18,2030.0,2092.0,2092.0,1969.35,1942.88,
2021-08-19,2087.0,2096.0,2093.0,1978.25,1945.34,
2021-08-22,2031.0,2092.0,2073.0,1985.3,1946.98,
2021-08-23,2073.0,2109.0,2086.0,1992.05,1949.08,
2021-08-24,2069.0,2109.0,2073.0,1999.0,1951.46,1720.2333333333333
2021-08-25,2000.0,2082.0,2061.0,2005.5,1953.64,1725.5
2021-08-26,2005.0,2050.0,2043.0,2011.15,1955.72,1730.5
2021-08-29,2058.0,2145.0,2065.0,2018.05,1958.22,1735.7
2021-08-30,2015.0,2100.0,2039.0,2022.95,1959.82,1740.7066666666667
2021-08-31,2023.0,2074.0,2037.0,2027.5,1961.26,1745.7
2021-09-01,1990.0,2050.0,1994.0,2030.0,1961.9,1750.5133333333333
2021-09-02,1907.0,1994.0,1970.0,2032.25,1962.38,1755.1
2021-09-05,1920.0,1970.0,1959.0,2033.3,1961.92,1759.46
2021-09-07,1920.0,1970.0,1959.0,2034.3,1962.24,1763.84
2021-09-08,1920.0,1970.0,1959.0,2034.25,1962.88,1768.22
2021-09-09,1932.0,1959.0,1948.0,2031.75,1963.78,1772.5666666666666
2021-09-12,1903.0,1940.0,1939.0,2028.85,1964.24,1776.5333333333333
2021-09-13,1939.0,2000.0,1972.0,2024.55,1965.68,1780.5333333333333
2021-09-14,1968.0,1995.0,1993.0,2021.5,1967.48,1784.72
2021-09-15,1968.0,1995.0,1993.0,2017.4,1969.64,1789.0066666666667
2021-09-16,1968.0,1995.0,1993.0,2012.45,1971.8,1793.2866666666666
2021-09-19,1923.0,2006.0,1980.0,2006.8,1973.2,1797.42
2021-09-20,1923.0,2006.0,1980.0,2002.15,1974.86,1801.5466666666666
2021-09-21,1923.0,2006.0,1980.0,1996.85,1976.46,1806.0733333333333
2021-09-22,1940.0,1970.0,1969.0,1991.65,1978.24,1810.6333333333334
2021-09-23,1901.0,1967.0,1960.0,1986.6,1979.8,1815.1933333333334
2021-09-26,1900.0,1963.0,1940.0,1981.45,1981.22,1819.7866666666666
2021-09-27,1900.0,1963.0,1940.0,1975.2,1981.56,1824.54
2021-09-28,1900.0,1963.0,1940.0,1970.25,1982.68,1829.26
2021-09-29,1932.0,1980.0,1970.0,1966.9,1984.18,1834.2333333333333
2021-09-30,1902.0,1997.0,1983.0,1966.35,1985.56,1839.2933333333333
2021-10-03,1981.0,2000.0,1996.0,1967.65,1987.18,1844.2133333333334
2021-10-04,1996.0,2075.0,2057.0,1972.55,1989.68,1849.36
2021-10-05,2005.0,2051.0,2035.0,1976.35,1991.36,1854.2266666666667
2021-10-06,2034.0,2053.0,2043.0,1980.55,1993.54,1858.94
2021-10-07,2030.0,2068.0,2030.0,1984.65,1995.52,1863.5133333333333
2021-10-10,2032.0,2049.0,2049.0,1990.15,1997.9,1868.4466666666667
2021-10-11,2033.0,2087.0,2059.0,1994.5,2000.54,1873.4266666666667
2021-10-12,2059.0,2080.0,2060.0,1997.85,2002.92,1878.2266666666667
2021-10-13,2060.0,2073.0,2064.0,2001.4,2005.28,1883.0
2021-10-14,2016.0,2096.0,2084.0,2005.95,2008.08,1887.8733333333332
2021-10-17,2023.0,2102.0,2036.0,2008.75,2010.3,1892.7266666666667
2021-10-18,1987.0,2080.0,2004.0,2009.95,2011.62,1897.1333333333334
2021-10-19,1985.0,2100.0,2083.0,2015.1,2014.5,1902.0666666666666
2021-10-20,2074.0,2129.0,2099.0,2021.6,2017.28,1907.1466666666668
2021-10-21,2076.0,2110.0,2104.0,2028.8,2019.4,1912.2133333333334
2021-10-24,2066.0,2130.0,2098.0,2036.7,2021.42,1917.2
2021-10-25,2078.0,2097.0,2097.0,2044.55,2022.2,1922.18
2021-10-26,2079.0,2115.0,2100.0,2052.55,2023.12,1927.3
2021-10-27,2083.0,2125.0,2109.0,2059.5,2023.8,1932.4
2021-10-28,2089.0,2119.0,2107.0,2065.7,2024.1,1936.5466666666666
2021-10-31,2084.0,2128.0,2123.0,2072.05,2024.7,1940.7333333333333
2021-11-01,2115.0,2133.0,2120.0,2075.2,2025.64,1944.9333333333334
2021-11-02,2106.0,2222.0,2180.0,2082.45,2027.52,1949.42
2021-11-03,2180.0,2230.0,2203.0,2090.45,2030.12,1954.06
2021-11-04,2188.0,2222.0,2203.0,2099.1,2032.96,1958.0733333333333
2021-11-07,2203.0,2247.0,2236.0,2108.45,2036.82,1962.3266666666666
2021-11-08,2238.0,2314.0,2291.0,2120.05,2041.34,1966.86
2021-11-09,2290.0,2334.0,2327.0,2133.4,2047.1,1971.2933333333333
2021-11-10,2310.0,2367.0,2317.0,2146.05,2052.7,1975.4466666666667
2021-11-11,2281.0,2351.0,2317.0,2157.7,2059.16,1979.26
2021-11-14,2284.0,2348.0,2322.0,2172.0,2066.2,1982.74
2021-11-15,2307.0,2367.0,2322.0,2187.9,2073.46,1986.22
2021-11-16,2225.0,2329.0,2318.0,2199.65,2080.64,1989.6733333333334
2021-11-17,2270.0,2319.0,2319.0,2210.65,2087.84,1993.0333333333333
2021-11-18,2275.0,2333.0,2323.0,2221.6,2095.34,1996.5333333333333
2021-11-21,2323.0,2328.0,2323.0,2232.85,2103.02,1999.98
2021-11-22,2279.0,2322.0,2318.0,2243.9,2109.94,2003.4
2021-11-23,2254.0,2299.0,2272.0,2252.5,2115.52,2006.3933333333334
2021-11-24,2243.0,2260.0,2246.0,2259.35,2120.58,2009.1933333333334
2021-11-25,2213.0,2250.0,2231.0,2265.55,2125.34,2011.9066666666668
2021-11-28,2231.0,2231.0,2231.0,2270.95,2130.36,2014.7133333333334
2021-11-29,2165.0,2188.0,2165.0,2273.2,2134.06,2016.9666666666667
2021-11-30,2120.0,2175.0,2140.0,2271.2,2137.26,2019.22
2021-12-01,2184.0,2240.0,2212.0,2271.65,2142.12,2022.08
2021-12-02,2204.0,2283.0,2222.0,2272.6,2147.36,2024.5
2021-12-05,2209.0,2294.0,2241.0,2272.85,2153.38,2027.4266666666667
2021-12-06,2249.0,2292.0,2288.0,2272.7,2160.34,2030.5533333333333
2021-12-07,2296.0,2378.0,2365.0,2274.6,2168.84,2033.8133333333333
2021-12-08,2359.0,2379.0,2365.0,2277.0,2176.74,2036.9666666666667
2021-12-09,2342.0,2378.0,2363.0,2279.3,2184.34,2039.96
2021-12-12,2318.0,2365.0,2328.0,2279.6,2190.98,2042.5533333333333
2021-12-13,2324.0,2420.0,2407.0,2283.85,2197.98,2045.5866666666666
2021-12-14,2250.0,2412.0,2399.0,2287.9,2205.26,2048.4866666666667
2021-12-15,2352.0,2410.0,2388.0,2291.35,2212.16,2051.3133333333335
2021-12-16,2365.0,2428.0,2428.0,2296.6,2220.12,2054.2933333333335
2021-12-19,2401.0,2435.0,2432.0,2302.05,2227.78,2057.6066666666666
2021-12-20,2300.0,2432.0,2401.0,2306.2,2234.62,2060.3933333333334
2021-12-21,2423.0,2487.0,2482.0,2316.7,2243.06,2063.6133333333332
2021-12-22,2382.0,2549.0,2544.0,2331.6,2252.66,2067.2933333333335
2021-12-23,2548.0,2623.0,2615.0,2350.8,2263.28,2071.5133333333333
2021-12-26,2638.0,2698.0,2669.0,2372.7,2275.94,2075.9
2021-12-27,2672.0,2725.0,2693.0,2399.1,2289.72,2080.4733333333334
2021-12-28,2683.0,2725.0,2696.0,2426.9,2301.98,2084.4533333333334
2021-12-29,2645.0,2744.0,2725.0,2452.55,2314.5,2088.72
2021-12-30,2700.0,2761.0,2748.0,2478.85,2327.38,2093.366666666667
2022-01-02,2766.0,2865.0,2815.0,2507.55,2341.72,2098.6466666666665
2022-01-03,2812.0,2888.0,2888.0,2537.55,2357.54,2104.92
2022-01-04,2890.0,3125.0,3090.0,2573.8,2377.34,2112.68
2022-01-05,3090.0,3180.0,3178.0,2614.45,2398.72,2120.8733333333334
2022-01-06,3026.0,3178.0,3140.0,2653.3,2419.38,2128.786666666667
2022-01-09,3120.0,3207.0,3134.0,2693.6,2439.6,2136.5466666666666
2022-01-10,2950.0,3134.0,2961.0,2721.3,2456.42,2143.0133333333333
2022-01-11,2980.0,3051.0,3045.0,2753.6,2473.72,2150.1066666666666
2022-01-12,3099.0,3150.0,3133.0,2790.85,2492.32,2157.9666666666667
2022-01-13,3161.0,3293.0,3211.0,2830.0,2512.48,2166.36
2022-01-16,3200.0,3264.0,3237.0,2870.25,2532.5,2175.0133333333333
2022-01-17,3250.0,3350.0,3280.0,2914.2,2552.28,2183.9466666666667
2022-01-18,3202.0,3330.0,3291.0,2954.65,2571.56,2192.826666666667
2022-01-19,3230.0,3282.0,3267.0,2990.8,2590.56,2201.5066666666667
2022-01-20,3203.0,3269.0,3229.0,3021.5,2608.8,2209.9533333333334
