Date,Low,High,Close,MA20,MA50,MA150
2021-03-30,1534.0,1545.0,1545.0,1529.05,,
2021-03-31,1527.0,1548.0,1545.0,1529.05,,
2021-04-01,1534.0,1552.0,1545.0,1529.3,,
2021-04-04,1545.0,1545.0,1545.0,1531.05,1526.36,
2021-04-05,1560.0,1606.0,1560.0,1532.75,1526.36,
2021-04-06,1541.0,1570.0,1550.0,1534.7,1526.66,
2021-04-07,1544.0,1568.0,1559.0,1537.35,1527.42,
2021-04-08,1546.0,1580.0,1580.0,1541.9,1528.62,
2021-04-11,1590.0,1605.0,1604.0,1545.85,1530.26,
2021-04-12,1592.0,1630.0,1630.0,1550.6,1532.3,
2021-04-13,1623.0,1635.0,1629.0,1554.9,1534.4,
2021-04-14,1623.0,1635.0,1629.0,1559.1,1536.28,
2021-04-15,1623.0,1635.0,1629.0,1563.8,1538.58,
2021-04-18,1604.0,1640.0,1627.0,1569.5,1541.1,
2021-04-19,1622.0,1682.0,1682.0,1577.95,1544.74,
2021-04-20,1679.0,1711.0,1711.0,1586.25,1548.82,
2021-04-21,1702.0,1726.0,1704.0,1594.2,1552.6,
2021-04-22,1703.0,1720.0,1719.0,1602.9,1556.04,
2021-04-25,1695.0,1729.0,1716.0,1612.25,1560.12,
2021-04-26,1674.0,1724.0,1714.0,1621.15,1563.2,
2021-04-27,1693.0,1720.0,1693.0,1628.55,1566.16,
2021-04-28,1700.0,1739.0,1739.0,1638.25,1570.64,
2021-04-29,1723.0,1749.0,1723.0,1647.15,1575.1,
2021-05-02,1713.0,1728.0,1720.0,1655.9,1579.88,
2021-05-03,1715.0,1737.0,1736.0,1664.7,1583.88,
2021-05-04,1718.0,1750.0,1733.0,1673.85,1588.26,
2021-05-05,1733.0,1774.0,1765.0,1684.15,1593.3,
2021-05-06,1767.0,1790.0,1782.0,1694.25,1598.52,
2021-05-09,1781.0,1810.0,1805.0,1704.3,1604.34,
2021-05-10,1790.0,1825.0,1790.0,1712.3,1610.1,
2021-05-11,1725.0,1778.0,1725.0,1717.1,1613.4,
2021-05-12,1690.0,1744.0,1720.0,1721.65,1616.9,
2021-05-13,1670.0,1781.0,1744.0,1727.4,1620.98,
2021-05-17,1670.0,1781.0,1744.0,1733.25,1625.66,
2021-05-18,1750.0,1802.0,1780.0,1738.15,1630.74,
2021-05-19,1773.0,1817.0,1817.0,1743.45,1636.86,
2021-05-20,1785.0,1836.0,1836.0,1750.05,1643.46,
2021-05-23,1822.0,1853.0,1853.0,1756.75,1650.74,
2021-05-24,1804.0,1882.0,1823.0,1762.1,1656.7,
2021-05-25,1792.0,1833.0,1799.0,1766.35,1661.98,
2021-05-26,1801.0,1830.0,1808.0,1772.1,1667.28,
2021-05-27,1747.0,1818.0,1747.0,1772.5,1671.32,
2021-05-30,1747.0,1773.0,1773.0,1775.0,1676.08,
2021-05-31,1747.0,1789.0,1770.0,1777.5,1681.22,
2021-06-01,1726.0,1789.0,1731.0,1777.25,1685.58,
2021-06-02,1700.0,1750.0,1737.0,1777.45,1689.42,
2021-06-03,1700.0,1753.0,1700.0,1774.2,1692.52,
2021-06-06,1703.0,1721.0,1721.0,1771.15,1696.04,
2021-06-07,1716.0,1735.0,1730.0,1767.4,1700.06,
2021-06-08,1710.0,1730.0,1729.0,1764.35,1703.92,
2021-06-09,1715.0,1735.0,1728.0,1764.5,1707.58,
2021-06-10,1718.0,1749.0,1741.0,1765.55,1711.5,
2021-06-13,1747.0,1770.0,1770.0,1766.85,1716.0,
2021-06-14,1750.0,1790.0,1763.0,1767.8,1720.36,
2021-06-15,1750.0,1772.0,1765.0,1767.05,1724.46,
2021-06-16,1739.0,1769.0,1757.0,1764.05,1728.6,
2021-06-17,1736.0,1777.0,1777.0,1761.1,1732.96,
2021-06-20,1753.0,1771.0,1765.0,1756.7,1736.66,
2021-06-21,1753.0,1775.0,1775.0,1754.3,1740.08,
2021-06-22,1737.0,1796.0,1755.0,1752.1,1742.58,
2021-06-23,1745.0,1763.0,1763.0,1749.85,1745.26,
2021-06-24,1736.0,1772.0,1760.0,1750.5,1747.88,
2021-06-27,1733.0,1770.0,1737.0,1748.7,1750.04,
2021-06-28,1720.0,1744.0,1728.0,1746.6,1752.06,
2021-06-29,1720.0,1741.0,1734.0,1746.75,1753.1,
2021-06-30,1720.0,1738.0,1722.0,1746.0,1753.32,
2021-07-01,1720.0,1739.0,1739.0,1747.95,1754.02,
2021-07-04,1724.0,1748.0,1733.0,1748.55,1754.3,
2021-07-05,1718.0,1739.0,1726.0,1748.35,1754.5,
2021-07-06,1726.0,1726.0,1726.0,1748.2,1754.74,
2021-07-07,1734.0,1767.0,1760.0,1749.8,1756.08,
2021-07-08,1713.0,1751.0,1715.0,1748.5,1755.6,
2021-07-11,1710.0,1735.0,1734.0,1746.7,1755.82,
2021-07-12,1717.0,1743.0,1741.0,1745.6,1756.24,
2021-07-13,1718.0,1747.0,1742.0,1744.45,1756.36,
2021-07-14,1726.0,1755.0,1743.0,1743.75,1756.56,
2021-07-15,1716.0,1747.0,1735.0,1741.65,1755.96,
2021-07-19,1646.0,1735.0,1660.0,1736.4,1753.52,
2021-07-20,1641.0,1680.0,1667.0,1731.0,1750.76,
2021-07-21,1642.0,1685.0,1662.0,1726.35,1748.2,
2021-07-22,1662.0,1700.0,1700.0,1723.2,1747.7,
2021-07-25,1702.0,1730.0,1722.0,1721.3,1747.74,
2021-07-26,1677.0,1740.0,1728.0,1720.85,1747.42,
2021-07-27,1714.0,1747.0,1740.0,1721.45,1747.34,
2021-07-28,1727.0,1756.0,1746.0,1722.05,1746.66,
2021-07-29,1748.0,1769.0,1769.0,1724.4,1745.7,
2021-08-01,1762.0,1773.0,1773.0,1726.1,1744.44,
2021-08-02,1760.0,1789.0,1784.0,1728.65,1743.06,
2021-08-03,1729.0,1784.0,1759.0,1730.3,1741.78,
2021-08-04,1740.0,1777.0,1765.0,1732.25,1741.1,
2021-08-05,1740.0,1773.0,1771.0,1732.8,1740.36,
2021-08-08,1743.0,1778.0,1743.0,1734.2,1740.28,
2021-08-09,1704.0,1744.0,1729.0,1733.95,1739.4,
2021-08-10,1715.0,1770.0,1766.0,1735.2,1739.32,
2021-08-11,1735.0,1766.0,1746.0,1735.4,1739.62,
2021-08-12,1737.0,1769.0,1760.0,1736.25,1740.08,
2021-08-15,1759.0,1785.0,1775.0,1738.25,1741.58,
2021-08-16,1770.0,1788.0,1775.0,1744.0,1742.66,
2021-08-17,1758.0,1793.0,1767.0,1749.0,1743.4,
2021-08-18,1772.0,1799.0,1799.0,1755.85,1744.8,
2021-08-19,1776.0,1807.0,1807.0,1761.2,1746.38,
2021-08-22,1802.0,1821.0,1808.0,1765.5,1747.72,
2021-08-23,1804.0,1822.0,1822.0,1770.2,1748.76,
2021-08-24,1819.0,1851.0,1851.0,1775.75,1750.52,1665.7466666666667
2021-08-25,1831.0,1853.0,1853.0,1781.1,1752.28,1667.7
2021-08-26,1829.0,1855.0,1840.0,1784.65,1753.94,1669.7333333333333
2021-08-29,1840.0,1886.0,1880.0,1790.0,1756.0,1672.1266666666668
2021-08-30,1869.0,1894.0,1886.0,1795.1,1758.42,1674.5666666666666
2021-08-31,1871.0,1898.0,1875.0,1800.9,1760.42,1676.92
2021-09-01,1870.0,1907.0,1907.0,1808.0,1763.46,1679.4466666666667
2021-09-02,1899.0,1924.0,1901.0,1814.5,1766.22,1681.96
2021-09-05,1898.0,1915.0,1913.0,1823.0,1769.28,1684.48
2021-09-07,1898.0,1915.0,1913.0,1832.2,1772.8,1687.14
2021-09-08,1898.0,1915.0,1913.0,1839.55,1776.5,1689.8866666666668
2021-09-09,1894.0,1960.0,1960.0,1850.25,1781.02,1692.9533333333334
2021-09-12,1947.0,1978.0,1970.0,1860.75,1785.98,1696.04
2021-09-13,1975.0,2005.0,1978.0,1870.9,1790.76,1699.1266666666668
2021-09-14,1933.0,1990.0,1945.0,1879.4,1795.0,1701.78
2021-09-15,1933.0,1990.0,1945.0,1888.3,1799.38,1704.6666666666667
2021-09-16,1933.0,1990.0,1945.0,1895.6,1803.76,1707.2333333333333
2021-09-19,1860.0,1970.0,1944.0,1902.45,1807.44,1709.8933333333334
2021-09-20,1860.0,1970.0,1944.0,1909.25,1812.02,1712.7533333333333
2021-09-21,1860.0,1970.0,1944.0,1915.35,1816.22,1715.7133333333334
2021-09-22,1924.0,1965.0,1940.0,1919.8,1820.2,1718.7733333333333
2021-09-23,1935.0,1969.0,1936.0,1923.95,1824.08,1721.44
2021-09-26,1926.0,1948.0,1948.0,1929.35,1828.18,1724.3333333333333
2021-09-27,1926.0,1948.0,1948.0,1932.75,1832.44,1727.2333333333333
2021-09-28,1926.0,1948.0,1948.0,1935.85,1838.2,1730.08
2021-09-29,1900.0,1940.0,1920.0,1938.1,1843.26,1732.7866666666666
2021-09-30,1890.0,1930.0,1907.0,1938.1,1848.16,1735.4866666666667
2021-10-03,1907.0,1950.0,1925.0,1939.3,1852.66,1737.92
2021-10-04,1891.0,1930.0,1900.0,1938.65,1856.22,1740.2866666666666
2021-10-05,1850.0,1897.0,1881.0,1937.05,1859.28,1742.56
2021-10-06,1842.0,1880.0,1850.0,1933.9,1861.48,1744.8266666666666
2021-10-07,1845.0,1875.0,1869.0,1929.35,1863.94,1747.1133333333332
2021-10-10,1862.0,1889.0,1889.0,1925.3,1866.34,1749.6333333333334
2021-10-11,1878.0,1921.0,1894.0,1921.1,1868.76,1752.22
2021-10-12,1880.0,1914.0,1908.0,1919.25,1871.24,1755.0133333333333
2021-10-13,1898.0,1940.0,1939.0,1918.95,1874.84,1757.7733333333333
2021-10-14,1940.0,1959.0,1950.0,1919.2,1878.54,1760.54
2021-10-17,1934.0,1956.0,1943.0,1919.15,1881.98,1763.2066666666667
2021-10-18,1897.0,1934.0,1918.0,1917.85,1885.48,1765.6933333333334
2021-10-19,1898.0,1925.0,1912.0,1916.25,1889.14,1768.2066666666667
2021-10-20,1891.0,1912.0,1903.0,1914.4,1891.88,1770.8066666666666
2021-10-21,1899.0,1945.0,1945.0,1914.85,1895.86,1773.6866666666667
2021-10-24,1929.0,1954.0,1934.0,1914.15,1899.34,1776.28
2021-10-25,1928.0,1940.0,1938.0,1913.65,1902.6,1778.9
2021-10-26,1935.0,1954.0,1949.0,1913.7,1906.08,1781.5933333333332
2021-10-27,1924.0,1957.0,1948.0,1915.1,1909.7,1784.3866666666668
2021-10-28,1942.0,1978.0,1978.0,1918.65,1913.28,1787.3333333333333
2021-10-31,1968.0,1994.0,1993.0,1922.05,1917.0,1790.32
2021-11-01,1994.0,2027.0,2020.0,1928.05,1921.24,1793.4866666666667
2021-11-02,2015.0,2059.0,2050.0,1936.5,1925.8,1796.8533333333332
2021-11-03,2036.0,2074.0,2060.0,1947.0,1929.98,1800.2866666666666
2021-11-04,2060.0,2090.0,2088.0,1957.95,1934.68,1803.8066666666666
2021-11-07,2083.0,2120.0,2115.0,1969.25,1940.18,1807.5733333333333
2021-11-08,2089.0,2116.0,2108.0,1979.95,1944.74,1811.2333333333333
2021-11-09,2085.0,2110.0,2085.0,1988.8,1948.72,1814.6
2021-11-10,2026.0,2097.0,2064.0,1995.05,1952.5,1817.6666666666667
2021-11-11,2046.0,2066.0,2055.0,2000.3,1955.46,1820.5
2021-11-14,2054.0,2088.0,2085.0,2007.4,1959.14,1823.54
2021-11-15,2085.0,2115.0,2105.0,2016.75,1962.98,1826.7133333333334
2021-11-16,2094.0,2128.0,2114.0,2026.85,1967.0,1829.9466666666667
2021-11-17,2093.0,2124.0,2100.0,2036.7,1970.74,1833.1
2021-11-18,2090.0,2115.0,2115.0,2045.2,1973.84,1835.9866666666667
2021-11-21,2109.0,2134.0,2134.0,2055.2,1977.12,1838.8066666666666
2021-11-22,2122.0,2147.0,2140.0,2065.3,1980.36,1841.7133333333334
2021-11-23,2115.0,2139.0,2130.0,2074.35,1984.06,1844.4533333333334
2021-11-24,2110.0,2149.0,2149.0,2084.4,1988.14,1847.34
2021-11-25,2127.0,2175.0,2170.0,2094.0,1992.64,1850.38
2021-11-28,2170.0,2170.0,2170.0,2102.85,1997.16,1853.56
2021-11-29,2132.0,2193.0,2150.0,2109.35,2001.28,1856.3
2021-11-30,2145.0,2200.0,2179.0,2115.8,2005.98,1859.34
2021-12-01,2184.0,2202.0,2198.0,2122.7,2011.14,1862.5266666666666
2021-12-02,2151.0,2209.0,2195.0,2128.05,2016.32,1865.5866666666666
2021-12-05,2158.0,2207.0,2167.0,2130.65,2020.7,1868.48
2021-12-06,2108.0,2165.0,2140.0,2132.25,2024.54,1870.98
2021-12-07,2132.0,2183.0,2179.0,2136.95,2029.16,1873.6266666666668
2021-12-08,2126.0,2210.0,2140.0,2140.75,2033.56,1875.86
2021-12-09,2080.0,2145.0,2130.0,2144.5,2038.02,1878.1266666666668
2021-12-12,2100.0,2132.0,2115.0,2146.0,2041.82,1880.7266666666667
2021-12-13,2093.0,2124.0,2122.0,2146.85,2046.26,1883.4066666666668
2021-12-14,2100.0,2130.0,2130.0,2147.65,2051.24,1885.98
2021-12-15,2092.0,2139.0,2109.0,2148.1,2056.42,1888.4133333333334
2021-12-16,2095.0,2147.0,2095.0,2147.1,2060.94,1890.5133333333333
2021-12-19,2084.0,2120.0,2097.0,2145.25,2065.1,1892.38
2021-12-20,2002.0,2093.0,2063.0,2141.4,2068.48,1893.8933333333334
2021-12-21,2063.0,2091.0,2085.0,2139.15,2072.02,1895.44
2021-12-22,2064.0,2098.0,2070.0,2135.2,2074.64,1897.0866666666666
2021-12-23,2060.0,2100.0,2085.0,2130.95,2077.34,1898.9933333333333
2021-12-26,2052.0,2117.0,2114.0,2128.15,2080.76,1901.0333333333333
2021-12-27,2120.0,2177.0,2173.0,2129.3,2085.86,1903.8733333333332
2021-12-28,2180.0,2231.0,2225.0,2131.6,2092.12,1906.8866666666668
2021-12-29,2207.0,2239.0,2227.0,2133.05,2098.6,1909.9333333333334
2021-12-30,2201.0,2230.0,2222.0,2134.4,2104.14,1913.2066666666667
2022-01-02,2236.0,2257.0,2256.0,2138.85,2110.58,1916.6666666666667
2022-01-03,2267.0,2293.0,2278.0,2145.75,2117.38,1920.52
2022-01-04,2251.0,2284.0,2265.0,2150.05,2123.7,1924.1466666666668
2022-01-05,2238.0,2298.0,2298.0,2157.95,2130.7,1927.9333333333334
2022-01-06,2265.0,2330.0,2302.0,2166.55,2137.18,1931.7533333333333
2022-01-09,2260.0,2328.0,2261.0,2173.85,2142.54,1935.3066666666666
2022-01-10,2241.0,2285.0,2254.0,2180.45,2147.22,1938.7266666666667
2022-01-11,2254.0,2318.0,2318.0,2189.85,2152.58,1942.38
2022-01-12,2301.0,2342.0,2331.0,2200.95,2158.0,1946.1666666666667
2022-01-13,2331.0,2358.0,2342.0,2213.3,2163.08,1950.0133333333333
2022-01-16,2304.0,2341.0,2309.0,2223.9,2166.96,1953.6933333333334
2022-01-17,2303.0,2330.0,2328.0,2237.15,2171.36,1957.3666666666666
2022-01-18,2255.0,2328.0,2300.0,2247.9,2175.66,1960.9333333333334
2022-01-19,2274.0,2330.0,2327.0,2260.75,2180.92,1964.6133333333332
2022-01-20,2318.0,2368.0,2352.0,2274.1,2186.86,1968.5933333333332
