Date,Low,High,Close,MA20,MA50,MA150
2021-06-24,23330.0,23750.0,23360.0,24041.0,23590.8,
2021-06-27,23190.0,23390.0,23360.0,23965.0,23625.8,
2021-06-28,23200.0,23800.0,23470.0,23900.0,23661.4,
2021-06-29,23250.0,23600.0,23250.0,23843.5,23680.6,
2021-06-30,22950.0,23380.0,22950.0,23766.5,23682.2,
2021-07-01,22350.0,22950.0,22390.0,23668.0,23672.2,
2021-07-04,22380.0,22570.0,22420.0,23579.0,23663.2,
2021-07-05,22120.0,22500.0,22450.0,23490.0,23663.0,
2021-07-06,22450.0,22450.0,22450.0,23418.5,23667.4,
2021-07-07,22720.0,23440.0,23440.0,23384.5,23687.6,
2021-07-08,22930.0,23580.0,23340.0,23330.5,23697.8,
2021-07-11,23650.0,24250.0,24020.0,23310.0,23721.2,
2021-07-12,23930.0,24770.0,24770.0,23342.5,23762.8,
2021-07-13,25000.0,25550.0,25050.0,23405.0,23803.4,
2021-07-14,24780.0,25300.0,25100.0,23466.0,23840.0,
2021-07-15,24140.0,25000.0,24420.0,23491.0,23844.4,
2021-07-19,23570.0,24590.0,24350.0,23542.5,23851.2,
2021-07-20,24000.0,25000.0,24230.0,23594.0,23857.0,
2021-07-21,24040.0,24960.0,24900.0,23666.5,23885.6,
2021-07-22,23360.0,25310.0,25060.0,23739.0,23924.2,
2021-07-25,24950.0,25260.0,24970.0,23819.5,23960.2,
2021-07-26,24560.0,25140.0,24700.0,23886.5,23993.4,
2021-07-27,24410.0,25040.0,24870.0,23956.5,24030.0,
2021-07-28,24640.0,25490.0,25320.0,24060.0,24063.8,
2021-07-29,25340.0,26150.0,25840.0,24204.5,24105.2,
2021-08-01,25700.0,26250.0,26160.0,24393.0,24141.4,
2021-08-02,25650.0,26430.0,25800.0,24562.0,24161.6,
2021-08-03,25040.0,25950.0,25180.0,24698.5,24168.2,
2021-08-04,24960.0,25400.0,25180.0,24835.0,24187.6,
2021-08-05,24830.0,25270.0,24890.0,24907.5,24197.0,
2021-08-08,24540.0,25060.0,24780.0,24979.5,24198.6,
2021-08-09,24100.0,24850.0,24800.0,25018.5,24197.0,
2021-08-10,24670.0,25790.0,25700.0,25065.0,24215.6,
2021-08-11,25520.0,26100.0,25950.0,25110.0,24247.0,
2021-08-12,25220.0,26040.0,25290.0,25119.5,24263.0,
2021-08-15,25300.0,25890.0,25650.0,25181.0,24288.8,
2021-08-16,25550.0,26020.0,25910.0,25259.0,24323.0,
2021-08-17,25660.0,26000.0,25840.0,25339.5,24355.2,
2021-08-18,25900.0,27290.0,27270.0,25458.0,24423.0,
2021-08-19,26790.0,28000.0,28000.0,25605.0,24500.6,
2021-08-22,27860.0,28270.0,28110.0,25762.0,24574.4,
2021-08-23,28010.0,28840.0,28410.0,25947.5,24654.0,
2021-08-24,28100.0,28610.0,28100.0,26109.0,24733.6,22783.933333333334
2021-08-25,27820.0,29010.0,28780.0,26282.0,24833.2,22840.4
2021-08-26,28400.0,29050.0,28800.0,26430.0,24931.6,22900.2
2021-08-29,28980.0,29490.0,29400.0,26592.0,25041.2,22966.2
2021-08-30,28690.0,29680.0,29160.0,26760.0,25158.0,23026.933333333334
2021-08-31,29150.0,30120.0,29980.0,27000.0,25293.6,23092.133333333335
2021-09-01,29710.0,30530.0,30300.0,27256.0,25430.6,23158.133333333335
2021-09-02,30110.0,30860.0,30480.0,27535.5,25568.0,23221.6
2021-09-05,30220.0,30690.0,30590.0,27826.0,25712.6,23288.2
2021-09-07,30220.0,30690.0,30590.0,28115.5,25857.2,23355.666666666668
2021-09-08,30220.0,30690.0,30590.0,28360.0,25999.6,23422.266666666666
2021-09-09,30060.0,30650.0,30640.0,28594.5,26147.4,23489.133333333335
2021-09-12,30030.0,30590.0,30330.0,28846.5,26295.0,23555.6
2021-09-13,29820.0,30610.0,29940.0,29061.0,26446.0,23618.866666666665
2021-09-14,29450.0,30270.0,30270.0,29279.0,26603.0,23685.066666666666
2021-09-15,29450.0,30270.0,30270.0,29500.5,26759.4,23752.933333333334
2021-09-16,29450.0,30270.0,30270.0,29650.5,26915.8,23819.066666666666
2021-09-19,29950.0,30230.0,29950.0,29748.0,27046.0,23882.4
2021-09-20,29950.0,30230.0,29950.0,29840.0,27178.2,23943.466666666667
2021-09-21,29950.0,30230.0,29950.0,29917.0,27296.8,24007.133333333335
2021-09-22,29740.0,30620.0,30620.0,30043.0,27413.8,24076.733333333334
2021-09-23,30030.0,30750.0,30200.0,30114.0,27516.8,24139.4
2021-09-26,29820.0,30250.0,30000.0,30174.0,27614.8,24200.8
2021-09-27,29820.0,30250.0,30000.0,30204.0,27726.4,24261.0
2021-09-28,29820.0,30250.0,30000.0,30246.0,27839.4,24322.333333333332
2021-09-29,29350.0,29910.0,29560.0,30225.0,27946.0,24385.0
2021-09-30,29130.0,29820.0,29130.0,30166.5,28030.6,24446.4
2021-10-03,29250.0,29950.0,29800.0,30132.5,28125.4,24511.733333333334
2021-10-04,29300.0,30080.0,29610.0,30083.5,28218.2,24577.6
2021-10-05,29220.0,29740.0,29440.0,30026.0,28313.0,24644.4
2021-10-06,28440.0,29550.0,29280.0,29960.5,28401.2,24708.933333333334
2021-10-07,29070.0,29600.0,29100.0,29883.5,28476.8,24771.6
2021-10-10,28920.0,29440.0,29440.0,29839.0,28548.8,24837.866666666665
2021-10-11,29400.0,30070.0,29800.0,29832.0,28621.6,24904.866666666665
2021-10-12,29720.0,30340.0,30100.0,29823.5,28707.6,24973.733333333334
2021-10-13,30230.0,31000.0,30680.0,29844.0,28817.6,25041.533333333333
2021-10-14,30050.0,30930.0,30120.0,29836.5,28916.4,25103.6
2021-10-17,30120.0,30630.0,30500.0,29864.0,29028.6,25169.4
2021-10-18,30010.0,30500.0,30350.0,29884.0,29140.0,25234.133333333335
2021-10-19,30000.0,30460.0,30000.0,29886.5,29244.0,25297.8
2021-10-20,29590.0,30140.0,29680.0,29839.5,29323.6,25360.8
2021-10-21,29530.0,29990.0,29590.0,29809.0,29396.4,25421.866666666665
2021-10-24,29630.0,30130.0,29950.0,29806.5,29489.6,25481.133333333335
2021-10-25,29500.0,30040.0,29630.0,29788.0,29569.2,25538.266666666666
2021-10-26,29450.0,29990.0,29780.0,29777.0,29646.6,25595.666666666668
2021-10-27,29630.0,29980.0,29730.0,29785.5,29724.4,25654.2
2021-10-28,29280.0,29650.0,29540.0,29806.0,29769.8,25711.133333333335
2021-10-31,29400.0,29800.0,29430.0,29787.5,29798.4,25767.866666666665
2021-11-01,29560.0,30040.0,29560.0,29785.0,29827.4,25827.533333333333
2021-11-02,29420.0,29840.0,29840.0,29805.0,29856.0,25888.266666666666
2021-11-03,29640.0,30530.0,30530.0,29867.5,29904.6,25953.6
2021-11-04,30560.0,31450.0,31170.0,29971.0,29952.4,26023.2
2021-11-07,31010.0,31650.0,31490.0,30073.5,30006.2,26094.466666666667
2021-11-08,31260.0,31700.0,31520.0,30159.5,30048.6,26164.133333333335
2021-11-09,30920.0,31630.0,30920.0,30200.5,30083.8,26227.866666666665
2021-11-10,30130.0,31100.0,30190.0,30176.0,30088.0,26285.666666666668
2021-11-11,29870.0,30320.0,30140.0,30177.0,30084.8,26343.733333333334
2021-11-14,30010.0,30790.0,30130.0,30158.5,30077.8,26400.533333333333
2021-11-15,29910.0,30340.0,30290.0,30155.5,30071.8,26458.4
2021-11-16,30010.0,30780.0,30680.0,30189.5,30073.6,26518.866666666665
2021-11-17,30220.0,30670.0,30270.0,30219.0,30067.2,26576.066666666666
2021-11-18,30100.0,30460.0,30380.0,30258.5,30062.0,26630.0
2021-11-21,30040.0,30440.0,30330.0,30277.5,30062.0,26679.733333333334
2021-11-22,29930.0,30540.0,30400.0,30316.0,30071.2,26729.8
2021-11-23,29730.0,30400.0,29780.0,30316.0,30061.4,26775.866666666665
2021-11-24,29400.0,30190.0,29880.0,30323.5,30053.6,26825.333333333332
2021-11-25,29570.0,30060.0,29650.0,30329.0,30041.2,26874.8
2021-11-28,29650.0,29650.0,29650.0,30340.0,30035.2,26922.933333333334
2021-11-29,28630.0,29200.0,29090.0,30316.5,30018.0,26964.666666666668
2021-11-30,28410.0,28880.0,28790.0,30264.0,29994.8,27004.266666666666
2021-12-01,28780.0,29390.0,29350.0,30205.0,29969.4,27048.666666666668
2021-12-02,28360.0,29350.0,28650.0,30079.0,29938.4,27086.2
2021-12-05,28340.0,28710.0,28680.0,29938.5,29912.0,27122.266666666666
2021-12-06,28600.0,29170.0,29000.0,29812.5,29892.0,27154.266666666666
2021-12-07,28990.0,29500.0,29020.0,29717.5,29872.4,27187.666666666668
2021-12-08,28860.0,29420.0,29270.0,29671.5,29866.6,27223.2
2021-12-09,28850.0,29420.0,28960.0,29612.5,29863.2,27259.8
2021-12-12,28970.0,29430.0,29430.0,29577.5,29855.8,27301.8
2021-12-13,29110.0,29520.0,29110.0,29518.5,29845.8,27341.4
2021-12-14,28390.0,29300.0,28700.0,29419.5,29831.0,27379.133333333335
2021-12-15,28220.0,28840.0,28460.0,29329.0,29814.6,27415.266666666666
2021-12-16,28620.0,29540.0,29150.0,29267.5,29815.6,27452.066666666666
2021-12-19,28840.0,29370.0,29150.0,29208.5,29809.8,27487.933333333334
2021-12-20,28050.0,28830.0,28110.0,29094.0,29776.0,27513.0
2021-12-21,28240.0,28820.0,28550.0,29032.5,29745.0,27538.066666666666
2021-12-22,28560.0,29130.0,28850.0,28981.0,29708.4,27564.733333333334
2021-12-23,28850.0,29670.0,29560.0,28976.5,29697.2,27600.4
2021-12-26,29010.0,29840.0,29500.0,28969.0,29677.2,27634.266666666666
2021-12-27,29000.0,29870.0,29210.0,28975.0,29654.4,27664.333333333332
2021-12-28,29300.0,30200.0,29800.0,29025.5,29650.4,27697.133333333335
2021-12-29,29600.0,30330.0,29700.0,29043.0,29650.8,27730.0
2021-12-30,29380.0,29870.0,29700.0,29095.5,29653.0,27765.466666666667
2022-01-02,29700.0,30220.0,30090.0,29166.0,29655.8,27802.8
2022-01-03,29810.0,30490.0,30000.0,29216.0,29663.2,27840.4
2022-01-04,29870.0,30290.0,30220.0,29276.0,29672.0,27880.533333333333
2022-01-05,29720.0,30230.0,30230.0,29324.0,29682.0,27920.533333333333
2022-01-06,29690.0,30350.0,30200.0,29386.0,29695.2,27962.666666666668
2022-01-09,29800.0,30490.0,29920.0,29410.5,29705.0,28001.333333333332
2022-01-10,29130.0,29800.0,29130.0,29411.5,29696.4,28032.733333333334
2022-01-11,29140.0,29810.0,29790.0,29466.0,29695.4,28068.466666666667
2022-01-12,29850.0,30980.0,30920.0,29589.0,29703.2,28113.8
2022-01-13,30620.0,31490.0,31330.0,29698.0,29706.4,28164.0
2022-01-16,30600.0,31480.0,30900.0,29785.5,29694.6,28210.8
2022-01-17,30370.0,30990.0,30370.0,29898.5,29671.6,28253.8
2022-01-18,29580.0,30770.0,30100.0,29976.0,29655.2,28299.0
2022-01-19,29450.0,30820.0,30210.0,30044.0,29655.6,28345.733333333334
2022-01-20,29750.0,30750.0,30750.0,30103.5,29667.8,28394.4
