Date,Low,High,Close,MA20,MA50,MA150
2021-03-25,4000.0,4035.0,4030.0,3896.3,,
2021-03-29,4030.0,4140.0,4132.0,3910.25,,
2021-03-30,4127.0,4150.0,4150.0,3922.15,,
2021-03-31,4057.0,4235.0,4180.0,3936.0,,
2021-04-01,4095.0,4221.0,4125.0,3947.45,,
2021-04-04,4125.0,4125.0,4125.0,3958.95,3895.22,
2021-04-05,4125.0,4219.0,4169.0,3973.45,3899.96,
2021-04-06,4142.0,4260.0,4207.0,3992.8,3907.28,
2021-04-07,4111.0,4236.0,4139.0,4012.15,3913.92,
2021-04-08,4159.0,4201.0,4160.0,4028.5,3923.12,
2021-04-11,4160.0,4275.0,4190.0,4045.25,3934.66,
2021-04-12,4152.0,4199.0,4188.0,4066.6,3946.42,
2021-04-13,4197.0,4348.0,4239.0,4091.0,3956.56,
2021-04-14,4197.0,4348.0,4239.0,4110.95,3963.8,
2021-04-15,4197.0,4348.0,4239.0,4123.35,3970.24,
2021-04-18,4190.0,4299.0,4248.0,4138.3,3978.8,
2021-04-19,4251.0,4375.0,4359.0,4156.25,3987.06,
2021-04-20,4359.0,4423.0,4410.0,4176.6,3995.62,
2021-04-21,4400.0,4540.0,4540.0,4203.45,4006.98,
2021-04-22,4580.0,4698.0,4698.0,4238.35,4021.3,
2021-04-25,4549.0,4698.0,4689.0,4271.3,4035.52,
2021-04-26,4610.0,4700.0,4699.0,4299.65,4049.54,
2021-04-27,4676.0,4807.0,4749.0,4329.6,4064.32,
2021-04-28,4766.0,4886.0,4850.0,4363.1,4081.34,
2021-04-29,4744.0,4997.0,4930.0,4403.35,4103.14,
2021-05-02,4845.0,5037.0,5026.0,4448.4,4128.68,
2021-05-03,5005.0,5143.0,5099.0,4494.9,4154.08,
2021-05-04,5001.0,5271.0,5001.0,4534.6,4178.12,
2021-05-05,4988.0,5020.0,5003.0,4577.8,4204.16,
2021-05-06,4772.0,5121.0,4772.0,4608.4,4225.58,
2021-05-09,4777.0,4897.0,4825.0,4640.15,4246.12,
2021-05-10,4601.0,4850.0,4680.0,4664.75,4262.66,
2021-05-11,4285.0,4630.0,4424.0,4674.0,4272.9,
2021-05-12,4374.0,4549.0,4517.0,4687.9,4285.18,
2021-05-13,4551.0,4644.0,4590.0,4705.45,4299.06,
2021-05-17,4551.0,4644.0,4590.0,4722.55,4312.96,
2021-05-18,4514.0,4889.0,4889.0,4749.05,4333.16,
2021-05-19,4874.0,5000.0,4982.0,4777.65,4356.4,
2021-05-20,4989.0,5100.0,5033.0,4802.3,4382.02,
2021-05-23,5033.0,5310.0,5149.0,4824.85,4408.34,
2021-05-24,5200.0,5380.0,5294.0,4855.1,4437.12,
2021-05-25,5294.0,5464.0,5322.0,4886.25,4468.34,
2021-05-26,5317.0,5364.0,5330.0,4915.3,4499.92,
2021-05-27,5322.0,5469.0,5322.0,4938.9,4529.56,
2021-05-30,5221.0,5475.0,5374.0,4961.1,4557.22,
2021-05-31,5003.0,5399.0,5325.0,4976.05,4584.74,
2021-06-01,5317.0,5398.0,5353.0,4988.75,4611.8,
2021-06-02,5106.0,5403.0,5297.0,5003.55,4637.68,
2021-06-03,5240.0,5508.0,5298.0,5018.3,4663.58,
2021-06-06,5298.0,5350.0,5350.0,5047.2,4690.58,
2021-06-07,5340.0,5399.0,5399.0,5075.9,4717.96,
2021-06-08,5333.0,5584.0,5398.0,5111.8,4743.28,
2021-06-09,5328.0,5549.0,5424.0,5161.8,4768.76,
2021-06-10,5086.0,5549.0,5261.0,5199.0,4790.38,
2021-06-13,5261.0,5400.0,5400.0,5239.5,4815.88,
2021-06-14,5330.0,5400.0,5382.0,5279.1,4841.02,
2021-06-15,5268.0,5360.0,5324.0,5300.85,4864.12,
2021-06-16,5268.0,5324.0,5298.0,5316.65,4885.94,
2021-06-17,5268.0,5294.0,5293.0,5329.65,4909.02,
2021-06-20,5193.0,5390.0,5253.0,5334.85,4930.88,
2021-06-21,5185.0,5349.0,5243.0,5332.3,4951.94,
2021-06-22,4899.0,5243.0,5139.0,5323.15,4970.96,
2021-06-23,4859.0,5150.0,4862.0,5299.75,4983.42,
2021-06-24,4609.0,4862.0,4637.0,5265.5,4991.38,
2021-06-27,4413.0,4578.0,4439.0,5218.75,4995.38,
2021-06-28,4398.0,4592.0,4403.0,5172.65,4998.48,
2021-06-29,4261.0,4541.0,4403.0,5125.15,4999.36,
2021-06-30,4370.0,4510.0,4418.0,5081.2,4999.52,
2021-07-01,4270.0,4520.0,4290.0,5030.8,4994.52,
2021-07-04,4350.0,4423.0,4407.0,4983.65,4988.7,
2021-07-05,4437.0,4550.0,4500.0,4938.7,4984.92,
2021-07-06,4500.0,4500.0,4500.0,4893.8,4980.94,
2021-07-07,4601.0,4719.0,4637.0,4854.45,4978.7,
2021-07-08,4400.0,4707.0,4480.0,4815.4,4971.3,
2021-07-11,4310.0,4633.0,4503.0,4770.55,4962.76,
2021-07-12,4484.0,4587.0,4503.0,4726.6,4952.3,
2021-07-13,4458.0,4593.0,4517.0,4686.25,4940.66,
2021-07-14,4535.0,4535.0,4535.0,4648.1,4931.34,
2021-07-15,4400.0,4625.0,4404.0,4603.65,4919.36,
2021-07-19,4171.0,4339.0,4201.0,4551.05,4907.94,
2021-07-20,4171.0,4285.0,4245.0,4501.15,4896.34,
2021-07-21,4245.0,4357.0,4318.0,4460.1,4889.1,
2021-07-22,4274.0,4421.0,4328.0,4433.4,4887.18,
2021-07-25,4322.0,4358.0,4340.0,4418.55,4883.64,
2021-07-26,4276.0,4383.0,4336.0,4413.4,4878.56,
2021-07-27,4275.0,4459.0,4326.0,4409.55,4873.28,
2021-07-28,4326.0,4370.0,4336.0,4406.2,4862.22,
2021-07-29,4320.0,4382.0,4358.0,4403.2,4849.74,
2021-08-01,4347.0,4440.0,4400.0,4408.7,4837.08,
2021-08-02,4400.0,4500.0,4450.0,4410.85,4823.1,
2021-08-03,4397.0,4427.0,4401.0,4405.9,4805.24,
2021-08-04,4202.0,4519.0,4308.0,4396.3,4784.96,
2021-08-05,4140.0,4300.0,4300.0,4379.45,4764.36,
2021-08-08,4235.0,4380.0,4290.0,4369.95,4743.72,
2021-08-09,4300.0,4387.0,4335.0,4361.55,4722.94,
2021-08-10,4248.0,4385.0,4359.0,4354.35,4703.62,
2021-08-11,4225.0,4405.0,4236.0,4340.3,4681.28,
2021-08-12,4207.0,4309.0,4242.0,4325.65,4660.18,
2021-08-15,4243.0,4530.0,4437.0,4327.3,4642.96,
2021-08-16,4322.0,4437.0,4391.0,4336.8,4623.78,
2021-08-17,4313.0,4391.0,4322.0,4340.65,4602.24,
2021-08-18,4236.0,4419.0,4395.0,4344.5,4582.18,
2021-08-19,4357.0,4395.0,4367.0,4346.45,4561.04,
2021-08-22,4400.0,4493.0,4468.0,4352.85,4545.18,
2021-08-23,4473.0,4760.0,4699.0,4371.0,4531.16,
2021-08-24,4512.0,4918.0,4725.0,4390.95,4518.02,4418.086666666667
2021-08-25,4692.0,4949.0,4908.0,4419.55,4509.7,4424.593333333333
2021-08-26,4850.0,4967.0,4900.0,4446.65,4501.74,4431.653333333334
2021-08-29,4900.0,5025.0,4983.0,4475.8,4495.54,4439.493333333333
2021-08-30,4946.0,4999.0,4969.0,4501.75,4489.86,4447.953333333333
2021-08-31,4997.0,5010.0,5005.0,4531.95,4485.1,4457.233333333334
2021-09-01,5029.0,5145.0,5095.0,4571.3,4484.22,4467.2
2021-09-02,5129.0,5247.0,5129.0,4612.75,4489.56,4476.513333333333
2021-09-05,5149.0,5219.0,5149.0,4655.7,4499.8,4484.993333333333
2021-09-07,5149.0,5219.0,5149.0,4696.4,4514.0,4493.206666666667
2021-09-08,5149.0,5219.0,5149.0,4735.9,4528.92,4502.066666666667
2021-09-09,5060.0,5200.0,5109.0,4779.55,4543.04,4509.82
2021-09-12,5029.0,5237.0,5046.0,4819.75,4555.6,4516.913333333333
2021-09-13,5007.0,5097.0,5041.0,4849.95,4570.62,4524.04
2021-09-14,4920.0,5170.0,4928.0,4876.8,4581.04,4530.346666666666
2021-09-15,4920.0,5170.0,4928.0,4907.1,4589.6,4536.68
2021-09-16,4920.0,5170.0,4928.0,4933.75,4598.16,4542.88
2021-09-19,4929.0,5030.0,5000.0,4965.4,4605.42,4549.48
2021-09-20,4929.0,5030.0,5000.0,4992.0,4615.82,4556.153333333334
2021-09-21,4929.0,5030.0,5000.0,5007.05,4625.76,4563.886666666666
2021-09-22,4933.0,5100.0,5068.0,5024.2,4637.06,4572.68
2021-09-23,5140.0,5161.0,5160.0,5036.8,4649.92,4581.553333333333
2021-09-26,5109.0,5200.0,5113.0,5047.45,4661.48,4590.3133333333335
2021-09-27,5109.0,5200.0,5113.0,5053.95,4675.66,4599.7266666666665
2021-09-28,5109.0,5200.0,5113.0,5061.15,4693.9,4609.14
2021-09-29,4949.0,5113.0,5072.0,5064.5,4710.44,4617.633333333333
2021-09-30,4878.0,5100.0,4886.0,5054.05,4721.8,4624.52
2021-10-03,4831.0,4949.0,4928.0,5044.0,4733.8,4631.293333333333
2021-10-04,4608.0,5000.0,4810.0,5027.05,4743.2,4637.34
2021-10-05,4685.0,4907.0,4890.0,5014.1,4754.28,4643.966666666666
2021-10-06,4715.0,4800.0,4715.0,4992.4,4762.06,4649.433333333333
2021-10-07,4712.0,4850.0,4831.0,4978.5,4771.96,4655.78
2021-10-10,4850.0,5054.0,5051.0,4978.75,4785.82,4663.986666666667
2021-10-11,5124.0,5305.0,5293.0,4991.35,4803.68,4674.26
2021-10-12,5293.0,5400.0,5392.0,5014.55,4822.52,4684.653333333334
2021-10-13,5388.0,5537.0,5514.0,5043.85,4844.78,4695.713333333333
2021-10-14,5510.0,5640.0,5586.0,5076.75,4870.34,4707.88
2021-10-17,5586.0,5742.0,5592.0,5106.35,4896.18,4720.153333333334
2021-10-18,5400.0,5592.0,5400.0,5126.35,4918.38,4730.553333333333
2021-10-19,5347.0,5500.0,5415.0,5147.1,4939.98,4740.046666666667
2021-10-20,5402.0,5510.0,5446.0,5166.0,4961.72,4750.026666666667
2021-10-21,5370.0,5539.0,5465.0,5181.25,4986.3,4759.793333333333
2021-10-24,5180.0,5421.0,5260.0,5188.6,5006.66,4768.173333333333
2021-10-25,5000.0,5190.0,5059.0,5185.9,5019.1,4775.213333333333
2021-10-26,5059.0,5110.0,5094.0,5184.95,5033.16,4782.506666666667
2021-10-27,5050.0,5121.0,5094.0,5186.05,5048.6,4789.6
2021-10-28,4956.0,5059.0,5010.0,5192.25,5060.9,4795.453333333333
2021-10-31,4959.0,5070.0,5046.0,5198.15,5074.48,4801.426666666666
2021-11-01,5033.0,5089.0,5057.0,5210.5,5086.26,4807.2733333333335
2021-11-02,5020.0,5087.0,5075.0,5219.75,5093.78,4813.606666666667
2021-11-03,5058.0,5075.0,5064.0,5237.2,5100.56,4819.866666666667
2021-11-04,5020.0,5075.0,5058.0,5248.55,5103.56,4825.793333333333
2021-11-07,5000.0,5050.0,5038.0,5247.9,5106.32,4831.333333333333
2021-11-08,5035.0,5050.0,5049.0,5235.7,5107.64,4837.4
2021-11-09,5005.0,5049.0,5005.0,5216.35,5108.36,4843.033333333334
2021-11-10,4955.0,5060.0,4960.0,5188.65,5107.46,4848.166666666667
2021-11-11,4948.0,5001.0,4975.0,5158.1,5105.06,4853.413333333333
2021-11-14,5006.0,5319.0,5035.0,5130.25,5103.18,4858.72
2021-11-15,5050.0,5103.0,5060.0,5113.25,5101.4,4864.193333333334
2021-11-16,5090.0,5154.0,5123.0,5098.65,5100.88,4870.086666666667
2021-11-17,5001.0,5099.0,5071.0,5079.9,5099.32,4875.573333333334
2021-11-18,5055.0,5100.0,5095.0,5061.4,5099.04,4880.48
2021-11-21,5000.0,5095.0,5050.0,5050.9,5099.12,4884.746666666667
2021-11-22,5016.0,5068.0,5049.0,5050.4,5099.28,4888.14
2021-11-23,4785.0,5098.0,4962.0,5043.8,5099.96,4889.9
2021-11-24,4785.0,5027.0,4982.0,5038.2,5101.04,4891.8533333333335
2021-11-25,4940.0,5016.0,4972.0,5036.3,5101.92,4893.673333333333
2021-11-28,4972.0,4972.0,4972.0,5032.6,5101.36,4895.16
2021-11-29,4871.0,4976.0,4912.0,5025.35,5099.6,4895.573333333334
2021-11-30,4850.0,4974.0,4926.0,5017.9,5098.12,4895.546666666667
2021-12-01,4900.0,5038.0,5010.0,5015.2,5096.96,4895.44
2021-12-02,4800.0,5038.0,4800.0,5002.3,5089.76,4893.446666666667
2021-12-05,4745.0,4894.0,4889.0,4994.85,5085.28,4892.7
2021-12-06,4876.0,5029.0,5015.0,4993.15,5083.32,4892.78
2021-12-07,4998.0,5060.0,5050.0,4995.4,5082.06,4894.633333333333
2021-12-08,4999.0,5071.0,5032.0,4999.0,5081.26,4896.013333333333
2021-12-09,4845.0,5079.0,5073.0,5003.9,5085.0,4898.633333333333
2021-12-12,5080.0,5117.0,5101.0,5007.2,5088.46,4903.1466666666665
2021-12-13,5121.0,5217.0,5173.0,5012.85,5095.72,4907.52
2021-12-14,5150.0,5207.0,5195.0,5016.45,5101.82,4911.553333333333
2021-12-15,5197.0,5248.0,5231.0,5024.45,5112.14,4915.826666666667
2021-12-16,5249.0,5457.0,5400.0,5039.7,5123.52,4919.233333333334
2021-12-19,5400.0,5456.0,5437.0,5059.05,5131.24,4922.266666666666
2021-12-20,5240.0,5437.0,5300.0,5071.6,5131.38,4924.046666666667
2021-12-21,5346.0,5433.0,5406.0,5093.8,5131.66,4925.76
2021-12-22,5385.0,5431.0,5431.0,5116.25,5130.0,4926.673333333333
2021-12-23,5437.0,5597.0,5580.0,5146.65,5129.88,4928.393333333333
2021-12-26,5580.0,5660.0,5634.0,5179.75,5130.72,4930.42
2021-12-27,5631.0,5650.0,5650.0,5216.65,5135.72,4932.606666666667
2021-12-28,5663.0,5689.0,5687.0,5254.7,5141.16,4934.693333333334
2021-12-29,5526.0,5689.0,5667.0,5287.55,5145.58,4936.973333333333
2021-12-30,5668.0,5742.0,5742.0,5334.65,5151.12,4939.566666666667
2022-01-02,5742.0,6050.0,5937.0,5387.05,5164.66,4943.833333333333
2022-01-03,5931.0,6099.0,6030.0,5437.8,5184.08,4948.713333333333
2022-01-04,5940.0,6090.0,6036.0,5487.1,5202.92,4953.286666666667
2022-01-05,5939.0,6087.0,6060.0,5538.5,5222.24,4957.693333333334
2022-01-06,5939.0,6068.0,6034.0,5586.55,5242.72,4961.933333333333
2022-01-09,5906.0,6139.0,6012.0,5632.1,5262.04,4965.8533333333335
2022-01-10,5528.0,6045.0,5755.0,5661.2,5276.0,4969.1466666666665
2022-01-11,5720.0,5919.0,5919.0,5697.4,5292.88,4972.606666666667
2022-01-12,5979.0,6120.0,6101.0,5740.9,5313.62,4977.4
2022-01-13,6101.0,6209.0,6205.0,5781.15,5336.56,4983.2733333333335
2022-01-16,6070.0,6205.0,6100.0,5814.3,5357.8,4988.62
2022-01-17,6068.0,6250.0,6250.0,5861.8,5381.82,4995.0
2022-01-18,6075.0,6184.0,6125.0,5897.75,5404.22,5000.8133333333335
2022-01-19,6038.0,6200.0,6200.0,5936.2,5429.02,5007.193333333334
2022-01-20,6153.0,6438.0,6438.0,5979.1,5458.28,5015.8533333333335
