Date,Low,High,Close,MA20,MA50,MA150
2021-04-29,3378.0,3431.0,3410.0,3386.55,3248.6,
2021-05-02,3371.0,3421.0,3411.0,3389.45,3257.26,
2021-05-03,3411.0,3469.0,3465.0,3397.4,3265.56,
2021-05-04,3440.0,3498.0,3498.0,3408.05,3275.62,
2021-05-05,3467.0,3552.0,3488.0,3415.95,3285.1,
2021-05-06,3467.0,3529.0,3467.0,3422.9,3293.5,
2021-05-09,3482.0,3550.0,3550.0,3429.95,3304.3,
2021-05-10,3502.0,3569.0,3502.0,3434.25,3312.96,
2021-05-11,3308.0,3502.0,3374.0,3430.85,3318.44,
2021-05-12,3281.0,3388.0,3318.0,3424.65,3323.0,
2021-05-13,3293.0,3385.0,3349.0,3420.0,3329.42,
2021-05-17,3293.0,3385.0,3349.0,3414.65,3335.0,
2021-05-18,3371.0,3440.0,3440.0,3417.9,3341.8,
2021-05-19,3400.0,3445.0,3414.0,3418.4,3348.2,
2021-05-20,3424.0,3488.0,3460.0,3422.55,3354.84,
2021-05-23,3465.0,3560.0,3560.0,3431.05,3363.9,
2021-05-24,3501.0,3565.0,3534.0,3437.05,3371.8,
2021-05-25,3460.0,3564.0,3485.0,3441.3,3378.92,
2021-05-26,3458.0,3518.0,3484.0,3447.35,3385.8,
2021-05-27,3398.0,3451.0,3446.0,3450.2,3391.5,
2021-05-30,3371.0,3497.0,3412.0,3450.3,3396.32,
2021-05-31,3303.0,3441.0,3309.0,3445.2,3398.44,
2021-06-01,3212.0,3336.0,3290.0,3436.45,3400.14,
2021-06-02,3223.0,3311.0,3248.0,3423.95,3399.66,
2021-06-03,3125.0,3248.0,3125.0,3405.8,3396.72,
2021-06-06,3117.0,3171.0,3139.0,3389.4,3392.36,
2021-06-07,3088.0,3145.0,3110.0,3367.4,3389.2,
2021-06-08,3074.0,3148.0,3106.0,3347.6,3383.8,
2021-06-09,3073.0,3142.0,3080.0,3332.9,3377.4,
2021-06-10,3071.0,3180.0,3128.0,3323.4,3372.5,
2021-06-13,3129.0,3188.0,3182.0,3315.05,3369.08,
2021-06-14,3182.0,3229.0,3192.0,3307.2,3365.86,
2021-06-15,3187.0,3230.0,3209.0,3295.65,3363.92,
2021-06-16,3210.0,3304.0,3300.0,3289.95,3364.22,
2021-06-17,3244.0,3298.0,3263.0,3280.1,3362.88,
2021-06-20,3190.0,3250.0,3196.0,3261.9,3360.24,
2021-06-21,3151.0,3223.0,3160.0,3243.2,3355.26,
2021-06-22,3150.0,3220.0,3162.0,3227.05,3350.18,
2021-06-23,3132.0,3191.0,3160.0,3210.85,3344.54,
2021-06-24,3134.0,3251.0,3161.0,3196.6,3338.92,
2021-06-27,3168.0,3210.0,3199.0,3185.95,3334.06,
2021-06-28,3180.0,3241.0,3193.0,3180.15,3328.8,
2021-06-29,3181.0,3247.0,3199.0,3175.6,3325.28,
2021-06-30,3165.0,3259.0,3230.0,3174.7,3321.8,
2021-07-01,3179.0,3291.0,3222.0,3179.55,3318.7,
2021-07-04,3196.0,3249.0,3249.0,3185.05,3315.88,
2021-07-05,3230.0,3268.0,3246.0,3191.85,3312.52,
2021-07-06,3246.0,3246.0,3246.0,3198.85,3309.44,
2021-07-07,3245.0,3303.0,3260.0,3207.85,3307.38,
2021-07-08,3153.0,3260.0,3180.0,3210.45,3303.2,
2021-07-11,3190.0,3245.0,3224.0,3212.55,3299.48,
2021-07-12,3175.0,3224.0,3208.0,3213.35,3295.42,
2021-07-13,3166.0,3219.0,3200.0,3212.9,3290.12,
2021-07-14,3185.0,3232.0,3223.0,3209.05,3284.62,
2021-07-15,3172.0,3222.0,3206.0,3206.2,3278.98,
2021-07-19,3100.0,3193.0,3140.0,3203.4,3272.44,
2021-07-20,3054.0,3152.0,3097.0,3200.25,3263.38,
2021-07-21,3061.0,3130.0,3101.0,3197.2,3255.36,
2021-07-22,2934.0,3137.0,3113.0,3194.85,3250.14,
2021-07-25,3106.0,3145.0,3129.0,3193.25,3246.36,
2021-07-26,3034.0,3120.0,3056.0,3186.1,3240.5,
2021-07-27,3011.0,3080.0,3029.0,3177.9,3234.1,
2021-07-28,3010.0,3046.0,3033.0,3169.6,3225.96,
2021-07-29,3017.0,3080.0,3076.0,3161.9,3219.2,
2021-08-01,3060.0,3106.0,3103.0,3155.95,3212.06,
2021-08-02,3124.0,3178.0,3152.0,3151.1,3203.9,
2021-08-03,3080.0,3162.0,3087.0,3143.15,3194.96,
2021-08-04,3061.0,3115.0,3088.0,3135.25,3187.02,
2021-08-05,3050.0,3107.0,3050.0,3124.75,3178.34,
2021-08-08,3011.0,3080.0,3011.0,3116.3,3169.64,
2021-08-09,2936.0,3025.0,2964.0,3103.3,3160.68,
2021-08-10,2941.0,3060.0,3015.0,3093.65,3154.8,
2021-08-11,3005.0,3126.0,3115.0,3089.4,3151.3,
2021-08-12,3104.0,3250.0,3250.0,3090.75,3151.34,
2021-08-15,3229.0,3279.0,3250.0,3092.95,3153.84,
2021-08-16,3150.0,3250.0,3171.0,3094.5,3154.48,
2021-08-17,3120.0,3185.0,3159.0,3097.6,3155.46,
2021-08-18,3159.0,3250.0,3230.0,3104.05,3157.94,
2021-08-19,3166.0,3241.0,3221.0,3109.45,3160.76,
2021-08-22,3190.0,3310.0,3190.0,3112.5,3162.0,
2021-08-23,3179.0,3220.0,3216.0,3120.5,3162.68,
2021-08-24,3206.0,3281.0,3281.0,3133.1,3164.46,3193.6866666666665
2021-08-25,3261.0,3392.0,3392.0,3151.05,3168.12,3196.9733333333334
2021-08-26,3319.0,3409.0,3366.0,3165.55,3169.44,3200.346666666667
2021-08-29,3300.0,3405.0,3340.0,3177.4,3170.98,3203.7733333333335
2021-08-30,3200.0,3382.0,3222.0,3180.9,3171.5,3206.4266666666667
2021-08-31,3130.0,3219.0,3150.0,3184.05,3171.3,3208.5266666666666
2021-09-01,3150.0,3210.0,3200.0,3189.65,3172.06,3211.193333333333
2021-09-02,3188.0,3293.0,3281.0,3201.2,3174.48,3213.9866666666667
2021-09-05,3272.0,3370.0,3370.0,3219.15,3178.66,3217.3133333333335
2021-09-07,3272.0,3370.0,3370.0,3239.45,3182.08,3221.3533333333335
2021-09-08,3272.0,3370.0,3370.0,3257.2,3185.62,3225.28
2021-09-09,3300.0,3412.0,3377.0,3270.3,3189.18,3229.2266666666665
2021-09-12,3346.0,3398.0,3392.0,3277.4,3192.42,3233.12
2021-09-13,3399.0,3526.0,3465.0,3288.15,3197.28,3237.213333333333
2021-09-14,3412.0,3484.0,3450.0,3302.1,3201.3,3240.88
2021-09-15,3412.0,3484.0,3450.0,3316.65,3205.38,3244.62
2021-09-16,3412.0,3484.0,3450.0,3327.65,3209.46,3248.42
2021-09-19,3468.0,3558.0,3540.0,3343.6,3215.06,3251.78
2021-09-20,3468.0,3558.0,3540.0,3361.1,3222.26,3255.14
2021-09-21,3468.0,3558.0,3540.0,3377.3,3228.58,3258.8866666666668
2021-09-22,3471.0,3537.0,3471.0,3386.8,3233.84,3262.173333333333
2021-09-23,3424.0,3492.0,3440.0,3389.2,3238.64,3264.7733333333335
2021-09-26,3374.0,3442.0,3392.0,3390.5,3242.02,3267.42
2021-09-27,3374.0,3442.0,3392.0,3393.1,3245.74,3269.94
2021-09-28,3374.0,3442.0,3392.0,3401.6,3250.78,3272.24
2021-09-29,3307.0,3435.0,3325.0,3410.35,3255.34,3274.34
2021-09-30,3304.0,3344.0,3338.0,3417.25,3260.08,3276.133333333333
2021-10-03,3339.0,3400.0,3383.0,3422.35,3265.48,3278.02
2021-10-04,3313.0,3383.0,3320.0,3419.85,3269.3,3279.5533333333333
2021-10-05,3283.0,3337.0,3315.0,3417.1,3274.48,3281.4666666666667
2021-10-06,3221.0,3325.0,3275.0,3412.35,3279.4,3282.8333333333335
2021-10-07,3291.0,3325.0,3300.0,3408.5,3284.74,3284.1666666666665
2021-10-10,3300.0,3369.0,3340.0,3405.9,3290.02,3285.806666666667
2021-10-11,3315.0,3490.0,3475.0,3406.4,3297.46,3288.12
2021-10-12,3429.0,3490.0,3488.0,3408.3,3304.18,3290.66
2021-10-13,3463.0,3550.0,3550.0,3413.3,3313.44,3293.4
2021-10-14,3525.0,3599.0,3599.0,3420.75,3323.66,3296.5333333333333
2021-10-17,3600.0,3659.0,3647.0,3426.1,3335.6,3299.9133333333334
2021-10-18,3562.0,3648.0,3595.0,3428.85,3347.28,3302.806666666667
2021-10-19,3506.0,3675.0,3512.0,3427.45,3358.24,3305.08
2021-10-20,3481.0,3544.0,3525.0,3430.15,3368.44,3307.2266666666665
2021-10-21,3519.0,3592.0,3592.0,3437.75,3377.98,3309.806666666667
2021-10-24,3570.0,3630.0,3587.0,3447.5,3384.72,3311.9066666666668
2021-10-25,3558.0,3614.0,3583.0,3457.05,3391.38,3313.98
2021-10-26,3570.0,3640.0,3614.0,3468.15,3400.24,3315.693333333333
2021-10-27,3540.0,3623.0,3579.0,3480.85,3408.64,3317.766666666667
2021-10-28,3479.0,3558.0,3529.0,3490.4,3414.62,3318.786666666667
2021-10-31,3486.0,3537.0,3519.0,3497.2,3420.58,3319.58
2021-11-01,3480.0,3534.0,3530.0,3507.7,3427.38,3320.6266666666666
2021-11-02,3457.0,3540.0,3476.0,3515.75,3432.58,3321.4466666666667
2021-11-03,3460.0,3509.0,3500.0,3527.0,3436.96,3322.4266666666667
2021-11-04,3490.0,3562.0,3560.0,3540.0,3440.32,3324.12
2021-11-07,3552.0,3596.0,3570.0,3551.5,3444.4,3326.02
2021-11-08,3490.0,3570.0,3559.0,3555.7,3448.78,3327.5466666666666
2021-11-09,3533.0,3567.0,3553.0,3558.95,3455.4,3329.0466666666666
2021-11-10,3492.0,3583.0,3553.0,3559.1,3463.46,3330.0066666666667
2021-11-11,3487.0,3553.0,3498.0,3554.05,3469.42,3330.5533333333333
2021-11-14,3490.0,3536.0,3524.0,3547.9,3474.28,3331.1
2021-11-15,3510.0,3536.0,3510.0,3543.65,3477.08,3331.5533333333333
2021-11-16,3430.0,3525.0,3448.0,3540.45,3478.64,3331.5933333333332
2021-11-17,3393.0,3465.0,3400.0,3534.2,3479.24,3331.22
2021-11-18,3400.0,3432.0,3429.0,3526.05,3480.28,3331.58
2021-11-21,3399.0,3448.0,3422.0,3517.8,3480.88,3331.7
2021-11-22,3405.0,3502.0,3500.0,3513.65,3481.58,3332.52
2021-11-23,3440.0,3490.0,3471.0,3506.5,3482.0,3333.06
2021-11-24,3418.0,3485.0,3455.0,3500.3,3482.1,3333.3333333333335
2021-11-25,3416.0,3466.0,3438.0,3495.75,3481.86,3333.5866666666666
2021-11-28,3438.0,3438.0,3438.0,3491.7,3479.82,3334.0866666666666
2021-11-29,3262.0,3379.0,3285.0,3479.45,3474.72,3333.3933333333334
2021-11-30,3239.0,3328.0,3328.0,3472.05,3470.48,3332.846666666667
2021-12-01,3340.0,3530.0,3508.0,3472.45,3471.22,3333.4933333333333
2021-12-02,3409.0,3497.0,3466.0,3467.75,3471.74,3333.5
2021-12-05,3430.0,3540.0,3540.0,3466.25,3474.7,3333.78
2021-12-06,3501.0,3569.0,3555.0,3466.05,3477.96,3334.2266666666665
2021-12-07,3474.0,3542.0,3515.0,3464.15,3480.42,3334.5466666666666
2021-12-08,3499.0,3544.0,3515.0,3462.25,3484.22,3334.3133333333335
2021-12-09,3485.0,3536.0,3507.0,3462.7,3487.6,3334.346666666667
2021-12-12,3500.0,3554.0,3550.0,3464.0,3490.94,3335.52
2021-12-13,3434.0,3580.0,3463.0,3461.65,3493.8,3336.4866666666667
2021-12-14,3401.0,3493.0,3489.0,3463.7,3497.28,3337.42
2021-12-15,3472.0,3560.0,3485.0,3467.95,3501.48,3338.326666666667
2021-12-16,3515.0,3559.0,3515.0,3472.25,3505.78,3338.826666666667
2021-12-19,3409.0,3507.0,3480.0,3475.15,3508.58,3339.266666666667
2021-12-20,3357.0,3447.0,3400.0,3470.15,3507.08,3338.866666666667
2021-12-21,3353.0,3435.0,3384.0,3465.8,3505.0,3337.693333333333
2021-12-22,3384.0,3463.0,3463.0,3466.2,3503.26,3337.22
2021-12-23,3431.0,3480.0,3450.0,3466.8,3500.28,3336.9866666666667
2021-12-26,3384.0,3496.0,3443.0,3467.05,3496.2,3336.713333333333
2021-12-27,3420.0,3515.0,3515.0,3478.55,3494.6,3337.173333333333
2021-12-28,3520.0,3556.0,3534.0,3488.85,3495.04,3337.9866666666667
2021-12-29,3501.0,3551.0,3522.0,3489.55,3494.98,3339.4066666666668
2021-12-30,3500.0,3534.0,3534.0,3492.95,3493.82,3341.0333333333333
2022-01-02,3498.0,3557.0,3557.0,3493.8,3493.22,3343.0933333333332
2022-01-03,3532.0,3584.0,3574.0,3494.75,3493.04,3346.0866666666666
2022-01-04,3574.0,3626.0,3626.0,3500.3,3493.28,3349.3333333333335
2022-01-05,3570.0,3698.0,3698.0,3509.45,3495.66,3353.2533333333336
2022-01-06,3643.0,3720.0,3680.0,3518.1,3498.68,3357.08
2022-01-09,3647.0,3719.0,3663.0,3523.75,3501.56,3360.9666666666667
2022-01-10,3642.0,3728.0,3663.0,3533.75,3504.22,3364.5333333333333
2022-01-11,3674.0,3732.0,3689.0,3543.75,3508.48,3367.9133333333334
2022-01-12,3674.0,3727.0,3721.0,3555.55,3512.9,3371.44
2022-01-13,3713.0,3829.0,3810.0,3570.3,3517.9,3375.4466666666667
2022-01-16,3812.0,3850.0,3820.0,3587.3,3522.9,3378.9133333333334
2022-01-17,3780.0,3849.0,3836.0,3609.1,3528.44,3382.733333333333
2022-01-18,3757.0,3836.0,3795.0,3629.65,3533.28,3386.7266666666665
2022-01-19,3734.0,3822.0,3790.0,3646.0,3538.02,3390.9266666666667
2022-01-20,3755.0,3820.0,3820.0,3664.5,3544.46,3395.3133333333335
