Date,Low,High,Close,MA20,MA50,MA150
2021-04-05,1457.0,1547.0,1534.0,1428.45,1372.2,
2021-04-06,1534.0,1546.0,1544.0,1436.85,1376.64,
2021-04-07,1498.0,1590.0,1545.0,1441.6,1381.42,
2021-04-08,1545.0,1565.0,1551.0,1449.15,1386.56,
2021-04-11,1563.0,1572.0,1570.0,1458.0,1392.38,
2021-04-12,1529.0,1579.0,1554.0,1465.05,1397.08,
2021-04-13,1520.0,1520.0,1520.0,1471.3,1400.92,
2021-04-14,1520.0,1520.0,1520.0,1477.6,1404.82,
2021-04-15,1520.0,1520.0,1520.0,1482.6,1408.76,
2021-04-18,1492.0,1518.0,1504.0,1487.55,1413.42,
2021-04-19,1482.0,1504.0,1485.0,1490.5,1417.08,
2021-04-20,1477.0,1480.0,1478.0,1492.25,1420.76,
2021-04-21,1484.0,1484.0,1480.0,1494.1,1424.36,
2021-04-22,1480.0,1480.0,1480.0,1497.0,1427.7,
2021-04-25,1450.0,1500.0,1480.0,1501.1,1430.54,
2021-04-26,1480.0,1530.0,1522.0,1505.65,1434.3,
2021-04-27,1523.0,1583.0,1578.0,1511.4,1438.68,
2021-04-28,1576.0,1598.0,1590.0,1518.25,1441.84,
2021-04-29,1561.0,1620.0,1588.0,1524.9,1445.62,
2021-05-02,1620.0,1800.0,1630.0,1533.65,1451.42,
2021-05-03,1632.0,1668.0,1642.0,1539.05,1457.24,
2021-05-04,1642.0,1679.0,1651.0,1544.4,1463.24,
2021-05-05,1626.0,1653.0,1633.0,1548.8,1469.62,
2021-05-06,1624.0,1650.0,1633.0,1552.9,1475.86,
2021-05-09,1642.0,1711.0,1651.0,1556.95,1482.6,
2021-05-10,1610.0,1651.0,1623.0,1560.4,1488.86,
2021-05-11,1598.0,1619.0,1604.0,1564.6,1493.62,
2021-05-12,1551.0,1651.0,1608.0,1569.0,1498.38,
2021-05-13,1506.0,1608.0,1592.0,1572.6,1502.78,
2021-05-17,1506.0,1608.0,1592.0,1577.0,1507.12,
2021-05-18,1607.0,1711.0,1620.0,1583.75,1511.14,
2021-05-19,1559.0,1620.0,1589.0,1589.3,1515.4,
2021-05-20,1574.0,1589.0,1580.0,1594.3,1518.0,
2021-05-23,1599.0,1615.0,1602.0,1600.4,1522.04,
2021-05-24,1600.0,1700.0,1679.0,1610.35,1527.76,
2021-05-25,1628.0,1700.0,1699.0,1619.2,1533.48,
2021-05-26,1703.0,1799.0,1720.0,1626.3,1539.98,
2021-05-27,1705.0,1730.0,1719.0,1632.75,1546.48,
2021-05-30,1737.0,1758.0,1749.0,1640.8,1553.06,
2021-05-31,1714.0,1758.0,1743.0,1646.45,1559.82,
2021-06-01,1718.0,1743.0,1736.0,1651.15,1566.02,
2021-06-02,1774.0,1774.0,1770.0,1657.1,1572.56,
2021-06-03,1775.0,1807.0,1806.0,1665.75,1579.82,
2021-06-06,1799.0,1825.0,1821.0,1675.15,1587.8,
2021-06-07,1815.0,1830.0,1817.0,1683.45,1596.18,
2021-06-08,1789.0,1789.0,1789.0,1691.75,1603.34,
2021-06-09,1788.0,1800.0,1793.0,1701.2,1609.94,
2021-06-10,1796.0,1830.0,1800.0,1710.8,1616.88,
2021-06-13,1796.0,1834.0,1816.0,1722.0,1624.1,
2021-06-14,1842.0,1887.0,1859.0,1735.35,1632.18,
2021-06-15,1848.0,1872.0,1863.0,1747.5,1638.76,
2021-06-16,1838.0,1873.0,1869.0,1761.5,1645.26,
2021-06-17,1843.0,1869.0,1858.0,1775.4,1651.52,
2021-06-20,1862.0,1890.0,1889.0,1789.75,1658.28,
2021-06-21,1890.0,1911.0,1901.0,1800.85,1664.9,
2021-06-22,1917.0,1983.0,1958.0,1813.8,1672.98,
2021-06-23,1956.0,2050.0,1984.0,1827.0,1682.26,
2021-06-24,1886.0,1958.0,1942.0,1838.15,1690.7,
2021-06-27,1930.0,1930.0,1935.0,1847.45,1699.0,
2021-06-28,1850.0,1888.0,1883.0,1854.45,1706.58,
2021-06-29,1850.0,1867.0,1858.0,1860.55,1714.04,
2021-06-30,1787.0,1833.0,1788.0,1861.45,1720.24,
2021-07-01,1800.0,1850.0,1813.0,1861.8,1726.9,
2021-07-04,1867.0,1948.0,1917.0,1866.6,1735.64,
2021-07-05,1929.0,1950.0,1947.0,1873.1,1744.98,
2021-07-06,1947.0,1947.0,1947.0,1881.0,1753.48,
2021-07-07,1995.0,2008.0,1999.0,1891.3,1761.9,
2021-07-08,1933.0,1955.0,1943.0,1898.45,1768.96,
2021-07-11,1856.0,1967.0,1891.0,1902.2,1775.02,
2021-07-12,1830.0,1900.0,1849.0,1901.7,1779.4,
2021-07-13,1767.0,1800.0,1779.0,1897.5,1782.14,
2021-07-14,1722.0,1755.0,1738.0,1890.95,1783.88,
2021-07-15,1738.0,1738.0,1738.0,1884.95,1785.98,
2021-07-19,1631.0,1641.0,1633.0,1872.15,1785.98,
2021-07-20,1642.0,1699.0,1681.0,1861.15,1786.58,
2021-07-21,1710.0,1800.0,1788.0,1852.65,1789.88,
2021-07-22,1788.0,1868.0,1819.0,1844.4,1794.18,
2021-07-25,1786.0,1820.0,1820.0,1838.3,1798.42,
2021-07-26,1841.0,1841.0,1835.0,1833.3,1803.28,
2021-07-27,1833.0,1835.0,1835.0,1830.9,1808.14,
2021-07-28,1825.0,1900.0,1837.0,1829.85,1812.48,
2021-07-29,1787.0,1855.0,1826.0,1831.75,1817.22,
2021-08-01,1827.0,1890.0,1852.0,1833.7,1822.66,
2021-08-02,1898.0,1950.0,1945.0,1835.1,1829.52,
2021-08-03,1933.0,1933.0,1933.0,1834.4,1834.6,
2021-08-04,1900.0,1959.0,1913.0,1832.7,1838.88,
2021-08-05,1854.0,1929.0,1914.0,1828.45,1842.76,
2021-08-08,1925.0,1925.0,1925.0,1827.55,1846.88,
2021-08-09,1891.0,1891.0,1891.0,1827.55,1849.72,
2021-08-10,1859.0,1900.0,1890.0,1829.6,1852.66,
2021-08-11,1890.0,1920.0,1896.0,1835.45,1855.86,
2021-08-12,1825.0,1825.0,1864.0,1841.75,1857.74,
2021-08-15,1864.0,1890.0,1870.0,1848.35,1859.02,
2021-08-16,1823.0,1845.0,1825.0,1857.95,1859.1,
2021-08-17,1787.0,1787.0,1787.0,1863.25,1858.5,
2021-08-18,1738.0,1788.0,1774.0,1862.55,1858.2,
2021-08-19,1774.0,1774.0,1774.0,1860.3,1857.82,
2021-08-22,1780.0,1799.0,1781.0,1858.35,1857.44,
2021-08-23,1781.0,1781.0,1781.0,1855.65,1856.74,
2021-08-24,1781.0,1784.0,1781.0,1852.95,1855.18,1618.4266666666667
2021-08-25,1781.0,1786.0,1782.0,1850.2,1853.56,1621.5066666666667
2021-08-26,1782.0,1782.0,1782.0,1848.0,1851.82,1624.5733333333333
2021-08-29,1785.0,1806.0,1800.0,1845.4,1850.66,1627.8666666666666
2021-08-30,1783.0,1870.0,1802.0,1838.25,1848.92,1631.2533333333333
2021-08-31,1789.0,1789.0,1789.0,1831.05,1846.68,1634.6533333333334
2021-09-01,1760.0,1833.0,1785.0,1824.65,1843.22,1637.76
2021-09-02,1740.0,1894.0,1812.0,1819.55,1839.78,1640.9866666666667
2021-09-05,1812.0,1894.0,1834.0,1815.0,1837.62,1644.38
2021-09-07,1812.0,1894.0,1834.0,1812.15,1835.6,1647.7866666666666
2021-09-08,1812.0,1894.0,1834.0,1809.35,1834.62,1651.54
2021-09-09,1879.0,1879.0,1879.0,1808.5,1835.04,1655.3866666666668
2021-09-12,1899.0,1929.0,1900.0,1810.3,1837.28,1659.4266666666667
2021-09-13,1825.0,1912.0,1901.0,1811.85,1839.04,1663.4333333333334
2021-09-14,1900.0,1901.0,1900.0,1815.6,1838.7,1667.3466666666666
2021-09-15,1900.0,1901.0,1900.0,1821.25,1837.76,1671.0933333333332
2021-09-16,1900.0,1901.0,1900.0,1827.55,1836.82,1674.8666666666666
2021-09-19,1850.0,1921.0,1900.0,1833.85,1834.84,1678.4733333333334
2021-09-20,1850.0,1921.0,1900.0,1839.8,1833.98,1681.5933333333332
2021-09-21,1850.0,1921.0,1900.0,1845.75,1834.16,1684.9333333333334
2021-09-22,1900.0,1900.0,1900.0,1851.7,1835.18,1688.6666666666667
2021-09-23,1859.0,1910.0,1878.0,1856.5,1837.16,1692.18
2021-09-26,1924.0,1924.0,1924.0,1863.6,1840.88,1696.0
2021-09-27,1924.0,1924.0,1924.0,1869.8,1844.6,1700.0666666666666
2021-09-28,1924.0,1924.0,1924.0,1875.9,1850.42,1704.0866666666666
2021-09-29,1924.0,2000.0,1960.0,1884.45,1856.0,1708.3933333333334
2021-09-30,1960.0,1964.0,1961.0,1893.25,1859.46,1712.7333333333333
2021-10-03,1963.0,2103.0,2088.0,1907.05,1864.84,1717.5466666666666
2021-10-04,2100.0,2154.0,2145.0,1922.6,1871.34,1722.7133333333334
2021-10-05,2150.0,2249.0,2179.0,1939.85,1878.22,1728.0933333333332
2021-10-06,2064.0,2200.0,2130.0,1954.65,1884.12,1733.1266666666668
2021-10-07,2060.0,2148.0,2070.0,1964.2,1888.78,1737.4666666666667
2021-10-10,2074.0,2111.0,2085.0,1973.45,1893.96,1742.1933333333334
2021-10-11,2085.0,2158.0,2112.0,1984.0,1899.16,1746.6066666666666
2021-10-12,2129.0,2175.0,2158.0,1996.9,1903.42,1751.66
2021-10-13,2131.0,2158.0,2155.0,2009.65,1907.86,1756.74
2021-10-14,2159.0,2175.0,2168.0,2023.05,1912.96,1761.7733333333333
2021-10-17,2172.0,2172.0,2172.0,2036.65,1918.12,1766.9533333333334
2021-10-18,2130.0,2171.0,2136.0,2048.45,1922.34,1771.9
2021-10-19,2139.0,2139.0,2139.0,2060.4,1927.3,1776.6933333333334
2021-10-20,2149.0,2149.0,2149.0,2072.85,1932.48,1781.6533333333334
2021-10-21,2152.0,2230.0,2217.0,2089.8,1938.9,1786.9266666666667
2021-10-24,2230.0,2252.0,2250.0,2106.1,1946.62,1792.3066666666666
2021-10-25,2250.0,2250.0,2250.0,2122.4,1954.22,1797.6866666666667
2021-10-26,2250.0,2250.0,2250.0,2138.7,1962.72,1803.2066666666667
2021-10-27,2190.0,2235.0,2218.0,2151.6,1971.34,1808.6733333333334
2021-10-28,2134.0,2181.0,2170.0,2162.05,1979.26,1813.6
2021-10-31,2160.0,2190.0,2175.0,2166.4,1987.28,1818.3466666666666
2021-11-01,2175.0,2220.0,2205.0,2169.4,1995.76,1823.36
2021-11-02,2185.0,2205.0,2194.0,2170.15,2004.02,1828.2866666666666
2021-11-03,2144.0,2200.0,2175.0,2172.4,2011.9,1833.0866666666666
2021-11-04,2116.0,2174.0,2160.0,2176.9,2019.46,1837.26
2021-11-07,2100.0,2160.0,2139.0,2179.6,2026.6,1841.2266666666667
2021-11-08,2132.0,2132.0,2132.0,2180.6,2033.24,1845.14
2021-11-09,2081.0,2113.0,2101.0,2177.75,2039.22,1848.8066666666666
2021-11-10,2026.0,2097.0,2073.0,2173.65,2044.9,1852.16
2021-11-11,2054.0,2070.0,2059.0,2168.2,2050.38,1855.5266666666666
2021-11-14,2060.0,2146.0,2074.0,2163.3,2055.62,1859.22
2021-11-15,2072.0,2074.0,2074.0,2160.2,2060.42,1862.9133333333334
2021-11-16,2074.0,2100.0,2087.0,2157.6,2065.48,1866.6933333333334
2021-11-17,2050.0,2124.0,2071.0,2153.7,2070.22,1870.4733333333334
2021-11-18,2069.0,2069.0,2069.0,2146.3,2074.02,1874.3666666666666
2021-11-21,2070.0,2085.0,2079.0,2137.75,2077.6,1878.3733333333332
2021-11-22,2080.0,2164.0,2131.0,2131.8,2082.2,1882.7133333333334
2021-11-23,2067.0,2131.0,2085.0,2123.55,2085.9,1886.7466666666667
2021-11-24,2067.0,2147.0,2094.0,2117.35,2089.78,1890.84
2021-11-25,2094.0,2094.0,2094.0,2113.55,2093.66,1894.6533333333334
2021-11-28,2094.0,2094.0,2094.0,2109.5,2097.54,1898.0933333333332
2021-11-29,1990.0,1990.0,1990.0,2098.75,2099.34,1900.76
2021-11-30,1987.0,1991.0,1990.0,2088.55,2101.14,1903.44
2021-12-01,1990.0,2004.0,2000.0,2079.8,2103.14,1905.9066666666668
2021-12-02,1979.0,2001.0,1994.0,2071.5,2105.46,1908.2533333333333
2021-12-05,1975.0,2019.0,2002.0,2064.65,2107.02,1910.5933333333332
2021-12-06,1962.0,2019.0,2003.0,2058.2,2108.6,1913.06
2021-12-07,2023.0,2080.0,2066.0,2056.45,2111.44,1915.9466666666667
2021-12-08,2086.0,2086.0,2082.0,2056.9,2113.88,1918.82
2021-12-09,2078.0,2078.0,2081.0,2058.0,2116.28,1921.8733333333332
2021-12-12,2009.0,2090.0,2048.0,2056.7,2115.48,1924.8333333333333
2021-12-13,2007.0,2048.0,2041.0,2055.05,2113.4,1927.72
2021-12-14,2041.0,2041.0,2041.0,2052.75,2110.64,1930.7133333333334
2021-12-15,2041.0,2078.0,2048.0,2051.6,2109.0,1933.7533333333333
2021-12-16,2050.0,2080.0,2076.0,2051.95,2109.12,1936.7933333333333
2021-12-19,2078.0,2078.0,2076.0,2051.8,2108.94,1940.04
2021-12-20,2076.0,2078.0,2078.0,2049.15,2108.26,1943.36
2021-12-21,2078.0,2078.0,2078.0,2048.8,2106.66,1946.5333333333333
2021-12-22,2077.0,2200.0,2084.0,2048.3,2105.24,1949.2333333333333
2021-12-23,2083.0,2083.0,2083.0,2047.75,2103.54,1951.7933333333333
2021-12-26,1990.0,2082.0,2052.0,2045.65,2101.14,1954.0066666666667
2021-12-27,2068.0,2087.0,2078.0,2050.05,2099.98,1956.4
2021-12-28,2047.0,2070.0,2057.0,2053.4,2098.34,1958.4533333333334
2021-12-29,2068.0,2070.0,2068.0,2056.8,2096.72,1960.62
2021-12-30,2050.0,2120.0,2096.0,2061.9,2094.3,1963.02
2022-01-02,2118.0,2150.0,2150.0,2069.3,2092.3,1965.5533333333333
2022-01-03,2210.0,2249.0,2221.0,2080.2,2091.72,1968.32
2022-01-04,2221.0,2305.0,2270.0,2090.4,2092.12,1971.3133333333333
2022-01-05,2208.0,2300.0,2251.0,2098.85,2092.78,1974.2066666666667
2022-01-06,2242.0,2242.0,2242.0,2106.9,2094.22,1977.2266666666667
2022-01-09,2250.0,2250.0,2250.0,2117.0,2095.72,1980.2733333333333
2022-01-10,2151.0,2151.0,2151.0,2122.5,2094.64,1982.6133333333332
2022-01-11,2145.0,2233.0,2187.0,2129.8,2094.5,1985.0866666666666
2022-01-12,2187.0,2300.0,2236.0,2139.2,2095.72,1987.6
2022-01-13,2270.0,2305.0,2305.0,2150.65,2098.62,1990.5466666666666
2022-01-16,2305.0,2348.0,2328.0,2163.25,2102.4,1993.6066666666666
2022-01-17,2235.0,2328.0,2244.0,2171.55,2104.64,1996.18
2022-01-18,2230.0,2244.0,2236.0,2179.45,2107.34,1998.4933333333333
2022-01-19,2236.0,2260.0,2251.0,2187.8,2110.9,2000.8266666666666
2022-01-20,2249.0,2319.0,2256.0,2196.45,2114.84,2002.8133333333333
