Date,Low,High,Close,MA20,MA50,MA150
2021-04-29,56530.0,57170.0,56650.0,57551.0,55444.4,
2021-05-02,56500.0,57430.0,57070.0,57631.0,55526.0,
2021-05-03,57250.0,58080.0,57690.0,57682.5,55631.4,
2021-05-04,57250.0,59430.0,57910.0,57752.5,55763.6,
2021-05-05,57600.0,58570.0,58280.0,57841.5,55919.2,
2021-05-06,57550.0,59290.0,57550.0,57790.0,56023.8,
2021-05-09,57720.0,58360.0,58020.0,57771.5,56155.8,
2021-05-10,57490.0,58020.0,57760.0,57698.5,56271.2,
2021-05-11,55440.0,57760.0,56300.0,57554.0,56351.2,
2021-05-12,55530.0,57320.0,57280.0,57458.5,56446.8,
2021-05-13,56100.0,57760.0,57000.0,57349.0,56526.8,
2021-05-17,56100.0,57760.0,57000.0,57290.5,56611.0,
2021-05-18,56470.0,57940.0,57200.0,57274.0,56695.2,
2021-05-19,56930.0,57790.0,57500.0,57274.0,56786.8,
2021-05-20,57670.0,62970.0,62050.0,57499.0,56954.4,
2021-05-23,61550.0,65000.0,63630.0,57803.5,57139.6,
2021-05-24,63370.0,64790.0,64100.0,58151.5,57317.6,
2021-05-25,62660.0,64230.0,62980.0,58458.0,57476.8,
2021-05-26,62790.0,64240.0,63000.0,58781.5,57636.8,
2021-05-27,62000.0,63220.0,63220.0,59109.5,57779.4,
2021-05-30,63210.0,64690.0,64100.0,59482.0,57961.8,
2021-05-31,63030.0,64100.0,63300.0,59793.5,58095.2,
2021-06-01,62320.0,64390.0,63100.0,60064.0,58232.8,
2021-06-02,61250.0,63970.0,62960.0,60316.5,58353.6,
2021-06-03,60870.0,63000.0,61750.0,60490.0,58450.2,
2021-06-06,61700.0,63340.0,62950.0,60760.0,58585.2,
2021-06-07,62700.0,64200.0,63950.0,61056.5,58763.2,
2021-06-08,62130.0,64180.0,63220.0,61329.5,58930.6,
2021-06-09,62760.0,63790.0,63220.0,61675.5,59107.8,
2021-06-10,62430.0,63500.0,63000.0,61961.5,59271.6,
2021-06-13,62910.0,63940.0,63840.0,62303.5,59439.0,
2021-06-14,63840.0,66500.0,65700.0,62738.5,59643.6,
2021-06-15,64300.0,65750.0,64980.0,63127.5,59810.0,
2021-06-16,63910.0,64960.0,64150.0,63460.0,59962.8,
2021-06-17,63920.0,65830.0,65740.0,63644.5,60147.6,
2021-06-20,64600.0,67340.0,64690.0,63697.5,60269.8,
2021-06-21,64710.0,65640.0,65470.0,63766.0,60411.4,
2021-06-22,65860.0,67710.0,67120.0,63973.0,60569.4,
2021-06-23,67140.0,69690.0,68900.0,64268.0,60763.6,
2021-06-24,68680.0,70220.0,69760.0,64595.0,60975.0,
2021-06-27,68010.0,70990.0,68620.0,64821.0,61163.6,
2021-06-28,68020.0,69500.0,68020.0,65057.0,61360.6,
2021-06-29,68020.0,68700.0,68200.0,65312.0,61574.0,
2021-06-30,66890.0,69190.0,68300.0,65579.0,61790.0,
2021-07-01,67210.0,69290.0,67410.0,65862.0,61987.2,
2021-07-04,67410.0,69150.0,68470.0,66138.0,62205.8,
2021-07-05,68470.0,68990.0,68750.0,66378.0,62438.0,
2021-07-06,68750.0,68750.0,68750.0,66654.5,62676.0,
2021-07-07,69850.0,71340.0,70600.0,67023.5,62957.4,
2021-07-08,68900.0,71690.0,70540.0,67400.5,63235.0,
2021-07-11,70700.0,71500.0,71500.0,67783.5,63532.0,
2021-07-12,69480.0,71820.0,69480.0,67972.5,63780.2,
2021-07-13,69060.0,70670.0,69460.0,68196.5,64015.6,
2021-07-14,68740.0,70060.0,68900.0,68434.0,64235.4,
2021-07-15,66200.0,68940.0,66200.0,68457.0,64393.8,
2021-07-19,65000.0,68030.0,65170.0,68481.0,64546.2,
2021-07-20,65700.0,67720.0,66800.0,68547.5,64721.8,
2021-07-21,66800.0,68860.0,68300.0,68606.5,64932.6,
2021-07-22,67260.0,68700.0,67620.0,68542.5,65159.0,
2021-07-25,67200.0,68850.0,68840.0,68496.5,65390.2,
2021-07-26,67980.0,69540.0,69540.0,68542.5,65641.0,
2021-07-27,68260.0,70200.0,69900.0,68636.5,65899.0,
2021-07-28,68640.0,70440.0,68740.0,68663.5,66129.8,
2021-07-29,68580.0,69630.0,69010.0,68699.0,66360.0,
2021-08-01,68510.0,69850.0,68740.0,68765.5,66493.8,
2021-08-02,68440.0,69440.0,68650.0,68774.5,66594.2,
2021-08-03,67090.0,69580.0,67310.0,68702.5,66658.4,
2021-08-04,66680.0,68820.0,66680.0,68599.0,66732.4,
2021-08-05,65750.0,67700.0,65750.0,68356.5,66787.4,
2021-08-08,65730.0,66600.0,66500.0,68154.5,66853.0,
2021-08-09,65740.0,67000.0,66540.0,67906.5,66901.8,
2021-08-10,66540.0,68160.0,68020.0,67833.5,66996.2,
2021-08-11,67580.0,68800.0,67940.0,67757.5,67093.0,
2021-08-12,67310.0,68530.0,68150.0,67720.0,67196.8,
2021-08-15,68240.0,69920.0,69790.0,67899.5,67357.6,
2021-08-16,69080.0,70480.0,70150.0,68148.5,67501.6,
2021-08-17,69630.0,71490.0,70810.0,68349.0,67638.8,
2021-08-18,68000.0,71750.0,68370.0,68352.5,67741.8,
2021-08-19,65540.0,68570.0,66250.0,68284.0,67802.4,
2021-08-22,65940.0,67870.0,66180.0,68151.0,67866.0,
2021-08-23,65730.0,67500.0,66190.0,67983.5,67913.0,
2021-08-24,66190.0,67230.0,67230.0,67850.0,67943.6,60220.46666666667
2021-08-25,67240.0,67860.0,67480.0,67787.0,67993.6,60348.666666666664
2021-08-26,65650.0,67830.0,66460.0,67659.5,68039.8,60465.6
2021-08-29,65860.0,67320.0,66300.0,67537.5,68051.0,60582.4
2021-08-30,65060.0,66090.0,65390.0,67374.5,68065.0,60689.8
2021-08-31,64900.0,65650.0,64990.0,67258.5,68055.4,60794.4
2021-09-01,64990.0,66690.0,66690.0,67259.0,68046.8,60902.6
2021-09-02,65810.0,66940.0,66690.0,67306.0,68002.6,61002.666666666664
2021-09-05,66680.0,67280.0,67220.0,67342.0,67951.8,61097.0
2021-09-07,66680.0,67280.0,67220.0,67376.0,67923.8,61204.4
2021-09-08,66680.0,67280.0,67220.0,67336.0,67907.8,61311.8
2021-09-09,66000.0,67750.0,67650.0,67321.5,67896.8,61421.2
2021-09-12,67350.0,67700.0,67570.0,67292.5,67882.2,61525.0
2021-09-13,67390.0,67640.0,67610.0,67183.5,67886.2,61619.4
2021-09-14,66720.0,67610.0,66930.0,67022.5,67855.4,61710.666666666664
2021-09-15,66720.0,67610.0,66930.0,66828.5,67819.0,61801.86666666667
2021-09-16,66720.0,67610.0,66930.0,66756.5,67782.6,61897.0
2021-09-19,66550.0,67580.0,67340.0,66811.0,67717.4,61993.4
2021-09-20,66550.0,67580.0,67340.0,66869.0,67653.4,62086.333333333336
2021-09-21,66550.0,67580.0,67340.0,66926.5,67570.2,62182.2
2021-09-22,66550.0,67340.0,66980.0,66914.0,67520.2,62275.46666666667
2021-09-23,66690.0,67340.0,66970.0,66888.5,67470.4,62372.46666666667
2021-09-26,67000.0,67490.0,67460.0,66938.5,67441.6,62480.2
2021-09-27,67000.0,67490.0,67460.0,66996.5,67466.8,62593.26666666667
2021-09-28,67000.0,67490.0,67460.0,67100.0,67512.6,62694.2
2021-09-29,65510.0,67390.0,65650.0,67133.0,67489.6,62789.066666666666
2021-09-30,63000.0,66000.0,63000.0,66948.5,67383.6,62862.46666666667
2021-10-03,63330.0,66000.0,65610.0,66894.5,67343.4,62951.2
2021-10-04,64000.0,65750.0,64070.0,66737.0,67248.0,63028.333333333336
2021-10-05,62110.0,64720.0,63560.0,66554.0,67128.4,63098.73333333333
2021-10-06,61140.0,63480.0,62290.0,66307.5,66976.2,63162.066666666666
2021-10-07,61560.0,63540.0,62010.0,66025.5,66841.6,63222.2
2021-10-10,61700.0,63750.0,63140.0,65804.0,66724.2,63290.333333333336
2021-10-11,62270.0,63770.0,63460.0,65596.5,66618.6,63355.6
2021-10-12,63380.0,65660.0,65000.0,65500.0,66545.6,63426.46666666667
2021-10-13,65130.0,65790.0,65570.0,65432.0,66510.8,63495.6
2021-10-14,64430.0,65910.0,64820.0,65326.5,66473.6,63560.933333333334
2021-10-17,63600.0,65700.0,63600.0,65139.5,66430.6,63618.26666666667
2021-10-18,62510.0,64500.0,64500.0,64997.5,66390.6,63674.333333333336
2021-10-19,64000.0,66110.0,65000.0,64880.5,66359.8,63741.13333333333
2021-10-20,64400.0,65560.0,64990.0,64781.0,66299.2,63796.86666666667
2021-10-21,64000.0,66180.0,66180.0,64741.5,66264.0,63863.26666666667
2021-10-24,66150.0,67210.0,66220.0,64679.5,66225.4,63925.26666666667
2021-10-25,66050.0,67100.0,67100.0,64661.5,66171.6,63993.13333333333
2021-10-26,66410.0,67110.0,66870.0,64632.0,66106.0,64064.26666666667
2021-10-27,66000.0,66870.0,66600.0,64679.5,66021.8,64141.26666666667
2021-10-28,66250.0,66850.0,66800.0,64869.5,65990.4,64220.933333333334
2021-10-31,65600.0,67740.0,66000.0,64889.0,65985.4,64298.53333333333
2021-11-01,65860.0,68700.0,68230.0,65097.0,66026.4,64388.0
2021-11-02,67700.0,68760.0,67970.0,65317.5,66062.0,64471.333333333336
2021-11-03,67380.0,67970.0,67790.0,65592.5,66073.2,64553.46666666667
2021-11-04,67430.0,67800.0,67700.0,65877.0,66077.6,64627.066666666666
2021-11-07,67700.0,69970.0,69780.0,66209.0,66144.0,64715.53333333333
2021-11-08,68780.0,69780.0,69400.0,66506.0,66206.0,64801.53333333333
2021-11-09,68260.0,69700.0,68900.0,66701.0,66276.2,64870.333333333336
2021-11-10,67830.0,69260.0,69050.0,66875.0,66357.4,64941.4
2021-11-11,68650.0,69690.0,69610.0,67114.5,66415.8,65010.666666666664
2021-11-14,69790.0,70200.0,70150.0,67442.0,66485.0,65083.73333333333
2021-11-15,69990.0,71330.0,71330.0,67783.5,66567.2,65164.666666666664
2021-11-16,70150.0,71610.0,71210.0,68094.0,66647.0,65244.8
2021-11-17,70010.0,70990.0,70730.0,68381.0,66717.2,65328.53333333333
2021-11-18,68300.0,71500.0,71500.0,68647.0,66794.2,65421.666666666664
2021-11-21,71450.0,72920.0,72220.0,68947.0,66887.2,65519.8
2021-11-22,71910.0,72570.0,72090.0,69196.5,66976.8,65616.73333333334
2021-11-23,70880.0,72160.0,71990.0,69452.5,67078.0,65713.06666666667
2021-11-24,70210.0,72220.0,72000.0,69722.5,67179.4,65812.13333333333
2021-11-25,71150.0,72370.0,71870.0,69976.0,67278.2,65912.26666666666
2021-11-28,71870.0,71870.0,71870.0,70269.5,67368.8,66014.53333333334
2021-11-29,69310.0,72000.0,70370.0,70376.5,67429.4,66105.93333333333
2021-11-30,68340.0,72490.0,68540.0,70405.0,67453.4,66185.2
2021-12-01,68500.0,70290.0,70290.0,70530.0,67519.6,66273.33333333333
2021-12-02,68750.0,70500.0,69520.0,70621.0,67570.6,66352.2
2021-12-05,68010.0,69520.0,69230.0,70593.5,67606.0,66427.66666666667
2021-12-06,68210.0,70010.0,68680.0,70557.5,67630.4,66497.0
2021-12-07,69010.0,70870.0,70870.0,70656.0,67698.6,66585.8
2021-12-08,70110.0,71390.0,70110.0,70709.0,67787.8,66666.4
2021-12-09,70140.0,71200.0,70970.0,70777.0,67947.2,66754.46666666666
2021-12-12,69900.0,71400.0,70220.0,70780.5,68039.4,66847.26666666666
2021-12-13,69200.0,70630.0,69500.0,70689.0,68148.0,66928.73333333334
2021-12-14,68150.0,69670.0,68310.0,70544.0,68243.0,67004.13333333333
2021-12-15,67110.0,68700.0,67860.0,70400.5,68354.4,67076.53333333334
2021-12-16,67400.0,69050.0,67490.0,70200.0,68464.0,67145.13333333333
2021-12-19,66470.0,68620.0,68400.0,70009.0,68569.2,67217.8
2021-12-20,66400.0,68230.0,66540.0,69731.5,68630.8,67247.73333333334
2021-12-21,66300.0,67870.0,66560.0,69460.0,68662.0,67267.26666666666
2021-12-22,65540.0,66860.0,66260.0,69173.0,68675.8,67281.66666666667
2021-12-23,66260.0,66930.0,66900.0,68924.5,68717.4,67307.8
2021-12-26,66880.0,67920.0,66880.0,68675.0,68783.0,67333.66666666667
2021-12-27,66890.0,70770.0,70580.0,68685.5,68904.6,67382.73333333334
2021-12-28,70570.0,72520.0,71500.0,68833.5,69034.6,67432.06666666667
2021-12-29,71100.0,72360.0,71500.0,68894.0,69164.8,67486.73333333334
2021-12-30,69660.0,71860.0,70400.0,68938.0,69249.2,67535.4
2022-01-02,69620.0,72360.0,69820.0,68967.5,69321.2,67581.13333333333
2022-01-03,70070.0,71630.0,71150.0,69091.0,69402.2,67643.8
2022-01-04,69880.0,72520.0,70570.0,69076.0,69476.2,67694.6
2022-01-05,70100.0,71690.0,71550.0,69148.0,69575.2,67745.26666666666
2022-01-06,70440.0,74370.0,73720.0,69285.5,69713.6,67815.26666666666
2022-01-09,72840.0,74140.0,74000.0,69474.5,69873.6,67887.13333333333
2022-01-10,73200.0,74200.0,73300.0,69664.5,69975.0,67955.8
2022-01-11,73300.0,75540.0,75210.0,70009.5,70119.8,68031.6
2022-01-12,74010.0,75960.0,75110.0,70372.0,70266.2,68094.33333333333
2022-01-13,73670.0,75860.0,74720.0,70733.5,70406.6,68159.26666666666
2022-01-16,73680.0,74860.0,74220.0,71024.5,70495.4,68226.4
2022-01-17,71220.0,74450.0,74230.0,71409.0,70592.0,68283.0
2022-01-18,71770.0,75130.0,75000.0,71831.0,70714.0,68351.73333333334
2022-01-19,73590.0,75410.0,74910.0,72263.5,70831.2,68414.66666666667
2022-01-20,73010.0,74870.0,73700.0,72603.5,70913.0,68458.53333333334
