Date,Low,High,Close,MA20,MA50,MA150
2021-09-07,2260.0,2287.0,2270.0,2284.0,2270.14,2159.9333333333334
2021-09-08,2260.0,2287.0,2270.0,2280.1,2270.78,2163.4666666666667
2021-09-09,2220.0,2289.0,2248.0,2273.4,2271.02,2166.8333333333335
2021-09-12,2230.0,2298.0,2261.0,2268.45,2272.02,2170.24
2021-09-13,2263.0,2336.0,2295.0,2264.7,2273.2,2173.4733333333334
2021-09-14,2271.0,2310.0,2300.0,2264.2,2274.06,2176.4866666666667
2021-09-15,2271.0,2310.0,2300.0,2265.2,2274.94,2179.46
2021-09-16,2271.0,2310.0,2300.0,2265.7,2275.82,2182.0533333333333
2021-09-19,2268.0,2330.0,2301.0,2267.65,2277.24,2184.54
2021-09-20,2268.0,2330.0,2301.0,2270.35,2280.22,2187.0133333333333
2021-09-21,2268.0,2330.0,2301.0,2273.3,2282.54,2189.4
2021-09-22,2270.0,2313.0,2280.0,2276.4,2284.42,2191.9266666666667
2021-09-23,2278.0,2305.0,2286.0,2279.45,2285.14,2194.24
2021-09-26,2305.0,2325.0,2319.0,2283.4,2286.3,2197.06
2021-09-27,2305.0,2325.0,2319.0,2287.05,2287.46,2199.846666666667
2021-09-28,2305.0,2325.0,2319.0,2288.55,2290.44,2202.5666666666666
2021-09-29,2332.0,2439.0,2439.0,2297.05,2295.38,2206.0133333333333
2021-09-30,2363.0,2439.0,2370.0,2301.4,2298.1,2209.0733333333333
2021-10-03,2424.0,2471.0,2429.0,2308.9,2302.68,2212.3333333333335
2021-10-04,2397.0,2457.0,2443.0,2317.55,2306.7,2215.6
2021-10-05,2457.0,2511.0,2499.0,2329.0,2310.68,2219.3866666666668
2021-10-06,2440.0,2530.0,2490.0,2340.0,2314.62,2223.1066666666666
2021-10-07,2501.0,2531.0,2531.0,2354.15,2318.58,2226.9933333333333
2021-10-10,2560.0,2578.0,2560.0,2369.1,2322.68,2231.02
2021-10-11,2544.0,2648.0,2648.0,2386.75,2328.24,2235.3866666666668
2021-10-12,2621.0,2679.0,2652.0,2404.35,2333.14,2239.733333333333
2021-10-13,2603.0,2680.0,2603.0,2419.5,2338.22,2243.7
2021-10-14,2612.0,2683.0,2642.0,2436.6,2344.18,2247.98
2021-10-17,2661.0,2710.0,2661.0,2454.6,2351.38,2252.366666666667
2021-10-18,2616.0,2675.0,2653.0,2472.2,2358.84,2256.7
2021-10-19,2652.0,2696.0,2653.0,2489.8,2367.06,2261.4066666666668
2021-10-20,2621.0,2655.0,2638.0,2507.7,2372.86,2265.8333333333335
2021-10-21,2634.0,2666.0,2654.0,2526.1,2378.3,2270.346666666667
2021-10-24,2653.0,2704.0,2687.0,2544.5,2384.84,2274.9933333333333
2021-10-25,2679.0,2786.0,2770.0,2567.05,2392.84,2280.193333333333
2021-10-26,2697.0,2804.0,2716.0,2586.9,2400.96,2285.0066666666667
2021-10-27,2680.0,2769.0,2760.0,2602.95,2410.56,2290.633333333333
2021-10-28,2697.0,2769.0,2705.0,2619.7,2418.86,2295.72
2021-10-31,2705.0,2763.0,2763.0,2636.4,2428.88,2300.8733333333334
2021-11-01,2748.0,2799.0,2771.0,2652.8,2439.36,2306.3
2021-11-02,2740.0,2841.0,2760.0,2665.85,2449.72,2311.7
2021-11-03,2701.0,2793.0,2776.0,2680.15,2460.88,2317.2066666666665
2021-11-04,2710.0,2834.0,2761.0,2691.65,2471.6,2321.9
2021-11-07,2733.0,2785.0,2746.0,2700.95,2481.72,2326.4133333333334
2021-11-08,2710.0,2796.0,2787.0,2707.9,2492.54,2331.16
2021-11-09,2741.0,2820.0,2750.0,2712.8,2501.76,2335.5066666666667
2021-11-10,2740.0,2791.0,2748.0,2720.05,2511.34,2339.8
2021-11-11,2715.0,2748.0,2715.0,2723.7,2519.98,2344.06
2021-11-14,2727.0,2763.0,2744.0,2727.85,2529.28,2348.3866666666668
2021-11-15,2725.0,2760.0,2753.0,2732.85,2538.94,2352.7733333333335
2021-11-16,2749.0,2843.0,2816.0,2741.0,2549.86,2357.58
2021-11-17,2877.0,2966.0,2915.0,2754.85,2562.76,2362.94
2021-11-18,2906.0,2960.0,2923.0,2768.3,2576.26,2368.4266666666667
2021-11-21,2930.0,2985.0,2950.0,2781.45,2590.04,2374.0266666666666
2021-11-22,2906.0,2989.0,2923.0,2789.1,2602.6,2379.5466666666666
2021-11-23,2883.0,2934.0,2897.0,2798.15,2614.54,2385.0
2021-11-24,2846.0,2930.0,2900.0,2805.15,2626.54,2390.6266666666666
2021-11-25,2907.0,2950.0,2945.0,2817.15,2639.44,2396.693333333333
2021-11-28,2945.0,2945.0,2945.0,2826.25,2652.32,2402.673333333333
2021-11-29,2852.0,2909.0,2852.0,2830.3,2663.34,2408.133333333333
2021-11-30,2762.0,2857.0,2762.0,2830.4,2672.56,2412.6466666666665
2021-12-01,2774.0,2841.0,2816.0,2832.4,2683.28,2417.08
2021-12-02,2730.0,2777.0,2752.0,2831.95,2692.6,2420.9333333333334
2021-12-05,2733.0,2778.0,2752.0,2832.25,2701.26,2424.653333333333
2021-12-06,2779.0,2885.0,2867.0,2836.25,2712.22,2428.8533333333335
2021-12-07,2882.0,2975.0,2950.0,2846.25,2724.84,2433.56
2021-12-08,2932.0,3022.0,2990.0,2858.35,2735.86,2438.5
2021-12-09,2966.0,3010.0,2986.0,2871.9,2748.18,2443.4066666666668
2021-12-12,2990.0,3020.0,2991.0,2884.25,2759.42,2448.48
2021-12-13,2965.0,3016.0,2965.0,2894.85,2769.86,2453.18
2021-12-14,2916.0,2970.0,2953.0,2901.7,2778.94,2458.1
2021-12-15,2900.0,2989.0,2911.0,2901.5,2787.36,2462.74
2021-12-16,2963.0,2999.0,2981.0,2904.4,2796.36,2467.5733333333333
2021-12-19,2960.0,3016.0,2987.0,2906.25,2804.9,2472.74
2021-12-20,2863.0,2936.0,2868.0,2903.5,2809.3,2476.9933333333333
2021-12-21,2858.0,2930.0,2876.0,2902.45,2813.78,2481.133333333333
2021-12-22,2900.0,2947.0,2909.0,2902.9,2819.9,2485.2066666666665
2021-12-23,2937.0,2994.0,2970.0,2904.15,2826.46,2489.7466666666664
2021-12-26,2971.0,3013.0,3006.0,2907.2,2833.36,2494.4333333333334
2021-12-27,2963.0,3026.0,3026.0,2915.9,2840.82,2499.153333333333
2021-12-28,3040.0,3130.0,3095.0,2932.55,2849.66,2503.9066666666668
2021-12-29,3041.0,3114.0,3065.0,2945.0,2858.2,2508.64
2021-12-30,2999.0,3088.0,3001.0,2957.45,2865.14,2512.88
2022-01-02,3001.0,3034.0,3023.0,2971.0,2871.86,2517.1066666666666
2022-01-03,3018.0,3083.0,3059.0,2980.6,2877.64,2521.6666666666665
2022-01-04,3046.0,3102.0,3095.0,2987.85,2885.22,2525.9533333333334
2022-01-05,3062.0,3154.0,3150.0,2995.85,2893.02,2530.7533333333336
2022-01-06,3105.0,3227.0,3212.0,3007.15,2903.16,2536.0666666666666
2022-01-09,3235.0,3298.0,3287.0,3021.95,2913.64,2542.0866666666666
2022-01-10,3229.0,3328.0,3254.0,3036.4,2923.3,2548.0066666666667
2022-01-11,3260.0,3333.0,3333.0,3055.4,2934.76,2554.3933333333334
2022-01-12,3284.0,3368.0,3350.0,3077.35,2946.24,2560.786666666667
2022-01-13,3341.0,3447.0,3420.0,3099.3,2959.42,2567.693333333333
2022-01-16,3360.0,3439.0,3398.0,3119.85,2972.46,2574.653333333333
2022-01-17,3358.0,3425.0,3380.0,3145.45,2984.32,2582.0133333333333
2022-01-18,3292.0,3395.0,3340.0,3168.65,2996.12,2589.713333333333
2022-01-19,3280.0,3406.0,3280.0,3187.2,3006.76,2596.4333333333334
2022-01-20,3248.0,3304.0,3281.0,3202.75,3018.08,2602.9133333333334
