Date,Low,High,Close,MA20,MA50,MA150
2021-06-06,7424.0,7680.0,7587.0,7365.3,7368.32,
2021-06-07,7564.0,7698.0,7623.0,7381.85,7374.38,
2021-06-08,7393.0,7698.0,7677.0,7403.35,7382.26,
2021-06-09,7659.0,7827.0,7805.0,7433.3,7395.28,
2021-06-10,7700.0,7896.0,7792.0,7465.5,7408.64,
2021-06-13,7674.0,7794.0,7768.0,7494.05,7423.52,
2021-06-14,7607.0,7909.0,7633.0,7515.85,7435.7,
2021-06-15,7485.0,7633.0,7524.0,7519.6,7440.54,
2021-06-16,7435.0,7862.0,7730.0,7537.2,7447.34,
2021-06-17,7585.0,7863.0,7599.0,7544.6,7452.42,
2021-06-20,7493.0,7597.0,7538.0,7551.45,7456.78,
2021-06-21,7515.0,7720.0,7635.0,7553.15,7463.84,
2021-06-22,7485.0,7932.0,7747.0,7569.05,7470.02,
2021-06-23,7480.0,7765.0,7670.0,7585.65,7475.92,
2021-06-24,8000.0,8300.0,8082.0,7624.15,7490.06,
2021-06-27,7900.0,8153.0,7905.0,7649.1,7500.66,
2021-06-28,7904.0,8209.0,8186.0,7687.8,7516.1,
2021-06-29,8082.0,8186.0,8107.0,7722.1,7532.3,
2021-06-30,7901.0,8110.0,8000.0,7747.65,7545.72,
2021-07-01,7825.0,8043.0,7825.0,7771.65,7555.7,
2021-07-04,7889.0,8163.0,7911.0,7787.85,7566.12,
2021-07-05,7900.0,8029.0,7958.0,7804.6,7576.64,
2021-07-06,7958.0,7958.0,7958.0,7818.65,7586.78,
2021-07-07,7855.0,7941.0,7865.0,7821.65,7595.44,
2021-07-08,7610.0,7890.0,7610.0,7812.55,7597.4,
2021-07-11,7610.0,7747.0,7670.0,7807.65,7598.66,
2021-07-12,7603.0,7668.0,7616.0,7806.8,7598.16,
2021-07-13,7512.0,7650.0,7560.0,7808.6,7595.04,
2021-07-14,7500.0,7608.0,7520.0,7798.1,7593.62,
2021-07-15,7485.0,7797.0,7741.0,7805.2,7598.12,
2021-07-19,7600.0,7741.0,7601.0,7808.35,7603.24,
2021-07-20,7603.0,7734.0,7653.0,7809.25,7610.46,
2021-07-21,7497.0,7653.0,7504.0,7797.1,7615.6,
2021-07-22,7385.0,7606.0,7474.0,7787.3,7620.96,
2021-07-25,7436.0,7481.0,7464.0,7756.4,7627.28,
2021-07-26,7461.0,7661.0,7627.0,7742.5,7635.88,
2021-07-27,7600.0,7697.0,7636.0,7715.0,7644.66,
2021-07-28,7632.0,7900.0,7702.0,7694.75,7649.72,
2021-07-29,7500.0,7939.0,7730.0,7681.25,7656.76,
2021-08-01,7711.0,7997.0,7732.0,7676.6,7662.38,
2021-08-02,7731.0,7897.0,7836.0,7672.85,7671.08,
2021-08-03,7544.0,7882.0,7592.0,7654.55,7670.9,
2021-08-04,7591.0,7826.0,7714.0,7642.35,7676.6,
2021-08-05,7706.0,7810.0,7709.0,7634.55,7684.02,
2021-08-08,7681.0,7997.0,7720.0,7640.05,7692.18,
2021-08-09,7545.0,7984.0,7808.0,7646.95,7700.22,
2021-08-10,7663.0,7978.0,7756.0,7653.95,7707.1,
2021-08-11,7661.0,7803.0,7695.0,7660.7,7712.58,
2021-08-12,7646.0,7918.0,7885.0,7678.95,7720.5,
2021-08-15,7757.0,7900.0,7834.0,7683.6,7730.28,
2021-08-16,7593.0,7833.0,7732.0,7690.15,7733.18,
2021-08-17,7563.0,7713.0,7632.0,7689.1,7733.36,
2021-08-18,7632.0,7861.0,7781.0,7702.95,7735.44,
2021-08-19,7662.0,7805.0,7766.0,7717.55,7734.66,
2021-08-22,7619.0,7794.0,7725.0,7730.6,7733.32,
2021-08-23,7562.0,7723.0,7603.0,7729.4,7730.02,
2021-08-24,7750.0,8037.0,7950.0,7745.1,7736.36,7276.386666666666
2021-08-25,7810.0,7950.0,7911.0,7755.55,7744.1,7286.166666666667
2021-08-26,7876.0,7931.0,7919.0,7765.0,7747.88,7295.626666666667
2021-08-29,7832.0,8019.0,7975.0,7777.15,7755.4,7305.426666666666
2021-08-30,7868.0,7974.0,7930.0,7781.85,7763.24,7314.873333333333
2021-08-31,7820.0,8012.0,7867.0,7795.6,7767.88,7324.386666666666
2021-09-01,7852.0,7949.0,7946.0,7807.2,7771.86,7334.986666666667
2021-09-02,7915.0,7977.0,7940.0,7818.75,7777.26,7345.54
2021-09-05,7936.0,8099.0,8099.0,7837.7,7777.6,7357.126666666667
2021-09-07,7936.0,8099.0,8099.0,7852.25,7781.48,7369.0
2021-09-08,7936.0,8099.0,8099.0,7869.4,7779.74,7381.593333333333
2021-09-09,8030.0,8170.0,8079.0,7888.6,7779.18,7393.293333333333
2021-09-12,7950.0,8088.0,8046.0,7896.65,7780.1,7404.586666666667
2021-09-13,8047.0,8126.0,8119.0,7910.9,7785.98,7416.36
2021-09-14,7900.0,8300.0,8299.0,7939.25,7793.74,7429.02
2021-09-15,7900.0,8300.0,8299.0,7972.6,7800.56,7442.133333333333
2021-09-16,7900.0,8300.0,8299.0,7998.5,7807.38,7455.06
2021-09-19,8299.0,8882.0,8676.0,8044.0,7823.6,7470.086666666667
2021-09-20,8299.0,8882.0,8676.0,8091.55,7844.92,7484.326666666667
2021-09-21,8299.0,8882.0,8676.0,8145.2,7865.04,7498.34
2021-09-22,8710.0,8800.0,8746.0,8185.0,7887.64,7513.32
2021-09-23,8746.0,8998.0,8809.0,8229.9,7912.62,7527.2
2021-09-26,8800.0,8965.0,8811.0,8274.5,7938.44,7541.64
2021-09-27,8800.0,8965.0,8811.0,8316.3,7959.84,7556.54
2021-09-28,8800.0,8965.0,8811.0,8360.35,7984.04,7571.6
2021-09-29,8645.0,9000.0,8701.0,8402.05,8005.0,7586.04
2021-09-30,8609.0,9050.0,8675.0,8438.5,8028.42,7599.873333333333
2021-10-03,8674.0,8790.0,8698.0,8476.4,8052.9,7613.66
2021-10-04,8525.0,8698.0,8682.0,8505.55,8077.26,7627.2733333333335
2021-10-05,8529.0,8708.0,8550.0,8528.1,8095.72,7639.053333333333
2021-10-06,8382.0,8749.0,8430.0,8544.65,8111.6,7650.586666666667
2021-10-07,8479.0,8750.0,8480.0,8564.7,8127.16,7661.733333333334
2021-10-10,8480.0,9000.0,8707.0,8597.75,8146.7,7675.693333333334
2021-10-11,8751.0,9000.0,8799.0,8631.75,8168.04,7689.9
2021-10-12,8770.0,8962.0,8779.0,8655.75,8186.9,7704.246666666667
2021-10-13,8778.0,9217.0,8930.0,8687.3,8213.66,7719.373333333333
2021-10-14,8990.0,9200.0,9050.0,8724.85,8240.38,7734.673333333333
2021-10-17,8933.0,9190.0,8976.0,8739.85,8265.72,7748.926666666666
2021-10-18,8947.0,9739.0,9400.0,8776.05,8299.32,7766.6
2021-10-19,9573.0,10200.0,9897.0,8837.1,8341.1,7788.22
2021-10-20,9602.0,10180.0,9884.0,8894.0,8383.66,7809.493333333333
2021-10-21,9506.0,10060.0,9669.0,8937.0,8423.14,7829.106666666667
2021-10-24,9521.0,9898.0,9640.0,8978.45,8458.24,7845.233333333334
2021-10-25,9500.0,9699.0,9655.0,9020.65,8494.66,7861.46
2021-10-26,9650.0,9700.0,9700.0,9065.1,8534.02,7878.506666666667
2021-10-27,9507.0,9901.0,9800.0,9120.05,8577.38,7895.04
2021-10-28,9732.0,9893.0,9850.0,9178.8,8618.76,7912.153333333334
2021-10-31,9702.0,10390.0,10300.0,9258.9,8669.44,7933.126666666667
2021-11-01,10150.0,10480.0,10400.0,9344.8,8722.94,7954.966666666666
2021-11-02,10420.0,10910.0,10470.0,9440.8,8780.28,7977.94
2021-11-03,10280.0,10500.0,10400.0,9539.3,8829.28,8000.446666666667
2021-11-04,10300.0,10720.0,10530.0,9641.8,8881.66,8022.1
2021-11-07,10530.0,10970.0,10700.0,9741.45,8937.28,8044.166666666667
2021-11-08,10640.0,10950.0,10700.0,9836.5,8991.78,8066.533333333334
2021-11-09,10490.0,10990.0,10590.0,9927.05,9044.98,8088.333333333333
2021-11-10,10240.0,10560.0,10460.0,10003.55,9096.84,8109.52
2021-11-11,10440.0,10840.0,10600.0,10081.05,9149.92,8130.6
2021-11-14,10590.0,10800.0,10770.0,10170.75,9206.52,8153.233333333334
2021-11-15,10600.0,10780.0,10770.0,10239.25,9259.94,8175.866666666667
2021-11-16,10600.0,10770.0,10700.0,10279.4,9311.96,8198.033333333333
2021-11-17,10330.0,10980.0,10600.0,10315.2,9361.98,8219.273333333333
2021-11-18,10410.0,10750.0,10740.0,10368.75,9415.2,8242.226666666667
2021-11-21,10670.0,10980.0,10940.0,10433.75,9473.08,8266.3
2021-11-22,10870.0,10990.0,10950.0,10498.5,9529.7,8290.46
2021-11-23,10810.0,10950.0,10890.0,10558.0,9581.52,8313.793333333333
2021-11-24,11000.0,11600.0,11330.0,10634.5,9642.14,8339.78
2021-11-25,11100.0,11400.0,11290.0,10706.5,9701.96,8365.373333333333
2021-11-28,11290.0,11290.0,11290.0,10756.0,9754.24,8391.093333333334
2021-11-29,10840.0,11270.0,11040.0,10788.0,9801.52,8414.613333333333
2021-11-30,10720.0,11040.0,10960.0,10812.5,9847.2,8436.966666666667
2021-12-01,10920.0,11190.0,11100.0,10847.5,9894.28,8460.026666666667
2021-12-02,10940.0,11290.0,11000.0,10871.0,9938.1,8481.92
2021-12-05,10960.0,11390.0,11320.0,10902.0,9988.28,8506.78
2021-12-06,11290.0,11550.0,11550.0,10944.5,10043.06,8533.673333333334
2021-12-07,11540.0,11940.0,11840.0,11007.0,10103.64,8563.64
2021-12-08,11630.0,12070.0,11650.0,11066.5,10162.62,8592.693333333333
2021-12-09,11500.0,11710.0,11640.0,11118.5,10221.92,8621.98
2021-12-12,11550.0,11900.0,11600.0,11160.0,10279.96,8651.273333333333
2021-12-13,11340.0,11920.0,11440.0,11193.5,10335.12,8679.886666666667
2021-12-14,11130.0,11380.0,11300.0,11223.5,10390.12,8707.24
2021-12-15,11180.0,11510.0,11300.0,11258.5,10447.52,8734.593333333334
2021-12-16,11240.0,11460.0,11340.0,11288.5,10504.72,8760.533333333333
2021-12-19,11160.0,11370.0,11200.0,11301.5,10554.58,8786.013333333334
2021-12-20,10900.0,11200.0,11000.0,11304.0,10598.6,8809.673333333334
2021-12-21,10970.0,11570.0,11000.0,11309.5,10643.02,8833.666666666666
2021-12-22,10790.0,11020.0,10900.0,11288.0,10682.42,8855.66
2021-12-23,10860.0,11180.0,10890.0,11268.0,10719.22,8878.733333333334
2021-12-26,10300.0,10960.0,10850.0,11246.0,10756.7,8902.146666666667
2021-12-27,10760.0,10850.0,10830.0,11235.5,10785.3,8925.6
2021-12-28,10820.0,11050.0,10920.0,11233.5,10805.76,8949.026666666667
2021-12-29,10770.0,11140.0,11000.0,11228.5,10828.08,8972.946666666667
2021-12-30,10960.0,11050.0,11050.0,11231.0,10855.7,8997.14
2022-01-02,11160.0,11320.0,11250.0,11227.5,10887.9,9022.213333333333
2022-01-03,11250.0,11400.0,11400.0,11220.0,10922.8,9049.246666666666
2022-01-04,11310.0,11500.0,11490.0,11202.5,10958.6,9075.266666666666
2022-01-05,11440.0,11830.0,11600.0,11200.0,10994.6,9101.78
2022-01-06,11460.0,11610.0,11490.0,11192.5,11027.4,9127.2
2022-01-09,11440.0,11840.0,11590.0,11192.0,11053.2,9152.433333333332
2022-01-10,11400.0,11740.0,11500.0,11195.0,11075.2,9177.153333333334
2022-01-11,11370.0,11520.0,11490.0,11204.5,11095.6,9201.966666666667
2022-01-12,11390.0,11520.0,11480.0,11213.5,11117.2,9227.613333333333
2022-01-13,11310.0,12000.0,12000.0,11246.5,11146.6,9257.453333333333
2022-01-16,11350.0,12370.0,12100.0,11291.5,11174.6,9286.586666666666
2022-01-17,12040.0,12160.0,12120.0,11347.5,11203.0,9316.726666666667
2022-01-18,11580.0,12290.0,12140.0,11404.5,11234.0,9347.406666666666
2022-01-19,11960.0,12820.0,12750.0,11497.0,11279.8,9381.506666666666
2022-01-20,12710.0,12970.0,12900.0,11597.5,11325.8,9415.86
