Date,Low,High,Close,MA20,MA50,MA150
2021-07-28,1427.0,1484.0,1464.0,1454.6,1427.34,
2021-07-29,1380.0,1400.0,1383.0,1452.55,1426.32,
2021-08-01,1448.0,1450.0,1448.0,1450.55,1426.54,
2021-08-02,1373.0,1453.0,1440.0,1448.35,1427.0,
2021-08-03,1430.0,1441.0,1436.0,1450.8,1427.86,
2021-08-04,1430.0,1450.0,1431.0,1453.0,1428.72,
2021-08-05,1370.0,1455.0,1455.0,1452.9,1430.32,
2021-08-08,1397.0,1459.0,1446.0,1451.5,1432.4,
2021-08-09,1404.0,1460.0,1424.0,1448.5,1434.04,
2021-08-10,1390.0,1456.0,1408.0,1444.9,1434.7,
2021-08-11,1400.0,1457.0,1422.0,1441.95,1434.96,
2021-08-12,1403.0,1430.0,1413.0,1439.35,1435.04,
2021-08-15,1413.0,1444.0,1415.0,1435.95,1436.32,
2021-08-16,1400.0,1415.0,1405.0,1435.55,1435.92,
2021-08-17,1400.0,1419.0,1402.0,1431.45,1435.64,
2021-08-18,1400.0,1415.0,1415.0,1428.0,1435.66,
2021-08-19,1400.0,1452.0,1443.0,1427.0,1436.3,
2021-08-22,1443.0,1459.0,1457.0,1426.55,1437.44,
2021-08-23,1412.0,1479.0,1456.0,1428.5,1439.18,
2021-08-24,1408.0,1456.0,1432.0,1429.75,1440.26,1389.2933333333333
2021-08-25,1432.0,1475.0,1475.0,1430.3,1441.48,1389.5133333333333
2021-08-26,1450.0,1450.0,1450.0,1433.65,1441.7,1389.9666666666667
2021-08-29,1450.0,1450.0,1450.0,1433.75,1441.88,1390.4333333333334
2021-08-30,1450.0,1450.0,1450.0,1434.25,1442.28,1390.74
2021-08-31,1450.0,1492.0,1466.0,1435.75,1442.74,1391.4266666666667
2021-09-01,1450.0,1491.0,1465.0,1437.45,1443.06,1392.52
2021-09-02,1450.0,1490.0,1487.0,1439.05,1443.8,1394.0466666666666
2021-09-05,1491.0,1500.0,1496.0,1441.55,1444.86,1395.38
2021-09-07,1491.0,1500.0,1496.0,1445.15,1445.92,1396.7133333333334
2021-09-08,1491.0,1500.0,1496.0,1449.55,1447.38,1398.52
2021-09-09,1500.0,1500.0,1500.0,1453.45,1449.08,1400.02
2021-09-12,1500.0,1519.0,1504.0,1458.0,1450.68,1401.2466666666667
2021-09-13,1470.0,1515.0,1493.0,1461.9,1450.78,1402.64
2021-09-14,1505.0,1520.0,1511.0,1467.2,1451.32,1404.18
2021-09-15,1505.0,1520.0,1511.0,1472.65,1453.8,1405.9533333333334
2021-09-16,1505.0,1520.0,1511.0,1477.45,1456.28,1407.5866666666666
2021-09-19,1540.0,1542.0,1541.0,1482.35,1457.96,1409.1933333333334
2021-09-20,1540.0,1542.0,1541.0,1486.55,1459.3,1410.6666666666667
2021-09-21,1540.0,1542.0,1541.0,1490.8,1460.44,1412.28
2021-09-22,1541.0,1541.0,1541.0,1496.25,1461.66,1413.98
2021-09-23,1541.0,1542.0,1541.0,1499.55,1462.86,1415.68
2021-09-26,1542.0,1543.0,1542.0,1504.15,1464.4,1417.2733333333333
2021-09-27,1542.0,1543.0,1542.0,1508.75,1465.58,1418.92
2021-09-28,1542.0,1543.0,1542.0,1513.35,1468.16,1420.5
2021-09-29,1450.0,1555.0,1503.0,1515.2,1468.54,1422.2866666666666
2021-09-30,1440.0,1549.0,1449.0,1514.4,1467.84,1423.48
2021-10-03,1490.0,1542.0,1527.0,1516.4,1469.12,1425.1533333333334
2021-10-04,1453.0,1537.0,1481.0,1515.65,1469.42,1426.56
2021-10-05,1392.0,1442.0,1399.0,1510.8,1469.06,1427.42
2021-10-06,1334.0,1499.0,1351.0,1503.55,1467.94,1428.1533333333334
2021-10-07,1355.0,1400.0,1355.0,1496.3,1465.76,1428.64
2021-10-10,1379.0,1379.0,1379.0,1490.05,1465.68,1429.7133333333334
2021-10-11,1396.0,1396.0,1396.0,1485.2,1464.64,1430.6866666666667
2021-10-12,1394.0,1396.0,1395.0,1479.4,1463.74,1431.72
2021-10-13,1391.0,1396.0,1394.0,1473.55,1462.9,1432.86
2021-10-14,1385.0,1394.0,1393.0,1467.65,1462.14,1433.8733333333332
2021-10-17,1393.0,1400.0,1398.0,1460.5,1461.0,1434.6
2021-10-18,1397.0,1398.0,1397.0,1453.3,1460.02,1434.98
2021-10-19,1383.0,1422.0,1393.0,1445.9,1459.4,1435.0
2021-10-20,1414.0,1423.0,1417.0,1439.7,1459.58,1434.8466666666666
2021-10-21,1423.0,1423.0,1423.0,1433.8,1459.6,1434.8333333333333
2021-10-24,1423.0,1423.0,1423.0,1427.85,1459.8,1434.82
2021-10-25,1367.0,1420.0,1407.0,1421.1,1459.64,1434.7
2021-10-26,1407.0,1443.0,1430.0,1415.5,1460.14,1434.7333333333333
2021-10-27,1473.0,1473.0,1473.0,1414.0,1461.56,1434.98
2021-10-28,1461.0,1474.0,1463.0,1414.7,1462.52,1435.16
2021-10-31,1499.0,1500.0,1500.0,1413.35,1463.66,1435.6933333333334
2021-11-01,1499.0,1499.0,1499.0,1414.25,1464.5,1436.22
2021-11-02,1500.0,1500.0,1500.0,1419.3,1465.38,1436.7533333333333
2021-11-03,1499.0,1500.0,1500.0,1426.75,1466.74,1437.2866666666666
2021-11-04,1445.0,1530.0,1466.0,1432.3,1466.56,1437.8133333333333
2021-11-07,1460.0,1500.0,1494.0,1438.05,1467.44,1438.4933333333333
2021-11-08,1494.0,1497.0,1496.0,1443.05,1468.36,1439.0
2021-11-09,1496.0,1496.0,1496.0,1448.1,1469.28,1439.6933333333334
2021-11-10,1497.0,1497.0,1497.0,1453.25,1469.9,1440.34
2021-11-11,1497.0,1497.0,1497.0,1458.45,1470.54,1440.9066666666668
2021-11-14,1497.0,1542.0,1532.0,1465.15,1471.44,1441.5266666666666
2021-11-15,1500.0,1542.0,1532.0,1471.9,1472.16,1442.1466666666668
2021-11-16,1531.0,1532.0,1532.0,1478.85,1472.88,1442.7666666666667
2021-11-17,1555.0,1555.0,1555.0,1485.75,1474.06,1443.52
2021-11-18,1555.0,1555.0,1555.0,1492.35,1475.16,1444.94
2021-11-21,1488.0,1489.0,1488.0,1495.6,1474.84,1445.6933333333334
2021-11-22,1539.0,1555.0,1551.0,1502.8,1476.0,1446.7133333333334
2021-11-23,1445.0,1551.0,1475.0,1505.05,1475.28,1447.2733333333333
2021-11-24,1465.0,1551.0,1478.0,1505.3,1474.62,1447.68
2021-11-25,1527.0,1550.0,1531.0,1508.7,1475.02,1448.3266666666666
2021-11-28,1531.0,1531.0,1531.0,1510.25,1474.82,1448.9933333333333
2021-11-29,1450.0,1499.0,1473.0,1508.95,1473.46,1449.3
2021-11-30,1523.0,1550.0,1537.0,1510.8,1473.38,1450.14
2021-12-01,1471.0,1537.0,1483.0,1509.95,1472.22,1450.5133333333333
2021-12-02,1523.0,1548.0,1547.0,1514.0,1472.34,1451.16
2021-12-05,1547.0,1547.0,1547.0,1516.65,1472.44,1451.7466666666667
2021-12-06,1472.0,1501.0,1477.0,1515.7,1471.14,1452.0733333333333
2021-12-07,1507.0,1546.0,1542.0,1518.0,1471.14,1453.2866666666666
2021-12-08,1542.0,1542.0,1542.0,1520.25,1471.92,1454.2733333333333
2021-12-09,1542.0,1542.0,1542.0,1522.5,1473.78,1455.2466666666667
2021-12-12,1476.0,1527.0,1508.0,1521.3,1473.4,1456.08
2021-12-13,1470.0,1560.0,1476.0,1518.5,1473.3,1456.9466666666667
2021-12-14,1477.0,1557.0,1545.0,1519.15,1476.22,1457.62
2021-12-15,1470.0,1559.0,1486.0,1515.7,1478.92,1457.9
2021-12-16,1541.0,1557.0,1543.0,1515.1,1482.68,1458.5933333333332
2021-12-19,1541.0,1543.0,1542.0,1517.8,1485.94,1459.3133333333333
2021-12-20,1490.0,1550.0,1498.0,1515.15,1487.98,1459.72
2021-12-21,1501.0,1550.0,1529.0,1517.85,1490.66,1460.4666666666667
2021-12-22,1523.0,1600.0,1555.0,1521.7,1493.88,1461.5466666666666
2021-12-23,1555.0,1622.0,1574.0,1523.85,1497.5,1462.7866666666666
2021-12-26,1529.0,1574.0,1548.0,1524.7,1500.5,1463.94
2021-12-27,1530.0,1644.0,1564.0,1529.25,1503.84,1465.42
2021-12-28,1588.0,1699.0,1632.0,1534.0,1508.62,1467.3533333333332
2021-12-29,1620.0,1631.0,1623.0,1541.0,1512.74,1469.0066666666667
2021-12-30,1622.0,1680.0,1638.0,1545.55,1517.04,1470.5333333333333
2022-01-02,1651.0,1699.0,1688.0,1552.6,1522.34,1472.3933333333334
2022-01-03,1675.0,1688.0,1688.0,1563.15,1527.96,1474.64
2022-01-04,1638.0,1700.0,1673.0,1569.7,1532.82,1476.2933333333333
2022-01-05,1698.0,1700.0,1700.0,1577.6,1537.36,1478.1866666666667
2022-01-06,1620.0,1700.0,1620.0,1581.5,1540.5,1479.56
2022-01-09,1580.0,1697.0,1606.0,1586.4,1542.62,1480.86
2022-01-10,1653.0,1675.0,1653.0,1595.25,1545.7,1482.5466666666666
2022-01-11,1620.0,1674.0,1639.0,1599.95,1548.48,1484.3466666666666
2022-01-12,1558.0,1639.0,1611.0,1606.2,1550.7,1485.9
2022-01-13,1611.0,1672.0,1655.0,1611.8,1554.48,1487.5066666666667
2022-01-16,1655.0,1750.0,1679.0,1618.65,1558.18,1489.1066666666666
2022-01-17,1660.0,1738.0,1708.0,1629.15,1562.42,1490.8866666666668
2022-01-18,1708.0,1708.0,1708.0,1638.1,1566.66,1492.74
2022-01-19,1690.0,1729.0,1703.0,1645.5,1570.78,1494.4733333333334
2022-01-20,1715.0,1747.0,1720.0,1652.8,1575.24,1496.28
