Date,Low,High,Close,MA20,MA50,MA150
2021-05-13,2176.0,2300.0,2248.0,2304.1,2340.26,
2021-05-17,2176.0,2300.0,2248.0,2298.55,2342.82,
2021-05-18,2300.0,2360.0,2340.0,2296.3,2346.96,
2021-05-19,2310.0,2410.0,2356.0,2295.7,2351.7,
2021-05-20,2356.0,2545.0,2450.0,2301.3,2357.7,
2021-05-23,2492.0,2606.0,2606.0,2316.15,2366.3,
2021-05-24,2552.0,2665.0,2610.0,2331.95,2374.4,
2021-05-25,2500.0,2642.0,2520.0,2344.55,2380.0,
2021-05-26,2510.0,2613.0,2595.0,2363.85,2387.5,
2021-05-27,2541.0,2640.0,2586.0,2381.2,2394.42,
2021-05-30,2586.0,2645.0,2634.0,2399.4,2402.46,
2021-05-31,2580.0,2677.0,2620.0,2415.95,2410.16,
2021-06-01,2592.0,2670.0,2604.0,2422.9,2417.96,
2021-06-02,2552.0,2636.0,2579.0,2432.85,2421.96,
2021-06-03,2514.0,2605.0,2605.0,2445.1,2426.48,
2021-06-06,2600.0,2678.0,2634.0,2460.8,2428.7,
2021-06-07,2575.0,2650.0,2611.0,2476.3,2432.82,
2021-06-08,2525.0,2603.0,2563.0,2491.45,2432.3,
2021-06-09,2545.0,2669.0,2669.0,2514.55,2435.16,
2021-06-10,2550.0,2690.0,2637.0,2535.75,2437.1,
2021-06-13,2672.0,2750.0,2750.0,2560.85,2440.24,
2021-06-14,2700.0,2800.0,2738.0,2585.35,2443.14,
2021-06-15,2695.0,2815.0,2700.0,2603.35,2444.82,
2021-06-16,2616.0,2729.0,2641.0,2617.6,2447.82,
2021-06-17,2495.0,2641.0,2615.0,2625.85,2452.02,
2021-06-20,2530.0,2591.0,2539.0,2622.5,2453.24,
2021-06-21,2500.0,2650.0,2641.0,2624.05,2456.94,
2021-06-22,2580.0,2670.0,2602.0,2628.15,2460.76,
2021-06-23,2520.0,2636.0,2563.0,2626.55,2463.6,
2021-06-24,2475.0,2581.0,2496.0,2622.05,2465.1,
2021-06-27,2487.0,2531.0,2490.0,2614.85,2466.48,
2021-06-28,2463.0,2536.0,2465.0,2607.1,2468.6,
2021-06-29,2412.0,2510.0,2430.0,2598.4,2469.5,
2021-06-30,2417.0,2479.0,2460.0,2592.45,2471.34,
2021-07-01,2436.0,2504.0,2477.0,2586.05,2474.12,
2021-07-04,2450.0,2505.0,2468.0,2577.75,2477.3,
2021-07-05,2444.0,2524.0,2516.0,2573.0,2481.74,
2021-07-06,2516.0,2516.0,2516.0,2570.65,2486.7,
2021-07-07,2550.0,2655.0,2583.0,2566.35,2494.18,
2021-07-08,2420.0,2598.0,2422.0,2555.6,2497.84,
2021-07-11,2422.0,2520.0,2506.0,2543.4,2502.56,
2021-07-12,2423.0,2546.0,2488.0,2530.9,2506.54,
2021-07-13,2433.0,2506.0,2469.0,2519.35,2506.62,
2021-07-14,2455.0,2500.0,2479.0,2511.25,2508.6,
2021-07-15,2386.0,2453.0,2398.0,2500.4,2509.36,
2021-07-19,2220.0,2360.0,2278.0,2487.35,2508.52,
2021-07-20,2240.0,2350.0,2350.0,2472.8,2509.5,
2021-07-21,2319.0,2420.0,2393.0,2462.35,2512.16,
2021-07-22,2373.0,2429.0,2412.0,2454.8,2516.26,
2021-07-25,2403.0,2450.0,2433.0,2451.65,2520.66,
2021-07-26,2386.0,2427.0,2406.0,2447.45,2523.82,
2021-07-27,2370.0,2419.0,2376.0,2443.0,2526.38,
2021-07-28,2355.0,2419.0,2403.0,2441.65,2527.64,
2021-07-29,2359.0,2499.0,2499.0,2443.6,2530.5,
2021-08-01,2423.0,2490.0,2430.0,2441.25,2530.1,
2021-08-02,2482.0,2567.0,2549.0,2445.3,2528.96,
2021-08-03,2420.0,2549.0,2438.0,2441.4,2525.52,
2021-08-04,2370.0,2460.0,2415.0,2436.35,2523.42,
2021-08-05,2377.0,2416.0,2395.0,2426.95,2519.42,
2021-08-08,2361.0,2410.0,2361.0,2423.9,2514.92,
2021-08-09,2264.0,2361.0,2275.0,2412.35,2507.74,
2021-08-10,2261.0,2349.0,2332.0,2404.55,2501.98,
2021-08-11,2264.0,2331.0,2271.0,2394.65,2495.32,
2021-08-12,2251.0,2297.0,2282.0,2384.8,2489.38,
2021-08-15,2258.0,2340.0,2340.0,2381.9,2484.08,
2021-08-16,2216.0,2340.0,2237.0,2379.85,2476.14,
2021-08-17,2154.0,2238.0,2175.0,2371.1,2467.42,
2021-08-18,2181.0,2246.0,2194.0,2361.15,2460.04,
2021-08-19,2093.0,2166.0,2153.0,2348.2,2449.72,
2021-08-22,2139.0,2203.0,2146.0,2333.85,2439.9,
2021-08-23,2128.0,2165.0,2154.0,2321.25,2427.98,
2021-08-24,2130.0,2191.0,2163.0,2310.6,2416.48,2358.786666666667
2021-08-25,2159.0,2208.0,2176.0,2299.25,2406.0,2358.3933333333334
2021-08-26,2139.0,2177.0,2157.0,2282.15,2396.32,2357.46
2021-08-29,2160.0,2198.0,2193.0,2270.3,2387.88,2357.2933333333335
2021-08-30,2168.0,2203.0,2195.0,2252.6,2381.0,2357.7733333333335
2021-08-31,2195.0,2287.0,2287.0,2245.05,2373.92,2359.32
2021-09-01,2234.0,2298.0,2287.0,2238.65,2367.62,2361.08
2021-09-02,2237.0,2305.0,2251.0,2231.45,2361.38,2362.3933333333334
2021-09-05,2231.0,2262.0,2242.0,2225.5,2356.3,2362.2066666666665
2021-09-07,2231.0,2262.0,2242.0,2223.85,2351.34,2362.4866666666667
2021-09-08,2231.0,2262.0,2242.0,2219.35,2346.88,2363.2933333333335
2021-09-09,2200.0,2272.0,2255.0,2218.55,2343.38,2363.8533333333335
2021-09-12,2228.0,2264.0,2254.0,2217.15,2339.26,2364.9333333333334
2021-09-13,2248.0,2298.0,2277.0,2214.0,2335.26,2366.0933333333332
2021-09-14,2242.0,2297.0,2265.0,2215.4,2331.2,2366.7466666666664
2021-09-15,2242.0,2297.0,2265.0,2219.9,2326.18,2367.9733333333334
2021-09-16,2242.0,2297.0,2265.0,2223.45,2321.16,2368.7066666666665
2021-09-19,2252.0,2325.0,2325.0,2232.05,2316.0,2369.713333333333
2021-09-20,2252.0,2325.0,2325.0,2241.0,2314.06,2370.6133333333332
2021-09-21,2252.0,2325.0,2325.0,2249.55,2310.44,2371.8933333333334
2021-09-22,2270.0,2325.0,2305.0,2256.65,2306.78,2373.2466666666664
2021-09-23,2295.0,2322.0,2318.0,2263.75,2303.76,2374.16
2021-09-26,2292.0,2326.0,2310.0,2271.4,2300.38,2375.3733333333334
2021-09-27,2292.0,2326.0,2310.0,2277.25,2298.62,2376.6066666666666
2021-09-28,2292.0,2326.0,2310.0,2283.0,2299.26,2377.6266666666666
2021-09-29,2263.0,2310.0,2287.0,2283.0,2298.0,2378.806666666667
2021-09-30,2249.0,2294.0,2294.0,2283.35,2296.02,2380.5
2021-10-03,2289.0,2323.0,2323.0,2286.95,2294.24,2381.7466666666664
2021-10-04,2296.0,2328.0,2308.0,2290.25,2291.74,2383.04
2021-10-05,2250.0,2306.0,2306.0,2293.45,2289.74,2384.6066666666666
2021-10-06,2226.0,2326.0,2236.0,2293.15,2286.94,2385.38
2021-10-07,2245.0,2284.0,2269.0,2293.85,2284.26,2386.286666666667
2021-10-10,2248.0,2269.0,2253.0,2293.8,2279.34,2387.18
2021-10-11,2224.0,2277.0,2271.0,2293.5,2276.16,2387.9866666666667
2021-10-12,2261.0,2292.0,2288.0,2294.65,2270.94,2388.733333333333
2021-10-13,2284.0,2326.0,2299.0,2296.35,2268.16,2389.36
2021-10-14,2305.0,2435.0,2432.0,2304.7,2268.5,2390.64
2021-10-17,2430.0,2499.0,2473.0,2312.1,2270.06,2392.326666666667
2021-10-18,2423.0,2540.0,2462.0,2318.95,2272.08,2393.806666666667
2021-10-19,2450.0,2577.0,2577.0,2331.55,2278.12,2396.1066666666666
2021-10-20,2540.0,2640.0,2627.0,2347.65,2284.02,2398.72
2021-10-21,2604.0,2660.0,2638.0,2363.65,2291.36,2401.5466666666666
2021-10-24,2574.0,2664.0,2578.0,2377.05,2297.28,2402.8733333333334
2021-10-25,2576.0,2680.0,2637.0,2393.4,2303.22,2404.5933333333332
2021-10-26,2659.0,2700.0,2692.0,2412.5,2312.32,2405.72
2021-10-27,2645.0,2717.0,2681.0,2432.2,2322.44,2407.56
2021-10-28,2614.0,2729.0,2720.0,2453.5,2332.96,2408.4333333333334
2021-10-31,2645.0,2750.0,2740.0,2474.35,2344.7,2409.86
2021-11-01,2700.0,2778.0,2764.0,2497.15,2357.06,2411.3533333333335
2021-11-02,2710.0,2767.0,2722.0,2517.95,2368.42,2412.213333333333
2021-11-03,2689.0,2750.0,2703.0,2541.3,2379.22,2412.9466666666667
2021-11-04,2711.0,2754.0,2730.0,2564.35,2390.3,2413.7066666666665
2021-11-07,2730.0,2875.0,2773.0,2590.35,2402.62,2415.5866666666666
2021-11-08,2731.0,2800.0,2747.0,2614.15,2413.7,2417.866666666667
2021-11-09,2720.0,2784.0,2723.0,2635.9,2424.26,2419.5
2021-11-10,2610.0,2725.0,2660.0,2653.95,2431.72,2420.86
2021-11-11,2601.0,2670.0,2628.0,2663.75,2438.54,2422.306666666667
2021-11-14,2618.0,2684.0,2670.0,2673.6,2446.92,2423.9666666666667
2021-11-15,2631.0,2735.0,2705.0,2685.75,2456.18,2425.86
2021-11-16,2713.0,2751.0,2731.0,2693.45,2465.96,2427.9266666666667
2021-11-17,2660.0,2770.0,2700.0,2697.1,2475.12,2430.2
2021-11-18,2703.0,2801.0,2778.0,2704.1,2485.58,2432.82
2021-11-21,2731.0,2786.0,2736.0,2712.0,2495.22,2435.2733333333335
2021-11-22,2715.0,2780.0,2760.0,2718.15,2504.88,2438.0866666666666
2021-11-23,2671.0,2752.0,2683.0,2717.7,2513.24,2440.58
2021-11-24,2650.0,2711.0,2677.0,2717.5,2521.48,2443.133333333333
2021-11-25,2682.0,2718.0,2708.0,2716.9,2530.34,2446.0666666666666
2021-11-28,2708.0,2708.0,2708.0,2715.3,2538.0,2449.3933333333334
2021-11-29,2520.0,2610.0,2549.0,2704.55,2542.48,2451.46
2021-11-30,2448.0,2540.0,2525.0,2694.7,2546.48,2453.16
2021-12-01,2512.0,2568.0,2544.0,2686.75,2551.26,2454.86
2021-12-02,2451.0,2544.0,2480.0,2674.25,2554.5,2454.96
2021-12-05,2446.0,2530.0,2530.0,2662.1,2558.9,2455.96
2021-12-06,2480.0,2573.0,2562.0,2652.85,2563.94,2457.306666666667
2021-12-07,2550.0,2615.0,2564.0,2644.9,2569.02,2458.9333333333334
2021-12-08,2545.0,2599.0,2590.0,2641.4,2575.08,2460.86
2021-12-09,2544.0,2591.0,2564.0,2638.2,2580.48,2462.8866666666668
2021-12-12,2503.0,2571.0,2517.0,2630.55,2584.36,2464.9533333333334
2021-12-13,2505.0,2554.0,2524.0,2621.5,2588.68,2467.0266666666666
2021-12-14,2438.0,2523.0,2473.0,2608.6,2592.02,2468.5266666666666
2021-12-15,2405.0,2489.0,2484.0,2597.8,2596.98,2470.1
2021-12-16,2495.0,2558.0,2545.0,2586.15,2602.5,2471.4666666666667
2021-12-19,2481.0,2517.0,2513.0,2575.0,2607.7,2472.5133333333333
2021-12-20,2399.0,2513.0,2480.0,2561.0,2611.88,2472.713333333333
2021-12-21,2459.0,2530.0,2486.0,2551.15,2615.84,2471.9133333333334
2021-12-22,2510.0,2574.0,2554.0,2545.0,2620.94,2471.54
2021-12-23,2547.0,2670.0,2660.0,2542.6,2625.5,2472.4733333333334
2021-12-26,2645.0,2735.0,2657.0,2540.05,2629.18,2472.8866666666668
2021-12-27,2638.0,2725.0,2713.0,2548.25,2634.2,2473.733333333333
2021-12-28,2694.0,2970.0,2960.0,2570.0,2641.86,2475.9066666666668
2021-12-29,2999.0,3243.0,3143.0,2599.95,2652.18,2479.3933333333334
2021-12-30,3082.0,3276.0,3245.0,2638.2,2664.32,2483.6666666666665
2022-01-02,3107.0,3233.0,3159.0,2669.65,2675.94,2487.5333333333333
2022-01-03,3090.0,3195.0,3155.0,2699.3,2686.3,2491.2
2022-01-04,2997.0,3198.0,3040.0,2723.1,2693.26,2493.9066666666668
2022-01-05,2977.0,3110.0,3103.0,2748.75,2701.7,2497.1866666666665
2022-01-06,3000.0,3089.0,3027.0,2771.9,2707.84,2500.28
2022-01-09,2950.0,3069.0,2970.0,2794.55,2712.44,2502.286666666667
2022-01-10,2920.0,3411.0,3400.0,2838.35,2725.16,2507.3733333333334
2022-01-11,3376.0,3559.0,3559.0,2892.65,2741.9,2512.766666666667
2022-01-12,3528.0,3631.0,3589.0,2947.9,2759.62,2518.44
2022-01-13,3530.0,3657.0,3629.0,3002.1,2777.6,2524.633333333333
2022-01-16,3557.0,3629.0,3627.0,3057.8,2794.68,2531.2066666666665
2022-01-17,3577.0,3708.0,3688.0,3118.2,2813.5,2538.36
2022-01-18,3601.0,3688.0,3640.0,3175.9,2831.84,2545.7
2022-01-19,3352.0,3590.0,3388.0,3217.6,2846.4,2550.68
2022-01-20,3387.0,3498.0,3479.0,3258.55,2863.42,2556.5266666666666
