Date,Low,High,Close,MA20,MA50,MA150
2021-04-11,8301.0,8438.0,8353.0,7863.5,7847.14,
2021-04-12,8193.0,8353.0,8312.0,7889.85,7855.62,
2021-04-13,8200.0,8442.0,8406.0,7923.65,7868.38,
2021-04-14,8200.0,8442.0,8406.0,7959.4,7878.16,
2021-04-15,8200.0,8442.0,8406.0,8002.5,7889.68,
2021-04-18,8358.0,8480.0,8388.0,8044.55,7897.08,
2021-04-19,8241.0,8550.0,8550.0,8090.85,7905.16,
2021-04-20,8250.0,8642.0,8625.0,8138.45,7917.18,
2021-04-21,8347.0,8648.0,8387.0,8174.15,7923.52,
2021-04-22,8200.0,8387.0,8274.0,8205.9,7930.8,
2021-04-25,8249.0,8363.0,8357.0,8241.5,7945.44,
2021-04-26,8361.0,8494.0,8481.0,8283.5,7962.34,
2021-04-27,8417.0,8585.0,8422.0,8322.4,7974.02,
2021-04-28,8414.0,8561.0,8554.0,8344.4,7990.74,
2021-04-29,8478.0,8641.0,8491.0,8367.9,8007.02,
2021-05-02,8365.0,8654.0,8606.0,8397.15,8026.66,
2021-05-03,8501.0,8989.0,8950.0,8437.95,8052.88,
2021-05-04,8826.0,9054.0,8990.0,8476.85,8083.34,
2021-05-05,8990.0,9299.0,9200.0,8524.9,8113.22,
2021-05-06,8933.0,9265.0,9118.0,8563.8,8141.38,
2021-05-09,9007.0,9140.0,9065.0,8599.4,8167.7,
2021-05-10,8918.0,9255.0,9045.0,8636.05,8195.34,
2021-05-11,8638.0,9192.0,8786.0,8655.05,8211.12,
2021-05-12,8510.0,8900.0,8530.0,8661.25,8223.72,
2021-05-13,8451.0,8698.0,8631.0,8672.5,8237.12,
2021-05-17,8451.0,8698.0,8631.0,8684.65,8249.74,
2021-05-18,8717.0,9191.0,8875.0,8700.9,8265.48,
2021-05-19,8570.0,8890.0,8604.0,8699.85,8278.7,
2021-05-20,8512.0,8711.0,8707.0,8715.85,8292.88,
2021-05-23,8710.0,8991.0,8982.0,8751.25,8316.22,
2021-05-24,8710.0,8985.0,8853.0,8776.05,8338.04,
2021-05-25,8702.0,8935.0,8822.0,8793.1,8358.78,
2021-05-26,8606.0,8843.0,8813.0,8812.65,8380.44,
2021-05-27,8702.0,8999.0,8931.0,8831.5,8405.24,
2021-05-30,8900.0,9183.0,9161.0,8865.0,8437.58,
2021-05-31,8988.0,9275.0,9160.0,8892.7,8469.84,
2021-06-01,8897.0,9200.0,8927.0,8891.55,8495.9,
2021-06-02,8762.0,8999.0,8913.0,8887.7,8520.7,
2021-06-03,8818.0,9082.0,9082.0,8881.8,8548.88,
2021-06-06,8825.0,9399.0,9322.0,8892.0,8582.54,
2021-06-07,9199.0,9434.0,9261.0,8901.8,8614.86,
2021-06-08,8876.0,9261.0,9141.0,8906.6,8644.86,
2021-06-09,8853.0,9279.0,9010.0,8917.8,8672.18,
2021-06-10,8883.0,9194.0,9106.0,8946.6,8692.02,
2021-06-13,9001.0,9136.0,9075.0,8968.8,8713.1,
2021-06-14,9054.0,9202.0,9100.0,8992.25,8734.68,
2021-06-15,8961.0,9187.0,9173.0,9007.15,8755.46,
2021-06-16,8921.0,9398.0,8921.0,9023.0,8769.64,
2021-06-17,8756.0,9002.0,9002.0,9037.75,8784.9,
2021-06-20,8802.0,9002.0,8854.0,9031.35,8795.18,
2021-06-21,8802.0,9006.0,8970.0,9037.2,8807.52,
2021-06-22,8908.0,9011.0,8988.0,9045.5,8821.04,
2021-06-23,8880.0,9051.0,8972.0,9053.45,8832.36,
2021-06-24,8859.0,9098.0,8924.0,9053.1,8842.72,
2021-06-27,8850.0,8961.0,8850.0,9037.55,8851.6,
2021-06-28,8804.0,8869.0,8835.0,9021.3,8860.54,
2021-06-29,8764.0,8844.0,8779.0,9013.9,8865.12,
2021-06-30,8737.0,8840.0,8840.0,9010.25,8869.42,
2021-07-01,8640.0,8843.0,8640.0,8988.15,8874.48,
2021-07-04,8640.0,8744.0,8709.0,8957.5,8883.18,
2021-07-05,8601.0,8709.0,8652.0,8927.05,8889.08,
2021-07-06,8652.0,8652.0,8652.0,8902.6,8892.5,
2021-07-07,8674.0,8838.0,8776.0,8890.9,8899.58,
2021-07-08,8503.0,8779.0,8554.0,8863.3,8899.58,
2021-07-11,8554.0,8700.0,8671.0,8843.1,8903.18,
2021-07-12,8385.0,8719.0,8479.0,8812.05,8900.64,
2021-07-13,8401.0,8695.0,8451.0,8775.95,8890.66,
2021-07-14,8451.0,8567.0,8529.0,8756.35,8881.44,
2021-07-15,8436.0,8665.0,8561.0,8734.3,8868.66,
2021-07-19,8236.0,8520.0,8236.0,8703.4,8851.02,
2021-07-20,8108.0,8291.0,8129.0,8661.35,8832.3,
2021-07-21,8129.0,8350.0,8238.0,8623.85,8816.16,
2021-07-22,8238.0,8371.0,8282.0,8589.35,8806.08,
2021-07-25,8282.0,8578.0,8557.0,8571.0,8806.62,
2021-07-26,8437.0,8628.0,8549.0,8555.95,8804.98,
2021-07-27,8412.0,8613.0,8474.0,8537.9,8801.84,
2021-07-28,8409.0,8595.0,8458.0,8521.85,8793.5,
2021-07-29,8430.0,8799.0,8598.0,8509.75,8793.38,
2021-08-01,8595.0,8754.0,8698.0,8512.65,8793.2,
2021-08-02,8698.0,9056.0,8712.0,8512.8,8787.8,
2021-08-03,8600.0,8998.0,8646.0,8512.5,8783.66,
2021-08-04,8646.0,8785.0,8751.0,8517.45,8782.24,
2021-08-05,8615.0,8937.0,8937.0,8525.5,8784.72,
2021-08-08,8793.0,8901.0,8806.0,8538.1,8782.22,
2021-08-09,8487.0,8786.0,8590.0,8534.05,8770.8,
2021-08-10,8530.0,8664.0,8640.0,8542.1,8760.4,
2021-08-11,8587.0,8755.0,8716.0,8555.35,8756.18,
2021-08-12,8618.0,8927.0,8902.0,8574.0,8755.96,
2021-08-15,8840.0,8966.0,8883.0,8590.1,8751.98,
2021-08-16,8605.0,8886.0,8787.0,8617.65,8741.28,
2021-08-17,8594.0,8898.0,8739.0,8648.15,8730.84,
2021-08-18,8626.0,8980.0,8899.0,8681.2,8726.0,
2021-08-19,8730.0,8943.0,8750.0,8704.6,8720.8,
2021-08-22,8546.0,8858.0,8557.0,8704.6,8709.82,
2021-08-23,8554.0,8700.0,8656.0,8709.95,8701.44,
2021-08-24,8656.0,8995.0,8995.0,8736.0,8699.34,8416.906666666666
2021-08-25,8796.0,8992.0,8835.0,8754.85,8692.58,8421.673333333334
2021-08-26,8734.0,8890.0,8890.0,8769.45,8691.96,8427.86
2021-08-29,8871.0,9068.0,9020.0,8785.55,8692.32,8435.633333333333
2021-08-30,8704.0,9002.0,8779.0,8788.9,8690.82,8442.133333333333
2021-08-31,8706.0,8994.0,8884.0,8800.8,8689.1,8447.92
2021-09-01,8717.0,8864.0,8784.0,8802.45,8685.02,8453.893333333333
2021-09-02,8726.0,8898.0,8815.0,8796.35,8681.88,8460.873333333333
2021-09-05,8788.0,8982.0,8982.0,8805.15,8683.04,8467.973333333333
2021-09-07,8788.0,8982.0,8982.0,8824.75,8685.68,8475.653333333334
2021-09-08,8788.0,8982.0,8982.0,8841.85,8688.62,8482.08
2021-09-09,8789.0,9019.0,9019.0,8857.0,8693.42,8487.9
2021-09-12,8902.0,9019.0,8902.0,8857.0,8694.66,8493.753333333334
2021-09-13,8969.0,9299.0,9041.0,8864.9,8702.68,8500.226666666667
2021-09-14,8869.0,9090.0,9090.0,8880.05,8710.3,8508.093333333334
2021-09-15,8869.0,9090.0,9090.0,8897.6,8719.06,8517.86
2021-09-16,8869.0,9090.0,9090.0,8907.15,8727.82,8527.553333333333
2021-09-19,9001.0,9181.0,9062.0,8922.75,8733.54,8535.713333333333
2021-09-20,9001.0,9181.0,9062.0,8948.0,8743.7,8544.673333333334
2021-09-21,9001.0,9181.0,9062.0,8968.3,8751.52,8553.906666666666
2021-09-22,9050.0,9422.0,9076.0,8972.35,8763.46,8563.586666666666
2021-09-23,8982.0,9224.0,9030.0,8982.1,8775.04,8572.86
2021-09-26,8928.0,9149.0,8953.0,8985.25,8783.52,8582.766666666666
2021-09-27,8928.0,9149.0,8953.0,8981.9,8791.36,8591.08
2021-09-28,8928.0,9149.0,8953.0,8990.6,8805.7,8599.366666666667
2021-09-29,8782.0,9129.0,8828.0,8987.8,8819.68,8606.56
2021-09-30,8800.0,9113.0,9094.0,9003.3,8836.8,8616.1
2021-10-03,9077.0,9185.0,9140.0,9019.55,8853.96,8623.72
2021-10-04,9107.0,9414.0,9273.0,9034.1,8868.28,8632.873333333333
2021-10-05,8997.0,9282.0,9087.0,9039.35,8879.04,8640.38
2021-10-06,8956.0,9156.0,9074.0,9043.95,8891.04,8647.54
2021-10-07,9001.0,9199.0,9199.0,9052.95,8905.86,8654.946666666667
2021-10-10,9133.0,9364.0,9326.0,9074.15,8920.42,8664.166666666666
2021-10-11,9300.0,9398.0,9396.0,9091.9,8934.38,8673.486666666666
2021-10-12,9390.0,9620.0,9587.0,9116.75,8951.88,8685.3
2021-10-13,9530.0,9698.0,9618.0,9143.15,8971.32,8697.673333333334
2021-10-14,9533.0,9696.0,9696.0,9173.45,8990.22,8710.413333333334
2021-10-17,9481.0,9648.0,9612.0,9200.95,9003.72,8722.96
2021-10-18,9375.0,9614.0,9541.0,9224.9,9018.42,8735.293333333333
2021-10-19,9433.0,9742.0,9742.0,9258.9,9041.46,8749.946666666667
2021-10-20,9648.0,9999.0,9999.0,9305.05,9068.64,8766.293333333333
2021-10-21,9902.0,10110.0,9949.0,9351.0,9093.3,8781.793333333333
2021-10-24,9700.0,9950.0,9723.0,9389.5,9109.72,8795.46
2021-10-25,9692.0,9835.0,9773.0,9430.5,9127.52,8809.46
2021-10-26,9729.0,9838.0,9800.0,9472.85,9147.78,8823.866666666667
2021-10-27,9782.0,10070.0,9872.0,9525.05,9170.44,8838.713333333333
2021-10-28,9702.0,9912.0,9716.0,9556.15,9186.78,8852.546666666667
2021-10-31,9706.0,10000.0,9963.0,9597.3,9211.04,8868.006666666666
2021-11-01,9963.0,10490.0,10110.0,9639.15,9242.1,8881.313333333334
2021-11-02,10150.0,10870.0,10700.0,9719.8,9282.98,8899.173333333334
2021-11-03,10680.0,11190.0,10980.0,9815.1,9322.68,8918.9
2021-11-04,10790.0,11220.0,11180.0,9914.15,9369.58,8939.206666666667
2021-11-07,11120.0,11410.0,11330.0,10014.35,9418.38,8959.993333333334
2021-11-08,11120.0,11420.0,11410.0,10115.05,9466.18,8981.133333333333
2021-11-09,11070.0,11400.0,11070.0,10189.2,9512.0,8999.333333333334
2021-11-10,10610.0,11150.0,10820.0,10249.3,9550.72,9015.78
2021-11-11,10510.0,10820.0,10720.0,10300.5,9589.44,9031.833333333334
2021-11-14,10310.0,10970.0,10910.0,10365.4,9631.34,9048.526666666667
2021-11-15,10910.0,11150.0,11150.0,10445.85,9674.7,9066.82
2021-11-16,11060.0,11200.0,11130.0,10515.25,9717.66,9084.98
2021-11-17,10980.0,11220.0,11060.0,10568.3,9759.22,9102.793333333333
2021-11-18,10920.0,11110.0,11110.0,10626.35,9801.04,9119.86
2021-11-21,10850.0,11100.0,11050.0,10692.7,9844.0,9136.026666666667
2021-11-22,10900.0,11150.0,10920.0,10750.05,9881.58,9152.913333333334
2021-11-23,10510.0,10920.0,10630.0,10791.55,9912.38,9168.62
2021-11-24,10590.0,10890.0,10810.0,10838.45,9946.78,9184.973333333333
2021-11-25,10710.0,10940.0,10820.0,10893.65,9981.38,9200.566666666668
2021-11-28,10820.0,10820.0,10820.0,10936.5,10016.54,9216.553333333333
2021-11-29,10640.0,10830.0,10780.0,10970.0,10050.9,9231.393333333333
2021-11-30,10600.0,10930.0,10930.0,10981.5,10088.26,9247.653333333334
2021-12-01,10930.0,11750.0,11590.0,11012.0,10138.54,9267.546666666667
2021-12-02,11260.0,11570.0,11480.0,11027.0,10187.54,9284.413333333334
2021-12-05,11360.0,11720.0,11510.0,11036.0,10238.68,9301.213333333333
2021-12-06,11510.0,11750.0,11750.0,11053.0,10294.62,9318.213333333333
2021-12-07,11750.0,11970.0,11850.0,11092.0,10352.56,9336.426666666666
2021-12-08,11770.0,12400.0,11960.0,11149.0,10415.2,9355.726666666667
2021-12-09,11890.0,12100.0,12000.0,11213.0,10473.32,9375.426666666666
2021-12-12,11710.0,12080.0,11840.0,11259.5,10527.32,9395.786666666667
2021-12-13,11510.0,11960.0,11740.0,11289.0,10576.66,9417.186666666666
2021-12-14,11520.0,11850.0,11850.0,11325.0,10631.92,9438.646666666667
2021-12-15,11680.0,11940.0,11940.0,11369.0,10689.24,9460.706666666667
2021-12-16,11960.0,12210.0,12200.0,11423.5,10749.26,9482.873333333333
2021-12-19,12000.0,12240.0,12150.0,11478.5,10805.74,9506.513333333334
2021-12-20,11600.0,12150.0,11600.0,11512.5,10849.82,9525.8
2021-12-21,11600.0,11810.0,11810.0,11571.5,10894.28,9544.653333333334
2021-12-22,11710.0,11980.0,11950.0,11628.5,10940.92,9565.3
2021-12-23,11790.0,12180.0,12000.0,11687.5,10987.0,9586.486666666666
2021-12-26,11900.0,12200.0,11910.0,11742.0,11032.96,9607.133333333333
2021-12-27,11730.0,12140.0,12000.0,11803.0,11082.14,9627.593333333334
2021-12-28,11650.0,12290.0,11800.0,11846.5,11123.3,9645.186666666666
2021-12-29,11540.0,11800.0,11580.0,11846.0,11154.92,9661.32
2021-12-30,11450.0,11940.0,11910.0,11867.5,11194.14,9681.206666666667
2022-01-02,11910.0,12700.0,11910.0,11887.5,11237.88,9701.186666666666
2022-01-03,11910.0,12320.0,12190.0,11909.5,11286.22,9721.906666666666
2022-01-04,11940.0,12280.0,12000.0,11917.0,11330.22,9739.76
2022-01-05,11810.0,12660.0,12600.0,11949.0,11384.78,9762.02
2022-01-06,12310.0,12860.0,12630.0,11980.5,11443.06,9785.28
2022-01-09,12520.0,12910.0,12570.0,12017.0,11495.2,9809.013333333334
2022-01-10,12450.0,12900.0,12880.0,12074.0,11550.6,9834.173333333334
2022-01-11,12880.0,13590.0,13510.0,12157.0,11606.8,9863.74
2022-01-12,13220.0,13800.0,13640.0,12242.0,11660.0,9894.006666666666
2022-01-13,13500.0,13970.0,13850.0,12324.5,11713.4,9925.186666666666
2022-01-16,13680.0,13900.0,13710.0,12402.5,11761.0,9957.113333333333
2022-01-17,13590.0,13940.0,13660.0,12505.5,11806.0,9988.166666666666
2022-01-18,12810.0,13660.0,13100.0,12570.0,11846.6,10016.473333333333
2022-01-19,12840.0,13440.0,13310.0,12638.0,11896.4,10045.406666666666
2022-01-20,13220.0,13870.0,13870.0,12731.5,11959.4,10077.953333333333
