Date,Low,High,Close,MA20,MA50,MA150
2021-06-20,202.39999389648438,207.0,203.6999969482422,207.38000030517577,204.6059991455078,
2021-06-21,198.1999969482422,206.39999389648438,205.6999969482422,207.12000045776367,204.77999908447265,
2021-06-22,205.39999389648438,207.5,205.8000030517578,207.21500091552736,204.8959991455078,
2021-06-23,205.89999389648438,207.8000030517578,207.3000030517578,207.17500076293945,205.0539993286133,
2021-06-24,206.1999969482422,209.6999969482422,207.3000030517578,207.18000106811525,205.21199951171874,
2021-06-27,205.60000610351562,208.8000030517578,207.89999389648438,207.07500076293945,205.38199951171876,
2021-06-28,206.0,208.5,207.0,206.94000091552735,205.57399963378907,
2021-06-29,205.10000610351562,209.5,207.8000030517578,207.1700012207031,205.66199981689454,
2021-06-30,205.60000610351562,207.89999389648438,206.3000030517578,207.22000122070312,205.73,
2021-07-01,204.0,206.3000030517578,205.89999389648438,207.25000076293946,205.83,
2021-07-04,204.6999969482422,205.89999389648438,205.5,207.07000045776368,205.9520001220703,
2021-07-05,204.60000610351562,206.39999389648438,206.10000610351562,206.90000076293944,206.02200012207032,
2021-07-06,206.10000610351562,206.10000610351562,206.10000610351562,206.85000076293946,206.1440002441406,
2021-07-07,204.3000030517578,207.0,205.10000610351562,206.80000076293945,206.19400024414062,
2021-07-08,200.0,205.1999969482422,203.5,206.56000061035155,206.19800018310548,
2021-07-11,203.0,204.60000610351562,203.8000030517578,206.20000076293945,206.18000030517578,
2021-07-12,201.60000610351562,204.6999969482422,202.1999969482422,205.8550003051758,206.17800018310547,
2021-07-13,199.1999969482422,205.1999969482422,203.89999389648438,205.675,206.16600006103516,
2021-07-14,202.10000610351562,204.1999969482422,203.60000610351562,205.57000045776368,206.15400024414063,
2021-07-15,201.3000030517578,206.3000030517578,205.6999969482422,205.51000061035157,206.13000030517577,
2021-07-19,197.3000030517578,205.6999969482422,202.89999389648438,205.47000045776366,206.09200012207032,
2021-07-20,190.0,205.0,204.89999389648438,205.43000030517578,206.10399993896485,
2021-07-21,201.39999389648438,207.1999969482422,206.89999389648438,205.4849998474121,206.11399993896484,
2021-07-22,206.60000610351562,210.39999389648438,208.89999389648438,205.56499938964845,206.3599996948242,
2021-07-25,209.5,220.0,217.3000030517578,206.06499938964845,206.72999969482422,
2021-07-26,215.89999389648438,218.89999389648438,217.0,206.5199996948242,206.99599975585937,
2021-07-27,214.5,217.6999969482422,217.0,207.0199996948242,207.26199981689453,
2021-07-28,216.10000610351562,218.89999389648438,218.3000030517578,207.5449996948242,207.51399993896484,
2021-07-29,216.0,218.89999389648438,218.6999969482422,208.16499938964844,207.78199981689454,
2021-08-01,215.10000610351562,219.6999969482422,219.10000610351562,208.825,207.94600006103516,
2021-08-02,218.6999969482422,221.6999969482422,219.0,209.5,208.08200012207033,
2021-08-03,205.0,220.5,215.39999389648438,209.96499938964843,208.1720001220703,
2021-08-04,214.6999969482422,218.0,216.1999969482422,210.46999893188476,208.41800018310548,
2021-08-05,214.8000030517578,219.89999389648438,217.3000030517578,211.0799987792969,208.6020001220703,
2021-08-08,214.10000610351562,219.8000030517578,215.10000610351562,211.65999908447264,208.7600003051758,
2021-08-09,211.10000610351562,218.89999389648438,215.60000610351562,212.24999923706054,208.8720004272461,
2021-08-10,211.0,217.0,211.1999969482422,212.69999923706055,208.9020004272461,
2021-08-11,208.0,214.5,213.10000610351562,213.1599998474121,209.10000061035157,
2021-08-12,211.0,217.10000610351562,216.3000030517578,213.7949996948242,209.32000061035157,
2021-08-15,212.0,216.39999389648438,213.5,214.18499984741212,209.48400054931642,
2021-08-16,209.60000610351562,215.0,212.89999389648438,214.68499984741212,209.56000030517578,
2021-08-17,210.10000610351562,213.39999389648438,211.60000610351562,215.02000045776367,209.60200042724608,
2021-08-18,210.0,214.5,210.39999389648438,215.19500045776368,209.66800018310548,
2021-08-19,205.89999389648438,215.0,214.60000610351562,215.48000106811523,209.83800018310546,
2021-08-22,212.0,214.89999389648438,214.6999969482422,215.35000076293946,209.96600006103515,
2021-08-23,211.0,215.0,214.8000030517578,215.24000091552733,210.0420001220703,
2021-08-24,211.0,213.5,212.1999969482422,215.00000076293946,210.10399993896485,198.80199971516927
2021-08-25,212.1999969482422,214.89999389648438,214.5,214.81000061035155,210.24399993896483,198.8859997558594
2021-08-26,212.10000610351562,216.6999969482422,214.89999389648438,214.62000045776367,210.4279998779297,198.9653330485026
2021-08-29,214.5,216.8000030517578,215.39999389648438,214.43499984741212,210.59799987792968,199.05466634114583
2021-08-30,212.0,220.0,214.60000610351562,214.2150001525879,210.81600006103517,199.160666402181
2021-08-31,211.3000030517578,215.10000610351562,214.5,214.17000045776368,210.99200012207032,199.2853330485026
2021-09-01,214.0,216.8000030517578,216.39999389648438,214.18000030517578,211.20399993896484,199.43466634114583
2021-09-02,213.10000610351562,216.39999389648438,215.0,214.06500015258788,211.3579998779297,199.56799967447915
2021-09-05,214.0,218.39999389648438,218.3000030517578,214.225,211.5779998779297,199.72333302815755
2021-09-07,214.0,218.39999389648438,218.3000030517578,214.3599998474121,211.78600006103517,199.86333302815754
2021-09-08,214.0,218.39999389648438,218.3000030517578,214.7150001525879,212.0120001220703,200.05599975585938
2021-09-09,212.8000030517578,217.1999969482422,217.10000610351562,214.91500015258788,212.19800018310548,200.22399983723957
2021-09-12,216.1999969482422,217.6999969482422,217.1999969482422,214.95999984741212,212.41600006103516,200.3939998372396
2021-09-13,215.3000030517578,218.3000030517578,216.0,215.08499984741212,212.61800018310547,200.5539998372396
2021-09-14,204.0,216.0,214.8000030517578,215.18000030517578,212.80400024414064,200.72066650390624
2021-09-15,204.0,216.0,214.8000030517578,215.3400001525879,212.97800018310548,200.94599985758464
2021-09-16,204.0,216.0,214.8000030517578,215.56000061035155,213.15200012207032,201.15533325195312
2021-09-19,213.5,217.1999969482422,217.0,215.68000030517578,213.39,201.3719999186198
2021-09-20,213.5,217.1999969482422,217.0,215.79500045776368,213.66,201.60733327229818
2021-09-21,213.5,217.1999969482422,217.0,215.90500030517578,213.92399993896484,201.86733327229817
2021-09-22,214.10000610351562,219.39999389648438,218.89999389648438,216.2400001525879,214.25799987792968,202.16399993896485
2021-09-23,214.10000610351562,220.0,214.89999389648438,216.2599998474121,214.47799987792968,202.3979998779297
2021-09-26,213.89999389648438,218.8000030517578,214.89999389648438,216.2599998474121,214.70399963378907,202.64333312988282
2021-09-27,213.89999389648438,218.8000030517578,214.89999389648438,216.2349998474121,214.8879995727539,202.92133310953776
2021-09-28,213.89999389648438,218.8000030517578,214.89999389648438,216.24999923706054,215.1279995727539,203.1853330485026
2021-09-29,211.89999389648438,216.89999389648438,214.89999389648438,216.26999893188477,215.3279995727539,203.44866638183595
2021-09-30,212.0,217.0,214.1999969482422,216.15999908447264,215.47399963378905,203.6866663614909
2021-10-03,213.0,215.0,213.39999389648438,216.0799987792969,215.56399963378905,203.9013330078125
2021-10-04,211.0,215.1999969482422,214.39999389648438,215.8849983215332,215.5059994506836,204.14466634114584
2021-10-05,210.6999969482422,215.60000610351562,215.3000030517578,215.7349983215332,215.47199951171876,204.40999969482422
2021-10-06,204.10000610351562,213.3000030517578,206.5,215.1449981689453,215.26199951171876,204.5866663614909
2021-10-07,204.0,207.60000610351562,204.39999389648438,214.50999755859374,214.9839993286133,204.76533294677733
2021-10-10,199.0,205.39999389648438,202.0,213.74999771118163,214.64999938964843,204.93333292643229
2021-10-11,198.10000610351562,204.8000030517578,204.10000610351562,213.1549980163574,214.34999938964845,205.1313330078125
2021-10-12,202.0,208.0,206.6999969482422,212.74999771118163,214.10399932861327,205.35466634114584
2021-10-13,206.5,210.8000030517578,207.60000610351562,212.38999786376954,213.9479995727539,205.5593330891927
2021-10-14,205.1999969482422,208.8000030517578,208.1999969482422,212.05999755859375,213.7879995727539,205.75399973551433
2021-10-17,205.0,208.1999969482422,205.60000610351562,211.48999786376953,213.55399963378906,205.92333312988282
2021-10-18,204.8000030517578,206.10000610351562,204.8000030517578,210.87999801635743,213.3479995727539,206.10799977620442
2021-10-19,202.1999969482422,206.89999389648438,202.8000030517578,210.1699981689453,213.09199951171874,206.30266642252604
2021-10-20,201.3000030517578,206.6999969482422,202.0,209.3249984741211,212.9079995727539,206.48599975585938
2021-10-21,202.0,207.8000030517578,207.3000030517578,208.94499893188475,212.79199951171876,206.69133310953777
2021-10-24,203.8000030517578,208.0,206.3000030517578,208.51499938964844,212.59199951171874,206.87199981689454
2021-10-25,205.0,208.0,205.8000030517578,208.05999984741212,212.4379995727539,207.04933319091796
2021-10-26,202.60000610351562,206.0,204.6999969482422,207.55,212.27399963378906,207.24733317057292
2021-10-27,204.6999969482422,208.39999389648438,206.60000610351562,207.13500061035157,212.17399963378907,207.4579998779297
2021-10-28,205.89999389648438,207.6999969482422,206.6999969482422,206.76000061035157,212.09999969482422,207.6126665242513
2021-10-31,206.5,207.39999389648438,207.10000610351562,206.44500122070312,211.9499996948242,207.8066665649414
2021-11-01,207.10000610351562,211.6999969482422,211.6999969482422,206.31000137329102,211.8899996948242,208.00799987792968
2021-11-02,208.60000610351562,218.39999389648438,217.39999389648438,206.41500091552734,211.94199951171876,208.24666646321614
2021-11-03,212.0,224.5,224.5,207.31500091552735,212.1879995727539,208.53266642252603
2021-11-04,224.89999389648438,230.8000030517578,230.8000030517578,208.635001373291,212.51399963378907,208.820666402181
2021-11-07,221.5,230.8000030517578,230.5,210.06000137329102,212.82599975585939,209.09333302815756
2021-11-08,225.89999389648438,230.5,230.0,211.35500106811523,213.1179998779297,209.36799967447917
2021-11-09,220.8000030517578,230.0,229.39999389648438,212.49000091552733,213.41399963378908,209.611999613444
2021-11-10,224.89999389648438,230.3000030517578,227.10000610351562,213.46500091552736,213.6659997558594,209.8126663208008
2021-11-11,222.10000610351562,227.10000610351562,225.39999389648438,214.32500076293945,213.84599975585937,209.981999613444
2021-11-14,222.6999969482422,228.5,225.6999969482422,215.3300003051758,214.05999969482423,210.1573329671224
2021-11-15,223.3000030517578,225.6999969482422,225.0,216.3400001525879,214.19399963378908,210.32799967447917
2021-11-16,225.0,228.0,227.6999969482422,217.58499984741212,214.38199951171876,210.51666636149088
2021-11-17,228.5,233.89999389648438,231.60000610351562,219.06500015258788,214.64799957275392,210.7446664428711
2021-11-18,230.0,239.89999389648438,235.0,220.45,215.0059994506836,210.95533315022786
2021-11-21,231.1999969482422,239.89999389648438,235.1999969482422,221.8949996948242,215.3659994506836,211.17066650390626
2021-11-22,235.1999969482422,239.39999389648438,237.10000610351562,223.45999984741212,215.7879995727539,211.41199991861978
2021-11-23,225.39999389648438,237.0,225.39999389648438,224.49499969482423,215.99999938964845,211.58533325195313
2021-11-24,225.10000610351562,229.1999969482422,228.60000610351562,225.59499969482422,216.2759994506836,211.75866658528645
2021-11-25,229.0,232.0,231.3000030517578,226.825,216.60599945068358,211.9673332722982
2021-11-28,231.3000030517578,231.3000030517578,231.3000030517578,228.0349998474121,216.89199951171875,212.15866658528645
2021-11-29,224.1999969482422,231.10000610351562,229.0,228.9,217.13199951171876,212.32999989827474
2021-11-30,226.0,233.8000030517578,230.60000610351562,229.56000061035155,217.40399963378906,212.50266662597656
2021-12-01,225.60000610351562,232.0,228.39999389648438,229.75500030517577,217.59399963378905,212.6766665649414
2021-12-02,226.10000610351562,233.0,229.0,229.66500015258788,217.87599975585937,212.83999989827473
2021-12-05,225.6999969482422,235.10000610351562,226.89999389648438,229.4849998474121,218.11599975585938,212.99133321126303
2021-12-06,226.8000030517578,232.1999969482422,230.0,229.4849998474121,218.41799987792967,213.14533325195313
2021-12-07,229.0,232.10000610351562,231.5,229.5900001525879,218.75,213.32333323160807
2021-12-08,224.1999969482422,232.5,224.89999389648438,229.47999954223633,218.95,213.46066650390625
2021-12-09,218.5,225.1999969482422,218.5,229.1349998474121,219.03600006103517,213.541333211263
2021-12-12,216.60000610351562,221.0,220.1999969482422,228.8599998474121,219.1720001220703,213.6986664835612
2021-12-13,213.8000030517578,225.0,225.0,228.8599998474121,219.38400024414062,213.8733331298828
2021-12-14,220.5,228.8000030517578,228.8000030517578,228.91500015258788,219.65400024414063,214.04066650390624
2021-12-15,221.0,229.6999969482422,228.6999969482422,228.7699996948242,220.09800018310546,214.20733317057292
2021-12-16,224.0,233.3000030517578,231.10000610351562,228.575,220.63200042724608,214.37666656494142
2021-12-19,227.10000610351562,231.10000610351562,229.60000610351562,228.29500045776368,221.1840005493164,214.53866658528645
2021-12-20,224.0,229.5,225.3000030517578,227.7050003051758,221.60800048828125,214.63466664632162
2021-12-21,224.0,228.0,228.0,227.83500061035156,222.0340005493164,214.74
2021-12-22,226.8000030517578,231.10000610351562,230.0,227.90500030517578,222.4820004272461,214.86733337402345
2021-12-23,228.0,231.39999389648438,230.6999969482422,227.875,222.9320004272461,215.04600006103516
2021-12-26,226.60000610351562,232.89999389648438,232.6999969482422,227.94499969482422,223.47400024414063,215.21
2021-12-27,231.89999389648438,235.1999969482422,234.89999389648438,228.23999938964843,224.07600006103516,215.3946666463216
2021-12-28,226.60000610351562,239.1999969482422,239.1999969482422,228.66999893188478,224.80399993896484,215.58933329264323
2021-12-29,230.39999389648438,238.89999389648438,232.0,228.84999923706056,225.40399993896483,215.73799997965494
2021-12-30,226.60000610351562,234.5,228.6999969482422,228.83499908447266,225.83199981689452,215.90799997965496
2022-01-02,225.89999389648438,232.0,228.3000030517578,228.90499954223634,226.27199981689452,216.06133331298827
2022-01-03,227.10000610351562,230.8000030517578,230.6999969482422,228.93999938964845,226.7699996948242,216.2306666056315
2022-01-04,226.10000610351562,233.3000030517578,229.60000610351562,228.84499969482422,227.2679998779297,216.36733327229817
2022-01-05,229.3000030517578,237.10000610351562,234.5,229.325,227.82599975585939,216.53399993896485
2022-01-06,230.10000610351562,238.0,234.10000610351562,230.1050003051758,228.37399993896486,216.71399993896483
2022-01-09,233.5,238.0,236.8000030517578,230.93500061035155,228.96799987792969,216.91866658528645
2022-01-10,222.0,236.6999969482422,225.5,230.96000061035156,229.24399993896483,217.03333323160808
2022-01-11,228.8000030517578,232.5,229.60000610351562,231.00000076293946,229.48800018310547,217.1573332722982
2022-01-12,228.8000030517578,232.1999969482422,230.1999969482422,231.07500076293945,229.6020001220703,217.2979998779297
2022-01-13,230.10000610351562,234.5,230.5,231.04500045776368,229.59600006103517,217.45133321126303
2022-01-16,230.1999969482422,233.0,231.3000030517578,231.13000030517577,229.6120001220703,217.6219999186198
2022-01-17,229.1999969482422,237.0,235.0,231.6150001525879,229.71200012207032,217.80933329264323
2022-01-18,230.0,235.0,233.8000030517578,231.90500030517578,229.8000003051758,218.01
2022-01-19,230.10000610351562,234.8000030517578,232.8000030517578,232.04500045776368,229.91400024414062,218.19066670735677
2022-01-20,231.60000610351562,234.0,234.0,232.21000061035156,230.08600036621092,218.37866668701173
