Date,Low,High,Close,MA20,MA50,MA150
2021-08-26,4636.0,4739.0,4709.0,4448.75,4466.52,4403.9
2021-08-29,4720.0,4796.0,4796.0,4467.7,4469.64,4408.126666666667
2021-08-30,4740.0,4813.0,4796.0,4484.55,4474.26,4412.473333333333
2021-08-31,4717.0,4825.0,4730.0,4503.85,4476.66,4416.113333333334
2021-09-01,4700.0,4847.0,4825.0,4526.95,4481.28,4420.6
2021-09-02,4772.0,4848.0,4817.0,4548.85,4484.52,4424.4
2021-09-05,4757.0,4840.0,4840.0,4573.65,4489.16,4427.553333333333
2021-09-07,4757.0,4840.0,4840.0,4599.65,4495.54,4431.086666666667
2021-09-08,4757.0,4840.0,4840.0,4623.4,4501.4,4434.586666666667
2021-09-09,4741.0,4884.0,4884.0,4648.6,4508.28,4438.013333333333
2021-09-12,4970.0,5114.0,5080.0,4684.1,4519.08,4443.506666666667
2021-09-13,5072.0,5243.0,5073.0,4716.75,4531.06,4449.193333333334
2021-09-14,4910.0,5092.0,5062.0,4752.9,4543.78,4455.133333333333
2021-09-15,4910.0,5092.0,5062.0,4790.55,4556.04,4461.546666666667
2021-09-16,4910.0,5092.0,5062.0,4823.95,4568.3,4467.746666666667
2021-09-19,4955.0,5119.0,5080.0,4850.7,4579.14,4474.026666666667
2021-09-20,4955.0,5119.0,5080.0,4877.25,4590.74,4480.08
2021-09-21,4955.0,5119.0,5080.0,4900.85,4601.34,4486.386666666666
2021-09-22,5019.0,5150.0,5080.0,4922.1,4613.28,4493.053333333333
2021-09-23,5078.0,5178.0,5133.0,4943.45,4626.74,4499.606666666667
2021-09-26,5087.0,5134.0,5108.0,4963.4,4639.1,4505.926666666666
2021-09-27,5087.0,5134.0,5108.0,4979.0,4652.06,4512.36
2021-09-28,5087.0,5134.0,5108.0,4994.6,4668.42,4518.94
2021-09-29,4980.0,5060.0,5003.0,5008.25,4682.84,4525.746666666667
2021-09-30,4870.0,5016.0,4960.0,5015.0,4696.04,4531.946666666667
2021-10-03,4910.0,4999.0,4984.0,5023.35,4708.32,4537.446666666667
2021-10-04,4888.0,5002.0,4914.0,5027.05,4718.04,4542.7
2021-10-05,4780.0,4895.0,4867.0,5028.4,4727.88,4548.26
2021-10-06,4711.0,4857.0,4798.0,5026.3,4736.2,4553.8133333333335
2021-10-07,4800.0,4900.0,4833.0,5023.75,4744.72,4559.033333333334
2021-10-10,4833.0,4920.0,4920.0,5015.75,4754.76,4564.88
2021-10-11,4899.0,5000.0,4959.0,5010.05,4765.6,4570.206666666667
2021-10-12,4906.0,5050.0,5025.0,5008.2,4776.92,4575.58
2021-10-13,5010.0,5193.0,5180.0,5014.1,4793.64,4581.58
2021-10-14,5131.0,5235.0,5170.0,5019.5,4809.78,4587.753333333333
2021-10-17,5060.0,5219.0,5063.0,5018.65,4823.46,4592.6866666666665
2021-10-18,4951.0,5085.0,5048.0,5017.05,4837.54,4597.766666666666
2021-10-19,5048.0,5145.0,5145.0,5020.3,4854.04,4604.04
2021-10-20,5077.0,5152.0,5152.0,5023.9,4869.78,4611.526666666667
2021-10-21,5115.0,5195.0,5155.0,5025.0,4885.28,4618.513333333333
2021-10-24,5122.0,5196.0,5131.0,5026.15,4900.5,4624.286666666667
2021-10-25,5055.0,5167.0,5145.0,5028.0,4915.0,4630.153333333334
2021-10-26,5104.0,5160.0,5140.0,5029.6,4931.02,4635.953333333333
2021-10-27,5091.0,5160.0,5135.0,5036.2,4947.54,4642.113333333334
2021-10-28,5130.0,5169.0,5159.0,5046.15,4962.84,4648.32
2021-10-31,5155.0,5205.0,5205.0,5057.2,4976.04,4654.653333333334
2021-11-01,5205.0,5307.0,5275.0,5075.25,4990.56,4661.206666666667
2021-11-02,5226.0,5289.0,5280.0,5095.9,5004.0,4668.206666666667
2021-11-03,5260.0,5358.0,5358.0,5123.9,5018.06,4675.7266666666665
2021-11-04,5358.0,5440.0,5422.0,5153.35,5032.38,4683.873333333333
2021-11-07,5399.0,5471.0,5433.0,5179.0,5046.86,4692.08
2021-11-08,5353.0,5445.0,5440.0,5203.05,5059.74,4700.426666666666
2021-11-09,5386.0,5458.0,5390.0,5221.3,5071.62,4707.96
2021-11-10,5291.0,5410.0,5330.0,5228.8,5083.62,4714.526666666667
2021-11-11,5288.0,5376.0,5297.0,5235.15,5093.06,4720.6466666666665
2021-11-14,5330.0,5418.0,5418.0,5252.9,5105.08,4727.633333333333
2021-11-15,5366.0,5480.0,5445.0,5272.75,5117.18,4734.8
2021-11-16,5460.0,5540.0,5530.0,5292.0,5130.98,4742.533333333334
2021-11-17,5481.0,5555.0,5490.0,5308.9,5143.98,4750.38
2021-11-18,5439.0,5516.0,5510.0,5326.65,5156.5,4757.846666666666
2021-11-21,5441.0,5510.0,5482.0,5344.2,5164.54,4764.6466666666665
2021-11-22,5445.0,5556.0,5544.0,5364.15,5173.96,4771.62
2021-11-23,5430.0,5536.0,5435.0,5378.9,5181.42,4777.8533333333335
2021-11-24,5342.0,5472.0,5440.0,5394.15,5188.98,4783.9
2021-11-25,5440.0,5499.0,5471.0,5409.75,5197.16,4790.14
2021-11-28,5471.0,5471.0,5471.0,5423.05,5204.98,4795.946666666667
2021-11-29,5316.0,5459.0,5435.0,5431.05,5212.08,4801.066666666667
2021-11-30,5305.0,5469.0,5402.0,5437.15,5218.52,4805.846666666666
2021-12-01,5419.0,5493.0,5460.0,5442.25,5226.12,4811.3
2021-12-02,5351.0,5450.0,5394.0,5440.85,5231.34,4816.26
2021-12-05,5334.0,5431.0,5401.0,5439.25,5237.2,4821.546666666667
2021-12-06,5350.0,5449.0,5350.0,5434.75,5242.04,4825.4
2021-12-07,5356.0,5450.0,5434.0,5436.95,5248.56,4829.626666666667
2021-12-08,5392.0,5495.0,5450.0,5442.95,5257.5,4834.02
2021-12-09,5443.0,5515.0,5482.0,5452.2,5267.94,4839.586666666667
2021-12-12,5443.0,5525.0,5485.0,5455.55,5277.96,4846.413333333333
2021-12-13,5379.0,5499.0,5420.0,5454.3,5288.08,4853.046666666667
2021-12-14,5290.0,5420.0,5340.0,5444.8,5297.54,4858.633333333333
2021-12-15,5266.0,5426.0,5400.0,5440.3,5309.58,4864.62
2021-12-16,5440.0,5531.0,5457.0,5437.65,5322.06,4870.826666666667
2021-12-19,5356.0,5495.0,5401.0,5433.6,5331.68,4876.866666666667
2021-12-20,5211.0,5380.0,5329.0,5422.85,5339.08,4881.293333333333
2021-12-21,5354.0,5450.0,5370.0,5419.6,5345.98,4885.46
2021-12-22,5346.0,5451.0,5451.0,5420.15,5351.4,4890.173333333333
2021-12-23,5452.0,5585.0,5542.0,5423.7,5358.84,4895.78
2021-12-26,5560.0,5599.0,5595.0,5429.9,5369.48,4901.68
2021-12-27,5569.0,5692.0,5669.0,5441.6,5381.9,4908.453333333333
2021-12-28,5696.0,5888.0,5840.0,5463.5,5395.8,4915.946666666667
2021-12-29,5704.0,5916.0,5760.0,5478.5,5407.96,4922.386666666666
2021-12-30,5708.0,5843.0,5793.0,5498.45,5420.72,4929.626666666667
2022-01-02,5800.0,5949.0,5927.0,5524.75,5436.64,4938.073333333334
2022-01-03,5826.0,6000.0,5857.0,5550.1,5450.88,4946.46
2022-01-04,5861.0,5949.0,5940.0,5575.4,5466.88,4955.306666666666
2022-01-05,5848.0,5959.0,5940.0,5599.9,5482.98,4964.613333333334
2022-01-06,5850.0,5950.0,5901.0,5620.85,5497.82,4973.8533333333335
2022-01-09,5770.0,5990.0,5800.0,5636.6,5509.72,4982.04
2022-01-10,5700.0,5852.0,5700.0,5650.6,5518.22,4989.553333333333
2022-01-11,5706.0,5796.0,5780.0,5672.6,5528.22,4997.6866666666665
2022-01-12,5839.0,5987.0,5950.0,5700.1,5540.06,5007.08
2022-01-13,5970.0,6150.0,6019.0,5728.2,5552.0,5016.2733333333335
2022-01-16,5950.0,6125.0,5970.0,5756.65,5562.74,5025.373333333333
2022-01-17,5990.0,6074.0,6043.0,5792.35,5574.8,5034.7266666666665
2022-01-18,5900.0,6048.0,5978.0,5822.75,5586.56,5044.1466666666665
2022-01-19,5850.0,5995.0,5850.0,5842.7,5596.96,5052.413333333333
2022-01-20,5851.0,5997.0,5925.0,5861.85,5609.52,5061.286666666667
