Date,Low,High,Close,MA20,MA50,MA150
2021-06-09,7196.0,7292.0,7278.0,7166.5,6643.36,
2021-06-10,7156.0,7277.0,7207.0,7154.8,6670.4,
2021-06-13,7200.0,7350.0,7326.0,7144.5,6703.16,
2021-06-14,7326.0,7580.0,7473.0,7141.55,6738.86,
2021-06-15,7400.0,7667.0,7465.0,7140.65,6774.56,
2021-06-16,7401.0,7549.0,7463.0,7150.0,6808.9,
2021-06-17,7317.0,7463.0,7332.0,7153.05,6840.58,
2021-06-20,7201.0,7485.0,7344.0,7154.2,6870.46,
2021-06-21,7264.0,7378.0,7299.0,7150.7,6898.92,
2021-06-22,7260.0,7308.0,7280.0,7153.5,6926.02,
2021-06-23,7260.0,7413.0,7266.0,7161.7,6952.16,
2021-06-24,7291.0,7430.0,7392.0,7177.55,6980.82,
2021-06-27,7255.0,7392.0,7273.0,7194.95,7007.1,
2021-06-28,7180.0,7302.0,7187.0,7209.45,7031.98,
2021-06-29,7075.0,7234.0,7122.0,7223.0,7055.56,
2021-06-30,7100.0,7309.0,7143.0,7241.0,7079.56,
2021-07-01,6990.0,7174.0,7023.0,7259.65,7101.04,
2021-07-04,7023.0,7140.0,7095.0,7268.3,7124.72,
2021-07-05,7095.0,7200.0,7139.0,7269.95,7148.48,
2021-07-06,7139.0,7139.0,7139.0,7262.3,7174.16,
2021-07-07,7220.0,7351.0,7254.0,7261.1,7192.46,
2021-07-08,7163.0,7388.0,7176.0,7259.55,7206.18,
2021-07-11,7176.0,7360.0,7318.0,7259.15,7209.62,
2021-07-12,7117.0,7400.0,7375.0,7254.25,7215.22,
2021-07-13,7375.0,7610.0,7461.0,7254.05,7222.8,
2021-07-14,7350.0,7560.0,7490.0,7255.4,7232.0,
2021-07-15,7238.0,7474.0,7265.0,7252.05,7235.38,
2021-07-19,6861.0,7183.0,6952.0,7232.45,7234.6,
2021-07-20,6954.0,7230.0,7134.0,7224.2,7229.86,
2021-07-21,7134.0,7297.0,7191.0,7219.75,7225.3,
2021-07-22,7030.0,7268.0,7054.0,7209.15,7219.36,
2021-07-25,7054.0,7196.0,7168.0,7197.95,7213.9,
2021-07-26,6922.0,7168.0,6993.0,7183.95,7203.12,
2021-07-27,6923.0,7299.0,7207.0,7184.95,7196.62,
2021-07-28,6961.0,7178.0,6995.0,7178.6,7186.86,
2021-07-29,6852.0,7080.0,6875.0,7165.2,7178.84,
2021-08-01,6870.0,7081.0,7068.0,7167.45,7174.78,
2021-08-02,7032.0,7169.0,7070.0,7166.2,7169.76,
2021-08-03,6900.0,7102.0,6959.0,7157.2,7161.56,
2021-08-04,6900.0,7005.0,6923.0,7146.4,7155.54,
2021-08-05,7010.0,7055.0,7040.0,7135.7,7154.3,
2021-08-08,7040.0,7180.0,7134.0,7133.6,7155.48,
2021-08-09,6800.0,7134.0,6958.0,7115.6,7156.14,
2021-08-10,6725.0,6959.0,6744.0,7084.05,7153.08,
2021-08-11,6715.0,6751.0,6722.0,7047.1,7150.5,
2021-08-12,6709.0,6819.0,6759.0,7010.55,7150.02,
2021-08-15,6566.0,6758.0,6602.0,6977.4,7149.06,
2021-08-16,6250.0,6604.0,6252.0,6942.4,7135.66,
2021-08-17,6204.0,6430.0,6282.0,6899.8,7119.18,
2021-08-18,6313.0,6455.0,6428.0,6861.65,7101.9,
2021-08-19,6401.0,6609.0,6585.0,6838.2,7088.04,
2021-08-22,6585.0,6690.0,6636.0,6811.6,7076.62,
2021-08-23,6636.0,6910.0,6844.0,6804.15,7066.98,
2021-08-24,6747.0,6851.0,6796.0,6783.6,7053.44,6532.32
2021-08-25,6798.0,7190.0,7167.0,6792.2,7047.48,6539.866666666667
2021-08-26,7262.0,7388.0,7343.0,6815.6,7045.08,6549.206666666667
2021-08-29,7390.0,7459.0,7454.0,6834.9,7047.52,6558.953333333333
2021-08-30,7454.0,7520.0,7506.0,6856.7,7050.76,6568.96
2021-08-31,7386.0,7559.0,7403.0,6878.9,7052.84,6578.92
2021-09-01,7100.0,7370.0,7328.0,6899.15,7053.8,6588.86
2021-09-02,7257.0,7437.0,7365.0,6915.4,7055.78,6599.026666666667
2021-09-05,7194.0,7401.0,7262.0,6921.8,7053.18,6608.44
2021-09-07,7194.0,7401.0,7262.0,6937.0,7052.96,6617.873333333333
2021-09-08,7194.0,7401.0,7262.0,6962.9,7054.46,6628.286666666667
2021-09-09,7226.0,7374.0,7364.0,6995.0,7059.3,6638.3133333333335
2021-09-12,7254.0,7374.0,7319.0,7023.0,7062.82,6648.0
2021-09-13,7319.0,7450.0,7374.0,7061.6,7069.84,6658.1
2021-09-14,7321.0,7450.0,7337.0,7115.85,7074.68,6668.22
2021-09-15,7321.0,7450.0,7337.0,7168.6,7078.64,6678.42
2021-09-16,7321.0,7450.0,7337.0,7214.05,7082.6,6688.586666666667
2021-09-19,7228.0,7400.0,7362.0,7252.9,7084.76,6699.36
2021-09-20,7228.0,7400.0,7362.0,7289.2,7088.48,6710.1866666666665
2021-09-21,7228.0,7400.0,7362.0,7315.1,7089.36,6721.126666666667
2021-09-22,7289.0,7426.0,7390.0,7344.8,7089.66,6732.28
2021-09-23,7390.0,7621.0,7550.0,7363.95,7091.44,6744.2266666666665
2021-09-26,7510.0,7737.0,7538.0,7373.7,7092.4,6756.506666666667
2021-09-27,7510.0,7737.0,7538.0,7377.9,7097.86,6769.18
2021-09-28,7510.0,7737.0,7538.0,7379.5,7109.58,6781.806666666666
2021-09-29,7433.0,7555.0,7445.0,7381.6,7115.8,6793.82
2021-09-30,7350.0,7480.0,7389.0,7384.65,7119.76,6805.286666666667
2021-10-03,7328.0,7389.0,7350.0,7383.9,7125.68,6816.6466666666665
2021-10-04,7110.0,7330.0,7152.0,7378.4,7125.36,6826.36
2021-10-05,7000.0,7152.0,7012.0,7365.9,7125.74,6834.8533333333335
2021-10-06,6827.0,7002.0,6953.0,7350.45,7120.66,6842.846666666666
2021-10-07,7000.0,7099.0,7011.0,7332.8,7120.98,6851.053333333333
2021-10-10,7011.0,7195.0,7170.0,7325.35,7126.88,6859.933333333333
2021-10-11,7194.0,7490.0,7382.0,7325.75,7133.16,6870.426666666666
2021-10-12,7382.0,7752.0,7692.0,7343.5,7145.6,6883.426666666666
2021-10-13,7502.0,7777.0,7541.0,7353.7,7157.24,6895.34
2021-10-14,7418.0,7616.0,7491.0,7361.4,7168.6,6906.806666666666
2021-10-17,7301.0,7524.0,7478.0,7367.2,7177.36,6918.153333333334
2021-10-18,7482.0,7676.0,7629.0,7380.55,7187.26,6930.34
2021-10-19,7600.0,7739.0,7642.0,7394.55,7200.94,6942.62
2021-10-20,7500.0,7645.0,7513.0,7400.7,7216.32,6953.926666666666
2021-10-21,7533.0,7773.0,7635.0,7404.95,7234.58,6965.6466666666665
2021-10-24,7561.0,7746.0,7613.0,7408.7,7251.66,6977.126666666667
2021-10-25,7610.0,7762.0,7672.0,7415.4,7273.06,6989.0
2021-10-26,7513.0,7725.0,7605.0,7418.75,7300.12,7000.326666666667
2021-10-27,7576.0,7780.0,7746.0,7433.8,7329.4,7012.653333333334
2021-10-28,7600.0,7757.0,7636.0,7446.15,7353.56,7023.986666666667
2021-10-31,7650.0,7757.0,7722.0,7464.75,7376.3,7035.9
2021-11-01,7666.0,7819.0,7818.0,7498.05,7399.94,7048.986666666667
2021-11-02,7702.0,7967.0,7962.0,7545.55,7422.3,7064.1466666666665
2021-11-03,7948.0,8270.0,7981.0,7596.95,7446.0,7079.433333333333
2021-11-04,7931.0,8016.0,7990.0,7645.9,7462.46,7094.833333333333
2021-11-07,7950.0,8213.0,8159.0,7695.35,7478.78,7110.92
2021-11-08,8160.0,8272.0,8161.0,7734.3,7492.92,7127.006666666667
2021-11-09,8159.0,8300.0,8246.0,7762.0,7507.72,7142.98
2021-11-10,8045.0,8246.0,8113.0,7790.6,7521.92,7157.893333333333
2021-11-11,7992.0,8113.0,8087.0,7820.4,7537.1,7172.306666666666
2021-11-14,8087.0,8251.0,8194.0,7856.2,7553.68,7187.206666666667
2021-11-15,8210.0,8294.0,8229.0,7886.2,7573.02,7202.34
2021-11-16,8184.0,8325.0,8278.0,7918.0,7593.34,7217.8
2021-11-17,8148.0,8380.0,8181.0,7951.4,7611.72,7232.72
2021-11-18,7977.0,8151.0,8105.0,7974.9,7626.54,7247.133333333333
2021-11-21,7910.0,8086.0,7949.0,7991.7,7639.14,7260.506666666667
2021-11-22,7870.0,8240.0,8181.0,8017.15,7655.28,7275.386666666666
2021-11-23,8014.0,8180.0,8118.0,8042.8,7670.9,7290.1
2021-11-24,8166.0,8275.0,8208.0,8065.9,7688.32,7305.1466666666665
2021-11-25,8000.0,8240.0,8192.0,8093.7,7705.42,7320.7266666666665
2021-11-28,8192.0,8192.0,8192.0,8117.2,7722.02,7333.08
2021-11-29,7900.0,8063.0,7983.0,8125.45,7734.44,7343.033333333334
2021-11-30,7840.0,8000.0,7972.0,8125.95,7746.64,7348.54
2021-12-01,7765.0,8040.0,7983.0,8126.05,7758.5,7354.46
2021-12-02,7819.0,8060.0,7983.0,8125.7,7767.16,7360.466666666666
2021-12-05,7839.0,7983.0,7896.0,8112.55,7774.32,7366.24
2021-12-06,7895.0,8038.0,8001.0,8104.55,7783.58,7372.2733333333335
2021-12-07,8027.0,8177.0,8131.0,8098.8,7795.44,7379.873333333333
2021-12-08,8000.0,8241.0,8098.0,8098.05,7808.5,7384.72
2021-12-09,7980.0,8157.0,8134.0,8100.4,7823.4,7389.486666666667
2021-12-12,7900.0,8129.0,7998.0,8090.6,7836.36,7393.8
2021-12-13,7853.0,8114.0,7994.0,8078.85,7853.2,7397.486666666667
2021-12-14,7867.0,7998.0,7943.0,8062.1,7871.82,7400.2266666666665
2021-12-15,7943.0,8018.0,8002.0,8053.15,7892.8,7403.36
2021-12-16,8000.0,8049.0,8013.0,8048.55,7912.84,7406.893333333333
2021-12-19,7853.0,8013.0,7929.0,8047.55,7928.02,7411.246666666667
2021-12-20,7702.0,8000.0,7913.0,8034.15,7938.64,7415.526666666667
2021-12-21,7897.0,8000.0,7904.0,8023.45,7942.88,7419.413333333333
2021-12-22,7900.0,8114.0,8073.0,8016.7,7953.52,7424.106666666667
2021-12-23,7996.0,8200.0,8171.0,8015.65,7967.12,7430.42
2021-12-26,7990.0,8282.0,8102.0,8011.15,7979.6,7437.086666666667
2021-12-27,7890.0,8102.0,8048.0,8014.4,7987.98,7443.573333333334
2021-12-28,7968.0,8248.0,8149.0,8023.25,7998.12,7451.733333333334
2021-12-29,8025.0,8250.0,8047.0,8026.45,8008.8,7459.4
2021-12-30,7870.0,8165.0,7982.0,8026.4,8015.74,7466.94
2022-01-02,7927.0,8155.0,7979.0,8030.55,8023.06,7474.913333333333
2022-01-03,7952.0,8292.0,8292.0,8045.1,8035.46,7485.86
2022-01-04,8169.0,8633.0,8599.0,8068.5,8055.34,7497.04
2022-01-05,8413.0,8599.0,8493.0,8088.25,8070.28,7506.286666666667
2022-01-06,8169.0,8408.0,8259.0,8094.5,8082.74,7512.733333333334
2022-01-09,8257.0,8370.0,8298.0,8109.5,8094.26,7519.533333333334
2022-01-10,8298.0,8380.0,8343.0,8126.95,8104.76,7527.106666666667
2022-01-11,8343.0,8922.0,8792.0,8169.4,8121.36,7536.88
2022-01-12,8852.0,9118.0,8936.0,8216.1,8140.46,7546.633333333333
2022-01-13,8800.0,9023.0,8853.0,8258.1,8157.72,7555.886666666666
2022-01-16,8807.0,8922.0,8890.0,8306.15,8172.34,7565.4
2022-01-17,8732.0,8950.0,8801.0,8350.55,8185.14,7575.193333333334
2022-01-18,8446.0,8801.0,8578.0,8384.25,8191.78,7583.42
2022-01-19,8342.0,8578.0,8526.0,8406.9,8200.04,7591.6
2022-01-20,8460.0,8723.0,8642.0,8430.45,8211.14,7600.68
