Date,Low,High,Close,MA20,MA50,MA150
2021-03-17,6320.0,6469.0,6367.0,6317.8,,
2021-03-18,6301.0,6440.0,6329.0,6323.4,,
2021-03-21,6180.0,6345.0,6267.0,6329.9,,
2021-03-22,6150.0,6267.0,6220.0,6322.15,,
2021-03-23,6150.0,6267.0,6220.0,6314.5,,
2021-03-24,6141.0,6270.0,6250.0,6315.6,,
2021-03-25,6184.0,6275.0,6201.0,6318.9,,
2021-03-29,6158.0,6264.0,6255.0,6324.9,,
2021-03-30,6228.0,6300.0,6300.0,6325.45,,
2021-03-31,6180.0,6280.0,6280.0,6317.0,,
2021-04-01,6170.0,6279.0,6175.0,6306.6,,
2021-04-04,6175.0,6175.0,6175.0,6298.75,6291.56,
2021-04-05,6165.0,6287.0,6165.0,6283.05,6291.76,
2021-04-06,6170.0,6225.0,6184.0,6277.3,6291.14,
2021-04-07,6100.0,6224.0,6110.0,6268.45,6289.36,
2021-04-08,6087.0,6200.0,6199.0,6262.85,6290.08,
2021-04-11,6260.0,6321.0,6310.0,6256.1,6291.28,
2021-04-12,6304.0,6440.0,6414.0,6254.2,6294.7,
2021-04-13,6424.0,6595.0,6519.0,6267.15,6296.34,
2021-04-14,6424.0,6595.0,6519.0,6272.95,6297.76,
2021-04-15,6424.0,6595.0,6519.0,6280.55,6300.34,
2021-04-18,6519.0,6771.0,6768.0,6302.5,6311.12,
2021-04-19,6704.0,7030.0,7030.0,6340.65,6325.38,
2021-04-20,6900.0,7094.0,6937.0,6376.5,6341.32,
2021-04-21,6789.0,6999.0,6818.0,6406.4,6353.44,
2021-04-22,6806.0,6890.0,6850.0,6436.4,6362.34,
2021-04-25,6829.0,6931.0,6846.0,6468.65,6371.56,
2021-04-26,6752.0,6849.0,6782.0,6495.0,6378.88,
2021-04-27,6606.0,6782.0,6615.0,6510.75,6382.78,
2021-04-28,6582.0,6925.0,6910.0,6542.25,6395.36,
2021-04-29,6911.0,7042.0,7006.0,6583.8,6410.58,
2021-05-02,6900.0,7094.0,7078.0,6628.95,6427.8,
2021-05-03,7072.0,7218.0,7177.0,6679.55,6448.6,
2021-05-04,7010.0,7190.0,7047.0,6722.7,6462.04,
2021-05-05,7047.0,7260.0,7124.0,6773.4,6477.06,
2021-05-06,7093.0,7243.0,7243.0,6825.6,6497.36,
2021-05-09,7171.0,7550.0,7357.0,6877.95,6521.8,
2021-05-10,7281.0,7638.0,7411.0,6927.8,6547.32,
2021-05-11,7000.0,7380.0,7159.0,6959.8,6564.72,
2021-05-12,7016.0,7350.0,7031.0,6985.4,6576.36,
2021-05-13,7000.0,7138.0,7123.0,7015.6,6591.16,
2021-05-17,7000.0,7138.0,7123.0,7033.35,6606.98,
2021-05-18,7205.0,7315.0,7295.0,7046.6,6623.3,
2021-05-19,7236.0,7368.0,7300.0,7064.75,6643.32,
2021-05-20,7320.0,7460.0,7460.0,7096.85,6666.78,
2021-05-23,7508.0,7770.0,7770.0,7142.85,6695.96,
2021-05-24,7601.0,7835.0,7800.0,7190.55,6723.06,
2021-05-25,7637.0,7817.0,7692.0,7236.05,6747.86,
2021-05-26,7692.0,7837.0,7800.0,7295.3,6778.66,
2021-05-27,7645.0,7798.0,7658.0,7332.7,6803.76,
2021-05-30,7381.0,7823.0,7572.0,7361.0,6827.86,
2021-05-31,7514.0,7739.0,7665.0,7390.35,6854.58,
2021-06-01,7536.0,7740.0,7626.0,7412.8,6881.76,
2021-06-02,7485.0,7628.0,7499.0,7435.4,6907.34,
2021-06-03,7271.0,7581.0,7397.0,7449.05,6930.88,
2021-06-06,7449.0,7600.0,7600.0,7466.9,6957.88,
2021-06-07,7356.0,7491.0,7455.0,7471.8,6982.96,
2021-06-08,7235.0,7455.0,7252.0,7463.85,7002.9,
2021-06-09,6823.0,7325.0,7100.0,7460.9,7018.9,
2021-06-10,6990.0,7128.0,7085.0,7463.6,7035.0,
2021-06-13,7087.0,7230.0,7220.0,7468.45,7055.9,
2021-06-14,7149.0,7295.0,7250.0,7474.8,7077.4,
2021-06-15,7174.0,7317.0,7317.0,7475.9,7100.44,
2021-06-16,7280.0,7368.0,7368.0,7479.3,7124.12,
2021-06-17,7214.0,7346.0,7333.0,7472.95,7148.58,
2021-06-20,7160.0,7254.0,7240.0,7446.45,7169.4,
2021-06-21,7180.0,7313.0,7263.0,7419.6,7188.46,
2021-06-22,7164.0,7281.0,7281.0,7399.05,7205.8,
2021-06-23,7290.0,7473.0,7370.0,7377.55,7222.82,
2021-06-24,7333.0,7552.0,7360.0,7362.65,7239.64,
2021-06-27,7141.0,7399.0,7166.0,7342.35,7252.58,
2021-06-28,7121.0,7404.0,7260.0,7322.1,7262.42,
2021-06-29,7255.0,7379.0,7350.0,7308.3,7268.82,
2021-06-30,7189.0,7400.0,7400.0,7303.35,7278.08,
2021-07-01,7261.0,7400.0,7353.0,7301.15,7288.78,
2021-07-04,7201.0,7384.0,7206.0,7281.45,7295.9,
2021-07-05,7105.0,7343.0,7110.0,7264.2,7301.18,
2021-07-06,7110.0,7110.0,7110.0,7257.1,7307.74,
2021-07-07,7042.0,7259.0,7259.0,7265.05,7320.62,
2021-07-08,7112.0,7284.0,7192.0,7270.4,7326.26,
2021-07-11,7192.0,7299.0,7232.0,7271.0,7330.78,
2021-07-12,7144.0,7249.0,7165.0,7266.75,7332.52,
2021-07-13,7050.0,7198.0,7170.0,7259.4,7332.38,
2021-07-14,7050.0,7358.0,7249.0,7253.45,7336.42,
2021-07-15,7077.0,7235.0,7115.0,7242.55,7336.24,
2021-07-19,6701.0,7060.0,6730.0,7217.05,7325.98,
2021-07-20,6605.0,6870.0,6802.0,7194.0,7314.88,
2021-07-21,6727.0,6834.0,6815.0,7170.7,7302.96,
2021-07-22,6751.0,6880.0,6788.0,7141.6,7295.54,
2021-07-25,6887.0,7049.0,7038.0,7125.5,7295.68,
2021-07-26,6933.0,7038.0,7029.0,7118.65,7293.8,
2021-07-27,6984.0,7101.0,7027.0,7107.0,7291.88,
2021-07-28,6854.0,7094.0,6922.0,7085.6,7284.42,
2021-07-29,6865.0,6960.0,6935.0,7062.35,7277.12,
2021-08-01,6888.0,7119.0,6987.0,7044.05,7267.66,
2021-08-02,6959.0,7155.0,6973.0,7032.4,7251.72,
2021-08-03,6841.0,6969.0,6891.0,7021.45,7233.54,
2021-08-04,6724.0,7002.0,6765.0,7004.2,7215.0,
2021-08-05,6671.0,6830.0,6726.0,6977.55,7193.52,
2021-08-08,6610.0,6793.0,6610.0,6948.45,7172.56,
2021-08-09,6510.0,6629.0,6580.0,6915.85,7152.72,
2021-08-10,6520.0,6638.0,6529.0,6884.05,7130.0,
2021-08-11,6529.0,6664.0,6656.0,6858.35,7110.6,
2021-08-12,6560.0,6684.0,6680.0,6829.9,7094.22,
2021-08-15,6682.0,6922.0,6869.0,6817.6,7083.66,
2021-08-16,6800.0,6923.0,6854.0,6823.8,7068.74,
2021-08-17,6673.0,6898.0,6715.0,6819.45,7053.94,
2021-08-18,6680.0,6858.0,6841.0,6820.75,7045.72,
2021-08-19,6721.0,6841.0,6820.0,6822.35,7040.12,
2021-08-22,6821.0,6929.0,6849.0,6812.9,7035.4,
2021-08-23,6786.0,7000.0,6800.0,6801.45,7027.0,
2021-08-24,6756.0,6927.0,6927.0,6796.45,7020.54,6796.5
2021-08-25,6852.0,7088.0,6986.0,6799.65,7013.92,6802.04
2021-08-26,6805.0,7007.0,6825.0,6794.15,7003.06,6806.106666666667
2021-08-29,6820.0,6904.0,6903.0,6789.95,6994.46,6810.8
2021-08-30,6850.0,6981.0,6887.0,6785.65,6987.4,6815.626666666667
2021-08-31,6887.0,7000.0,7000.0,6791.1,6982.14,6820.626666666667
2021-09-01,6950.0,7080.0,6978.0,6801.75,6976.08,6825.526666666667
2021-09-02,6855.0,7010.0,6902.0,6810.55,6966.72,6828.626666666667
2021-09-05,6789.0,6948.0,6851.0,6822.6,6956.54,6831.3133333333335
2021-09-07,6789.0,6948.0,6851.0,6836.15,6950.24,6834.386666666666
2021-09-08,6789.0,6948.0,6851.0,6852.25,6942.06,6838.533333333334
2021-09-09,6721.0,7124.0,7069.0,6872.9,6936.44,6843.546666666667
2021-09-12,6988.0,7259.0,7229.0,6900.35,6933.02,6850.806666666666
2021-09-13,7181.0,7502.0,7182.0,6916.0,6929.6,6857.2733333333335
2021-09-14,7131.0,7448.0,7402.0,6943.4,6933.52,6863.92
2021-09-15,7131.0,7448.0,7402.0,6977.75,6939.36,6870.7
2021-09-16,7131.0,7448.0,7402.0,7005.8,6945.2,6877.2733333333335
2021-09-19,7416.0,7630.0,7609.0,7045.25,6952.2,6885.2
2021-09-20,7416.0,7630.0,7609.0,7083.25,6960.54,6894.053333333333
2021-09-21,7416.0,7630.0,7609.0,7123.7,6968.08,6903.1466666666665
2021-09-22,7397.0,7609.0,7472.0,7150.95,6974.22,6911.513333333333
2021-09-23,7258.0,7510.0,7306.0,7166.95,6976.94,6919.306666666666
2021-09-26,7300.0,7430.0,7315.0,7191.45,6978.26,6925.573333333334
2021-09-27,7300.0,7430.0,7315.0,7212.05,6982.26,6931.8533333333335
2021-09-28,7300.0,7430.0,7315.0,7233.45,6993.96,6939.1
2021-09-29,7156.0,7382.0,7347.0,7250.8,7004.86,6947.18
2021-09-30,7172.0,7490.0,7450.0,7274.4,7017.56,6955.946666666667
2021-10-03,7371.0,7563.0,7413.0,7299.95,7030.06,6963.44
2021-10-04,7306.0,7540.0,7306.0,7322.7,7035.42,6969.153333333334
2021-10-05,7264.0,7423.0,7294.0,7344.85,7040.72,6975.2266666666665
2021-10-06,7100.0,7365.0,7158.0,7360.2,7043.34,6980.733333333334
2021-10-07,7194.0,7314.0,7250.0,7369.25,7049.9,6985.873333333333
2021-10-10,7220.0,7370.0,7363.0,7375.95,7058.46,6992.966666666666
2021-10-11,7217.0,7396.0,7247.0,7379.2,7063.66,6999.366666666667
2021-10-12,7245.0,7430.0,7424.0,7380.3,7072.68,7006.786666666667
2021-10-13,7435.0,7550.0,7470.0,7383.7,7084.26,7013.62
2021-10-14,7407.0,7500.0,7479.0,7387.55,7098.54,7020.466666666666
2021-10-17,7380.0,7560.0,7536.0,7383.9,7114.74,7028.973333333333
2021-10-18,7426.0,7536.0,7485.0,7377.7,7132.24,7036.1866666666665
2021-10-19,7354.0,7536.0,7399.0,7367.2,7148.62,7043.066666666667
2021-10-20,7310.0,7415.0,7311.0,7359.15,7164.26,7049.613333333334
2021-10-21,7330.0,7500.0,7334.0,7360.55,7177.82,7056.7266666666665
2021-10-24,7328.0,7500.0,7343.0,7361.95,7191.08,7064.213333333333
2021-10-25,7254.0,7405.0,7308.0,7361.6,7199.86,7071.466666666666
2021-10-26,7291.0,7450.0,7379.0,7364.8,7210.36,7078.993333333333
2021-10-27,7373.0,7472.0,7399.0,7367.4,7224.04,7086.98
2021-10-28,7327.0,7425.0,7391.0,7364.45,7235.04,7094.553333333333
2021-10-31,7391.0,7570.0,7567.0,7372.15,7249.98,7103.0
2021-11-01,7478.0,7600.0,7539.0,7383.8,7263.78,7111.393333333333
2021-11-02,7403.0,7542.0,7479.0,7393.05,7277.36,7120.086666666667
2021-11-03,7421.0,7588.0,7469.0,7408.6,7288.2,7128.713333333333
2021-11-04,7335.0,7565.0,7335.0,7412.85,7295.18,7136.513333333333
2021-11-07,7346.0,7620.0,7620.0,7425.7,7311.08,7146.086666666667
2021-11-08,7536.0,7620.0,7578.0,7442.25,7324.58,7155.873333333333
2021-11-09,7442.0,7601.0,7503.0,7446.2,7336.9,7164.566666666667
2021-11-10,7391.0,7500.0,7391.0,7442.25,7344.72,7171.7733333333335
2021-11-11,7305.0,7418.0,7317.0,7434.15,7351.5,7177.793333333333
2021-11-14,7320.0,7470.0,7370.0,7425.85,7360.86,7183.466666666666
2021-11-15,7373.0,7477.0,7420.0,7422.6,7372.24,7189.473333333333
2021-11-16,7420.0,7549.0,7545.0,7429.9,7386.12,7196.3133333333335
2021-11-17,7420.0,7569.0,7540.0,7441.35,7399.9,7201.46
2021-11-18,7544.0,7772.0,7768.0,7463.05,7413.88,7206.38
2021-11-21,7701.0,7927.0,7798.0,7485.8,7425.26,7212.12
2021-11-22,7709.0,7850.0,7849.0,7512.85,7438.6,7218.993333333333
2021-11-23,7641.0,7881.0,7644.0,7526.1,7443.44,7224.286666666667
2021-11-24,7553.0,7718.0,7590.0,7535.65,7447.2,7229.246666666667
2021-11-25,7590.0,7700.0,7650.0,7548.6,7452.16,7235.033333333334
2021-11-28,7650.0,7650.0,7650.0,7552.75,7452.98,7241.933333333333
2021-11-29,7550.0,7649.0,7593.0,7555.45,7452.66,7246.486666666667
2021-11-30,7421.0,7736.0,7700.0,7566.5,7454.48,7251.113333333334
2021-12-01,7739.0,7871.0,7871.0,7586.6,7462.46,7256.4
2021-12-02,7695.0,7927.0,7830.0,7611.35,7472.94,7260.753333333333
2021-12-05,7719.0,7891.0,7780.0,7619.35,7482.24,7265.64
2021-12-06,7606.0,7757.0,7618.0,7621.35,7488.3,7268.933333333333
2021-12-07,7675.0,7949.0,7899.0,7641.15,7499.98,7273.306666666666
2021-12-08,7705.0,8018.0,7945.0,7668.85,7511.94,7277.2266666666665
2021-12-09,7909.0,8032.0,7950.0,7700.5,7521.94,7280.82
2021-12-12,7914.0,8079.0,8039.0,7733.95,7534.46,7286.6866666666665
2021-12-13,7925.0,8130.0,7996.0,7762.75,7548.26,7293.12
2021-12-14,7750.0,7961.0,7830.0,7777.0,7558.98,7297.833333333333
2021-12-15,7750.0,7974.0,7850.0,7792.5,7572.82,7302.68
2021-12-16,7914.0,8085.0,8065.0,7807.35,7589.12,7307.8133333333335
2021-12-19,7980.0,8099.0,8000.0,7817.45,7601.86,7312.48
2021-12-20,7827.0,7950.0,7850.0,7817.5,7613.92,7315.08
2021-12-21,7783.0,7900.0,7845.0,7827.55,7622.34,7315.58
2021-12-22,7771.0,7942.0,7912.0,7843.65,7631.18,7316.326666666667
2021-12-23,7947.0,8100.0,8024.0,7862.35,7642.08,7318.54
2021-12-26,8026.0,8171.0,8130.0,7886.35,7653.96,7320.74
2021-12-27,8110.0,8280.0,8266.0,7920.0,7669.58,7324.793333333333
2021-12-28,8290.0,8449.0,8400.0,7955.0,7689.6,7330.3133333333335
2021-12-29,8360.0,8520.0,8431.0,7983.0,7712.0,7335.42
2021-12-30,8376.0,8475.0,8440.0,8013.5,7734.12,7340.846666666666
2022-01-02,8444.0,8550.0,8500.0,8049.5,7757.26,7347.52
2022-01-03,8465.0,8649.0,8590.0,8098.1,7782.9,7355.473333333333
2022-01-04,8478.0,8628.0,8550.0,8130.65,7806.32,7361.806666666666
2022-01-05,8456.0,8650.0,8650.0,8165.9,7831.34,7369.7733333333335
2022-01-06,8539.0,8866.0,8740.0,8205.4,7858.32,7379.693333333334
2022-01-09,8716.0,8900.0,8831.0,8245.0,7883.6,7391.233333333334
2022-01-10,8500.0,8831.0,8550.0,8272.7,7903.82,7401.0
2022-01-11,8560.0,8764.0,8764.0,8319.4,7929.52,7411.293333333333
2022-01-12,8855.0,9000.0,9000.0,8376.9,7960.14,7422.96
2022-01-13,9007.0,9290.0,9150.0,8431.15,7996.44,7435.18
2022-01-16,9100.0,9249.0,9249.0,8493.6,8029.02,7447.72
2022-01-17,9106.0,9400.0,9400.0,8571.1,8065.46,7461.5
2022-01-18,9165.0,9365.0,9320.0,8644.85,8101.8,7475.366666666667
2022-01-19,9135.0,9310.0,9155.0,8707.0,8137.08,7487.98
2022-01-20,9040.0,9241.0,9156.0,8763.6,8173.86,7500.48
