Date,Low,High,Close,MA20,MA50,MA150
2021-06-15,39530.0,40920.0,40090.0,39787.0,38724.6,
2021-06-16,39770.0,40390.0,40040.0,39838.0,38810.4,
2021-06-17,39550.0,40850.0,40850.0,39890.5,38923.4,
2021-06-20,40030.0,40700.0,40490.0,39902.5,39013.6,
2021-06-21,39990.0,41110.0,41090.0,39948.0,39105.4,
2021-06-22,41200.0,42170.0,41470.0,40039.0,39213.6,
2021-06-23,41410.0,41770.0,41490.0,40122.0,39316.0,
2021-06-24,41100.0,41780.0,41410.0,40203.0,39416.8,
2021-06-27,41410.0,42150.0,41950.0,40306.0,39528.4,
2021-06-28,41300.0,42180.0,41300.0,40337.5,39621.8,
2021-06-29,40260.0,41370.0,40990.0,40367.5,39684.6,
2021-06-30,40600.0,41700.0,41700.0,40473.0,39743.0,
2021-07-01,40870.0,41700.0,41500.0,40597.0,39798.2,
2021-07-04,41000.0,42300.0,41870.0,40715.5,39851.4,
2021-07-05,41030.0,42160.0,41500.0,40829.0,39907.6,
2021-07-06,41500.0,41500.0,41500.0,40948.5,39982.6,
2021-07-07,41090.0,44190.0,43550.0,41177.0,40098.6,
2021-07-08,41890.0,43200.0,42780.0,41317.5,40177.8,
2021-07-11,42780.0,43750.0,43500.0,41468.5,40262.8,
2021-07-12,42510.0,43790.0,43200.0,41613.5,40350.8,
2021-07-13,42900.0,43840.0,43430.0,41780.5,40436.2,
2021-07-14,42990.0,44020.0,44000.0,41978.5,40538.2,
2021-07-15,43270.0,43990.0,43950.0,42133.5,40625.2,
2021-07-19,41610.0,43670.0,42100.0,42214.0,40678.4,
2021-07-20,42200.0,42980.0,42600.0,42289.5,40731.0,
2021-07-21,42330.0,43290.0,42400.0,42336.0,40787.6,
2021-07-22,42420.0,43020.0,42960.0,42409.5,40878.8,
2021-07-25,43000.0,44550.0,44170.0,42547.5,40995.2,
2021-07-26,43950.0,44720.0,44100.0,42655.0,41109.2,
2021-07-27,43800.0,45310.0,44800.0,42830.0,41237.2,
2021-07-28,44190.0,45250.0,45030.0,43032.0,41349.2,
2021-07-29,44830.0,45550.0,45400.0,43217.0,41476.8,
2021-08-01,44670.0,45820.0,45820.0,43433.0,41597.2,
2021-08-02,45370.0,46640.0,46400.0,43659.5,41720.2,
2021-08-03,44640.0,46500.0,45000.0,43834.5,41816.6,
2021-08-04,44270.0,45450.0,44270.0,43973.0,41909.0,
2021-08-05,42210.0,44270.0,43390.0,43965.0,41980.2,
2021-08-08,42690.0,43630.0,43300.0,43991.0,42050.4,
2021-08-09,42400.0,43680.0,42720.0,43952.0,42107.0,
2021-08-10,42240.0,44290.0,44000.0,43992.0,42173.6,
2021-08-11,43620.0,44500.0,44430.0,44042.0,42254.4,
2021-08-12,43400.0,44430.0,44430.0,44063.5,42351.2,
2021-08-15,44420.0,45000.0,44710.0,44101.5,42465.0,
2021-08-16,43400.0,44700.0,43660.0,44179.5,42548.2,
2021-08-17,43100.0,44500.0,44350.0,44267.0,42650.6,
2021-08-18,43980.0,44990.0,44990.0,44396.5,42768.2,
2021-08-19,44370.0,45470.0,45210.0,44509.0,42892.8,
2021-08-22,44830.0,45500.0,44900.0,44545.5,42991.4,
2021-08-23,45060.0,46030.0,45950.0,44638.0,43100.8,
2021-08-24,45690.0,46610.0,46510.0,44723.5,43225.0,38842.8
2021-08-25,46510.0,47500.0,47500.0,44847.0,43373.2,38932.0
2021-08-26,46690.0,47700.0,47200.0,44937.0,43516.4,39018.73333333333
2021-08-29,46850.0,47830.0,47200.0,45006.0,43643.4,39106.066666666666
2021-08-30,46630.0,47840.0,47100.0,45041.0,43775.6,39190.73333333333
2021-08-31,46840.0,47640.0,47110.0,45146.5,43896.0,39269.8
2021-09-01,47080.0,47850.0,47830.0,45324.5,44023.2,39355.933333333334
2021-09-02,46610.0,47980.0,47000.0,45505.0,44133.4,39434.46666666667
2021-09-05,46020.0,47940.0,47330.0,45706.5,44251.8,39512.333333333336
2021-09-07,46020.0,47940.0,47330.0,45937.0,44359.4,39589.6
2021-09-08,46020.0,47940.0,47330.0,46103.5,44480.0,39665.8
2021-09-09,46540.0,48380.0,47910.0,46277.5,44618.4,39744.6
2021-09-12,47330.0,48820.0,48820.0,46497.0,44760.8,39836.73333333333
2021-09-13,49030.0,49900.0,49310.0,46727.0,44917.0,39930.8
2021-09-14,48520.0,49650.0,49650.0,47026.5,45072.6,40028.46666666667
2021-09-15,48520.0,49650.0,49650.0,47291.5,45235.6,40132.13333333333
2021-09-16,48520.0,49650.0,49650.0,47524.5,45398.6,40231.53333333333
2021-09-19,49300.0,50410.0,49340.0,47731.0,45514.4,40329.333333333336
2021-09-20,49300.0,50410.0,49340.0,47953.0,45645.6,40429.13333333333
2021-09-21,49300.0,50410.0,49340.0,48122.5,45762.4,40531.53333333333
2021-09-22,48110.0,50080.0,48200.0,48207.0,45862.4,40626.333333333336
2021-09-23,48600.0,49600.0,49280.0,48296.0,45979.4,40726.86666666667
2021-09-26,49080.0,49900.0,49360.0,48404.0,46086.6,40828.2
2021-09-27,49080.0,49900.0,49360.0,48512.0,46194.8,40933.933333333334
2021-09-28,49080.0,49900.0,49360.0,48625.0,46340.0,41040.86666666667
2021-09-29,47850.0,48950.0,47900.0,48664.5,46446.0,41138.2
2021-09-30,45000.0,48390.0,47890.0,48667.5,46555.8,41231.53333333333
2021-10-03,47330.0,47900.0,47460.0,48690.5,46645.8,41321.333333333336
2021-10-04,46200.0,47640.0,46550.0,48651.5,46693.4,41407.4
2021-10-05,45030.0,46540.0,45770.0,48573.5,46726.8,41487.26666666667
2021-10-06,44520.0,46110.0,45190.0,48466.5,46734.6,41567.13333333333
2021-10-07,44850.0,45810.0,45000.0,48321.0,46734.0,41642.46666666667
2021-10-10,44970.0,45980.0,45950.0,48177.5,46745.0,41728.066666666666
2021-10-11,45740.0,46450.0,45950.0,48009.5,46747.6,41811.933333333334
2021-10-12,45830.0,46480.0,46370.0,47845.5,46747.0,41903.066666666666
2021-10-13,45970.0,47000.0,46500.0,47688.0,46777.0,41987.066666666666
2021-10-14,46110.0,46980.0,46120.0,47511.5,46814.0,42064.333333333336
2021-10-17,45400.0,46880.0,45880.0,47338.5,46863.8,42140.0
2021-10-18,45400.0,46680.0,46580.0,47200.5,46929.4,42218.53333333333
2021-10-19,46000.0,46990.0,46530.0,47060.0,47005.6,42295.13333333333
2021-10-20,46130.0,46510.0,46240.0,46962.0,47050.4,42366.6
2021-10-21,46000.0,46890.0,46180.0,46807.0,47085.4,42435.46666666667
2021-10-24,46120.0,46650.0,46560.0,46667.0,47128.0,42505.8
2021-10-25,46140.0,46660.0,46440.0,46521.0,47162.6,42575.333333333336
2021-10-26,46200.0,47170.0,47130.0,46409.5,47232.0,42650.933333333334
2021-10-27,46730.0,47130.0,47000.0,46364.5,47285.0,42727.666666666664
2021-10-28,46670.0,47480.0,47380.0,46339.0,47332.8,42804.73333333333
2021-10-31,47380.0,48100.0,47750.0,46353.5,47383.6,42884.26666666667
2021-11-01,47560.0,48370.0,47640.0,46408.0,47438.4,42961.8
2021-11-02,47500.0,47940.0,47600.0,46499.5,47471.4,43040.666666666664
2021-11-03,47790.0,48140.0,47990.0,46639.5,47501.0,43122.13333333333
2021-11-04,48000.0,48470.0,48190.0,46799.0,47514.8,43204.2
2021-11-07,48190.0,49190.0,48840.0,46943.5,47547.6,43291.46666666667
2021-11-08,48240.0,49000.0,49000.0,47096.0,47583.6,43383.46666666667
2021-11-09,48270.0,49000.0,48620.0,47208.5,47614.0,43467.73333333333
2021-11-10,48170.0,48870.0,48280.0,47297.5,47637.4,43546.26666666667
2021-11-11,46830.0,48370.0,47240.0,47353.5,47625.6,43620.8
2021-11-14,47400.0,48100.0,47990.0,47459.0,47645.4,43698.26666666667
2021-11-15,47510.0,48570.0,47510.0,47505.5,47649.0,43772.53333333333
2021-11-16,47510.0,48200.0,47780.0,47568.0,47658.0,43848.6
2021-11-17,47200.0,48190.0,47200.0,47616.0,47655.4,43919.066666666666
2021-11-18,47310.0,47980.0,47850.0,47699.5,47654.2,43985.73333333333
2021-11-21,47650.0,49340.0,48060.0,47774.5,47639.0,44047.6
2021-11-22,48010.0,48480.0,48100.0,47857.5,47614.8,44110.0
2021-11-23,47620.0,48650.0,48550.0,47928.5,47592.8,44172.26666666667
2021-11-24,48210.0,49280.0,48230.0,47990.0,47564.4,44235.86666666667
2021-11-25,47920.0,48630.0,48400.0,48041.0,47539.4,44306.86666666667
2021-11-28,48400.0,48400.0,48400.0,48073.5,47520.6,44377.86666666667
2021-11-29,47200.0,48130.0,47560.0,48069.5,47485.0,44436.13333333333
2021-11-30,46560.0,48480.0,48480.0,48113.5,47467.8,44497.666666666664
2021-12-01,48000.0,48770.0,48620.0,48145.0,47476.2,44563.13333333333
2021-12-02,47530.0,48600.0,48150.0,48143.0,47453.6,44623.066666666666
2021-12-05,47740.0,48780.0,48380.0,48120.0,47434.0,44686.26666666667
2021-12-06,47930.0,48940.0,48350.0,48087.5,47413.8,44744.6
2021-12-07,48360.0,48970.0,48800.0,48096.5,47402.6,44807.0
2021-12-08,48630.0,49770.0,49180.0,48141.5,47428.2,44868.4
2021-12-09,49290.0,50170.0,49920.0,48275.5,47468.8,44937.4
2021-12-12,49920.0,50800.0,49920.0,48372.0,47518.0,45014.2
2021-12-13,49380.0,50480.0,49380.0,48465.5,47574.6,45087.73333333333
2021-12-14,47890.0,49230.0,48510.0,48502.0,47629.4,45155.13333333333
2021-12-15,48420.0,49300.0,48750.0,48579.5,47700.6,45224.13333333333
2021-12-16,48910.0,49730.0,49730.0,48673.5,47795.2,45292.8
2021-12-19,48800.0,49720.0,48800.0,48710.5,47852.2,45358.0
2021-12-20,47320.0,48520.0,47670.0,48689.0,47886.6,45410.46666666667
2021-12-21,47670.0,48710.0,47720.0,48647.5,47913.6,45460.26666666667
2021-12-22,47210.0,48550.0,48550.0,48663.5,47954.6,45516.066666666666
2021-12-23,48370.0,49750.0,49200.0,48703.5,48016.2,45579.73333333333
2021-12-26,49140.0,50210.0,49210.0,48744.0,48082.8,45642.26666666667
2021-12-27,48660.0,50000.0,48960.0,48814.0,48130.4,45703.4
2021-12-28,49190.0,50790.0,50250.0,48902.5,48204.8,45772.46666666667
2021-12-29,49890.0,51150.0,50200.0,48981.5,48284.0,45836.0
2021-12-30,49930.0,50820.0,50800.0,49114.0,48376.4,45905.4
2022-01-02,50410.0,52070.0,51830.0,49286.5,48481.8,45987.0
2022-01-03,50500.0,52180.0,50800.0,49409.0,48569.0,46065.53333333333
2022-01-04,50290.0,50940.0,50490.0,49493.5,48636.2,46138.8
2022-01-05,50030.0,51990.0,51990.0,49634.0,48736.0,46223.86666666667
2022-01-06,50600.0,51990.0,51580.0,49717.0,48820.0,46307.0
2022-01-09,50500.0,52040.0,50620.0,49752.0,48877.4,46384.6
2022-01-10,49900.0,50880.0,49970.0,49781.5,48924.0,46451.26666666667
2022-01-11,49300.0,50500.0,50500.0,49881.0,48982.0,46518.066666666666
2022-01-12,50370.0,51450.0,51420.0,50014.5,49050.6,46592.2
2022-01-13,51470.0,52230.0,51650.0,50110.5,49119.8,46669.26666666667
2022-01-16,50930.0,51960.0,51160.0,50228.5,49166.2,46743.4
2022-01-17,50900.0,51930.0,51910.0,50440.5,49224.4,46817.13333333333
2022-01-18,50500.0,52370.0,51300.0,50619.5,49278.0,46889.2
2022-01-19,50090.0,51710.0,50930.0,50738.5,49331.0,46954.8
2022-01-20,50330.0,51100.0,50880.0,50822.5,49403.8,47017.53333333333
