Symbol,Name,Sector,Value,Close,Grade
OHI,Omega Healthcare Investors  Inc,Real Estate,-0.10639,27.61,0.2336
FB,Meta Platforms  Inc.,Communication Services,-0.08771,334.9,0.2333
HIHO,Highway Holdings Limited,Industrials,-0.17295,3.99,0.2328
AEM,Agnico Eagle Mines Limited,Basic Materials,-0.11553,51.18,0.2326
TU,Telus Corporation,Communication Services,0.24975,22.96,0.2312
CL,Colgate-Palmolive Company,Consumer Defensive,-0.14868,83.95,0.2292
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,-0.05145,20.26,0.2291
INBK,First Internet Bancorp,Financial Services,0.3215,44.2,0.2285
CKX,CKX Lands  Inc.,Energy,-0.23201,11.4831,0.2274
SYPR,Sypris Solutions  Inc.,Consumer Cyclical,-0.19579,2.33,0.227
SELF,Global Self Storage  Inc.,Real Estate,-0.07309,5.38,0.2265
OSIS,OSI Systems  Inc.,Technology,-0.05908,91.57,0.2251
AMP,Ameriprise Financial  Inc.,Financial Services,0.50738,300.23,0.224
CLX,Clorox Company (The),Consumer Defensive,-0.03426,178.17,0.2239
MRCY,Mercury Systems Inc,Industrials,-0.08867,49.95,0.2238
DECK,Deckers Outdoor Corporation,Consumer Cyclical,-0.11111,356.35,0.2238
HE,Hawaiian Electric Industries  I,Utilities,0.05623,42.13,0.2231
SJI,South Jersey Industries  Inc.,Utilities,-0.05137,25.19,0.2215
GRP.U,Granite Real Estate Inc. Staple,Real Estate,0.46689,79.65,0.2209
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,-0.12639,11.17,0.2207
AMAT,Applied Materials  Inc.,Technology,0.19823,146.7,0.2205
GDV,Gabelli Dividend & Income Trust,Financial Services,0.1067,26.39,0.2199
CRUS,Cirrus Logic  Inc.,Technology,-0.09109,88.8,0.2196
NVT,nVent Electric plc,Industrials,0.42214,36.72,0.2191
CNHI,CNH Industrial N.V.,Industrials,0.125,17.9,0.2175
LITE,Lumentum Holdings Inc.,Technology,-0.07179,102.76,0.2172
MMI,Marcus & Millichap  Inc.,Real Estate,0.07654,46.9,0.2159
CIB,BanColombia S.A.,Financial Services,0.21819,32.82,0.2159
TCBI,Texas Capital Bancshares  Inc.,Financial Services,-0.02235,59.4,0.215
ONTO,Onto Innovation Inc.,Technology,0.11039,90.96,0.2142
SWIM,Latham Group  Inc.,Industrials,0.15895,22.91,0.214
VABK,Virginia National Bankshares Co,Financial Services,0.0077,35.41,0.2138
EGAN,eGain Corporation,Technology,-0.15366,9.75,0.2133
FISV,Fiserv  Inc.,Technology,-0.29502,104.82,0.2126
MITT,AG Mortgage Investment Trust  I,Real Estate,-0.15663,10.53,0.2123
EVG,Eaton Vance Short Diversified I,Financial Services,-0.04955,13.27,0.2102
HOLX,Hologic  Inc.,Healthcare,-0.00175,77.92,0.2088
AXP,American Express Company,Financial Services,-0.01713,163.0,0.2072
LKQ,LKQ Corporation,Consumer Cyclical,0.34074,56.69,0.2066
EHI,Western Asset Global High Incom,Financial Services,-0.08668,9.76,0.206
EBC,Eastern Bankshares  Inc.,Financial Services,0.04395,20.63,0.2056
ECCC,Eagle Point Credit Company Inc.,Financial Services,-0.11644,25.3629,0.2052
MYD,Blackrock MuniYield Fund  Inc.,Financial Services,-0.04532,14.58,0.2039
BX,Blackstone Inc.,Financial Services,-0.02217,123.93,0.2038
CLBK,Columbia Financial  Inc.,Financial Services,0.38932,20.66,0.2026
BCC,Boise Cascade  L.L.C.,Basic Materials,-0.15177,66.38,0.2025
PAI,Western Asset Investment Grade ,Financial Services,-0.54915,15.5,0.2025
CECE,CECO Environmental Corp.,Industrials,-0.07975,6.06,0.202
LULU,lululemon athletica inc.,Consumer Cyclical,-0.11039,390.62,0.2015
IART,Integra LifeSciences Holdings C,Healthcare,-0.11854,63.35,0.2014
HWKN,Hawkins  Inc.,Basic Materials,0.19914,37.2,0.2014
CTVA,Corteva  Inc.,Basic Materials,0.11347,46.98,0.2013
MDLZ,Mondelez International  Inc.,Consumer Defensive,0.0032,65.69,0.2006
GBDC,Golub Capital BDC  Inc.,Financial Services,-0.05926,15.01,0.2001
FCT,First Trust Senior Floating Rat,Financial Services,-0.09156,11.75,0.1998
FN,Fabrinet,Technology,0.24312,115.05,0.1996
SILC,Silicom Ltd,Technology,-0.12236,47.78,0.1996
GNRC,Generac Holdlings Inc.,Industrials,-0.16271,350.04,0.1992
DGX,Quest Diagnostics Incorporated,Healthcare,0.7211,171.89,0.1983
ECCB,Eagle Point Credit Company Inc.,Financial Services,-0.11121,25.29,0.1982
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,0.74311,68.08,0.198
CNS,Cohen & Steers Inc,Financial Services,-0.10432,91.85,0.1979
KNX,Knight-Swift Transportation Hol,Industrials,0.35811,59.33,0.1978
MHLD,Maiden Holdings  Ltd.,Financial Services,-0.10672,3.0,0.1975
CAT,Caterpillar  Inc.,Industrials,-0.07693,206.17,0.1962
HBNC,Horizon Bancorp  Inc.,Financial Services,0.52035,20.93,0.1948
ADC,Agree Realty Corporation,Real Estate,-0.08395,67.27,0.1939
ICFI,ICF International  Inc.,Industrials,0.14836,100.5,0.1936
ATCO,Atlas Corp.,Financial Services,0.20254,13.74,0.1936
CCAP,Crescent Capital BDC  Inc.,Financial Services,0.22108,18.7,0.1935
EXEL,Exelixis  Inc.,Healthcare,-0.11671,17.63,0.1925
CSQ,Calamos Strategic Total Return ,Financial Services,0.21635,18.83,0.1919
FHB,First Hawaiian  Inc.,Financial Services,-0.04544,26.83,0.1918
CHE,Chemed Corp,Healthcare,-0.08073,500.04,0.1918
OTEX,Open Text Corporation,Technology,-0.11172,46.37,0.1917
NICK,Nicholas Financial  Inc.,Financial Services,0.12261,11.53,0.1915
MX,Magnachip Semiconductor Corpora,Technology,-0.08458,19.24,0.1906
CNOB,ConnectOne Bancorp  Inc.,Financial Services,0.17617,32.43,0.1902
HTBI,HomeTrust Bancshares  Inc.,Financial Services,0.28656,30.22,0.1902
TTE,TotalEnergies SE,Energy,0.38116,50.21,0.1902
CCB,Coastal Financial Corporation,Financial Services,0.06352,42.92,0.1901
RQI,Cohen & Steers Quality Income R,Financial Services,0.77984,17.13,0.1897
MGU,Macquarie Global Infrastructure,Financial Services,0.01179,22.98,0.1897
GRFS,Grifols  S.A.,Healthcare,-0.06014,10.6,0.1895
NEWT,Newtek Business Services Corp.,Financial Services,-0.04374,28.87,0.1881
PNFPP,Pinnacle Financial Partners  In,Financial Services,0.1785,27.89,0.1871
SKYW,SkyWest  Inc.,Industrials,-0.08548,37.24,0.1869
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,0.05068,104.89,0.1863
SCS,Steelcase Inc.,Industrials,-0.05151,11.51,0.1861
STC,Stewart Information Services Co,Financial Services,0.32917,76.03,0.1847
TPB,Turning Point Brands  Inc.,Consumer Defensive,-0.11078,36.32,0.1837
LEVI,Levi Strauss & Co,Consumer Cyclical,-0.15414,24.18,0.1836
AVD,American Vanguard Corporation,Basic Materials,-0.1256,15.08,0.1836
NHC,National HealthCare Corporation,Healthcare,-0.12537,67.03,0.1827
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,0.23746,26.43,0.1825
IFBD,Infobird Co.  Ltd,Technology,0.05548,1.16,0.1821
INDB,Independent Bank Corp.,Financial Services,-0.06287,80.12,0.1812
GLU,6968,Financial Services,-0.3599,20.33,0.181
ZCMD,Zhongchao Inc.,Healthcare,0.04721,1.78,0.1804
VBTX,Veritex Holdings  Inc.,Financial Services,0.01087,38.69,0.1799
MSVB,Mid-Southern Bancorp  Inc.,Financial Services,-0.07315,15.04,0.1798
PJT,PJT Partners Inc.,Financial Services,-0.13979,73.51,0.1795
PIM,Putnam Master Intermediate Inco,Financial Services,-0.03102,3.88,0.1788
NFLX,Netflix  Inc.,Communication Services,-0.10849,591.06,0.1788
AZPN,Aspen Technology  Inc.,Technology,-0.07118,149.59,0.1785
JKHY,Jack Henry & Associates  Inc.,Technology,-0.06325,165.1,0.1777
TPX,Tempur Sealy International  Inc,Consumer Cyclical,0.16689,46.38,0.1772
EVC,Entravision Communications Corp,Communication Services,-0.15435,6.46,0.1764
NTB,Bank of N.T. Butterfield & Son ,Financial Services,0.04507,37.64,0.1761
RH,RH,Consumer Cyclical,-0.14927,546.49,0.1753
APR,Apria  Inc.,Healthcare,-0.44908,29.3,0.1745
HLI,Houlihan Lokey  Inc.,Financial Services,-0.0609,102.01,0.1737
BCE,BCE  Inc.,Communication Services,0.21245,50.96,0.1736
FMC,FMC Corporation,Basic Materials,-0.05919,104.97,0.1715
RBNC,Reliant Bancorp  Inc.,Financial Services,0.29412,33.64,0.171
MLI,Mueller Industries  Inc.,Industrials,0.1841,57.97,0.1707
TSLA,Tesla  Inc.,Consumer Cyclical,-0.18307,926.92,0.1701
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,-0.06458,92.09,0.1696
IDA,IDACORP  Inc.,Utilities,0.65592,111.45,0.1694
NMCO,None,,-0.02639,15.6,0.1691
HYW,Hywin Holdings Ltd.,Financial Services,0.15914,5.55,0.1683
ENTG,Entegris  Inc.,Technology,-0.06295,133.43,0.1679
MUSA,Murphy USA Inc.,Consumer Cyclical,0.48364,189.64,0.1679
MSFT,Microsoft Corporation,Technology,0.18093,324.9,0.1678
OMC,Omnicom Group Inc.,Communication Services,-0.06401,73.69,0.1677
DCO,Ducommun Incorporated,Industrials,-0.11218,44.22,0.1673
GMAB,Genmab A/S,Healthcare,0.13848,37.48,0.1665
BH.A,Biglari Holdings Inc.,Consumer Cyclical,-0.03422,701.0,0.1664
LH,Laboratory Corporation of Ameri,Healthcare,0.76222,310.13,0.1658
LEO,Dreyfus Strategic Municipals  I,Financial Services,-0.06784,8.48,0.1658
HEI.A,Heico Corporation,Industrials,-0.08927,120.36,0.1649
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.20014,11.78,0.1647
PNM,PNM Resources  Inc. (Holding Co,Utilities,-0.06214,45.09,0.1645
ETG,Eaton Vance Tax-Advantaged Glob,Financial Services,0.32475,22.08,0.1643
UVSP,Univest Financial Corporation,Financial Services,0.24427,28.85,0.1627
CAH,Cardinal Health  Inc.,Healthcare,-0.06128,49.44,0.162
PIPR,Piper Sandler Companies,Financial Services,0.30514,174.78,0.1619
CRAI,CRA International Inc.,Industrials,-0.03994,92.1,0.1618
AMEH,Apollo Medical Holdings  Inc.,Healthcare,-0.19184,67.73,0.1617
PCF,High Income Securities Fund,Financial Services,-0.13687,8.64,0.1614
ANDE,The Andersons  Inc.,Consumer Defensive,0.26467,36.16,0.1609
COHU,Cohu  Inc.,Technology,-0.13264,36.99,0.1607
RMR,The RMR Group Inc.,Real Estate,-0.07756,33.9,0.1603
IIVI,II-VI Incorporated,Technology,-0.08986,68.01,0.1599
ON,ON Semiconductor Corporation,Technology,0.20555,60.84,0.1595
SIVB,SVB Financial Group,Financial Services,0.2014,682.29,0.1593
NTRSO,Northern Trust Corporation - De,Financial Services,0.25217,26.73,0.1592
NREF,NexPoint Real Estate Finance  I,Real Estate,0.2358,19.81,0.1587
LITB,LightInTheBox Holding Co.  Ltd.,Consumer Cyclical,-0.15854,1.04,0.1586
BOMN,Boston Omaha Corporation,Communication Services,-0.19098,27.23,0.1561
CPSI,Computer Programs and Systems  ,Healthcare,-0.07276,28.97,0.156
CLH,Clean Harbors  Inc.,Industrials,-0.09948,98.19,0.1549
AOD,Aberdeen Total Dynamic Dividend,Financial Services,-0.01135,10.02,0.154
NSIT,Insight Enterprises  Inc.,Technology,0.2532,102.1,0.1539
CMA,Comerica Incorporated,Financial Services,0.3854,87.11,0.1538
STOR,STORE Capital Corporation,Real Estate,-0.04764,33.94,0.1536
MYRG,MYR Group  Inc.,Industrials,0.04837,103.29,0.153
FFA,First Trust Enhanced Equity Inc,Financial Services,0.00462,21.3,0.1529
FCO,17210,Financial Services,-0.0472,7.06,0.1528
MRK,Merck & Company  Inc.,Healthcare,-0.04801,75.91,0.1528
KMB,Kimberly-Clark Corporation,Consumer Defensive,-0.11237,141.82,0.1523
SAP,SAP  SE,Technology,-0.04391,137.65,0.1522
RACE,Ferrari N.V.,Consumer Cyclical,-0.09539,256.58,0.1516
MIN,MFS Intermediate Income Trust,Financial Services,-0.97752,3.57,0.1514
ALG,Alamo Group  Inc.,Industrials,-0.06864,143.48,0.1514
RVSB,Riverview Bancorp Inc,Financial Services,0.15952,7.52,0.1499
BGY,Blackrock Enhanced Internationa,Financial Services,-0.12752,6.1,0.1491
WHR,Whirlpool Corporation,Consumer Cyclical,0.13148,238.28,0.1487
FCN,FTI Consulting  Inc.,Industrials,0.22373,146.34,0.1482
AMG,Affiliated Managers Group  Inc.,Financial Services,-0.183,164.88,0.1479
RTLR,Rattler Midstream LP,Energy,-0.04567,10.63,0.1472
ADSK,Autodesk  Inc.,Technology,-0.11338,269.61,0.1471
SGMA,SigmaTron International  Inc.,Technology,-0.05811,12.69,0.1464
DLTH,Duluth Holdings Inc.,Consumer Cyclical,-0.18312,14.84,0.1461
LMRKN,Landmark Infrastructure Partner,None,0.16778,25.55,0.1459
CIXX,CI Financial Corp.,Financial Services,0.3225,20.86,0.1452
ATO,Atmos Energy Corporation,Utilities,-0.04044,100.35,0.145
HON,Honeywell International Inc.,Industrials,-0.1102,209.61,0.145
BDN,Brandywine Realty Trust,Real Estate,-0.0096,13.55,0.1448
CINR,Ciner Resources LP,Basic Materials,-0.2558,17.0,0.1444
BR,Broadridge Financial Solutions ,Technology,0.42209,180.06,0.1443
MKC,McCormick & Company  Incorporat,Consumer Defensive,-0.03349,94.66,0.1443
SI,Silvergate Capital Corporation,Financial Services,-0.11462,143.96,0.1442
RBA,Ritchie Bros. Auctioneers Incor,Industrials,-0.06519,63.41,0.1432
BHE,Benchmark Electronics  Inc.,Technology,-0.04816,24.82,0.1431
GNL,Global Net Lease  Inc.,Real Estate,-0.06055,14.84,0.143
CSX,CSX Corporation,Industrials,0.50907,36.57,0.1419
ILPT,Industrial Logistics Properties,Real Estate,-0.04357,23.31,0.1419
RWT,Redwood Trust  Inc.,Real Estate,0.24075,13.05,0.1419
MMD,MainStay MacKay DefinedTerm Mun,Financial Services,-0.08869,21.54,0.1412
MCB,Metropolitan Bank Holding Corp.,Financial Services,0.46128,98.52,0.1411
AEE,Ameren Corporation,Utilities,0.48657,88.66,0.1409
LMRK,Landmark Infrastructure Partner,Real Estate,0.06957,16.44,0.1408
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,-0.08345,41.33,0.1403
HPI,John Hancock Preferred Income F,Financial Services,0.0039,20.75,0.1401
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,-0.06338,34.86,0.1398
AEIS,Advanced Energy Industries  Inc,Industrials,-0.11724,84.93,0.1397
VCF,3252,Financial Services,-0.08685,14.47,0.1394
CLF,Cleveland-Cliffs Inc.,Basic Materials,-0.14337,20.54,0.1394
ASML,ASML Holding N.V. - New York Re,Technology,-0.04945,755.0,0.1392
MMP,Magellan Midstream Partners L.P,Energy,-0.07281,45.14,0.1389
XLNX,Xilinx  Inc.,Technology,-0.05191,199.78,0.1388
BKEPP,Blueknight Energy Partners L.P.,Energy,0.46212,8.45,0.1384
MCRI,Monarch Casino & Resort  Inc.,Consumer Cyclical,-0.2519,65.22,0.1383
AMNB,American National Bankshares  I,Financial Services,0.1941,37.53,0.138
ERC,109188,Financial Services,-0.03524,12.9,0.138
MAV,Pioneer Municipal High Income A,Financial Services,-0.23447,11.73,0.1375
WCC,WESCO International  Inc.,Industrials,0.02023,119.8,0.1369
MSM,MSC Industrial Direct Company  ,Industrials,-0.07884,84.95,0.1367
RGEN,Repligen Corporation,Healthcare,-0.15403,256.86,0.136
BCSF,Bain Capital Specialty Finance ,Financial Services,0.10176,15.29,0.1356
PTVE,Pactiv Evergreen Inc.,Consumer Cyclical,-0.00024,12.45,0.1351
BGCP,BGC Partners  Inc.,Financial Services,-0.03447,4.49,0.1351
JQC,Nuveen Credit Strategies Income,Financial Services,-0.03752,6.33,0.1348
GTEC,Greenland Technologies Holding ,Industrials,-0.02846,6.46,0.1346
ZEPP,Zepp Health Corporation,Technology,0.12204,4.56,0.1345
SWI,SolarWinds Corporation,Technology,-0.09014,13.92,0.1344
HCDI,Harbor Custom Development  Inc.,Real Estate,-0.17554,2.73,0.1343
CRTO,Criteo S.A.,Communication Services,0.09009,40.15,0.1342
MAN,ManpowerGroup,Industrials,-0.12518,94.58,0.1342
GLPI,Gaming and Leisure Properties  ,Real Estate,-0.07353,45.6,0.1326
PCYO,Pure Cycle Corporation,Utilities,-0.30763,14.17,0.1321
EIM,100401,Financial Services,-0.01876,13.53,0.132
ATR,AptarGroup  Inc.,Consumer Cyclical,-0.07476,118.69,0.1318
LMRKO,Landmark Infrastructure Partner,None,0.17031,25.28,0.1317
RCG,153389,Financial Services,0.04255,2.85,0.1311
RGLD,Royal Gold  Inc.,Basic Materials,-0.16233,98.01,0.1311
PFG,Principal Financial Group Inc,Financial Services,0.72438,73.17,0.131
BAX,Baxter International Inc.,Healthcare,-0.07737,83.91,0.131
SPH,Suburban Propane Partners  L.P.,Utilities,-0.05746,14.17,0.1306
CASA,Casa Systems  Inc.,Technology,-0.13469,5.15,0.13
IBEX,IBEX Limited,Technology,-0.26033,13.25,0.1294
WEC,WEC Energy Group  Inc.,Utilities,0.01913,98.36,0.1294
GCP,GCP Applied Technologies Inc.,Basic Materials,-0.03529,31.82,0.1282
DDF,Delaware Investments Dividend &,Financial Services,0.03035,11.18,0.128
APH,Amphenol Corporation,Technology,0.46146,83.55,0.1274
GLBZ,Glen Burnie Bancorp,Financial Services,0.61887,12.85,0.1263
BUD,Anheuser-Busch Inbev SA Sponsor,Consumer Defensive,-0.10748,59.4,0.1259
HNW,Pioneer Diversified High Income,Financial Services,0.02789,15.53,0.1258
STVN,Stevanato Group S.p.A.,Healthcare,0.20182,24.14,0.1256
ELA,Envela Corporation,Consumer Cyclical,-0.08261,4.05,0.1252
GBX,Greenbrier Companies  Inc. (The,Industrials,-0.00461,43.0,0.1246
MTOR,Meritor  Inc.,Consumer Cyclical,-0.05818,24.08,0.1243
CTLT,Catalent  Inc.,Healthcare,-0.01418,126.97,0.1242
PPG,PPG Industries  Inc.,Basic Materials,0.01944,169.32,0.124
GBL,Gamco Investors  Inc.,Financial Services,-0.11717,25.17,0.1233
EMN,Eastman Chemical Company,Basic Materials,-0.08063,120.1,0.1233
LMRKP,Landmark Infrastructure Partner,None,0.17464,25.4,0.1228
SCPL,SciPlay Corporation,Communication Services,-0.06082,14.39,0.1227
AMRC,Ameresco  Inc.,Industrials,-0.04854,75.83,0.1223
AMGN,Amgen Inc.,Healthcare,-0.0725,222.58,0.1221
SBCF,Seacoast Banking Corporation of,Financial Services,-0.04896,33.94,0.122
HTBK,Heritage Commerce Corp,Financial Services,0.14262,11.7,0.1216
TSEM,Tower Semiconductor Ltd.,Technology,0.17435,36.84,0.1209
WIW,Western Asset Inflation-Linked ,Financial Services,-0.02746,13.21,0.1208
STKL,SunOpta  Inc.,Consumer Defensive,-0.20984,6.37,0.1205
MAPS,WM Technology  Inc.,Technology,0.062,5.89,0.1203
WSTG,Wayside Technology Group  Inc.,Technology,0.32916,34.25,0.1199
SO,Southern Company (The),Utilities,0.03386,67.55,0.1198
CETXP,Cemtrex Inc. - Series 1 Preferr,Technology,-0.05857,2.1,0.1189
CTS,CTS Corporation,Technology,-0.0763,35.12,0.1184
MCN,Madison Covered Call & Equity S,Financial Services,-0.01324,7.85,0.1181
MKTX,MarketAxess Holdings  Inc.,Financial Services,-0.11288,408.38,0.1178
G,Genpact Limited,Technology,0.29417,50.6,0.1177
SAR,Saratoga Investment Corp New,Financial Services,0.42558,29.32,0.1174
O,Realty Income Corporation,Real Estate,0.08559,67.67,0.1173
EVRG,Evergy  Inc.,Utilities,0.56419,68.13,0.117
ATKR,Atkore Inc.,Industrials,0.17843,107.91,0.1167
APPS,Digital Turbine  Inc.,Technology,-0.17591,51.51,0.1164
CRF,33138,Financial Services,-0.18433,13.2,0.1162
FTNT,Fortinet  Inc.,Technology,0.21821,322.92,0.1159
DLB,Dolby Laboratories,Technology,-0.10641,92.0,0.1157
SIGA,SIGA Technologies Inc.,Healthcare,-0.2684,7.36,0.1156
BRKL,Brookline Bancorp  Inc.,Financial Services,0.08378,15.61,0.1154
INSI,Insight Select Income Fund,Financial Services,-0.15243,21.87,0.115
JOAN,JOANN  Inc.,Consumer Cyclical,0.23723,10.22,0.115
EOI,Eaton Vance Enhance Equity Inco,Financial Services,0.22574,19.79,0.1148
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,0.56599,89.17,0.1139
SCHW,Charles Schwab Corporation (The,Financial Services,0.59892,83.89,0.1137
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,0.07627,53.49,0.1133
AMSF,AMERISAFE  Inc.,Financial Services,-0.0526,53.26,0.1129
FRC,FIRST REPUBLIC BANK,Financial Services,0.18655,204.57,0.1121
ISDR,Issuer Direct Corporation,Technology,0.18896,30.66,0.1119
CODI,D/B/A Compass Diversified Holdi,Industrials,0.18436,30.95,0.1118
AXS,Axis Capital Holdings Limited,Financial Services,-0.04534,52.2,0.1116
DAR,Darling Ingredients Inc.,Consumer Defensive,-0.10979,63.3,0.1104
NTRS,Northern Trust Corporation,Financial Services,0.20725,119.0,0.1101
SJW,SJW Group,Utilities,0.22659,70.89,0.1092
FLMN,Falcon Minerals Corporation,Energy,-0.17829,4.45,0.1085
TSE,Trinseo PLC,Basic Materials,-0.10714,50.01,0.1084
MGYR,Magyar Bancorp  Inc.,Financial Services,0.66883,12.3999,0.1084
JBHT,J.B. Hunt Transport Services  I,Industrials,0.38956,196.53,0.1076
NAD,Nuveen Quality Municipal Income,Financial Services,0.02339,15.78,0.1074
TSCBP,TriState Capital Holdings  Inc.,Financial Services,-0.07574,26.35,0.107
CULL,Cullman Bancorp  Inc.,Financial Services,-0.11762,12.72,0.107
MBINN,Merchants Bancorp - Depositary ,Financial Services,0.16201,26.12,0.1067
SPXC,SPX Corporation,Industrials,-0.08706,58.02,0.1066
UL,Unilever PLC,Consumer Defensive,-0.05236,53.3,0.1066
DCI,Donaldson Company  Inc.,Industrials,-0.10065,58.34,0.1065
TSCO,Tractor Supply Company,Consumer Cyclical,0.62069,233.06,0.1061
DE,Deere & Company,Industrials,-0.05189,348.29,0.106
TSCAP,TriState Capital Holdings  Inc.,Financial Services,-0.07237,26.37,0.1059
IBP,Installed Building Products  In,Industrials,0.35274,136.77,0.1055
IFN,India Fund  Inc. (The),Financial Services,-0.14179,21.15,0.1054
BKH,Black Hills Corporation,Utilities,0.15164,69.22,0.1044
LOB,Live Oak Bancshares  Inc.,Financial Services,-0.11971,83.43,0.1041
NUV,Nuveen Municipal Value Fund  In,Financial Services,-0.09904,10.38,0.1035
BC,Brunswick Corporation,Consumer Cyclical,-0.11948,97.89,0.1033
NEGG,Newegg Commerce  Inc.,Consumer Cyclical,-0.13678,11.24,0.1026
RTX,Raytheon Technologies Corporati,Industrials,0.24587,82.7,0.1021
VNT,Vontier Corporation,Technology,0.18817,30.3,0.1021
THRM,Gentherm Inc,Consumer Cyclical,-0.08306,76.93,0.102
FBNC,First Bancorp,Financial Services,0.02115,44.45,0.1019
BDSI,BioDelivery Sciences Internatio,Healthcare,-0.13843,2.64,0.1017
UTHR,United Therapeutics Corporation,Healthcare,0.01351,195.86,0.1011
NICE,NICE Ltd,Technology,0.08319,291.87,0.1005
BRKR,Bruker Corporation,Healthcare,-0.14618,78.78,0.1005
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,0.44603,28.28,0.0999
LBRDP,Liberty Broadband Corporation -,Communication Services,0.18161,29.03,0.0999
SLG,SL Green Realty Corp,Real Estate,-0.03203,70.37,0.0998
ARTNA,Artesian Resources Corporation,Utilities,-0.01924,43.03,0.0998
FLS,Flowserve Corporation,Industrials,-0.07715,30.12,0.0994
KMX,CarMax Inc,Consumer Cyclical,-0.17566,137.4,0.0994
STRA,Strategic Education  Inc.,Consumer Defensive,-0.0688,57.03,0.0993
BTBT,Bit Digital  Inc.,Technology,-0.31772,6.96,0.0989
PAAS,Pan American Silver Corp.,Basic Materials,-0.11005,23.88,0.0985
VALU,Value Line  Inc.,Financial Services,0.0699,44.66,0.0982
SYK,Stryker Corporation,Healthcare,-0.11358,251.46,0.0977
SBR,Sabine Royalty Trust,Energy,-1.37987,40.65,0.0977
TPR,Tapestry  Inc.,Consumer Cyclical,-0.03916,41.18,0.0971
UFPT,UFP Technologies  Inc.,Consumer Cyclical,-0.0109,65.21,0.0971
PYPL,PayPal Holdings  Inc.,Financial Services,-0.0848,188.75,0.0968
RADA,RADA Electronic Industries Ltd.,Industrials,-0.20418,8.49,0.096
OCFCP,OceanFirst Financial Corp. - De,Financial Services,-0.06862,27.5,0.0958
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.08892,84.43,0.0956
QCOM,QUALCOMM Incorporated,Technology,0.07712,178.15,0.0954
GGN,GAMCO Global Gold  Natural Reso,Financial Services,-0.05265,3.73,0.095
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,0.0112,15.505,0.0947
MPAA,Motorcar Parts of America  Inc.,Consumer Cyclical,-0.06535,17.89,0.0947
XPO,XPO Logistics  Inc.,Industrials,-0.10444,71.83,0.0944
TIMB,TIM S.A.,Communication Services,0.21671,11.43,0.0943
TWNK,Hostess Brands  Inc.,Consumer Defensive,-0.01327,19.27,0.0943
REVG,REV Group  Inc.,Industrials,-0.06019,12.99,0.0942
WAT,Waters Corporation,Healthcare,-0.16742,350.08,0.0937
PNNT,PennantPark Investment Corporat,Financial Services,0.08559,6.62,0.0935
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,0.1825,25.32,0.0926
ADUS,Addus HomeCare Corporation,Healthcare,-0.10012,86.98,0.0923
CII,Blackrock Capital and Income Fu,Financial Services,0.24687,21.19,0.0917
ERII,Energy Recovery  Inc.,Industrials,-0.21732,20.61,0.0916
PPBI,Pacific Premier Bancorp Inc,Financial Services,-0.05142,38.17,0.091
STBA,S&T Bancorp  Inc.,Financial Services,0.01288,30.61,0.091
OXLCO,Oxford Lane Capital Corp. - Pre,Financial Services,-0.10068,24.85,0.0908
GNTX,Gentex Corporation,Consumer Cyclical,-0.14733,34.05,0.0906
INTT,inTest Corporation,Technology,-0.12271,12.16,0.0905
CSWC,Capital Southwest Corporation,Financial Services,-0.03611,24.9,0.0905
SWBI,Smith & Wesson Brands  Inc.,Industrials,0.09966,18.04,0.0902
PVL,Permianville Royalty Trust Trus,Energy,0.281,2.19,0.09
CTAS,Cintas Corporation,Industrials,0.58244,454.81,0.0896
RYI,Ryerson Holding Corporation,Industrials,-0.02463,24.1,0.0895
PML,Pimco Municipal Income Fund II ,Financial Services,-0.02897,14.63,0.0894
BAM,Brookfield Asset Management Inc,Financial Services,0.22803,58.31,0.0894
ALLE,Allegion plc,Industrials,-0.08036,131.26,0.0893
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,-0.08729,121.62,0.089
AVA,Avista Corporation,Utilities,-0.03257,42.22,0.0883
SFST,Southern First Bancshares  Inc.,Financial Services,0.18737,59.83,0.0878
TSI,TCW Strategic Income Fund  Inc.,Financial Services,-0.08026,5.69,0.0876
NXC,Nuveen California Select Tax-Fr,Financial Services,-0.17009,15.5952,0.0871
GORO,Gold Resource Corporation,Basic Materials,-0.06413,1.76,0.0865
HELE,Helen of Troy Limited,Consumer Defensive,0.01571,243.74,0.0864
BBSI,Barrett Business Services  Inc.,Industrials,-0.06572,65.55,0.0858
ERO,Ero Copper Corp.,Basic Materials,0.02091,14.39,0.0857
ACA,Arcosa  Inc.,Industrials,-0.05603,52.47,0.0857
