Date,Low,High,Close,MA20,MA50,MA150
2021-08-17,901.0999755859375,944.2000122070312,914.7000122070312,1043.4899993896483,1019.4179992675781,
2021-08-18,915.5999755859375,950.0,923.0999755859375,1032.8449981689453,1019.5379992675781,
2021-08-19,888.0,917.7999877929688,895.4000244140625,1020.6149993896485,1019.6759997558594,
2021-08-22,906.0999755859375,916.0,909.4000244140625,1009.0350006103515,1020.2420007324218,
2021-08-23,909.2000122070312,915.5,910.5999755859375,997.7149993896485,1019.8740002441406,
2021-08-24,908.0,973.9000244140625,945.0999755859375,987.5199981689453,1020.44,
2021-08-25,925.7000122070312,999.0,937.5,976.8949981689453,1016.55,
2021-08-26,904.9000244140625,923.2000122070312,909.0,967.3449981689453,1012.93,
2021-08-29,977.0,1099.0,979.2999877929688,964.5099975585938,1011.9959997558594,
2021-08-30,930.0999755859375,1000.0,938.0,960.5599975585938,1010.7559997558594,
2021-08-31,935.0,989.0,944.9000244140625,958.525,1008.9740002441406,
2021-09-01,910.0,961.0,938.2999877929688,957.3850006103515,1008.1340002441407,
2021-09-02,911.0,954.9000244140625,911.0,956.2850006103515,1006.6259997558594,
2021-09-05,890.2999877929688,960.0,900.5,955.3050018310547,1006.0319995117187,
2021-09-07,890.2999877929688,960.0,900.5,952.6100006103516,1004.7,
2021-09-08,890.2999877929688,960.0,900.5,944.6850006103516,1003.5480004882812,
2021-09-09,825.2000122070312,900.5,850.0,932.6350006103515,1001.5140002441407,
2021-09-12,830.0999755859375,875.5,834.7999877929688,920.825,1000.1319995117187,1140.6739994303387
2021-09-13,817.2999877929688,835.7000122070312,820.5999755859375,910.6049987792969,997.9299987792969,1136.0313326009114
2021-09-14,810.4000244140625,834.9000244140625,826.7999877929688,904.4999969482421,994.507998046875,1131.6499991861979
2021-09-15,810.4000244140625,834.9000244140625,826.7999877929688,900.1049957275391,990.8239978027344,1127.5286657714844
2021-09-16,810.4000244140625,834.9000244140625,826.7999877929688,895.2899963378907,987.1399975585938,1123.1139990234376
2021-09-19,795.0,830.0,799.4000244140625,890.4899963378906,984.0619982910156,1118.6699991861979
2021-09-20,795.0,830.0,799.4000244140625,884.9899963378906,979.9899987792969,1114.3993326822917
2021-09-21,795.0,830.0,799.4000244140625,879.4299987792969,975.5779992675781,1110.4286661783854
2021-09-22,728.2000122070312,795.0999755859375,756.5,870.0,970.0679992675781,1106.2453328450522
2021-09-23,745.0,778.4000244140625,750.5999755859375,860.6549987792969,963.3799987792969,1101.882666015625
2021-09-26,745.0,758.0999755859375,745.7000122070312,852.4899993896485,955.2939990234376,1097.5206660970052
2021-09-27,745.0,758.0999755859375,745.7000122070312,840.8100006103516,946.5679992675781,1093.445332845052
2021-09-28,745.0,758.0999755859375,745.7000122070312,831.1950012207031,939.1219995117187,1089.5099995930989
2021-09-29,732.0999755859375,745.0,741.4000244140625,821.0200012207031,931.65,1085.6593330891926
2021-09-30,710.0,741.4000244140625,710.5,809.6300018310546,923.14,1081.2093330891928
2021-10-03,710.0,750.0,728.2999877929688,800.4950012207031,914.9059997558594,1076.597999674479
2021-10-04,765.2000122070312,880.0,862.2000122070312,798.5800018310547,909.33,1072.812666422526
2021-10-05,825.0,900.0,830.4000244140625,795.0750030517578,903.1980004882812,1068.8153332519532
2021-10-06,852.9000244140625,920.0,889.0999755859375,794.5050018310546,898.0,1065.2093330891928
2021-10-07,889.0999755859375,928.0,900.0,797.0050018310546,893.0,1061.6759997558593
2021-10-10,908.7999877929688,927.0,922.7999877929688,801.4050018310547,889.4559997558594,1059.7479996744792
2021-10-11,925.5,938.0,935.7999877929688,807.1650024414063,887.4519995117188,1057.879999593099
2021-10-12,901.0999755859375,938.0,910.9000244140625,811.370004272461,885.33,1055.7459997558594
2021-10-13,905.0,921.5,907.2000122070312,815.390005493164,883.7620007324218,1053.6139998372396
2021-10-14,906.0,939.7999877929688,908.2999877929688,819.4650054931641,882.7060009765624,1051.4493330891928
2021-10-17,902.0,921.0,904.2000122070312,824.7050048828125,882.1300012207031,1049.3239998372396
2021-10-18,890.0,910.0,893.7000122070312,829.4200042724609,881.602001953125,1047.0819999186199
2021-10-19,960.0,1045.0,998.7000122070312,839.3850036621094,882.4880017089844,1045.5066666666667
2021-10-20,1001.0,1131.0,1091.0,856.1100036621094,883.1280017089844,1044.5333333333333
2021-10-21,1030.0,1132.0,1075.0,872.3300048828125,882.8080017089844,1042.7866666666666
2021-10-24,1044.0,1091.0,1081.0,889.095004272461,883.0080017089844,1041.1866666666667
2021-10-25,1005.0,1085.0,1015.0,902.5600036621094,882.8080017089844,1039.1466666666668
2021-10-26,1020.0,1050.0,1032.0,916.8750030517579,884.4700012207031,1037.1733333333334
2021-10-27,1020.0,1050.0,1030.0,931.3050018310547,886.7760009765625,1035.4066666666668
2021-10-28,1000.0,1017.0,1004.0,945.9800018310547,888.3940014648438,1033.4066666666668
2021-10-31,1005.0,1030.0,1021.0,960.6150024414062,890.9060009765625,1031.52
2021-11-01,975.0,1021.0,977.9000244140625,966.4000030517578,892.2760009765625,1029.3326668294271
2021-11-02,971.4000244140625,978.0999755859375,974.0,973.5800018310547,893.5440014648437,1026.972666829427
2021-11-03,1016.0,1088.0,1025.0,980.3750030517579,895.142001953125,1024.952666829427
2021-11-04,1027.0,1070.0,1037.0,987.2250030517578,897.132001953125,1023.552666829427
2021-11-07,1037.0,1072.0,1060.0,994.0850036621093,900.152001953125,1022.7260001627604
2021-11-08,1036.0,1090.0,1044.0,999.495004272461,901.4460021972657,1021.7126668294271
2021-11-09,1027.0,1066.0,1034.0,1005.6500030517578,903.3660021972656,1020.4793334960938
2021-11-10,982.2000122070312,1034.0,999.9000244140625,1010.2850036621094,904.4660021972657,1019.1386669921875
2021-11-11,900.0,1007.0,909.4000244140625,1010.3400054931641,903.8880029296874,1017.1813338216145
2021-11-14,906.5999755859375,959.7000122070312,949.0999755859375,1012.5850036621093,904.6500024414063,1015.6753336588541
2021-11-15,901.0,949.2000122070312,903.5,1013.0750030517578,904.7100024414062,1013.8653336588542
2021-11-16,915.0,940.2000122070312,932.9000244140625,1009.7850036621094,905.3580029296875,1012.2513338216146
2021-11-17,912.5,950.0,931.0,1001.7850036621094,905.9680029296875,1010.4380004882812
2021-11-18,945.0,1001.0,995.0,997.7850036621094,908.8680029296875,1008.7980004882812
2021-11-21,981.5,1000.0,993.0999755859375,993.3900024414063,912.0340026855469,1007.2120003255209
2021-11-22,910.0,993.2000122070312,923.9000244140625,988.8350036621093,914.1000036621094,1005.3180004882812
2021-11-23,914.9000244140625,918.2999877929688,917.0,983.0850036621093,915.90400390625,1003.6180004882813
2021-11-24,904.0,919.5999755859375,907.9000244140625,976.9800048828125,917.5260046386719,1001.917333984375
2021-11-25,905.2999877929688,919.2999877929688,910.7000122070312,972.3150054931641,919.2040051269531,1000.5486673990886
2021-11-28,910.7000122070312,910.7000122070312,910.7000122070312,966.8000061035157,921.4300048828125,999.1866674804687
2021-11-29,880.0,887.7999877929688,880.2999877929688,961.9200042724609,923.0480041503906,997.8286673990885
2021-11-30,871.0999755859375,897.7000122070312,876.0999755859375,957.0250030517578,924.5820031738281,995.7026672363281
2021-12-01,858.7999877929688,877.0999755859375,861.9000244140625,948.870004272461,926.6900036621093,993.5486673990886
2021-12-02,852.0999755859375,870.0,852.0999755859375,939.6250030517579,928.7200036621093,991.1226672363281
2021-12-05,827.0999755859375,853.7000122070312,829.0,928.0750030517578,930.3860034179687,988.3360005696615
2021-12-06,810.0,828.0,821.2000122070312,916.9350036621094,931.8960034179687,985.077333984375
2021-12-07,821.2000122070312,844.0,836.4000244140625,907.0550048828125,933.7100036621093,981.2266674804688
2021-12-08,838.0,865.9000244140625,845.2999877929688,899.3250030517578,935.7880029296875,977.4886673990885
2021-12-09,834.5,850.0,838.9000244140625,895.8000030517578,938.3560034179687,973.7480008951823
2021-12-12,838.0,843.0,841.0,890.3950042724609,940.6100036621094,970.2680008951822
2021-12-13,822.0,841.0,822.7000122070312,886.3550048828125,939.8200036621093,966.5393343098958
2021-12-14,804.0,823.0,805.5999755859375,879.9900024414062,939.3240026855469,962.9633341471355
2021-12-15,771.5,805.4000244140625,780.0,872.4400024414062,937.1420031738281,959.2166674804688
2021-12-16,780.0,797.0,795.2000122070312,862.4500030517578,935.0460034179688,955.8713342285156
2021-12-19,751.0,795.2000122070312,766.0,851.095004272461,931.9100036621094,952.8646675618489
2021-12-20,757.7000122070312,766.0,765.0999755859375,843.1550018310547,928.4960034179687,949.9586673990885
2021-12-21,765.0999755859375,786.5999755859375,781.5999755859375,836.3850006103515,925.9100024414063,947.2826672363282
2021-12-22,769.9000244140625,782.5,774.2999877929688,829.7049987792968,923.252001953125,945.0580004882812
2021-12-23,800.0,940.0,915.0,829.9199981689453,923.3860021972656,943.8046671549479
2021-12-26,855.0,925.0,903.7000122070312,829.5699981689453,923.3760021972656,942.5493339029948
2021-12-27,861.4000244140625,903.7000122070312,884.5,829.7799987792969,923.192001953125,941.1993339029948
2021-12-28,850.0,880.0,880.0,829.975,920.8180017089844,939.9193339029948
2021-12-29,840.0999755859375,879.2000122070312,855.0999755859375,829.6349975585938,916.1000012207031,938.5933337402344
2021-12-30,818.7999877929688,848.0,824.0999755859375,828.2349975585937,911.0820007324219,937.2206669108073
2022-01-02,824.0999755859375,869.0,852.2999877929688,829.3999969482422,906.5080004882813,936.0493334960937
2022-01-03,859.0999755859375,875.0,862.7000122070312,831.4749969482422,903.4620007324219,935.4733337402344
2022-01-04,862.0999755859375,879.9000244140625,868.2999877929688,833.0699951171875,900.1880004882812,934.8606669108073
2022-01-05,829.7999877929688,880.0,848.0,833.2049957275391,896.5480004882812,934.2473335774739
2022-01-06,821.0,848.0,836.5999755859375,833.0899932861328,893.2,933.7106669108073
2022-01-09,820.0,843.7999877929688,823.2000122070312,832.1999938964843,889.2440002441406,933.2753336588542
2022-01-10,810.0999755859375,823.2000122070312,811.2000122070312,831.6249938964844,885.91,932.8093339029948
2022-01-11,810.0,825.0,812.5999755859375,831.9749938964844,882.6819995117188,932.0333337402344
2022-01-12,810.0,830.0,823.5999755859375,834.1549926757813,878.6539990234374,931.4120003255208
2022-01-13,822.7999877929688,835.0,832.4000244140625,836.0149932861328,874.5619995117188,929.4146671549479
2022-01-16,798.0,832.4000244140625,800.0,837.7149932861328,869.3619995117188,927.4813338216146
2022-01-17,755.0999755859375,800.0,755.2000122070312,837.2199951171875,863.5859997558593,925.6760005696615
2022-01-18,725.2000122070312,755.2000122070312,726.5999755859375,834.4699951171875,857.4379992675781,923.8533337402343
2022-01-19,661.0,718.0,661.7000122070312,828.8399963378906,850.6739990234375,921.3713338216146
2022-01-20,610.0,682.0,635.0,814.8399963378906,845.1859985351563,919.0693339029948
2022-01-23,572.0,610.0,573.2000122070312,798.3149963378906,837.6679992675781,916.3146671549479
2022-01-24,572.0,610.0,573.2000122070312,782.7499969482421,831.0619995117188,913.9346671549479
