Date,Low,High,Close,MA20,MA50,MA150
2021-07-12,2167.0,2236.0,2228.0,2387.6,2305.88,
2021-07-13,2175.0,2257.0,2218.0,2367.65,2303.9,
2021-07-14,2218.0,2347.0,2255.0,2352.4,2303.48,
2021-07-15,2183.0,2254.0,2185.0,2336.05,2299.9,
2021-07-19,2109.0,2168.0,2119.0,2317.15,2296.06,
2021-07-20,2066.0,2120.0,2087.0,2299.35,2291.8,
2021-07-21,2033.0,2100.0,2068.0,2273.0,2287.4,
2021-07-22,2040.0,2110.0,2080.0,2256.25,2287.08,
2021-07-25,2050.0,2100.0,2075.0,2245.9,2286.0,
2021-07-26,2024.0,2079.0,2042.0,2232.0,2284.66,
2021-07-27,2027.0,2110.0,2045.0,2218.85,2283.38,
2021-07-28,2035.0,2071.0,2052.0,2206.4,2281.98,
2021-07-29,2031.0,2059.0,2043.0,2189.05,2280.44,
2021-08-01,2050.0,2154.0,2112.0,2176.1,2278.56,
2021-08-02,2121.0,2121.0,2121.0,2160.55,2277.54,
2021-08-03,2100.0,2142.0,2118.0,2148.0,2277.4,
2021-08-04,2100.0,2150.0,2100.0,2134.55,2276.44,
2021-08-05,2001.0,2076.0,2009.0,2118.1,2272.8,
2021-08-08,2009.0,2149.0,2058.0,2112.1,2270.3,
2021-08-09,2005.0,2079.0,2035.0,2102.5,2268.0,
2021-08-10,2020.0,2056.0,2050.0,2093.6,2265.22,
2021-08-11,2020.0,2050.0,2025.0,2083.95,2262.0,
2021-08-12,1991.0,2127.0,2005.0,2071.45,2257.82,
2021-08-15,1966.0,2060.0,2002.0,2062.3,2254.86,
2021-08-16,1981.0,2048.0,2002.0,2056.45,2249.88,
2021-08-17,1965.0,2003.0,1990.0,2051.6,2241.74,
2021-08-18,1975.0,2020.0,1994.0,2047.9,2232.56,
2021-08-19,1941.0,1999.0,1977.0,2042.75,2222.2,
2021-08-22,1931.0,1982.0,1958.0,2036.9,2211.4,
2021-08-23,1940.0,1953.0,1947.0,2032.15,2200.64,
2021-08-24,1883.0,1951.0,1926.0,2026.2,2189.0,2340.6133333333332
2021-08-25,1880.0,1953.0,1951.0,2021.15,2175.68,2331.6466666666665
2021-08-26,1891.0,2139.0,2028.0,2020.4,2165.04,2322.286666666667
2021-08-29,2007.0,2028.0,2024.0,2016.0,2155.28,2311.76
2021-08-30,1955.0,2080.0,2028.0,2011.35,2145.9,2302.5133333333333
2021-08-31,1944.0,2003.0,1955.0,2003.2,2136.14,2293.7466666666664
2021-09-01,1898.0,2016.0,1960.0,1996.2,2123.44,2286.346666666667
2021-09-02,1900.0,1977.0,1912.0,1991.35,2113.38,2278.6266666666666
2021-09-05,1850.0,1905.0,1869.0,1981.9,2105.12,2270.3133333333335
2021-09-07,1850.0,1905.0,1869.0,1973.6,2096.1,2263.193333333333
2021-09-08,1850.0,1905.0,1869.0,1964.55,2087.32,2255.9866666666667
2021-09-09,1846.0,1890.0,1861.0,1956.35,2078.52,2248.5266666666666
2021-09-12,1865.0,1974.0,1865.0,1949.35,2068.02,2241.76
2021-09-13,1809.0,1896.0,1858.0,1942.15,2057.76,2234.2733333333335
2021-09-14,1800.0,1885.0,1825.0,1933.3,2045.62,2227.06
2021-09-15,1800.0,1885.0,1825.0,1925.05,2034.74,2220.7533333333336
2021-09-16,1800.0,1885.0,1825.0,1916.6,2023.86,2215.3866666666668
2021-09-19,1795.0,1870.0,1833.0,1909.4,2013.76,2207.5266666666666
2021-09-20,1795.0,1870.0,1833.0,1903.15,2006.86,2200.46
2021-09-21,1795.0,1870.0,1833.0,1897.45,1998.98,2194.5266666666666
2021-09-22,1806.0,1851.0,1835.0,1892.9,1991.12,2188.6466666666665
2021-09-23,1681.0,1801.0,1704.0,1880.55,1980.84,2181.2933333333335
2021-09-26,1655.0,1704.0,1680.0,1863.15,1969.34,2174.5
2021-09-27,1655.0,1704.0,1680.0,1845.95,1959.24,2169.306666666667
2021-09-28,1655.0,1704.0,1680.0,1828.55,1950.46,2163.8533333333335
2021-09-29,1669.0,1795.0,1701.0,1815.85,1942.74,2158.266666666667
2021-09-30,1580.0,1673.0,1585.0,1797.1,1933.08,2152.12
2021-10-03,1423.0,1550.0,1476.0,1775.3,1921.0,2145.9466666666667
2021-10-04,1449.0,1476.0,1453.0,1754.5,1908.56,2140.193333333333
2021-10-05,1409.0,1456.0,1415.0,1731.8,1896.02,2134.1866666666665
2021-10-06,1350.0,1409.0,1373.0,1707.0,1882.58,2127.74
2021-10-07,1294.0,1386.0,1341.0,1681.0,1868.36,2121.08
2021-10-10,1271.0,1323.0,1301.0,1652.8,1853.52,2114.66
2021-10-11,1301.0,1500.0,1409.0,1630.35,1839.46,2108.3333333333335
2021-10-12,1418.0,1535.0,1437.0,1610.95,1825.78,2101.78
2021-10-13,1402.0,1402.0,1424.0,1590.9,1811.9,2095.1266666666666
2021-10-14,1380.0,1536.0,1447.0,1572.0,1798.84,2088.9733333333334
2021-10-17,1400.0,1447.0,1400.0,1550.35,1786.66,2083.4266666666667
2021-10-18,1338.0,1400.0,1356.0,1526.5,1772.62,2076.846666666667
2021-10-19,1356.0,1426.0,1383.0,1504.0,1759.58,2070.9333333333334
2021-10-20,1338.0,1388.0,1371.0,1480.8,1746.0,2064.4466666666667
2021-10-21,1343.0,1365.0,1348.0,1463.0,1732.46,2057.7266666666665
2021-10-24,1314.0,1333.0,1325.0,1445.25,1718.86,2050.34
2021-10-25,1325.0,1380.0,1375.0,1430.0,1706.32,2043.2866666666666
2021-10-26,1375.0,1637.0,1572.0,1424.6,1697.72,2038.2133333333334
2021-10-27,1567.0,1600.0,1589.0,1419.0,1689.7,2033.3266666666666
2021-10-28,1505.0,1585.0,1559.0,1417.7,1681.0,2028.14
2021-10-31,1460.0,1522.0,1496.0,1418.7,1671.38,2022.3933333333334
2021-11-01,1489.0,1516.0,1490.0,1420.55,1662.02,2016.5133333333333
2021-11-02,1475.0,1659.0,1606.0,1430.1,1655.2,2011.4066666666668
2021-11-03,1590.0,1677.0,1611.0,1442.0,1648.9,2006.3333333333333
2021-11-04,1611.0,1659.0,1622.0,1456.05,1642.32,2002.3466666666666
2021-11-07,1593.0,1650.0,1603.0,1471.15,1633.82,1998.6066666666666
2021-11-08,1555.0,1581.0,1575.0,1479.45,1624.84,1994.4933333333333
2021-11-09,1465.0,1560.0,1517.0,1483.45,1614.62,1990.0333333333333
2021-11-10,1453.0,1511.0,1478.0,1486.15,1605.08,1985.4866666666667
2021-11-11,1451.0,1600.0,1571.0,1492.35,1597.3,1981.68
2021-11-14,1468.0,1680.0,1526.0,1498.65,1589.58,1977.7666666666667
2021-11-15,1393.0,1501.0,1444.0,1503.05,1581.08,1973.3066666666666
2021-11-16,1418.0,1500.0,1425.0,1505.15,1572.2,1968.72
2021-11-17,1379.0,1420.0,1400.0,1506.6,1562.82,1964.38
2021-11-18,1329.0,1380.0,1343.0,1506.35,1552.46,1960.3
2021-11-21,1344.0,1375.0,1363.0,1508.25,1542.42,1956.6933333333334
2021-11-22,1348.0,1375.0,1363.0,1507.65,1532.52,1953.2533333333333
2021-11-23,1307.0,1348.0,1311.0,1494.6,1522.24,1949.7
2021-11-24,1251.0,1311.0,1273.0,1478.8,1511.2,1945.8
2021-11-25,1250.0,1315.0,1302.0,1465.95,1500.74,1942.3066666666666
2021-11-28,1302.0,1302.0,1302.0,1456.25,1490.12,1937.44
2021-11-29,1256.0,1356.0,1297.0,1446.6,1479.4,1930.9533333333334
2021-11-30,1299.0,1500.0,1447.0,1438.65,1471.68,1925.7866666666666
2021-12-01,1447.0,1515.0,1502.0,1433.2,1465.02,1920.6733333333334
2021-12-02,1447.0,1590.0,1513.0,1427.75,1461.2,1915.3133333333333
2021-12-05,1513.0,1513.0,1513.0,1423.25,1457.86,1910.2266666666667
2021-12-06,1362.0,1430.0,1396.0,1414.3,1452.18,1903.7733333333333
2021-12-07,1380.0,1460.0,1421.0,1409.5,1447.0,1897.84
2021-12-08,1392.0,1421.0,1414.0,1406.3,1441.26,1891.9333333333334
2021-12-09,1366.0,1380.0,1377.0,1396.6,1437.1,1885.86
2021-12-12,1363.0,1382.0,1378.0,1389.2,1435.14,1881.0733333333333
2021-12-13,1345.0,1378.0,1375.0,1385.75,1433.58,1876.0466666666666
2021-12-14,1295.0,1375.0,1330.0,1381.0,1431.88,1870.8533333333332
2021-12-15,1296.0,1296.0,1296.0,1375.8,1430.34,1865.4333333333334
2021-12-16,1297.0,1335.0,1335.0,1375.4,1430.22,1860.1866666666667
2021-12-19,1250.0,1300.0,1269.0,1370.7,1429.58,1854.5133333333333
2021-12-20,1205.0,1269.0,1238.0,1364.45,1426.16,1848.06
2021-12-21,1203.0,1240.0,1208.0,1359.3,1421.58,1841.6333333333334
2021-12-22,1189.0,1330.0,1311.0,1361.2,1419.32,1836.2066666666667
2021-12-23,1261.0,1337.0,1278.0,1360.0,1415.94,1830.4066666666668
2021-12-26,1224.0,1287.0,1233.0,1356.55,1412.6,1824.02
2021-12-27,1215.0,1324.0,1301.0,1356.75,1411.5,1818.14
2021-12-28,1276.0,1393.0,1387.0,1353.75,1411.58,1813.0533333333333
2021-12-29,1349.0,1543.0,1432.0,1350.25,1412.8,1808.0066666666667
2021-12-30,1385.0,1450.0,1426.0,1345.9,1414.36,1802.94
2022-01-02,1400.0,1496.0,1472.0,1343.85,1417.3,1797.9933333333333
2022-01-03,1450.0,1513.0,1457.0,1346.9,1418.94,1793.3733333333332
2022-01-04,1350.0,1518.0,1365.0,1344.1,1414.8,1787.4666666666667
2022-01-05,1299.0,1354.0,1313.0,1339.05,1409.28,1780.24
2022-01-06,1274.0,1299.0,1293.0,1334.85,1403.96,1772.5066666666667
2022-01-09,1293.0,1344.0,1313.0,1331.6,1400.3,1764.6266666666668
2022-01-10,1255.0,1301.0,1263.0,1326.0,1395.76,1756.3933333333334
2022-01-11,1221.0,1306.0,1229.0,1320.95,1388.22,1748.02
2022-01-12,1217.0,1300.0,1286.0,1320.45,1381.72,1739.8733333333332
2022-01-13,1260.0,1310.0,1279.0,1317.65,1374.86,1730.9533333333334
2022-01-16,1233.0,1281.0,1244.0,1316.4,1367.68,1722.18
2022-01-17,1216.0,1260.0,1257.0,1317.35,1361.32,1713.8133333333333
2022-01-18,1230.0,1265.0,1241.0,1319.0,1355.8,1705.44
2022-01-19,1247.0,1292.0,1287.0,1317.8,1351.98,1697.7333333333333
2022-01-20,1266.0,1300.0,1298.0,1318.8,1346.52,1689.0866666666666
2022-01-23,1209.0,1240.0,1228.0,1318.55,1340.56,1681.1733333333334
2022-01-24,1209.0,1240.0,1228.0,1314.9,1336.24,1674.1466666666668
