Date,Low,High,Close,MA20,MA50,MA150
2021-08-18,1553.0,1680.0,1570.0,1687.15,1879.0,
2021-08-19,1230.0,1596.0,1288.0,1657.7,1861.92,
2021-08-22,1312.0,1350.0,1324.0,1631.25,1843.4,
2021-08-23,1299.0,1380.0,1308.0,1609.1,1826.42,
2021-08-24,1319.0,1402.0,1356.0,1590.15,1810.72,1897.34
2021-08-25,1352.0,1408.0,1403.0,1575.6,1795.92,1896.1933333333334
2021-08-26,1392.0,1500.0,1493.0,1563.95,1784.54,1894.9733333333334
2021-08-29,1500.0,1582.0,1519.0,1556.6,1772.06,1893.8266666666666
2021-08-30,1458.0,1518.0,1495.0,1546.35,1757.2,1892.46
2021-08-31,1450.0,1517.0,1468.0,1536.35,1741.84,1891.68
2021-09-01,1389.0,1460.0,1396.0,1523.3,1721.56,1890.6066666666666
2021-09-02,1350.0,1417.0,1397.0,1510.15,1703.36,1889.28
2021-09-05,1404.0,1404.0,1404.0,1497.35,1685.52,1888.0333333333333
2021-09-07,1404.0,1404.0,1404.0,1483.25,1670.68,1886.88
2021-09-08,1404.0,1404.0,1404.0,1470.15,1655.56,1883.7733333333333
2021-09-09,1367.0,1412.0,1381.0,1457.45,1641.2,1879.3266666666666
2021-09-12,1367.0,1400.0,1378.0,1444.75,1627.12,1874.82
2021-09-13,1191.0,1333.0,1229.0,1426.25,1612.34,1869.0266666666666
2021-09-14,1082.0,1226.0,1115.0,1400.1,1597.64,1859.6733333333334
2021-09-15,1082.0,1226.0,1115.0,1372.35,1583.9,1850.7266666666667
2021-09-16,1082.0,1226.0,1115.0,1349.6,1570.16,1842.0333333333333
2021-09-19,1080.0,1209.0,1119.0,1341.15,1556.62,1832.1266666666668
2021-09-20,1080.0,1209.0,1119.0,1330.9,1542.92,1822.2533333333333
2021-09-21,1080.0,1209.0,1119.0,1321.45,1530.32,1811.8933333333334
2021-09-22,1128.0,1142.0,1135.0,1310.4,1518.5,1801.5733333333333
2021-09-23,1130.0,1166.0,1149.0,1297.7,1506.38,1791.3133333333333
2021-09-26,1100.0,1145.0,1116.0,1278.85,1493.74,1781.6333333333334
2021-09-27,1100.0,1145.0,1116.0,1258.7,1481.28,1775.78
2021-09-28,1100.0,1145.0,1116.0,1239.75,1468.18,1769.0866666666666
2021-09-29,1070.0,1100.0,1088.0,1220.75,1453.72,1762.44
2021-09-30,1003.0,1088.0,1058.0,1203.85,1437.4,1755.5866666666666
2021-10-03,997.0,1070.0,1004.0,1184.2,1419.94,1748.0066666666667
2021-10-04,910.0999755859375,980.0999755859375,929.2999877929688,1160.4649993896485,1401.4659997558595,1740.1819999186198
2021-10-05,850.0,928.0,887.5999755859375,1134.6449981689452,1384.197999267578,1732.6859997558595
2021-10-06,910.0,1420.0,1420.0,1135.4449981689454,1377.8979992675781,1729.812666422526
2021-10-07,1351.0,1590.0,1530.0,1142.8949981689452,1374.6179992675782,1727.6393330891926
2021-10-10,1400.0,1550.0,1422.0,1145.0949981689453,1368.537999267578,1725.532666422526
2021-10-11,1478.0,1780.0,1699.0,1168.5949981689453,1369.197999267578,1725.152666422526
2021-10-12,1550.0,1750.0,1618.0,1193.7449981689454,1367.5579992675782,1724.552666422526
2021-10-13,1507.0,1689.0,1603.0,1218.1449981689452,1366.257999267578,1723.552666422526
2021-10-14,1470.0,1622.0,1508.0,1237.7949981689453,1363.277999267578,1721.292666422526
2021-10-17,1359.0,1508.0,1379.0,1250.7949981689453,1357.6579992675781,1718.3259997558594
2021-10-18,1212.0,1385.0,1224.0,1256.0449981689453,1348.937999267578,1714.2993330891927
2021-10-19,1140.0,1327.0,1308.0,1265.4949981689454,1341.3779992675782,1711.1859997558595
2021-10-20,1242.0,1299.0,1273.0,1272.3949981689452,1333.517999267578,1708.0059997558594
2021-10-21,1245.0,1350.0,1255.0,1277.6949981689454,1325.9179992675781,1704.0193330891927
2021-10-24,1150.0,1240.0,1175.0,1280.6449981689452,1316.777999267578,1700.1059997558593
2021-10-25,1120.0,1193.0,1138.0,1281.7449981689454,1307.5579992675782,1695.9459997558595
2021-10-26,1110.0,1208.0,1121.0,1281.9949981689454,1297.217999267578,1692.1793330891926
2021-10-27,1095.0,1121.0,1105.0,1282.8449981689453,1285.9179992675781,1689.2126664225261
2021-10-28,1097.0,1121.0,1110.0,1285.4449981689454,1276.717999267578,1685.6193330891927
2021-10-31,1020.0,1172.0,1066.0,1288.5449981689453,1272.277999267578,1681.2259997558594
2021-11-01,1045.0,1118.0,1071.0,1295.6299987792968,1267.217999267578,1676.5993330891927
2021-11-02,1038.0,1120.0,1101.0,1306.3,1263.0779992675782,1672.3393330891927
2021-11-03,1076.0,1158.0,1093.0,1289.95,1257.8179992675782,1668.0259997558594
2021-11-04,1093.0,1115.0,1110.0,1268.95,1251.957999267578,1664.3993330891926
2021-11-07,1100.0,1130.0,1114.0,1253.55,1244.3779992675782,1661.0393330891927
2021-11-08,1101.0,1198.0,1140.0,1225.6,1236.7979992675782,1655.0593330891927
2021-11-09,1120.0,1185.0,1133.0,1201.35,1229.5579992675782,1648.6593330891926
2021-11-10,1100.0,1186.0,1122.0,1177.3,1222.6379992675782,1641.552666422526
2021-11-11,1100.0,1120.0,1105.0,1157.15,1216.8179992675782,1635.1259997558593
2021-11-14,1100.0,1160.0,1136.0,1145.0,1211.5979992675782,1629.4259997558593
2021-11-15,1100.0,1136.0,1124.0,1140.0,1205.997999267578,1623.6459997558593
2021-11-16,1095.0,1125.0,1112.0,1130.2,1200.1579992675781,1617.7859997558594
2021-11-17,1060.0,1095.0,1074.0,1120.25,1193.5579992675782,1612.1926664225261
2021-11-18,1074.0,1108.0,1095.0,1112.25,1187.8379992675782,1605.572666422526
2021-11-21,1035.0,1110.0,1051.0,1106.05,1181.2979992675782,1599.572666422526
2021-11-22,1006.0,1042.0,1014.0,1099.85,1176.997999267578,1593.6393330891926
2021-11-23,950.0999755859375,1013.0,999.0,1093.75,1174.6779992675781,1588.0193330891927
2021-11-24,975.0,1024.0,1007.0,1088.85,1172.517999267578,1582.732666422526
2021-11-25,960.0999755859375,980.0,967.0999755859375,1081.7049987792968,1169.5599987792968,1576.7133329264323
2021-11-28,967.0999755859375,967.0999755859375,967.0999755859375,1076.7599975585938,1166.5219982910157,1570.3339994303385
2021-11-29,950.0,974.5,961.2999877929688,1071.2749969482422,1163.367998046875,1564.0159993489583
2021-11-30,933.0,1000.0,956.0,1064.0249969482422,1160.107998046875,1557.442666015625
2021-12-01,931.0,1010.0,1001.0,1059.424996948242,1157.427998046875,1551.642666015625
2021-12-02,1000.0,1075.0,1041.0,1055.9749969482423,1155.267998046875,1546.2559993489583
2021-12-05,1041.0,1300.0,1223.0,1061.424996948242,1157.407998046875,1541.5293326822916
2021-12-06,1200.0,1317.0,1239.0,1066.3749969482421,1159.867998046875,1537.542666015625
2021-12-07,1240.0,1299.0,1280.0,1073.7249969482423,1163.147998046875,1534.0493326822916
2021-12-08,1179.0,1280.0,1187.0,1076.9749969482423,1165.127998046875,1529.982666015625
2021-12-09,1093.0,1165.0,1113.0,1077.3749969482421,1166.227998046875,1525.1159993489584
2021-12-12,1054.0,1130.0,1114.0,1076.2749969482422,1168.427998046875,1521.282666015625
2021-12-13,1110.0,1180.0,1124.0,1076.2749969482422,1172.3219982910157,1517.402666015625
2021-12-14,1082.0,1117.0,1097.0,1075.5249969482422,1176.509998779297,1513.0359993489583
2021-12-15,1023.0,1068.0,1031.0,1073.3749969482421,1168.729998779297,1508.2293326822917
2021-12-16,990.9000244140625,1049.0,999.0999755859375,1068.579995727539,1158.1119982910157,1503.5166658528647
2021-12-19,925.0,990.0,945.9000244140625,1063.3249969482422,1148.5899987792968,1498.342666015625
2021-12-20,880.0,945.9000244140625,887.2999877929688,1056.9899963378907,1132.3559985351562,1492.3713326009115
2021-12-21,846.4000244140625,945.0,868.7999877929688,1050.479995727539,1117.3719982910156,1486.4433325195312
2021-12-22,882.9000244140625,934.0,918.4000244140625,1046.049996948242,1103.679998779297,1480.6993326822917
2021-12-23,907.0,942.0,928.7000122070312,1044.1299987792968,1092.0939990234374,1474.717332763672
2021-12-26,907.0,934.9000244140625,925.2000122070312,1042.0350006103515,1083.017999267578,1468.945332845052
2021-12-27,880.0,915.0999755859375,884.7999877929688,1038.2100006103515,1076.2339990234375,1462.8306660970052
2021-12-28,833.0,939.5999755859375,892.9000244140625,1035.0550018310546,1067.9319995117187,1456.4633329264323
2021-12-29,870.0,910.7999877929688,886.2000122070312,1029.3150024414062,1060.1959997558595,1448.4446663411459
2021-12-30,780.0,873.0,809.5,1017.7400024414062,1051.2859997558594,1439.5079996744792
2022-01-02,811.0,850.5,821.0,997.6400024414063,1044.2059997558595,1429.0479996744791
2022-01-03,808.0,835.0,813.2999877929688,976.3550018310547,1037.7119995117187,1418.7966662597655
2022-01-04,803.0,827.9000244140625,814.7000122070312,953.0900024414062,1031.5859997558593,1409.3546663411457
2022-01-05,788.0,887.9000244140625,863.7000122070312,936.9250030517578,1026.76,1400.7259997558594
2022-01-06,830.0,868.9000244140625,851.7000122070312,923.8600036621094,1021.5940002441406,1392.4373331705729
2022-01-09,825.7999877929688,899.0,834.9000244140625,909.9050048828125,1016.9720007324219,1383.7233333333334
2022-01-10,802.0,827.0,818.9000244140625,894.6500061035156,1011.9300012207032,1374.182666829427
2022-01-11,770.0,847.9000244140625,778.0999755859375,878.7050048828125,1005.4720007324219,1364.99
2022-01-12,785.0,845.0,807.2000122070312,867.515005493164,999.7560009765625,1356.0980000813802
2022-01-13,780.2999877929688,823.0999755859375,796.5999755859375,857.390005493164,993.4880004882813,1347.1219999186198
2022-01-16,765.0,785.0,774.7999877929688,848.8350036621093,986.7040002441406,1338.5406665039063
2022-01-17,766.0999755859375,833.5999755859375,801.4000244140625,844.540005493164,979.9320007324219,1329.5966666666666
2022-01-18,765.5999755859375,811.0999755859375,796.9000244140625,840.9450073242188,973.2100012207031,1319.9893334960936
2022-01-19,765.2999877929688,800.0,776.0,833.8250061035156,966.2900012207032,1310.2560001627605
2022-01-20,744.9000244140625,764.0,748.0999755859375,824.7950042724609,959.1520007324219,1299.1766666666667
2022-01-23,585.0,744.2999877929688,670.0999755859375,812.0400024414063,949.8340002441406,1288.2639998372397
2022-01-24,559.7000122070312,683.0,568.0,796.2000030517578,938.7140002441406,1276.7439998372395
