Date,Low,High,Close,MA20,MA50,MA150
2021-05-20,2611.0,2700.0,2694.0,2629.45,2572.24,
2021-05-23,2688.0,2710.0,2691.0,2631.45,2575.56,
2021-05-24,2613.0,2691.0,2656.0,2633.75,2577.6,
2021-05-25,2656.0,2657.0,2657.0,2639.3,2582.5,
2021-05-26,2556.0,2657.0,2645.0,2645.75,2587.18,
2021-05-27,2629.0,2642.0,2633.0,2653.5,2591.94,
2021-05-30,2568.0,2637.0,2619.0,2662.35,2594.22,
2021-05-31,2598.0,2603.0,2601.0,2671.05,2597.6,
2021-06-01,2641.0,2662.0,2656.0,2684.85,2602.46,
2021-06-02,2630.0,2679.0,2656.0,2697.25,2605.52,
2021-06-03,2656.0,2656.0,2656.0,2691.4,2608.58,
2021-06-06,2585.0,2656.0,2653.0,2685.05,2611.64,
2021-06-07,2649.0,2660.0,2655.0,2677.65,2615.84,
2021-06-08,2613.0,2660.0,2613.0,2670.0,2617.66,
2021-06-09,2570.0,2690.0,2637.0,2663.7,2619.7,
2021-06-10,2620.0,2761.0,2748.0,2662.95,2624.12,
2021-06-13,2651.0,2747.0,2725.0,2663.85,2628.34,
2021-06-14,2743.0,2745.0,2745.0,2665.75,2632.96,
2021-06-15,2730.0,2745.0,2739.0,2668.35,2639.08,
2021-06-16,2739.0,2739.0,2739.0,2670.9,2644.5,
2021-06-17,2685.0,2741.0,2702.0,2671.3,2649.2,
2021-06-20,2660.0,2701.0,2682.0,2670.85,2654.0,
2021-06-21,2650.0,2682.0,2670.0,2671.55,2654.18,
2021-06-22,2584.0,2673.0,2599.0,2668.65,2653.64,
2021-06-23,2520.0,2650.0,2536.0,2663.2,2650.48,
2021-06-24,2500.0,2539.0,2513.0,2657.2,2646.86,
2021-06-27,2462.0,2480.0,2470.0,2649.75,2642.38,
2021-06-28,2490.0,2699.0,2510.0,2645.2,2639.48,
2021-06-29,2417.0,2534.0,2496.0,2637.2,2636.82,
2021-06-30,2471.0,2650.0,2576.0,2633.2,2634.94,
2021-07-01,2484.0,2650.0,2556.0,2628.2,2632.46,
2021-07-04,2508.0,2618.0,2558.0,2623.45,2630.6,
2021-07-05,2558.0,2619.0,2600.0,2620.7,2630.4,
2021-07-06,2600.0,2600.0,2600.0,2620.05,2631.48,
2021-07-07,2633.0,2672.0,2651.0,2620.75,2634.18,
2021-07-08,2651.0,2651.0,2651.0,2615.9,2637.64,
2021-07-11,2651.0,2715.0,2700.0,2614.65,2642.8,
2021-07-12,2610.0,2700.0,2670.0,2610.9,2647.66,
2021-07-13,2670.0,2671.0,2671.0,2607.5,2653.48,
2021-07-14,2598.0,2671.0,2630.0,2602.05,2657.92,
2021-07-15,2570.0,2629.0,2575.0,2595.7,2653.96,
2021-07-19,2417.0,2569.0,2531.0,2588.15,2648.98,
2021-07-20,2481.0,2529.0,2497.0,2579.5,2642.86,
2021-07-21,2486.0,2556.0,2531.0,2576.1,2638.16,
2021-07-22,2488.0,2510.0,2510.0,2574.8,2633.1,
2021-07-25,2510.0,2605.0,2559.0,2577.1,2629.02,
2021-07-26,2436.0,2600.0,2468.0,2577.0,2624.24,
2021-07-27,2398.0,2528.0,2426.0,2572.8,2618.62,
2021-07-28,2300.0,2396.0,2333.0,2564.65,2611.54,
2021-07-29,2257.0,2329.0,2270.0,2549.35,2603.18,
2021-08-01,2214.0,2260.0,2231.0,2533.1,2593.92,
2021-08-02,2210.0,2231.0,2210.0,2515.7,2584.3,
2021-08-03,2230.0,2257.0,2240.0,2497.7,2575.98,
2021-08-04,2193.0,2239.0,2213.0,2478.35,2567.1,
2021-08-05,2157.0,2213.0,2170.0,2454.3,2557.6,
2021-08-08,2128.0,2180.0,2162.0,2429.85,2548.18,
2021-08-09,2102.0,2163.0,2103.0,2400.0,2537.86,
2021-08-10,2060.0,2150.0,2068.0,2369.9,2527.2,
2021-08-11,2050.0,2240.0,2118.0,2342.25,2516.44,
2021-08-12,2049.0,2117.0,2063.0,2313.9,2504.58,
2021-08-15,2111.0,2112.0,2112.0,2290.75,2493.7,
2021-08-16,2013.0,2132.0,2030.0,2265.7,2481.24,
2021-08-17,2005.0,2065.0,2022.0,2241.95,2468.58,
2021-08-18,1983.0,2022.0,1995.0,2215.15,2456.22,
2021-08-19,1929.0,1989.0,1952.0,2187.25,2442.52,
2021-08-22,1881.0,1952.0,1925.0,2155.55,2426.06,
2021-08-23,1888.0,1940.0,1900.0,2127.15,2409.56,
2021-08-24,1850.0,1885.0,1855.0,2098.6,2391.76,2575.9066666666668
2021-08-25,1820.0,1856.0,1846.0,2074.25,2373.9,2569.54
2021-08-26,1806.0,1870.0,1863.0,2053.9,2356.38,2562.9666666666667
2021-08-29,1837.0,1900.0,1850.0,2034.85,2339.34,2555.346666666667
2021-08-30,1770.0,1825.0,1790.0,2013.85,2321.5,2547.6133333333332
2021-08-31,1741.0,1800.0,1776.0,1990.65,2303.62,2539.4466666666667
2021-09-01,1699.0,1774.0,1730.0,1966.5,2286.24,2531.76
2021-09-02,1688.0,1769.0,1704.0,1943.2,2269.6,2523.4
2021-09-05,1651.0,1730.0,1725.0,1921.35,2253.84,2515.3866666666668
2021-09-07,1651.0,1730.0,1725.0,1902.45,2238.94,2507.5666666666666
2021-09-08,1651.0,1730.0,1725.0,1885.3,2223.24,2500.4
2021-09-09,1680.0,1767.0,1700.0,1864.4,2207.32,2492.6866666666665
2021-09-12,1658.0,1700.0,1692.0,1845.85,2189.64,2484.9133333333334
2021-09-13,1685.0,1850.0,1752.0,1827.85,2173.56,2477.5533333333333
2021-09-14,1763.0,1779.0,1767.0,1814.7,2157.74,2470.44
2021-09-15,1763.0,1779.0,1767.0,1801.95,2141.08,2463.3533333333335
2021-09-16,1763.0,1779.0,1767.0,1790.55,2124.42,2456.5466666666666
2021-09-19,1722.0,1780.0,1742.0,1780.05,2106.24,2449.14
2021-09-20,1722.0,1780.0,1742.0,1770.9,2088.06,2441.76
2021-09-21,1722.0,1780.0,1742.0,1763.0,2068.9,2434.7066666666665
2021-09-22,1664.0,1742.0,1690.0,1754.75,2049.3,2427.0266666666666
2021-09-23,1651.0,1706.0,1664.0,1745.65,2029.16,2419.173333333333
2021-09-26,1635.0,1656.0,1648.0,1734.9,2009.52,2411.2533333333336
2021-09-27,1635.0,1656.0,1648.0,1724.8,1990.98,2403.9866666666667
2021-09-28,1635.0,1656.0,1648.0,1717.7,1973.32,2396.7466666666664
2021-09-29,1603.0,1674.0,1628.0,1710.3,1955.94,2389.38
2021-09-30,1600.0,1730.0,1634.0,1705.5,1938.0,2382.4
2021-10-03,1634.0,1656.0,1643.0,1702.45,1920.66,2375.153333333333
2021-10-04,1591.0,1682.0,1599.0,1696.15,1901.46,2367.346666666667
2021-10-05,1501.0,1636.0,1535.0,1686.65,1882.8,2359.0733333333333
2021-10-06,1448.0,1534.0,1468.0,1673.8,1863.64,2350.866666666667
2021-10-07,1425.0,1539.0,1479.0,1662.75,1846.56,2342.56
2021-10-10,1399.0,1479.0,1429.0,1649.6,1829.74,2334.366666666667
2021-10-11,1399.0,1448.0,1409.0,1632.45,1813.3,2326.4866666666667
2021-10-12,1360.0,1440.0,1388.0,1613.5,1796.86,2318.9066666666668
2021-10-13,1315.0,1400.0,1360.0,1593.15,1779.26,2310.9466666666667
2021-10-14,1332.0,1385.0,1338.0,1571.7,1761.76,2303.786666666667
2021-10-17,1213.0,1338.0,1243.0,1546.75,1743.22,2296.0
2021-10-18,1229.0,1315.0,1276.0,1523.45,1725.5,2288.54
2021-10-19,1180.0,1313.0,1192.0,1495.95,1707.28,2279.786666666667
2021-10-20,1150.0,1400.0,1327.0,1477.8,1692.46,2272.42
2021-10-21,1277.0,1447.0,1400.0,1464.6,1678.1,2265.6666666666665
2021-10-24,1335.0,1445.0,1341.0,1449.25,1663.66,2257.92
2021-10-25,1309.0,1386.0,1334.0,1433.55,1648.1,2250.1266666666666
2021-10-26,1299.0,1365.0,1329.0,1417.6,1634.08,2242.32
2021-10-27,1355.0,1585.0,1473.0,1409.85,1623.1,2235.84
2021-10-28,1373.0,1475.0,1393.0,1397.8,1611.06,2228.3133333333335
2021-10-31,1401.0,1454.0,1422.0,1386.75,1600.46,2220.8933333333334
2021-11-01,1372.0,1430.0,1393.0,1376.45,1589.82,2213.3333333333335
2021-11-02,1389.0,1540.0,1498.0,1374.6,1581.78,2206.56
2021-11-03,1440.0,1620.0,1554.0,1378.9,1575.76,2200.16
2021-11-04,1610.0,1749.0,1644.0,1387.15,1571.72,2194.9
2021-11-07,1648.0,1706.0,1662.0,1398.8,1567.7,2189.5266666666666
2021-11-08,1732.0,1808.0,1799.0,1418.3,1566.68,2185.0733333333333
2021-11-09,1720.0,1892.0,1774.0,1437.6,1566.36,2180.62
2021-11-10,1739.0,1812.0,1771.0,1458.15,1566.26,2174.6866666666665
2021-11-11,1680.0,1750.0,1702.0,1476.35,1565.7,2168.5266666666666
2021-11-14,1680.0,1715.0,1690.0,1498.7,1565.42,2161.8333333333335
2021-11-15,1651.0,1754.0,1740.0,1521.9,1565.72,2155.4733333333334
2021-11-16,1750.0,1810.0,1764.0,1550.5,1566.5,2149.2733333333335
2021-11-17,1725.0,1844.0,1741.0,1571.2,1566.82,2143.18
2021-11-18,1700.0,1725.0,1703.0,1586.35,1566.88,2137.0066666666667
2021-11-21,1700.0,1735.0,1710.0,1604.8,1567.24,2130.6066666666666
2021-11-22,1703.0,1725.0,1710.0,1623.6,1566.4,2124.14
2021-11-23,1698.0,1717.0,1702.0,1642.25,1565.1,2117.8133333333335
2021-11-24,1650.0,1705.0,1681.0,1652.65,1563.38,2111.62
2021-11-25,1618.0,1681.0,1634.0,1664.7,1560.72,2105.54
2021-11-28,1634.0,1634.0,1634.0,1675.3,1558.56,2099.66
2021-11-29,1585.0,1650.0,1598.0,1685.55,1555.68,2093.7933333333335
2021-11-30,1503.0,1571.0,1534.0,1687.35,1551.52,2087.74
2021-12-01,1504.0,1623.0,1574.0,1688.35,1549.2,2082.0533333333333
2021-12-02,1510.0,1627.0,1527.0,1682.5,1546.46,2076.366666666667
2021-12-05,1450.0,1527.0,1466.0,1672.7,1542.82,2070.0866666666666
2021-12-06,1409.0,1450.0,1439.0,1654.7,1538.64,2061.193333333333
2021-12-07,1440.0,1515.0,1494.0,1640.7,1535.56,2052.62
2021-12-08,1481.0,1518.0,1498.0,1627.05,1532.96,2043.92
2021-12-09,1498.0,1538.0,1514.0,1617.65,1530.56,2035.5733333333333
2021-12-12,1558.0,1616.0,1582.0,1612.25,1529.34,2027.7
2021-12-13,1494.0,1590.0,1527.0,1601.6,1527.9,2019.46
2021-12-14,1484.0,1539.0,1508.0,1588.8,1527.36,2011.4666666666667
2021-12-15,1485.0,1502.0,1495.0,1576.5,1527.9,2003.3866666666668
2021-12-16,1476.0,1554.0,1491.0,1565.9,1528.14,1995.4133333333334
2021-12-19,1410.0,1471.0,1439.0,1552.35,1528.34,1987.0866666666666
2021-12-20,1332.0,1408.0,1386.0,1536.15,1527.88,1978.3666666666666
2021-12-21,1375.0,1413.0,1382.0,1520.15,1527.76,1969.64
2021-12-22,1317.0,1420.0,1335.0,1502.85,1527.26,1960.8333333333333
2021-12-23,1308.0,1378.0,1349.0,1488.6,1527.48,1952.1133333333332
2021-12-26,1388.0,1560.0,1488.0,1481.3,1532.38,1944.4
2021-12-27,1480.0,1549.0,1506.0,1476.7,1536.98,1936.8866666666668
2021-12-28,1470.0,1515.0,1501.0,1475.05,1543.16,1929.4333333333334
2021-12-29,1528.0,1745.0,1616.0,1477.15,1548.94,1922.8666666666666
2021-12-30,1668.0,1761.0,1732.0,1487.4,1555.58,1916.7066666666667
2022-01-02,1600.0,1732.0,1681.0,1498.15,1562.38,1910.2066666666667
2022-01-03,1670.0,1729.0,1679.0,1510.15,1569.28,1903.6933333333334
2022-01-04,1611.0,1680.0,1627.0,1516.8,1575.24,1896.8533333333332
2022-01-05,1540.0,1620.0,1565.0,1520.15,1577.08,1889.5866666666666
2022-01-06,1480.0,1530.0,1493.0,1519.1,1579.08,1882.12
2022-01-09,1465.0,1531.0,1467.0,1513.35,1579.98,1874.32
2022-01-10,1403.0,1494.0,1448.0,1509.4,1581.08,1865.6533333333334
2022-01-11,1425.0,1511.0,1464.0,1507.2,1580.4,1857.2466666666667
2022-01-12,1435.0,1510.0,1492.0,1507.05,1579.16,1848.8933333333334
2022-01-13,1435.0,1492.0,1451.0,1505.05,1575.3,1840.3066666666666
2022-01-16,1451.0,1493.0,1457.0,1505.95,1571.2,1831.76
2022-01-17,1406.0,1436.0,1415.0,1507.4,1563.52,1823.18
2022-01-18,1332.0,1405.0,1347.0,1505.65,1554.98,1814.28
2022-01-19,1346.0,1393.0,1357.0,1506.75,1546.7,1805.5266666666666
2022-01-20,1360.0,1414.0,1383.0,1508.45,1540.32,1797.42
2022-01-23,1328.0,1350.0,1344.0,1501.25,1533.4,1789.4733333333334
2022-01-24,1231.0,1377.0,1250.0,1488.45,1523.6,1781.0533333333333
