Date,Low,High,Close,MA20,MA50,MA150
2021-05-06,15900.0,17210.0,15900.0,18065.5,18424.8,
2021-05-09,16650.0,16800.0,16740.0,17961.5,18372.6,
2021-05-10,16150.0,16730.0,16410.0,17850.0,18266.2,
2021-05-11,15320.0,16330.0,16220.0,17709.0,18139.4,
2021-05-12,16410.0,17000.0,16770.0,17595.5,18045.4,
2021-05-13,16100.0,16790.0,16580.0,17472.5,17974.2,
2021-05-17,16100.0,16790.0,16580.0,17347.0,17932.0,
2021-05-18,16830.0,17240.0,17130.0,17272.0,17903.2,
2021-05-19,16780.0,17160.0,16960.0,17228.5,17871.0,
2021-05-20,16880.0,17520.0,17480.0,17215.0,17852.6,
2021-05-23,17200.0,17520.0,17410.0,17175.5,17823.0,
2021-05-24,17360.0,17860.0,17580.0,17157.5,17809.2,
2021-05-25,17550.0,17920.0,17650.0,17134.5,17796.2,
2021-05-26,17500.0,17970.0,17820.0,17129.0,17783.4,
2021-05-27,17490.0,17920.0,17920.0,17116.0,17750.4,
2021-05-30,17880.0,18300.0,18250.0,17134.0,17749.6,
2021-05-31,18070.0,18290.0,18070.0,17150.0,17752.8,
2021-06-01,17600.0,18330.0,17600.0,17141.5,17752.0,
2021-06-02,17640.0,18120.0,17900.0,17192.0,17752.8,
2021-06-03,17250.0,17850.0,17710.0,17234.0,17749.8,
2021-06-06,17560.0,17990.0,17690.0,17323.5,17761.4,
2021-06-07,17630.0,17990.0,17990.0,17386.0,17792.4,
2021-06-08,18200.0,18720.0,18720.0,17501.5,17816.2,
2021-06-09,18440.0,18880.0,18640.0,17622.5,17851.0,
2021-06-10,18130.0,18590.0,18550.0,17711.5,17870.6,
2021-06-13,19150.0,19290.0,19290.0,17847.0,17897.0,
2021-06-14,19070.0,19450.0,19310.0,17983.5,17923.8,
2021-06-15,18980.0,19330.0,19070.0,18080.5,17915.2,
2021-06-16,18570.0,18770.0,18770.0,18171.0,17914.4,
2021-06-17,18580.0,19030.0,18670.0,18230.5,17912.0,
2021-06-20,20030.0,20190.0,20190.0,18369.5,17939.6,
2021-06-21,19850.0,20300.0,20080.0,18494.5,17964.8,
2021-06-22,19680.0,20010.0,19870.0,18605.5,17989.4,
2021-06-23,19920.0,20340.0,20320.0,18730.5,18015.0,
2021-06-24,20330.0,20690.0,20690.0,18869.0,18048.0,
2021-06-27,20750.0,20900.0,20790.0,18996.0,18083.0,
2021-06-28,20790.0,21490.0,21320.0,19158.5,18127.6,
2021-06-29,20760.0,21180.0,20760.0,19316.5,18170.2,
2021-06-30,20800.0,21220.0,20910.0,19467.0,18231.8,
2021-07-01,20120.0,20770.0,20120.0,19587.5,18279.2,
2021-07-04,20000.0,20320.0,20120.0,19709.0,18317.6,
2021-07-05,19800.0,20120.0,19860.0,19802.5,18356.0,
2021-07-06,19860.0,19860.0,19860.0,19859.5,18391.0,
2021-07-07,20060.0,20460.0,20210.0,19938.0,18436.6,
2021-07-08,19370.0,20210.0,19630.0,19992.0,18465.6,
2021-07-11,20000.0,20550.0,20120.0,20033.5,18510.2,
2021-07-12,19830.0,20400.0,19830.0,20059.5,18551.8,
2021-07-13,19650.0,19990.0,19870.0,20099.5,18593.8,
2021-07-14,19400.0,19870.0,19410.0,20131.5,18644.2,
2021-07-15,18240.0,18690.0,18570.0,20126.5,18678.2,
2021-07-19,17770.0,18400.0,18350.0,20034.5,18727.2,
2021-07-20,19480.0,19990.0,19640.0,20012.5,18785.2,
2021-07-21,20240.0,20750.0,20390.0,20038.5,18864.8,
2021-07-22,20300.0,20690.0,20450.0,20045.0,18949.4,
2021-07-25,20540.0,20950.0,20620.0,20041.5,19026.4,
2021-07-26,20380.0,20750.0,20750.0,20039.5,19109.8,
2021-07-27,20200.0,20870.0,20200.0,19983.5,19182.2,
2021-07-28,20020.0,20650.0,20430.0,19967.0,19248.2,
2021-07-29,20670.0,20890.0,20810.0,19962.0,19325.2,
2021-08-01,20600.0,20810.0,20800.0,19996.0,19391.6,
2021-08-02,20420.0,20990.0,20660.0,20023.0,19456.6,
2021-08-03,20190.0,20860.0,20330.0,20046.5,19511.6,
2021-08-04,18170.0,19300.0,19300.0,20018.5,19544.6,
2021-08-05,19670.0,20000.0,19800.0,19998.0,19584.2,
2021-08-08,19500.0,19990.0,19620.0,19997.5,19618.2,
2021-08-09,19520.0,19810.0,19760.0,19979.5,19648.4,
2021-08-10,19710.0,20000.0,19800.0,19978.0,19683.0,
2021-08-11,19670.0,20100.0,19910.0,19980.0,19729.2,
2021-08-12,19750.0,20110.0,20110.0,20015.0,19773.4,
2021-08-15,20180.0,20440.0,20270.0,20100.0,19824.6,
2021-08-16,19480.0,20220.0,19480.0,20156.5,19860.4,
2021-08-17,19470.0,19810.0,19530.0,20151.0,19891.2,
2021-08-18,19260.0,19550.0,19370.0,20100.0,19904.2,
2021-08-19,19060.0,19610.0,19590.0,20057.0,19923.2,
2021-08-22,19860.0,20190.0,19940.0,20023.0,19951.0,
2021-08-23,19850.0,20220.0,20160.0,19993.5,19968.4,
2021-08-24,20000.0,20210.0,20140.0,19990.5,19985.0,19393.0
2021-08-25,20010.0,20500.0,20500.0,19994.0,20013.6,19387.733333333334
2021-08-26,20230.0,20620.0,20530.0,19980.0,20048.8,19376.333333333332
2021-08-29,20700.0,20840.0,20700.0,19975.0,20089.4,19367.4
2021-08-30,20630.0,20880.0,20810.0,19982.5,20101.8,19365.6
2021-08-31,20100.0,20980.0,20160.0,19974.0,20103.4,19355.533333333333
2021-09-01,20410.0,20780.0,20670.0,20042.5,20119.4,19356.066666666666
2021-09-02,20660.0,20880.0,20850.0,20095.0,20130.0,19354.266666666666
2021-09-05,21220.0,21600.0,21500.0,20189.0,20146.2,19352.933333333334
2021-09-07,21220.0,21600.0,21500.0,20276.0,20160.4,19351.866666666665
2021-09-08,21220.0,21600.0,21500.0,20361.0,20164.0,19349.0
2021-09-09,20940.0,21870.0,21500.0,20440.5,20178.8,19336.666666666668
2021-09-12,21350.0,21590.0,21500.0,20510.0,20190.6,19324.733333333334
2021-09-13,20920.0,21830.0,20920.0,20542.5,20206.6,19316.866666666665
2021-09-14,21140.0,21470.0,21320.0,20634.5,20230.6,19306.4
2021-09-15,21140.0,21470.0,21320.0,20724.0,20259.8,19294.6
2021-09-16,21140.0,21470.0,21320.0,20821.5,20289.0,19282.2
2021-09-19,22060.0,22340.0,22100.0,20947.0,20326.8,19274.8
2021-09-20,22060.0,22340.0,22100.0,21055.0,20376.2,19269.666666666668
2021-09-21,22060.0,22340.0,22100.0,21152.0,20415.8,19268.133333333335
2021-09-22,21510.0,21910.0,21510.0,21220.5,20449.4,19263.133333333335
2021-09-23,21820.0,22170.0,22080.0,21299.5,20493.6,19252.6
2021-09-26,20310.0,20430.0,20310.0,21288.5,20511.6,19237.333333333332
2021-09-27,20310.0,20430.0,20310.0,21269.0,20546.4,19235.533333333333
2021-09-28,20310.0,20430.0,20310.0,21244.0,20585.6,19245.866666666665
2021-09-29,18820.0,19300.0,18900.0,21181.0,20570.8,19242.866666666665
2021-09-30,18740.0,19100.0,19000.0,21097.5,20543.0,19224.666666666668
2021-10-03,19400.0,19570.0,19540.0,21032.0,20524.8,19204.533333333333
2021-10-04,18960.0,19660.0,18970.0,20905.5,20491.8,19187.866666666665
2021-10-05,18990.0,19380.0,19200.0,20790.5,20460.8,19181.6
2021-10-06,19000.0,19420.0,19420.0,20686.5,20445.2,19186.466666666667
2021-10-07,19480.0,19800.0,19680.0,20595.5,20430.2,19193.866666666665
2021-10-10,19160.0,19350.0,19350.0,20488.0,20401.0,19199.066666666666
2021-10-11,18900.0,19210.0,19040.0,20394.0,20365.8,19203.333333333332
2021-10-12,18650.0,19040.0,18810.0,20268.5,20328.8,19202.8
2021-10-13,18700.0,19220.0,19090.0,20157.0,20304.0,19208.266666666666
2021-10-14,18890.0,19340.0,19340.0,20058.0,20304.8,19215.2
2021-10-17,18970.0,19340.0,19020.0,19904.0,20289.2,19218.933333333334
2021-10-18,18900.0,19130.0,18940.0,19746.0,20275.6,19214.733333333334
2021-10-19,18850.0,19070.0,18890.0,19585.5,20258.2,19218.733333333334
2021-10-20,18810.0,19160.0,18920.0,19456.0,20240.6,19225.466666666667
2021-10-21,17250.0,18350.0,17270.0,19215.5,20187.8,19223.0
2021-10-24,17530.0,17700.0,17700.0,19085.0,20139.6,19221.933333333334
2021-10-25,17430.0,17830.0,17430.0,18941.0,20082.8,19219.066666666666
2021-10-26,17600.0,17820.0,17780.0,18814.5,20048.8,19223.533333333333
2021-10-27,17480.0,17830.0,17600.0,18749.5,20010.2,19231.266666666666
2021-10-28,16810.0,17610.0,16810.0,18640.0,19959.0,19226.466666666667
2021-10-31,16160.0,16400.0,16250.0,18475.5,19892.2,19222.133333333335
2021-11-01,16120.0,16300.0,16120.0,18333.0,19815.8,19212.466666666667
2021-11-02,16000.0,16410.0,16100.0,18178.0,19734.6,19200.0
2021-11-03,14850.0,16290.0,15350.0,17974.5,19638.8,19182.533333333333
2021-11-04,15500.0,16000.0,15880.0,17784.5,19546.4,19158.4
2021-11-07,15230.0,15350.0,15300.0,17582.0,19441.8,19135.0
2021-11-08,15100.0,15510.0,15500.0,17405.0,19337.8,19113.066666666666
2021-11-09,15310.0,15530.0,15420.0,17235.5,19230.0,19090.466666666667
2021-11-10,15560.0,15880.0,15830.0,17072.5,19143.4,19070.533333333333
2021-11-11,15300.0,15480.0,15300.0,16870.5,19036.0,19048.266666666666
2021-11-14,15030.0,15200.0,15030.0,16671.0,18919.6,19021.533333333333
2021-11-15,14770.0,15080.0,14770.0,16462.5,18785.0,18993.066666666666
2021-11-16,14720.0,14970.0,14810.0,16258.5,18651.2,18964.866666666665
2021-11-17,13860.0,14480.0,13860.0,16005.5,18498.4,18930.0
2021-11-18,13740.0,14110.0,13770.0,15830.5,18343.8,18897.6
2021-11-21,13060.0,13190.0,13110.0,15601.0,18176.0,18866.133333333335
2021-11-22,12820.0,13200.0,12860.0,15372.5,18014.8,18833.533333333333
2021-11-23,12240.0,12750.0,12570.0,15112.0,17839.8,18796.0
2021-11-24,12470.0,12740.0,12620.0,14863.0,17665.8,18760.533333333333
2021-11-25,12630.0,12910.0,12790.0,14662.0,17495.2,18725.066666666666
2021-11-28,12790.0,12790.0,12790.0,14489.0,17309.0,18690.8
2021-11-29,12580.0,13020.0,12700.0,14318.0,17121.0,18654.266666666666
2021-11-30,12380.0,12630.0,12440.0,14135.0,16927.8,18617.933333333334
2021-12-01,12240.0,12480.0,12240.0,13979.5,16742.4,18581.2
2021-12-02,11200.0,11550.0,11430.0,13757.0,16529.4,18538.933333333334
2021-12-05,10820.0,10930.0,10860.0,13535.0,16340.4,18498.733333333334
2021-12-06,10560.0,11000.0,10990.0,13309.5,16154.0,18459.533333333333
2021-12-07,11050.0,11760.0,11540.0,13115.5,15978.6,18430.466666666667
2021-12-08,11200.0,11550.0,11410.0,12894.5,15828.8,18394.933333333334
2021-12-09,11710.0,12060.0,11840.0,12721.5,15685.6,18364.466666666667
2021-12-12,11260.0,11500.0,11290.0,12534.5,15520.6,18331.6
2021-12-13,11240.0,11600.0,11560.0,12374.0,15372.4,18296.866666666665
2021-12-14,10940.0,11560.0,11150.0,12191.0,15211.4,18260.666666666668
2021-12-15,10800.0,11160.0,10910.0,12043.5,15041.2,18222.866666666665
2021-12-16,10900.0,11240.0,11000.0,11905.0,14867.6,18182.0
2021-12-19,11150.0,11410.0,11340.0,11816.5,14707.4,18144.533333333333
2021-12-20,10950.0,11500.0,11430.0,11745.0,14555.2,18104.2
2021-12-21,11420.0,11660.0,11420.0,11687.5,14407.4,18064.266666666666
2021-12-22,11630.0,11950.0,11750.0,11644.0,14260.6,18025.4
2021-12-23,11300.0,11670.0,11300.0,11569.5,14099.8,17983.066666666666
2021-12-26,11260.0,11520.0,11450.0,11502.5,13948.4,17940.6
2021-12-27,11110.0,11500.0,11270.0,11431.0,13795.0,17896.266666666666
2021-12-28,11220.0,11420.0,11250.0,11371.5,13642.2,17849.6
2021-12-29,10900.0,11400.0,11030.0,11311.0,13484.4,17802.666666666668
2021-12-30,11110.0,11280.0,11210.0,11300.0,13363.2,17760.066666666666
2022-01-02,11100.0,11250.0,11110.0,11312.5,13231.4,17714.8
2022-01-03,10770.0,11220.0,10860.0,11306.0,13100.0,17669.133333333335
2022-01-04,10550.0,11100.0,10630.0,11260.5,12957.0,17622.066666666666
2022-01-05,10160.0,10620.0,10300.0,11205.0,12811.0,17570.8
2022-01-06,10010.0,10360.0,10260.0,11126.0,12680.0,17514.4
2022-01-09,10010.0,10180.0,10020.0,11062.5,12555.4,17456.933333333334
2022-01-10,9771.0,10200.0,9910.0,10980.0,12431.2,17399.333333333332
2022-01-11,10210.0,10700.0,10650.0,10955.0,12322.2,17341.733333333334
2022-01-12,10430.0,10720.0,10480.0,10933.5,12224.8,17282.866666666665
2022-01-13,10290.0,10590.0,10290.0,10898.0,12113.0,17224.333333333332
2022-01-16,10300.0,10530.0,10330.0,10847.5,12013.6,17168.066666666666
2022-01-17,10300.0,10550.0,10480.0,10800.0,11913.2,17113.466666666667
2022-01-18,10140.0,10480.0,10360.0,10747.0,11812.0,17047.933333333334
2022-01-19,9741.0,10210.0,10050.0,10662.0,11696.4,16981.066666666666
2022-01-20,9810.0,10160.0,10060.0,10600.0,11591.6,16915.666666666668
2022-01-23,9363.0,9599.0,9387.0,10496.85,11478.74,16842.78
2022-01-24,9363.0,9599.0,9387.0,10402.7,11371.08,16767.426666666666
