Date,Low,High,Close,MA20,MA50,MA150
2021-03-31,119.80000305175781,127.5999984741211,119.80000305175781,127.18000068664551,,
2021-04-01,119.80000305175781,125.0,124.30000305175781,126.58500099182129,,
2021-04-04,124.30000305175781,124.30000305175781,124.30000305175781,126.55000114440918,123.28400009155274,
2021-04-05,118.0,124.4000015258789,118.0,126.19500122070312,124.30400009155274,
2021-04-06,118.0,122.5,120.0999984741211,126.25000114440918,125.30400009155274,
2021-04-07,119.0,124.80000305175781,120.30000305175781,125.85000114440918,125.98600021362304,
2021-04-08,120.0,129.60000610351562,126.19999694824219,125.68000068664551,126.83800018310546,
2021-04-11,130.0,137.0,137.0,125.81000099182128,127.30000015258788,
2021-04-12,128.5,139.5,130.3000030517578,125.7450008392334,127.30600021362305,
2021-04-13,125.30000305175781,133.3000030517578,126.4000015258789,125.66000061035156,126.88000030517578,
2021-04-14,125.30000305175781,133.3000030517578,126.4000015258789,125.30000038146973,126.62800033569336,
2021-04-15,125.30000305175781,133.3000030517578,126.4000015258789,124.9150001525879,126.29600036621093,
2021-04-18,123.4000015258789,130.6999969482422,124.5,124.68499984741212,126.02800048828125,
2021-04-19,119.19999694824219,124.0,119.4000015258789,124.07999992370605,125.69000045776367,
2021-04-20,114.9000015258789,122.5,116.80000305175781,123.47500038146973,125.55800048828125,
2021-04-21,114.0,118.5,114.5,122.7550006866455,125.27800048828125,
2021-04-22,115.80000305175781,125.9000015258789,121.30000305175781,122.6100009918213,125.2640005493164,
2021-04-25,117.0999984741211,123.80000305175781,119.0999984741211,122.91000099182129,125.28600051879883,
2021-04-26,117.5,127.0,123.9000015258789,123.05000114440918,125.25800048828125,
2021-04-27,120.0,125.0,123.5999984741211,123.13000106811523,125.12200057983398,
2021-04-28,117.0,125.0,121.0,123.19000091552735,124.89200057983399,
2021-04-29,118.5,125.0,123.30000305175781,123.14000091552734,124.67800064086914,
2021-05-02,118.30000305175781,122.4000015258789,119.5,122.90000076293946,124.59000061035157,
2021-05-03,118.0999984741211,123.9000015258789,118.80000305175781,122.94000091552735,124.4140007019043,
2021-05-04,118.0,121.4000015258789,118.0999984741211,122.84000091552734,124.25600067138672,
2021-05-05,117.19999694824219,125.80000305175781,119.5999984741211,122.80500068664551,124.49600067138672,
2021-05-06,120.0,123.0,123.0,122.6450008392334,124.63800064086914,
2021-05-09,122.5,133.0,122.5,121.9200008392334,124.8540007019043,
2021-05-10,117.0,126.5,118.0,121.30500068664551,124.5540007019043,
2021-05-11,107.0999984741211,116.69999694824219,111.0,120.53500061035156,124.20400070190429,
2021-05-12,106.0999984741211,115.0,113.69999694824219,119.90000038146972,123.89800064086914,
2021-05-13,109.5999984741211,115.9000015258789,115.0999984741211,119.33500022888184,123.47600067138671,
2021-05-17,109.5999984741211,115.9000015258789,115.0999984741211,118.8650001525879,123.27800064086914,
2021-05-18,116.0,121.0999984741211,118.0999984741211,118.8,123.13800064086914,
2021-05-19,112.0,120.69999694824219,113.5999984741211,118.63999977111817,123.03000061035156,
2021-05-20,114.0,121.0,117.80000305175781,118.80499992370605,122.82000061035156,
2021-05-23,117.80000305175781,122.0,120.0,118.73999977111816,122.62800048828124,
2021-05-24,120.0,123.5,122.69999694824219,118.91999969482421,122.3940005493164,
2021-05-25,125.0,131.8000030517578,130.0,119.22499961853028,122.36200042724609,
2021-05-26,120.19999694824219,136.0,124.5,119.26999969482422,122.29000030517578,
2021-05-27,130.0,148.60000610351562,135.0,119.96999969482422,122.31800018310547,
2021-05-30,127.5,136.6999969482422,133.0,120.45499954223632,122.29600006103516,
2021-05-31,125.0,134.10000610351562,130.1999969482422,120.98999938964843,122.3179998779297,
2021-06-01,130.0,134.3000030517578,133.0,121.69999923706055,122.34799987792968,
2021-06-02,128.0,134.1999969482422,133.3000030517578,122.45999946594239,122.43600006103516,
2021-06-03,126.5,133.3000030517578,126.5,122.80499954223633,122.38800018310548,
2021-06-06,126.5,129.6999969482422,127.0,123.00499954223633,122.44400024414062,
2021-06-07,120.80000305175781,127.0,121.9000015258789,122.97499961853028,122.62000030517578,
2021-06-08,119.0,125.0,124.80000305175781,123.31499977111817,122.69400039672851,
2021-06-09,122.0,127.0,126.9000015258789,124.10999984741211,122.7920004272461,
2021-06-10,123.0,127.0,126.5,124.75,122.92600036621094,
2021-06-13,121.5,126.4000015258789,122.19999694824219,125.10499992370606,122.88400024414062,
2021-06-14,121.0999984741211,125.0,124.0999984741211,125.55499992370605,122.8800001525879,
2021-06-15,122.0,126.9000015258789,125.0,125.9,123.0200001525879,
2021-06-16,122.5,126.30000305175781,126.30000305175781,126.53500022888184,123.14400024414063,
2021-06-17,122.0,126.30000305175781,125.0,126.89500007629394,123.23800018310547,
2021-06-20,123.0,127.5,126.9000015258789,127.2400001525879,123.2520002746582,
2021-06-21,124.5999984741211,128.0,126.9000015258789,127.45000038146972,123.05000030517579,
2021-06-22,121.5,126.0,123.5999984741211,127.13000030517578,122.91600021362305,
2021-06-23,116.80000305175781,125.0,121.5999984741211,126.98500022888183,122.8200001525879,
2021-06-24,116.0,120.69999694824219,118.9000015258789,126.18000030517578,122.67000015258789,
2021-06-27,116.0,122.9000015258789,119.9000015258789,125.52500038146972,122.5400001525879,
2021-06-28,113.0999984741211,120.0,117.19999694824219,124.87500038146973,122.39400009155274,
2021-06-29,114.0,119.30000305175781,118.19999694824219,124.13500022888184,122.37,
2021-06-30,113.69999694824219,118.9000015258789,115.9000015258789,123.26500015258789,122.35199996948242,
2021-07-01,114.0,117.9000015258789,117.5999984741211,122.82000007629395,122.41399993896485,
2021-07-04,116.80000305175781,120.0,118.80000305175781,122.41000022888184,122.36399993896484,
2021-07-05,116.9000015258789,120.0,118.19999694824219,122.225,122.34599990844727,
2021-07-06,118.19999694824219,118.19999694824219,118.19999694824219,121.89499969482422,122.23199981689453,
2021-07-07,120.0,125.4000015258789,122.30000305175781,121.66499977111816,122.20599990844727,
2021-07-08,117.0,123.0,121.0,121.38999977111817,122.20599990844727,
2021-07-11,120.0,123.0,122.5999984741211,121.40999984741211,122.19199981689454,
2021-07-12,120.19999694824219,124.9000015258789,124.9000015258789,121.45,122.29999984741211,
2021-07-13,120.0,124.9000015258789,123.69999694824219,121.3849998474121,122.39799972534179,
2021-07-14,121.69999694824219,129.0,127.5,121.44499969482422,122.58599975585938,
2021-07-15,126.30000305175781,134.89999389648438,134.89999389648438,121.93999938964843,122.89199966430664,
2021-07-19,126.0,134.0,127.0,121.94499931335449,122.97199966430664,
2021-07-20,127.19999694824219,130.0,130.0,122.09999923706054,123.12199966430664,
2021-07-21,128.39999389648438,131.0,130.10000610351562,122.42499961853028,123.36399978637695,
2021-07-22,127.80000305175781,131.0,130.5,122.86999969482422,123.75399978637695,
2021-07-25,127.5,131.8000030517578,130.39999389648438,123.44499931335449,124.0879997253418,
2021-07-26,126.5999984741211,130.89999389648438,127.5,123.82499923706055,124.33599975585938,
2021-07-27,126.30000305175781,130.8000030517578,129.8000030517578,124.45499954223632,124.62999984741211,
2021-07-28,127.0,129.8000030517578,128.89999389648438,124.98999938964843,124.84599975585938,
2021-07-29,128.0,129.89999389648438,129.8000030517578,125.68499946594238,125.16999984741211,
2021-08-01,129.5,134.0,130.8000030517578,126.34499969482422,125.4299998474121,
2021-08-02,129.0,131.89999389648438,130.0,126.90499954223633,125.62999984741211,
2021-08-03,129.60000610351562,134.0,133.0,127.64499969482422,125.83599990844726,
2021-08-04,131.60000610351562,134.0,134.0,128.43499984741212,125.91599990844726,
2021-08-05,128.1999969482422,134.0,128.1999969482422,128.72999954223633,125.98999984741211,
2021-08-08,128.39999389648438,132.0,129.8000030517578,129.1699996948242,125.88599990844726,
2021-08-09,128.60000610351562,133.0,131.0,129.58999977111816,125.84599990844727,
2021-08-10,128.10000610351562,132.0,130.8000030517578,129.8849998474121,125.85800003051757,
2021-08-11,140.0,161.0,147.5,131.075,126.14800003051758,
2021-08-12,150.0,159.6999969482422,158.6999969482422,132.6349998474121,126.65599990844727,
2021-08-15,159.0,175.0,171.0,134.44000015258788,127.54599990844727,
2021-08-16,164.10000610351562,173.0,168.0,136.4900001525879,128.36599990844726,
2021-08-17,161.39999389648438,169.89999389648438,164.0,138.19000015258788,129.2079998779297,
2021-08-18,161.0,167.60000610351562,162.1999969482422,139.7949996948242,129.95599975585938,
2021-08-19,153.6999969482422,165.0,156.3000030517578,141.08499984741212,130.54399978637696,
2021-08-22,153.10000610351562,161.39999389648438,153.89999389648438,142.2599998474121,131.09199966430663,
2021-08-23,148.89999389648438,155.8000030517578,151.39999389648438,143.45499954223632,131.6759996032715,
2021-08-24,146.0,151.5,149.0,144.41499938964844,132.17399963378907,126.11266662597656
2021-08-25,144.6999969482422,149.89999389648438,147.1999969482422,145.32999954223632,132.61799957275392,126.64733327229818
2021-08-26,145.3000030517578,154.1999969482422,151.8000030517578,146.42999954223632,133.1279995727539,127.19199996948242
2021-08-29,155.60000610351562,164.8000030517578,159.10000610351562,147.84499969482422,133.80999969482423,127.67800003051758
2021-08-30,152.60000610351562,160.8000030517578,154.89999389648438,149.08999938964843,134.36999954223631,128.15333333333334
2021-08-31,152.0,157.39999389648438,156.5,150.26499938964844,134.96199951171874,128.4373333231608
2021-09-01,157.5,162.5,161.6999969482422,151.64999923706054,135.72399948120116,128.6486666361491
2021-09-02,159.8000030517578,164.0,159.8000030517578,153.22999954223633,136.4879995727539,128.72933334350586
2021-09-05,157.10000610351562,162.10000610351562,159.5,154.71499938964843,137.29999954223632,128.8660000101725
2021-09-07,157.10000610351562,162.10000610351562,159.5,156.13999938964844,138.09199951171874,128.97600001017253
2021-09-08,157.10000610351562,162.10000610351562,159.5,157.57499923706055,138.9379995727539,129.12000005086264
2021-09-09,149.0,158.0,152.0,157.79999923706055,139.61399963378906,129.22466669718423
2021-09-12,145.0,152.89999389648438,149.8000030517578,157.35499954223633,140.29199966430664,129.40066670735678
2021-09-13,146.0,151.8000030517578,146.5,156.12999954223633,140.86999969482423,129.52066670735678
2021-09-14,141.0,147.8000030517578,144.10000610351562,154.93499984741212,141.37599975585937,129.6680000813802
2021-09-15,141.0,147.8000030517578,144.10000610351562,153.94000015258788,141.89399993896484,129.84200012207032
2021-09-16,141.0,147.8000030517578,144.10000610351562,153.03500061035157,142.4120001220703,129.9673334757487
2021-09-19,138.0,148.0,146.0,152.52000045776367,142.88600006103516,130.0713335164388
2021-09-20,138.0,148.0,146.0,152.12500076293946,143.38600006103516,130.16133351643882
2021-09-21,138.0,148.0,146.0,151.85500106811523,143.85400009155273,130.2413335164388
2021-09-22,140.39999389648438,146.0,142.3000030517578,151.52000122070314,144.2020001220703,130.364000193278
2021-09-23,142.0,145.0,143.10000610351562,151.31500167846679,144.59000030517578,130.46733357747397
2021-09-26,141.0,143.6999969482422,142.60000610351562,150.8550018310547,144.8920004272461,130.57800028483072
2021-09-27,141.0,143.6999969482422,142.60000610351562,150.03000183105468,145.0460006713867,130.81133366902668
2021-09-28,141.0,143.6999969482422,142.60000610351562,149.41500244140624,145.35800079345702,130.98933369954426
2021-09-29,138.5,142.0,141.60000610351562,148.67000274658204,145.59000091552736,131.18866709391276
2021-09-30,139.3000030517578,145.5,144.10000610351562,147.7900032043457,145.87000091552736,131.26266713460288
2021-10-03,145.10000610351562,148.89999389648438,148.1999969482422,147.21000289916992,146.22400085449217,131.39400044759114
2021-10-04,143.89999389648438,149.10000610351562,144.0,146.43500289916992,146.4960009765625,131.49400044759113
2021-10-05,142.60000610351562,146.5,145.8000030517578,145.7500030517578,146.86200103759765,131.55800048828124
2021-10-06,143.3000030517578,147.89999389648438,146.39999389648438,145.09500274658203,147.19400085449217,131.7006671142578
2021-10-07,146.10000610351562,153.0,149.0,144.94500274658202,147.5960009765625,131.86000045776368
2021-10-10,147.10000610351562,151.39999389648438,148.8000030517578,144.89500274658204,147.9760009765625,132.0586671447754
2021-10-11,140.39999389648438,158.0,141.5,144.64500274658204,148.19000091552735,132.14666712443034
2021-10-12,134.0,144.0,138.0,144.34000244140626,148.35000091552735,132.20266708374024
2021-10-13,136.10000610351562,139.5,139.39999389648438,144.1050018310547,148.47800079345703,132.23600041707357
2021-10-14,132.89999389648438,143.0,132.89999389648438,143.5450012207031,148.45600067138673,132.24466700236002
2021-10-17,132.3000030517578,139.1999969482422,135.6999969482422,143.03000106811524,148.6060006713867,132.29533360799152
2021-10-18,131.60000610351562,137.0,132.60000610351562,142.36000137329103,148.6620007324219,132.28866694132486
2021-10-19,128.8000030517578,133.10000610351562,131.0,141.61000137329103,148.6620007324219,132.2680002339681
2021-10-20,127.0,132.0,128.10000610351562,140.9000015258789,148.60800079345702,132.26133356730142
2021-10-21,125.30000305175781,129.1999969482422,128.60000610351562,140.1750015258789,148.23000091552734,132.2420002746582
2021-10-24,128.89999389648438,131.5,129.89999389648438,139.54000091552734,147.65400085449218,132.24866694132487
2021-10-25,128.0,130.1999969482422,130.1999969482422,138.92000045776368,146.83800079345704,132.2573336283366
2021-10-26,128.5,131.0,128.89999389648438,138.2349998474121,146.05600067138673,132.28866694132486
2021-10-27,125.5999984741211,129.0,126.5,137.47999954223633,145.30600067138673,132.37800028483073
2021-10-28,124.0,126.69999694824219,124.0,136.47499923706056,144.54200073242188,132.39733362833658
2021-10-31,124.5,135.1999969482422,134.8000030517578,135.80499954223632,144.11200073242188,132.48266698201496
2021-11-01,131.8000030517578,139.6999969482422,134.3000030517578,135.31999969482422,143.72000091552735,132.57933364868165
2021-11-02,130.0,133.0,130.0,134.52999954223634,143.29200103759766,132.61733362833658
2021-11-03,128.8000030517578,133.0,130.6999969482422,133.74499969482423,142.9260009765625,132.66000025431316
2021-11-04,130.0,133.8000030517578,133.3000030517578,132.95999984741212,142.64800109863282,132.7620002746582
2021-11-07,126.0,131.10000610351562,128.6999969482422,131.95499954223632,142.1860009765625,132.819333597819
2021-11-08,124.5,129.1999969482422,125.0999984741211,131.13499946594237,141.5060008239746,132.85133356730142
2021-11-09,123.19999694824219,130.60000610351562,127.19999694824219,130.5949993133545,140.95200088500977,132.8580002339681
2021-11-10,126.19999694824219,132.0,128.1999969482422,130.03499946594238,140.3860008239746,132.79933354695638
2021-11-11,126.5,131.0,128.10000610351562,129.79500007629395,139.71400100708007,132.78466690063476
2021-11-14,130.0,134.0,132.60000610351562,129.6400005340576,139.17000106811523,132.82600026448569
2021-11-15,129.6999969482422,133.0,131.3000030517578,129.57500038146972,138.6060011291504,132.85866694132486
2021-11-16,130.0,133.0,132.3000030517578,129.6400005340576,138.06200119018555,132.89800028483072
2021-11-17,131.0,134.89999389648438,132.6999969482422,129.87000007629393,137.5260011291504,132.95266693115235
2021-11-18,130.5,136.89999389648438,133.60000610351562,130.12000007629393,137.1580012512207,133.0473336283366
2021-11-21,123.0,135.89999389648438,130.6999969482422,130.16000022888184,136.7760011291504,133.14000025431315
2021-11-22,128.0,132.10000610351562,130.10000610351562,130.1550006866455,136.44800125122072,133.24400029500325
2021-11-23,126.0,130.89999389648438,130.0,130.2100009918213,136.1660011291504,133.3020002746582
2021-11-24,130.8000030517578,144.0,130.8000030517578,130.42500114440918,135.90000106811524,133.38000030517577
2021-11-25,124.0,131.8000030517578,125.9000015258789,130.52000122070314,135.5360009765625,133.39333363850912
2021-11-28,125.9000015258789,125.9000015258789,125.9000015258789,130.07500114440919,135.1340010070801,133.4086669921875
2021-11-29,120.0,126.69999694824219,122.30000305175781,129.4750011444092,134.66000106811524,133.41733367919923
2021-11-30,117.19999694824219,123.0,117.4000015258789,128.84500122070312,134.08800109863282,133.37800033569337
2021-12-01,118.5,124.5,119.0999984741211,128.26500129699707,133.62400100708007,133.37533365885417
2021-12-02,113.0,119.5999984741211,115.0,127.35000114440918,133.06200088500975,133.35000030517577
2021-12-05,108.5,112.69999694824219,112.69999694824219,126.55000114440918,132.4640007019043,133.31400029500327
2021-12-06,109.30000305175781,114.4000015258789,109.5999984741211,125.77500114440917,131.8040005493164,133.24733362833658
2021-12-07,108.0,113.0,113.0,125.06500129699707,131.2120004272461,133.1806669616699
2021-12-08,110.30000305175781,113.69999694824219,111.80000305175781,124.24500160217285,130.61600036621093,133.10933364868163
2021-12-09,108.0999984741211,113.9000015258789,113.0,123.49000129699706,129.99400024414064,133.0760003153483
2021-12-12,110.9000015258789,114.0,112.0,122.46000099182129,129.27000030517578,133.08266698201498
2021-12-13,106.4000015258789,112.4000015258789,110.69999694824219,121.43000068664551,128.60400024414062,133.06266698201497
2021-12-14,105.5,111.0,107.4000015258789,120.18500061035157,127.83600021362305,133.0113336690267
2021-12-15,97.30000305175781,106.0,101.69999694824219,118.63500061035157,126.9420002746582,132.92200032552083
2021-12-16,100.4000015258789,104.80000305175781,104.5999984741211,117.18500022888183,126.05400024414062,132.83200032552082
2021-12-19,103.0,107.30000305175781,104.0,115.85000038146973,125.15800018310547,132.76800033569336
2021-12-20,98.5,104.0,101.5,114.42000007629395,124.35800018310547,132.65933364868164
2021-12-21,97.0,103.0,102.0,113.02000007629394,123.63800018310548,132.53933364868163
2021-12-22,101.9000015258789,114.30000305175781,114.0999984741211,112.18499984741212,123.1320002746582,132.48200032552083
2021-12-23,115.0,123.5,120.9000015258789,111.93499984741212,122.89200042724609,132.4213336690267
2021-12-26,115.30000305175781,122.9000015258789,117.0,111.48999977111816,122.51800048828125,132.37133366902668
2021-12-27,113.5,122.9000015258789,120.4000015258789,111.39499969482422,122.27400039672851,132.2740003458659
2021-12-28,116.19999694824219,122.69999694824219,122.30000305175781,111.63999977111817,122.10000045776367,132.2026670328776
2021-12-29,118.19999694824219,123.30000305175781,122.80000305175781,111.825,121.99400039672851,132.1533337402344
2021-12-30,118.0,126.0,126.0,112.375,121.9420002746582,132.1066670735677
2022-01-02,123.0,126.0,125.19999694824219,113.0,121.84800033569336,132.0526670328776
2022-01-03,118.69999694824219,125.0,119.9000015258789,113.51500015258789,121.64200042724609,132.00866704305014
2022-01-04,114.5,120.0,117.0,113.71500015258789,121.40400054931641,131.94200037638348
2022-01-05,114.9000015258789,120.0,119.0999984741211,114.07999992370605,121.25600051879883,131.92333368937173
2022-01-06,114.4000015258789,120.0,116.5999984741211,114.2599998474121,121.10800048828125,131.8686669921875
2022-01-09,115.9000015258789,123.0,121.0,114.7099998474121,120.8320004272461,131.82933364868165
2022-01-10,122.0,138.5,124.0,115.375,120.62600036621093,131.81266698201497
2022-01-11,120.5,126.9000015258789,124.4000015258789,116.225,120.51400039672852,131.82733367919923
2022-01-12,118.80000305175781,125.0,120.9000015258789,117.18500022888183,120.31800048828126,131.80600036621092
2022-01-13,115.5999984741211,120.9000015258789,118.0999984741211,117.86000022888183,120.01400039672852,131.7600003560384
2022-01-16,112.0,119.0,115.0,118.41000022888184,119.74000045776367,131.68466700236002
2022-01-17,110.0,114.0,113.0,118.98500022888183,119.49800048828125,131.60466700236003
2022-01-18,107.0,113.0,107.4000015258789,119.25500030517578,119.10200057983398,131.47466700236004
2022-01-19,102.0,107.4000015258789,102.0999984741211,118.65500030517578,118.58000061035156,131.30933364868164
2022-01-20,100.0,103.4000015258789,103.19999694824219,117.77000007629394,118.0820004272461,131.17333363850912
2022-01-23,99.0,103.4000015258789,103.30000305175781,117.08500022888184,117.49600036621094,131.0513336690267
2022-01-24,95.9000015258789,103.19999694824219,95.9000015258789,115.86000022888183,116.78800033569335,130.89800033569335
