Date,Low,High,Close,MA20,MA50,MA150
2021-03-18,2881.0,3041.0,3025.0,3172.75,,
2021-03-21,2981.0,3082.0,3042.0,3114.95,,
2021-03-22,2973.0,3080.0,3027.0,3058.15,,
2021-03-23,2973.0,3080.0,3027.0,3040.0,,
2021-03-24,2723.0,2895.0,2814.0,3014.9,,
2021-03-25,2579.0,2755.0,2653.0,2981.05,,
2021-03-29,2670.0,2749.0,2749.0,2961.45,,
2021-03-30,2629.0,2691.0,2681.0,2928.3,,
2021-03-31,2700.0,2773.0,2710.0,2898.1,,
2021-04-01,2843.0,2914.0,2891.0,2892.15,,
2021-04-04,2891.0,2891.0,2891.0,2896.7,3535.46,
2021-04-05,2935.0,3080.0,3080.0,2908.7,3515.46,
2021-04-06,2844.0,3055.0,2851.0,2912.75,3488.26,
2021-04-07,2832.0,2950.0,2849.0,2913.45,3461.94,
2021-04-08,2750.0,2849.0,2839.0,2905.6,3439.92,
2021-04-11,2772.0,2795.0,2779.0,2900.05,3417.7,
2021-04-12,2686.0,2790.0,2686.0,2881.9,3391.92,
2021-04-13,2699.0,2815.0,2786.0,2871.4,3363.28,
2021-04-14,2699.0,2815.0,2786.0,2852.3,3329.5,
2021-04-15,2699.0,2815.0,2786.0,2847.6,3297.06,
2021-04-18,2790.0,2825.0,2811.0,2836.9,3270.42,
2021-04-19,2733.0,2835.0,2756.0,2822.6,3237.54,
2021-04-20,2680.0,2756.0,2734.0,2807.95,3202.58,
2021-04-21,2690.0,2788.0,2777.0,2795.45,3167.52,
2021-04-22,2712.0,2817.0,2778.0,2793.65,3136.08,
2021-04-25,2779.0,2846.0,2842.0,2803.1,3107.62,
2021-04-26,2787.0,2884.0,2884.0,2809.85,3080.98,
2021-04-27,2827.0,2990.0,2859.0,2818.75,3052.42,
2021-04-28,2804.0,2877.0,2869.0,2826.7,3020.6,
2021-04-29,2880.0,2974.0,2886.0,2826.45,2990.92,
2021-05-02,2785.0,2819.0,2800.0,2821.9,2967.56,
2021-05-03,2759.0,2855.0,2798.0,2807.8,2939.56,
2021-05-04,2545.0,2729.0,2572.0,2793.85,2907.74,
2021-05-05,2609.0,2704.0,2625.0,2782.65,2892.44,
2021-05-06,2502.0,2648.0,2502.0,2765.8,2876.16,
2021-05-09,2433.0,2490.0,2441.0,2748.9,2858.38,
2021-05-10,2334.0,2515.0,2405.0,2734.85,2843.66,
2021-05-11,2222.0,2405.0,2310.0,2711.05,2822.98,
2021-05-12,2250.0,2353.0,2261.0,2684.8,2801.92,
2021-05-13,2237.0,2530.0,2495.0,2670.25,2791.62,
2021-05-17,2237.0,2530.0,2495.0,2654.45,2785.52,
2021-05-18,2510.0,2608.0,2591.0,2646.2,2780.54,
2021-05-19,2561.0,2674.0,2645.0,2641.75,2778.04,
2021-05-20,2580.0,2694.0,2694.0,2637.6,2775.22,
2021-05-23,2563.0,2600.0,2572.0,2627.3,2766.74,
2021-05-24,2552.0,2626.0,2552.0,2612.8,2759.98,
2021-05-25,2431.0,2476.0,2439.0,2590.55,2747.78,
2021-05-26,2383.0,2422.0,2417.0,2568.45,2736.2,
2021-05-27,2506.0,2559.0,2525.0,2551.25,2723.34,
2021-05-30,2525.0,2568.0,2530.0,2533.45,2716.34,
2021-05-31,2471.0,2532.0,2479.0,2517.4,2705.42,
2021-06-01,2450.0,2544.0,2466.0,2500.8,2693.9,
2021-06-02,2453.0,2555.0,2536.0,2499.0,2684.08,
2021-06-03,2440.0,2550.0,2510.0,2493.25,2673.74,
2021-06-06,2365.0,2418.0,2388.0,2487.55,2665.22,
2021-06-07,2350.0,2410.0,2410.0,2486.0,2660.36,
2021-06-08,2535.0,2700.0,2590.0,2495.25,2657.18,
2021-06-09,2463.0,2560.0,2549.0,2507.2,2654.54,
2021-06-10,2500.0,2578.0,2574.0,2522.85,2651.82,
2021-06-13,2580.0,2650.0,2630.0,2529.6,2646.6,
2021-06-14,2596.0,2813.0,2807.0,2545.2,2644.92,
2021-06-15,2675.0,2790.0,2684.0,2549.85,2637.0,
2021-06-16,2603.0,2683.0,2618.0,2548.5,2632.34,
2021-06-17,2460.0,2558.0,2558.0,2541.7,2626.52,
2021-06-20,2523.0,2566.0,2551.0,2540.65,2620.76,
2021-06-21,2486.0,2579.0,2531.0,2539.6,2615.8,
2021-06-22,2526.0,2603.0,2542.0,2544.75,2612.92,
2021-06-23,2495.0,2535.0,2521.0,2549.95,2607.62,
2021-06-24,2536.0,2800.0,2800.0,2563.7,2607.9,
2021-06-27,2790.0,2870.0,2837.0,2579.05,2608.92,
2021-06-28,2829.0,2996.0,2968.0,2603.5,2612.06,
2021-06-29,2750.0,2898.0,2768.0,2618.6,2612.3,
2021-06-30,2650.0,2790.0,2673.0,2625.45,2611.08,
2021-07-01,2620.0,2714.0,2620.0,2630.95,2607.94,
2021-07-04,2603.0,2639.0,2613.0,2642.2,2604.64,
2021-07-05,2587.0,2631.0,2620.0,2652.7,2600.2,
2021-07-06,2620.0,2620.0,2620.0,2654.2,2594.92,
2021-07-07,2461.0,2537.0,2464.0,2649.95,2587.02,
2021-07-08,2335.0,2469.0,2405.0,2641.5,2577.74,
2021-07-11,2497.0,2527.0,2526.0,2636.3,2570.54,
2021-07-12,2491.0,2550.0,2504.0,2621.15,2564.62,
2021-07-13,2422.0,2534.0,2438.0,2608.85,2557.42,
2021-07-14,2390.0,2473.0,2419.0,2598.9,2554.36,
2021-07-15,2237.0,2340.0,2291.0,2585.55,2547.68,
2021-07-19,2176.0,2291.0,2192.0,2567.6,2541.48,
2021-07-20,2180.0,2253.0,2227.0,2552.4,2537.2,
2021-07-21,2227.0,2322.0,2285.0,2539.55,2534.8,
2021-07-22,2255.0,2330.0,2271.0,2527.05,2534.02,
2021-07-25,2184.0,2202.0,2189.0,2496.5,2532.58,
2021-07-26,2124.0,2192.0,2168.0,2463.05,2526.04,
2021-07-27,2015.0,2120.0,2018.0,2415.55,2516.5,
2021-07-28,2018.0,2260.0,2257.0,2390.0,2509.82,
2021-07-29,2220.0,2370.0,2368.0,2374.75,2504.28,
2021-08-01,2184.0,2210.0,2198.0,2353.65,2494.36,
2021-08-02,2130.0,2218.0,2166.0,2331.3,2486.24,
2021-08-03,2093.0,2170.0,2119.0,2306.25,2477.58,
2021-08-04,2100.0,2196.0,2196.0,2285.05,2472.72,
2021-08-05,2160.0,2257.0,2257.0,2274.7,2469.52,
2021-08-08,2205.0,2220.0,2208.0,2264.85,2463.18,
2021-08-09,2166.0,2235.0,2227.0,2249.9,2457.12,
2021-08-10,2135.0,2227.0,2145.0,2231.95,2450.44,
2021-08-11,2080.0,2146.0,2108.0,2215.45,2443.28,
2021-08-12,2097.0,2167.0,2142.0,2201.6,2435.4,
2021-08-15,2063.0,2095.0,2065.0,2190.3,2426.5,
2021-08-16,2000.0,2066.0,2003.0,2180.85,2418.8,
2021-08-17,1905.0,1985.0,1979.0,2168.45,2410.18,
2021-08-18,1943.0,2004.0,1954.0,2151.9,2397.46,
2021-08-19,1908.0,1985.0,1924.0,2134.55,2384.96,
2021-08-22,1924.0,1998.0,1989.0,2124.55,2373.26,
2021-08-23,1968.0,2091.0,2091.0,2120.7,2362.48,
2021-08-24,2080.0,2122.0,2122.0,2125.9,2348.78,2843.0533333333333
2021-08-25,2119.0,2162.0,2160.0,2121.05,2338.3,2830.2533333333336
2021-08-26,2084.0,2166.0,2151.0,2110.2,2328.96,2816.52
2021-08-29,2150.0,2175.0,2172.0,2108.9,2321.24,2803.233333333333
2021-08-30,2136.0,2222.0,2209.0,2111.05,2314.4,2791.693333333333
2021-08-31,2135.0,2210.0,2197.0,2114.95,2307.72,2780.4066666666668
2021-09-01,2221.0,2287.0,2284.0,2119.35,2302.56,2769.133333333333
2021-09-02,2229.0,2296.0,2273.0,2120.15,2297.6,2756.1666666666665
2021-09-05,2213.0,2243.0,2243.0,2121.9,2286.46,2741.286666666667
2021-09-07,2213.0,2243.0,2243.0,2122.7,2274.58,2726.8533333333335
2021-09-08,2213.0,2243.0,2243.0,2127.6,2260.08,2714.1866666666665
2021-09-09,2168.0,2240.0,2231.0,2133.75,2249.34,2699.7266666666665
2021-09-12,2024.0,2053.0,2033.0,2128.3,2236.54,2683.4
2021-09-13,1958.0,2052.0,1980.0,2124.05,2223.74,2666.4
2021-09-14,1990.0,2032.0,1996.0,2123.7,2211.4,2650.7066666666665
2021-09-15,1990.0,2032.0,1996.0,2124.55,2198.92,2635.58
2021-09-16,1990.0,2032.0,1996.0,2126.65,2186.44,2620.78
2021-09-19,2110.0,2139.0,2126.0,2136.75,2179.68,2606.3733333333334
2021-09-20,2110.0,2139.0,2126.0,2143.6,2174.1,2590.8133333333335
2021-09-21,2110.0,2139.0,2126.0,2145.35,2166.1,2575.8533333333335
2021-09-22,2003.0,2075.0,2032.0,2140.85,2156.66,2562.9466666666667
2021-09-23,2033.0,2067.0,2051.0,2135.4,2148.92,2548.633333333333
2021-09-26,1990.0,2032.0,1993.0,2127.5,2140.4,2534.1666666666665
2021-09-27,1990.0,2032.0,1993.0,2118.55,2134.44,2524.8533333333335
2021-09-28,1990.0,2032.0,1993.0,2107.75,2130.46,2516.0333333333333
2021-09-29,1940.0,1983.0,1946.0,2095.2,2124.84,2506.806666666667
2021-09-30,1918.0,1958.0,1945.0,2078.25,2118.04,2498.8333333333335
2021-10-03,1921.0,1965.0,1924.0,2060.8,2111.1,2489.366666666667
2021-10-04,1910.0,2001.0,1956.0,2046.45,2106.44,2480.3133333333335
2021-10-05,1944.0,2020.0,2013.0,2034.95,2103.34,2473.6666666666665
2021-10-06,2004.0,2073.0,2048.0,2025.2,2103.94,2468.653333333333
2021-10-07,2027.0,2056.0,2035.0,2015.4,2099.5,2463.286666666667
2021-10-10,2035.0,2058.0,2052.0,2016.35,2093.18,2458.5
2021-10-11,2027.0,2073.0,2047.0,2019.7,2090.16,2453.2466666666664
2021-10-12,1954.0,1976.0,1960.0,2017.9,2086.04,2446.34
2021-10-13,1960.0,2037.0,2025.0,2019.35,2084.16,2440.5733333333333
2021-10-14,2025.0,2177.0,2166.0,2027.85,2083.56,2434.6866666666665
2021-10-17,2054.0,2078.0,2060.0,2024.55,2079.62,2428.4466666666667
2021-10-18,1980.0,2061.0,1998.0,2018.15,2075.42,2420.6466666666665
2021-10-19,1985.0,2050.0,2044.0,2014.05,2071.76,2415.0733333333333
2021-10-20,2044.0,2097.0,2050.0,2014.95,2069.86,2408.5733333333333
2021-10-21,2001.0,2065.0,2064.0,2015.6,2068.98,2402.0533333333333
2021-10-24,1980.0,1989.0,1981.0,2015.0,2065.76,2395.08
2021-10-25,1950.0,1998.0,1971.0,2013.9,2063.88,2388.04
2021-10-26,1954.0,2006.0,1997.0,2014.1,2063.76,2382.5933333333332
2021-10-27,1952.0,1987.0,1954.0,2014.5,2063.26,2377.9333333333334
2021-10-28,1939.0,2007.0,1997.0,2017.1,2064.12,2372.92
2021-10-31,2030.0,2045.0,2037.0,2022.75,2066.38,2368.6266666666666
2021-11-01,2033.0,2105.0,2096.0,2029.75,2068.52,2364.5333333333333
2021-11-02,2060.0,2130.0,2106.0,2034.4,2068.82,2359.3
2021-11-03,2085.0,2129.0,2095.0,2036.75,2068.28,2353.9933333333333
2021-11-04,2108.0,2155.0,2122.0,2041.1,2067.52,2347.6066666666666
2021-11-07,2100.0,2148.0,2127.0,2044.85,2067.04,2342.78
2021-11-08,2090.0,2180.0,2105.0,2047.75,2065.7,2337.82
2021-11-09,1980.0,2092.0,2019.0,2050.7,2061.9,2332.3533333333335
2021-11-10,1984.0,2064.0,2046.0,2051.75,2058.88,2327.4666666666667
2021-11-11,1980.0,2358.0,2089.0,2047.9,2054.98,2323.4866666666667
2021-11-14,1830.0,1862.0,1853.0,2037.55,2046.58,2317.266666666667
2021-11-15,1798.0,1872.0,1798.0,2027.55,2037.68,2310.68
2021-11-16,1583.0,1726.0,1610.0,2005.85,2025.02,2302.84
2021-11-17,1513.0,1612.0,1530.0,1979.85,2010.76,2294.3
2021-11-18,1476.0,1550.0,1480.0,1950.65,1995.74,2285.7933333333335
2021-11-21,1447.0,1471.0,1454.0,1924.3,1984.16,2277.26
2021-11-22,1425.0,1487.0,1436.0,1897.55,1973.28,2268.32
2021-11-23,1374.0,1431.0,1393.0,1867.35,1961.22,2259.0866666666666
2021-11-24,1388.0,1442.0,1413.0,1840.3,1949.56,2249.56
2021-11-25,1430.0,1459.0,1453.0,1813.1,1938.7,2240.02
2021-11-28,1453.0,1453.0,1453.0,1783.9,1925.24,2230.6466666666665
2021-11-29,1448.0,1498.0,1455.0,1751.85,1911.82,2221.22
2021-11-30,1388.0,1433.0,1419.0,1717.5,1897.68,2211.44
2021-12-01,1388.0,1450.0,1411.0,1683.3,1885.26,2202.18
2021-12-02,1342.0,1404.0,1371.0,1645.75,1871.66,2192.6666666666665
2021-12-05,1316.0,1371.0,1317.0,1605.25,1858.14,2184.3
2021-12-06,1262.0,1345.0,1320.0,1566.0,1844.68,2175.6
2021-12-07,1322.0,1431.0,1410.0,1535.55,1833.02,2168.32
2021-12-08,1350.0,1417.0,1389.0,1502.7,1821.88,2161.306666666667
2021-12-09,1396.0,1485.0,1422.0,1469.35,1811.42,2154.7533333333336
2021-12-12,1338.0,1357.0,1342.0,1443.8,1799.78,2148.3
2021-12-13,1312.0,1360.0,1351.0,1421.45,1787.68,2142.233333333333
2021-12-14,1248.0,1304.0,1288.0,1405.35,1773.18,2134.1866666666665
2021-12-15,1254.0,1288.0,1274.0,1392.55,1757.7,2126.0466666666666
2021-12-16,1290.0,1329.0,1305.0,1383.8,1743.1,2117.4733333333334
2021-12-19,1369.0,1387.0,1385.0,1380.35,1729.76,2109.0733333333333
2021-12-20,1332.0,1394.0,1390.0,1378.05,1716.62,2100.38
2021-12-21,1394.0,1422.0,1406.0,1378.7,1705.54,2092.6066666666666
2021-12-22,1393.0,1439.0,1411.0,1378.6,1693.26,2085.0
2021-12-23,1413.0,1444.0,1418.0,1376.85,1678.3,2078.193333333333
2021-12-26,1418.0,1446.0,1435.0,1375.95,1665.8,2071.6466666666665
2021-12-27,1368.0,1450.0,1390.0,1372.7,1653.64,2064.08
2021-12-28,1345.0,1385.0,1361.0,1369.8,1639.98,2056.286666666667
2021-12-29,1275.0,1311.0,1279.0,1363.2,1624.56,2048.286666666667
2021-12-30,1279.0,1343.0,1334.0,1361.35,1609.96,2040.74
2022-01-02,1334.0,1385.0,1374.0,1364.2,1597.82,2032.9933333333333
2022-01-03,1338.0,1398.0,1396.0,1368.0,1586.32,2025.5666666666666
2022-01-04,1365.0,1442.0,1381.0,1366.55,1574.0,2018.8533333333332
2022-01-05,1350.0,1387.0,1366.0,1365.4,1562.24,2011.8933333333334
2022-01-06,1280.0,1334.0,1280.0,1358.3,1547.9,2003.16
2022-01-09,1278.0,1309.0,1289.0,1355.65,1532.94,1994.76
2022-01-10,1240.0,1317.0,1252.0,1350.7,1516.06,1985.9466666666667
2022-01-11,1299.0,1338.0,1322.0,1352.4,1500.38,1977.2266666666667
2022-01-12,1301.0,1344.0,1303.0,1353.85,1484.54,1967.2
2022-01-13,1230.0,1270.0,1230.0,1350.1,1466.7,1957.5066666666667
2022-01-16,1203.0,1230.0,1205.0,1341.1,1448.26,1948.0866666666666
2022-01-17,1200.0,1233.0,1202.0,1331.7,1430.2,1939.0466666666666
2022-01-18,1165.0,1236.0,1210.0,1321.9,1414.02,1930.1066666666666
2022-01-19,1181.0,1246.0,1219.0,1312.3,1397.48,1921.36
2022-01-20,1190.0,1235.0,1220.0,1302.4,1380.1,1912.5466666666666
2022-01-23,1149.0,1175.0,1149.0,1288.1,1366.02,1903.4
2022-01-24,1079.0,1164.0,1081.0,1272.65,1351.68,1891.94
