Date,Low,High,Close,MA20,MA50,MA150
2021-07-20,940.0999755859375,973.0,962.5,1069.7049987792968,1129.7019995117187,
2021-07-21,962.5,1002.0,994.7999877929688,1063.6949981689454,1126.717999267578,
2021-07-22,998.0,1035.0,1005.0,1057.4449981689454,1124.8179992675782,
2021-07-25,950.0,977.9000244140625,957.0999755859375,1046.9499969482422,1121.439998779297,
2021-07-26,924.2999877929688,957.0999755859375,940.5,1036.424996948242,1116.949998779297,
2021-07-27,913.0,959.0,915.0999755859375,1021.9799957275391,1111.9519982910156,
2021-07-28,910.9000244140625,946.0,932.7000122070312,1010.8649963378906,1107.3859985351562,
2021-07-29,928.4000244140625,958.0,943.2999877929688,1001.9799957275391,1103.2719982910157,
2021-08-01,918.0,939.0,919.0,991.4299957275391,1098.1119982910157,
2021-08-02,917.5999755859375,934.0,927.7000122070312,984.3649963378906,1093.4259985351562,
2021-08-03,915.7999877929688,934.9000244140625,922.5999755859375,977.3949951171875,1088.717998046875,
2021-08-04,925.0,954.0,946.2000122070312,971.6049957275391,1085.0419982910157,
2021-08-05,890.0999755859375,936.9000244140625,890.0999755859375,964.1599945068359,1080.5839978027343,
2021-08-08,866.7000122070312,892.2999877929688,878.2000122070312,958.2899963378907,1074.807998046875,
2021-08-09,860.0,924.0,915.2000122070312,952.0499969482422,1070.3119982910157,
2021-08-10,935.0,974.7999877929688,963.2000122070312,949.0099975585938,1066.6559985351562,
2021-08-11,941.0,980.0,966.4000244140625,948.0149993896484,1063.0639990234374,
2021-08-12,944.7999877929688,966.4000244140625,954.0,944.9149993896484,1057.9239990234375,
2021-08-15,938.0,956.5999755859375,939.9000244140625,941.0100006103515,1053.6619995117187,
2021-08-16,900.0,949.0,911.2999877929688,939.2399993896485,1049.0479992675782,
2021-08-17,866.4000244140625,900.0,878.2999877929688,935.0299987792969,1043.3739990234376,
2021-08-18,856.7999877929688,874.0,862.5,928.4149993896484,1035.0439990234374,
2021-08-19,842.7000122070312,857.0,851.7000122070312,920.75,1026.3979992675781,
2021-08-22,826.0999755859375,836.2000122070312,830.2000122070312,914.4050018310547,1018.7419995117187,
2021-08-23,828.0,863.7999877929688,857.0,910.2300018310547,1012.3219995117188,
2021-08-24,850.0,874.0,859.7999877929688,907.4650024414062,1005.2579992675782,1485.6393330891926
2021-08-25,860.0999755859375,911.0,907.5999755859375,906.2100006103516,999.8099987792968,1477.4233329264323
2021-08-26,883.0,910.2000122070312,902.5,904.1700012207032,994.4199987792969,1468.1466662597657
2021-08-29,888.0,896.0,892.0,902.8200012207031,988.2199987792969,1458.5533329264324
2021-08-30,874.2999877929688,914.7999877929688,884.5,900.6600006103515,982.3299987792968,1449.5499995930988
2021-08-31,852.7000122070312,940.0,926.7999877929688,900.8700012207031,977.3859985351562,1441.5019995117189
2021-09-01,965.0,1024.0,973.5,902.2350006103516,974.5559985351563,1434.1319995117187
2021-09-02,970.0,1024.0,1002.0,907.8300018310547,971.9959985351562,1427.0719995117188
2021-09-05,1018.0,1043.0,1038.0,915.8200012207031,969.4159985351563,1419.885332845052
2021-09-07,1018.0,1043.0,1038.0,921.9600006103516,967.1559985351563,1412.2653328450522
2021-09-08,1018.0,1043.0,1038.0,925.7,963.8359985351562,1402.5186661783855
2021-09-09,953.2000122070312,1018.0,1011.0,927.9299987792969,960.9559985351563,1391.5919995117188
2021-09-12,969.4000244140625,995.0999755859375,983.9000244140625,929.425,958.2139990234375,1378.8913330078126
2021-09-13,925.0,996.7000122070312,947.7000122070312,929.8149993896484,954.5679992675781,1364.802666422526
2021-09-14,917.4000244140625,944.5,924.7999877929688,930.4899993896485,951.6839990234375,1351.0346663411458
2021-09-15,917.4000244140625,944.5,924.7999877929688,932.8149993896484,948.9399987792968,1335.3333329264324
2021-09-16,917.4000244140625,944.5,924.7999877929688,935.9299987792969,946.1959985351563,1321.3253328450521
2021-09-19,960.0999755859375,982.0999755859375,978.0,942.2449981689454,944.9759985351562,1306.9386661783853
2021-09-20,960.0999755859375,982.0999755859375,978.0,949.6349975585938,944.6239990234375,1291.9519995117187
2021-09-21,960.0999755859375,982.0999755859375,978.0,955.6849975585938,943.3839990234375,1278.965332845052
2021-09-22,920.0999755859375,958.9000244140625,937.0999755859375,959.5499969482422,941.6459985351562,1267.772666015625
2021-09-23,938.0,962.5999755859375,947.7000122070312,961.5549987792969,940.8739990234375,1255.7239994303386
2021-09-26,910.0,922.0,911.5,962.0049987792969,938.7839990234374,1244.267332763672
2021-09-27,910.0,922.0,911.5,962.9799987792969,936.6539990234374,1236.6173327636718
2021-09-28,910.0,922.0,911.5,964.3299987792968,935.9499987792968,1228.5806660970052
2021-09-29,881.0,950.0,886.2000122070312,962.3,934.4239990234375,1220.7419995117189
2021-09-30,851.2000122070312,866.0,856.9000244140625,956.4700012207031,931.6659997558594,1213.5746663411458
2021-10-03,840.0,855.0,841.4000244140625,948.4400024414062,928.3940002441407,1205.5839998372396
2021-10-04,825.0,849.9000244140625,829.4000244140625,938.0100036621094,925.8400012207031,1197.8133333333333
2021-10-05,813.0,838.0,827.9000244140625,927.5050048828125,923.5880017089844,1191.2193334960937
2021-10-06,811.0999755859375,835.0,816.7999877929688,916.4450042724609,921.622001953125,1186.0313334147136
2021-10-07,812.5,835.0,816.0,906.6950042724609,919.2880017089843,1181.1513334147135
2021-10-10,811.0999755859375,827.0,815.2000122070312,898.2600036621094,916.7260021972656,1176.252666829427
2021-10-11,817.7000122070312,833.9000244140625,831.4000244140625,892.4450042724609,914.9740026855469,1170.2020003255209
2021-10-12,828.0,867.2999877929688,856.0999755859375,889.0100036621094,913.542001953125,1164.1160001627604
2021-10-13,832.9000244140625,855.9000244140625,842.7999877929688,884.9100036621094,911.9460021972657,1157.42800008138
2021-10-14,828.0,859.0,842.0999755859375,880.7750030517578,909.8640014648438,1150.215333251953
2021-10-17,842.0999755859375,863.7999877929688,859.7000122070312,874.8600036621094,909.2560021972656,1143.2266666666667
2021-10-18,854.0,871.0,864.5,869.1850036621094,908.982001953125,1136.73
2021-10-19,829.2000122070312,875.0,868.0,863.6850036621094,908.0380017089843,1131.25
2021-10-20,883.5999755859375,928.9000244140625,907.0999755859375,862.1850036621094,906.9160009765625,1124.9706665039062
2021-10-21,875.0,925.0,925.0,861.0500030517578,906.0880004882813,1118.757333170573
2021-10-24,875.0,895.2000122070312,879.4000244140625,859.4450042724609,904.5960009765626,1112.68
2021-10-25,860.0,881.2000122070312,866.9000244140625,857.2150054931641,903.1360009765625,1106.5193334960939
2021-10-26,849.0999755859375,868.2000122070312,858.4000244140625,854.5600067138672,902.0780017089844,1100.9753336588542
2021-10-27,835.0,875.0,840.2000122070312,852.2600067138671,901.3160021972657,1096.650000406901
2021-10-28,816.0,845.9000244140625,838.5,851.3400054931641,900.8360021972657,1091.880000406901
2021-10-31,821.5999755859375,840.0,825.7000122070312,850.5550048828125,900.3160021972657,1087.6913338216145
2021-11-01,816.0,831.0,826.4000244140625,850.4050048828125,900.2400024414062,1082.9606673177084
2021-11-02,852.0,882.9000244140625,853.7999877929688,851.7000030517578,900.1760021972656,1077.079333902995
2021-11-03,860.0,898.0,887.2000122070312,855.220004272461,900.7240026855469,1071.4206673177084
2021-11-04,860.0,887.2000122070312,860.0,857.4200042724609,899.7720031738281,1065.7340006510417
2021-11-07,843.2000122070312,849.0,845.2000122070312,858.9200042724609,898.6260034179687,1060.6420007324218
2021-11-08,842.0,851.0,845.5999755859375,859.6300018310546,897.6980029296875,1055.7193339029948
2021-11-09,833.0,853.5,835.5999755859375,858.6050018310547,896.7200024414062,1050.9633337402345
2021-11-10,816.4000244140625,853.5999755859375,819.2999877929688,857.4300018310547,894.5700024414062,1046.2720003255208
2021-11-11,803.0,824.2000122070312,807.7999877929688,855.7150024414062,891.2560021972656,1041.697333577474
2021-11-14,793.0,815.0,798.5999755859375,852.6600006103515,887.1880017089844,1036.5413334147136
2021-11-15,780.9000244140625,800.0,788.4000244140625,848.8550018310547,882.1960021972657,1031.3173335774738
2021-11-16,719.5999755859375,770.2999877929688,733.0,842.1050018310547,876.0960021972656,1025.7240002441406
2021-11-17,718.0,764.4000244140625,735.2000122070312,833.5100036621094,870.0400024414063,1021.0586669921875
2021-11-18,670.0,736.7000122070312,676.5999755859375,821.0900024414062,863.352001953125,1016.6093334960938
2021-11-21,650.0,667.0,658.2999877929688,810.0350006103515,856.8400012207031,1011.7646667480469
2021-11-22,620.0999755859375,662.0,633.0999755859375,798.3449981689453,850.5480004882812,1006.6786665852865
2021-11-23,613.5999755859375,636.7000122070312,634.5999755859375,787.154995727539,844.7440002441406,1001.4293330891927
2021-11-24,602.0,635.0,616.5999755859375,775.9749938964844,838.58,996.4266662597656
2021-11-25,626.0,650.0999755859375,642.4000244140625,766.1699951171875,832.9320007324219,991.3959997558594
2021-11-28,642.4000244140625,642.4000244140625,642.4000244140625,757.004995727539,826.2200012207031,985.7586665852865
2021-11-29,642.0,675.0,665.9000244140625,748.9799957275391,819.9780017089844,980.4313334147135
2021-11-30,639.0,680.0,652.7000122070312,738.9249969482422,813.472001953125,975.0093334960937
2021-12-01,633.0,651.7000122070312,636.0999755859375,726.3699951171875,807.452001953125,969.8966666666666
2021-12-02,610.0,630.0,610.0,713.8699951171875,800.6980017089844,964.65
2021-12-05,568.0,585.0,576.7000122070312,700.4449951171875,794.002001953125,959.7413334147135
2021-12-06,550.0,586.2999877929688,562.5999755859375,686.2949951171875,787.0240014648438,954.6453332519532
2021-12-07,573.5,605.2000122070312,602.2000122070312,674.6249969482421,780.8380017089844,950.5133333333333
2021-12-08,616.0999755859375,637.0,626.0,664.9599975585937,775.6340014648438,946.5866666666667
2021-12-09,624.5999755859375,645.0,634.9000244140625,656.3149993896484,771.1940014648437,943.1926668294271
2021-12-12,609.5,617.0,610.4000244140625,646.9050018310547,766.5740014648437,939.9286669921875
2021-12-13,585.2999877929688,620.0,596.7999877929688,637.325,761.9220007324219,936.4006669108073
2021-12-14,563.5,596.2999877929688,575.5,629.45,756.8740002441406,932.4706669108073
2021-12-15,536.0999755859375,569.9000244140625,543.0999755859375,619.8449981689453,751.4,928.3246667480469
2021-12-16,560.0,585.9000244140625,581.2999877929688,615.0799987792968,746.7059997558594,924.46
2021-12-19,587.9000244140625,601.4000244140625,596.4000244140625,611.9850006103516,742.33,920.7760001627604
2021-12-20,571.0,596.4000244140625,578.5999755859375,609.2600006103515,737.2739990234375,916.7866666666666
2021-12-21,568.0,584.5,572.7999877929688,606.1700012207032,731.6079992675782,912.8586665852864
2021-12-22,550.0,574.7000122070312,559.5999755859375,603.3200012207031,725.9439990234375,908.8693330891928
2021-12-23,541.2999877929688,567.0,544.5,598.425,719.9919995117187,904.9659997558593
2021-12-26,534.5,560.0,551.9000244140625,593.9,713.8359997558593,901.2253332519531
2021-12-27,525.0,555.5,535.7999877929688,587.3949981689453,707.2619995117187,897.0173331705729
2021-12-28,521.7999877929688,534.7999877929688,529.2000122070312,581.2199981689453,700.4859997558593,892.9453332519531
2021-12-29,499.0,515.0,509.8999938964844,574.9099990844727,692.5420001220704,888.7046665445963
2021-12-30,511.0,540.0,537.5,571.2849990844727,684.7920001220704,884.6479998779297
2022-01-02,511.8999938964844,524.2000122070312,519.7999877929688,568.4399978637696,677.5999993896485,880.0399997965495
2022-01-03,517.0,545.0,538.7000122070312,567.2449996948242,671.0359991455078,875.9446665445963
2022-01-04,560.0,585.0,573.9000244140625,565.8300003051758,665.3459991455078,872.1573333740234
2022-01-05,553.5,568.0999755859375,556.9000244140625,562.3750015258789,659.6799993896484,868.1233335367839
2022-01-06,510.20001220703125,533.0,510.20001220703125,556.1400009155274,653.113999633789,862.9980002848307
2022-01-09,500.0,511.0,500.3999938964844,550.6399993896484,646.6079992675782,857.7740002441407
2022-01-10,481.6000061035156,509.70001220703125,487.5,545.175,639.8299987792968,852.937333577474
2022-01-11,492.0,527.4000244140625,517.7999877929688,542.2899993896484,633.1099987792969,848.5360001627604
2022-01-12,513.0,529.4000244140625,517.2000122070312,540.9950012207031,625.7099987792968,843.897333577474
2022-01-13,489.79998779296875,513.0,490.8999938964844,536.475001525879,618.3279986572265,839.3033335367838
2022-01-16,476.5,495.0,480.29998779296875,530.6699996948242,611.0299981689453,834.6920001220703
2022-01-17,475.29998779296875,489.8999938964844,483.5,525.9150009155273,603.7879986572266,829.9020001220703
2022-01-18,460.0,507.0,471.5,520.850001525879,596.5059991455078,825.1853334554037
2022-01-19,441.1000061035156,470.0,444.8999938964844,515.1150024414062,589.0179992675781,820.3246667480469
2022-01-20,428.1000061035156,459.1000061035156,432.0,509.49000244140626,581.5019995117187,815.7713334147136
2022-01-23,414.1000061035156,429.70001220703125,417.29998779296875,502.76000061035154,573.8759997558594,811.02
2022-01-24,414.1000061035156,429.70001220703125,417.29998779296875,496.8350006103516,566.4539990234375,806.0219999186198
