Date,Low,High,Close,MA20,MA50,MA150
2021-05-19,2216.0,2355.0,2223.0,2350.85,2599.54,
2021-05-20,2223.0,2305.0,2260.0,2337.1,2588.78,
2021-05-23,2230.0,2260.0,2233.0,2326.05,2574.4,
2021-05-24,2213.0,2270.0,2229.0,2310.15,2559.12,
2021-05-25,2174.0,2230.0,2184.0,2289.75,2546.04,
2021-05-26,2117.0,2184.0,2119.0,2263.25,2530.3,
2021-05-27,2119.0,2147.0,2137.0,2237.6,2513.96,
2021-05-30,2137.0,2184.0,2178.0,2214.65,2500.16,
2021-05-31,2179.0,2196.0,2185.0,2200.5,2483.84,
2021-06-01,2167.0,2228.0,2177.0,2187.0,2470.52,
2021-06-02,2139.0,2179.0,2157.0,2180.45,2459.68,
2021-06-03,2137.0,2250.0,2250.0,2177.3,2450.7,
2021-06-06,2164.0,2250.0,2210.0,2177.15,2439.18,
2021-06-07,2184.0,2260.0,2246.0,2179.7,2429.66,
2021-06-08,2233.0,2261.0,2247.0,2186.7,2414.4,
2021-06-09,2210.0,2267.0,2253.0,2194.1,2404.84,
2021-06-10,2187.0,2263.0,2241.0,2202.0,2397.26,
2021-06-13,2241.0,2354.0,2306.0,2213.4,2388.04,
2021-06-14,2271.0,2367.0,2339.0,2226.45,2379.48,
2021-06-15,2339.0,2494.0,2419.0,2229.65,2373.86,
2021-06-16,2376.0,2513.0,2401.0,2238.55,2368.02,
2021-06-17,2401.0,2517.0,2492.0,2250.15,2364.5,
2021-06-20,2408.0,2421.0,2409.0,2258.95,2360.42,
2021-06-21,2266.0,2408.0,2280.0,2261.5,2352.1,
2021-06-22,2231.0,2349.0,2249.0,2264.75,2343.68,
2021-06-23,2251.0,2298.0,2282.0,2272.9,2335.96,
2021-06-24,2255.0,2298.0,2284.0,2280.25,2328.28,
2021-06-27,2260.0,2321.0,2286.0,2285.65,2320.64,
2021-06-28,2261.0,2408.0,2380.0,2295.4,2313.66,
2021-06-29,2370.0,2494.0,2395.0,2306.3,2308.36,
2021-06-30,2436.0,2443.0,2439.0,2320.4,2305.68,
2021-07-01,2209.0,2395.0,2380.0,2326.9,2302.58,
2021-07-04,2338.0,2393.0,2365.0,2334.65,2300.8,
2021-07-05,2260.0,2330.0,2270.0,2335.85,2295.26,
2021-07-06,2270.0,2270.0,2270.0,2337.0,2288.82,
2021-07-07,2257.0,2264.0,2260.0,2337.35,2281.04,
2021-07-08,2144.0,2259.0,2215.0,2336.05,2272.34,
2021-07-11,2213.0,2223.0,2216.0,2331.55,2263.92,
2021-07-12,2170.0,2252.0,2233.0,2326.25,2259.22,
2021-07-13,2231.0,2261.0,2239.0,2317.25,2255.06,
2021-07-14,2230.0,2293.0,2256.0,2310.0,2254.42,
2021-07-15,2191.0,2255.0,2229.0,2296.85,2252.74,
2021-07-19,2170.0,2248.0,2230.0,2287.9,2253.08,
2021-07-20,2188.0,2266.0,2251.0,2286.45,2254.2,
2021-07-21,2247.0,2346.0,2315.0,2289.75,2258.36,
2021-07-22,2307.0,2415.0,2367.0,2294.0,2263.6,
2021-07-25,2368.0,2368.0,2368.0,2298.2,2269.3,
2021-07-26,2291.0,2368.0,2330.0,2300.4,2274.34,
2021-07-27,2165.0,2251.0,2178.0,2290.3,2276.34,
2021-07-28,2120.0,2198.0,2177.0,2279.4,2272.78,
2021-07-29,2146.0,2209.0,2193.0,2267.1,2272.18,
2021-08-01,2113.0,2193.0,2125.0,2254.35,2269.48,
2021-08-02,2125.0,2222.0,2200.0,2246.1,2268.82,
2021-08-03,2133.0,2234.0,2170.0,2241.1,2267.64,
2021-08-04,2148.0,2220.0,2160.0,2235.6,2267.16,
2021-08-05,2107.0,2291.0,2165.0,2230.85,2268.08,
2021-08-08,2165.0,2277.0,2236.0,2231.9,2270.06,
2021-08-09,2236.0,2322.0,2297.0,2235.95,2272.44,
2021-08-10,2281.0,2387.0,2347.0,2241.65,2275.68,
2021-08-11,2301.0,2347.0,2317.0,2245.55,2278.48,
2021-08-12,2283.0,2316.0,2299.0,2247.7,2281.32,
2021-08-15,2213.0,2213.0,2213.0,2246.9,2280.58,
2021-08-16,2065.0,2214.0,2182.0,2244.5,2280.02,
2021-08-17,2106.0,2182.0,2168.0,2240.35,2278.46,
2021-08-18,2170.0,2250.0,2200.0,2234.6,2277.52,
2021-08-19,2200.0,2276.0,2245.0,2228.5,2277.36,
2021-08-22,2127.0,2223.0,2183.0,2219.25,2276.2,
2021-08-23,2137.0,2202.0,2194.0,2212.45,2273.96,
2021-08-24,2194.0,2194.0,2194.0,2213.25,2271.06,2446.7466666666664
2021-08-25,2233.0,2253.0,2251.0,2216.95,2267.7,2444.3733333333334
2021-08-26,2240.0,2303.0,2278.0,2221.2,2265.24,2441.633333333333
2021-08-29,2272.0,2292.0,2276.0,2228.75,2260.92,2439.233333333333
2021-08-30,2199.0,2251.0,2224.0,2229.95,2257.22,2436.153333333333
2021-08-31,2233.0,2288.0,2273.0,2235.1,2257.08,2435.92
2021-09-01,2268.0,2277.0,2273.0,2240.75,2257.56,2435.673333333333
2021-09-02,2262.0,2328.0,2286.0,2246.8,2257.64,2435.26
2021-09-05,2249.0,2300.0,2276.0,2248.8,2257.48,2434.786666666667
2021-09-07,2249.0,2300.0,2276.0,2247.75,2257.28,2434.42
2021-09-08,2249.0,2300.0,2276.0,2244.2,2255.2,2435.2933333333335
2021-09-09,2205.0,2339.0,2247.0,2240.7,2252.24,2433.2266666666665
2021-09-12,2243.0,2247.0,2245.0,2238.0,2248.36,2430.7533333333336
2021-09-13,2171.0,2213.0,2196.0,2237.15,2244.68,2427.0
2021-09-14,2194.0,2208.0,2203.0,2238.2,2241.44,2423.673333333333
2021-09-15,2194.0,2208.0,2203.0,2239.95,2240.1,2420.366666666667
2021-09-16,2194.0,2208.0,2203.0,2240.1,2238.76,2417.8533333333335
2021-09-19,2210.0,2423.0,2221.0,2238.9,2237.98,2415.4333333333334
2021-09-20,2210.0,2423.0,2221.0,2240.8,2238.1,2412.4733333333334
2021-09-21,2210.0,2423.0,2221.0,2242.15,2238.2,2410.4533333333334
2021-09-22,2056.0,2181.0,2127.0,2238.8,2236.08,2407.4933333333333
2021-09-23,2127.0,2250.0,2233.0,2237.9,2235.96,2404.5466666666666
2021-09-26,2233.0,2233.0,2233.0,2235.65,2235.5,2402.0266666666666
2021-09-27,2233.0,2233.0,2233.0,2233.5,2235.58,2400.94
2021-09-28,2233.0,2233.0,2233.0,2233.95,2235.64,2399.0066666666667
2021-09-29,2160.0,2172.0,2164.0,2228.5,2233.9,2395.16
2021-09-30,2164.0,2224.0,2224.0,2226.05,2232.08,2391.9666666666667
2021-10-03,2154.0,2224.0,2169.0,2220.2,2228.12,2387.7533333333336
2021-10-04,2071.0,2145.0,2138.0,2213.3,2223.52,2383.153333333333
2021-10-05,2125.0,2180.0,2162.0,2207.6,2220.16,2378.9333333333334
2021-10-06,2162.0,2265.0,2197.0,2203.65,2220.54,2372.5933333333332
2021-10-07,2104.0,2162.0,2157.0,2199.15,2220.14,2367.693333333333
2021-10-10,2157.0,2224.0,2185.0,2196.15,2219.98,2363.9
2021-10-11,2185.0,2207.0,2198.0,2196.25,2221.44,2359.9
2021-10-12,2130.0,2198.0,2138.0,2193.0,2220.2,2354.4733333333334
2021-10-13,2125.0,2139.0,2136.0,2189.65,2219.52,2348.76
2021-10-14,2138.0,2175.0,2157.0,2187.35,2219.46,2344.22
2021-10-17,2052.0,2154.0,2058.0,2179.2,2217.32,2338.5666666666666
2021-10-18,2021.0,2119.0,2102.0,2173.25,2214.64,2332.8866666666668
2021-10-19,2100.0,2118.0,2107.0,2167.55,2210.84,2327.8133333333335
2021-10-20,2107.0,2265.0,2203.0,2171.35,2207.96,2322.4933333333333
2021-10-21,2134.0,2203.0,2171.0,2168.25,2205.04,2318.0133333333333
2021-10-24,2046.0,2171.0,2079.0,2160.55,2200.64,2313.88
2021-10-25,2087.0,2154.0,2094.0,2153.6,2198.26,2309.846666666667
2021-10-26,2103.0,2119.0,2114.0,2147.65,2196.9,2305.366666666667
2021-10-27,2089.0,2114.0,2089.0,2143.9,2195.32,2301.1466666666665
2021-10-28,2070.0,2096.0,2081.0,2136.75,2192.94,2294.9533333333334
2021-10-31,2154.0,2188.0,2177.0,2137.15,2191.58,2291.26
2021-11-01,2167.0,2189.0,2169.0,2138.7,2191.3,2288.2533333333336
2021-11-02,2190.0,2190.0,2190.0,2140.1,2191.22,2284.4066666666668
2021-11-03,2190.0,2220.0,2206.0,2140.55,2191.46,2280.6666666666665
2021-11-04,2081.0,2214.0,2081.0,2136.75,2188.06,2276.54
2021-11-07,2081.0,2113.0,2094.0,2132.2,2184.38,2272.5466666666666
2021-11-08,2054.0,2100.0,2080.0,2126.3,2180.46,2268.6266666666666
2021-11-09,2021.0,2100.0,2053.0,2122.05,2177.04,2264.8933333333334
2021-11-10,2053.0,2080.0,2073.0,2118.9,2173.04,2260.74
2021-11-11,2041.0,2109.0,2069.0,2114.5,2168.96,2256.733333333333
2021-11-14,2069.0,2095.0,2095.0,2116.35,2165.14,2252.9133333333334
2021-11-15,2095.0,2095.0,2095.0,2116.0,2161.52,2249.0933333333332
2021-11-16,2095.0,2095.0,2095.0,2115.4,2157.9,2245.2733333333335
2021-11-17,2095.0,2095.0,2095.0,2110.0,2154.28,2241.0466666666666
2021-11-18,2029.0,2052.0,2036.0,2103.25,2150.06,2236.8866666666668
2021-11-21,2036.0,2036.0,2036.0,2101.1,2145.88,2233.306666666667
2021-11-22,1985.0,2012.0,1989.0,2095.85,2141.74,2229.6666666666665
2021-11-23,1937.0,2030.0,1961.0,2088.2,2136.9,2226.38
2021-11-24,1948.0,1969.0,1959.0,2081.7,2132.02,2222.46
2021-11-25,1959.0,1964.0,1962.0,2075.75,2127.2,2218.26
2021-11-28,1962.0,1962.0,1962.0,2065.0,2122.02,2213.68
2021-11-29,1923.0,1950.0,1950.0,2054.05,2116.6,2209.0133333333333
2021-11-30,1860.0,1908.0,1895.0,2039.3,2110.08,2204.0666666666666
2021-12-01,1916.0,2027.0,1997.0,2028.85,2107.48,2200.9266666666667
2021-12-02,1882.0,1955.0,1911.0,2020.35,2101.04,2197.3533333333335
2021-12-05,1885.0,1940.0,1917.0,2011.5,2094.72,2194.88
2021-12-06,1912.0,1937.0,1928.0,2003.9,2088.62,2192.3133333333335
2021-12-07,1946.0,1982.0,1962.0,1999.35,2083.2,2190.64
2021-12-08,1917.0,1962.0,1949.0,1993.15,2078.9,2189.0
2021-12-09,1948.0,2013.0,1988.0,1989.1,2074.18,2188.2066666666665
2021-12-12,1989.0,2022.0,2017.0,1985.2,2071.14,2187.62
2021-12-13,1881.0,2015.0,1914.0,1976.15,2066.66,2186.4933333333333
2021-12-14,1794.0,1914.0,1807.0,1961.75,2059.56,2184.6866666666665
2021-12-15,1790.0,1862.0,1810.0,1947.5,2051.82,2182.9
2021-12-16,1726.0,1819.0,1794.0,1935.4,2044.56,2179.16
2021-12-19,1554.0,1621.0,1613.0,1914.25,2033.12,2175.0933333333332
2021-12-20,1588.0,1613.0,1594.0,1894.5,2021.04,2170.653333333333
2021-12-21,1468.0,1594.0,1502.0,1871.55,2008.32,2165.78
2021-12-22,1473.0,1553.0,1528.0,1850.0,1996.16,2161.1066666666666
2021-12-23,1505.0,1543.0,1534.0,1828.6,1983.7,2156.7733333333335
2021-12-26,1534.0,1903.0,1654.0,1813.2,1975.62,2153.673333333333
2021-12-27,1551.0,1655.0,1586.0,1795.0,1965.3,2150.0
2021-12-28,1428.0,1512.0,1480.0,1774.25,1952.76,2145.346666666667
2021-12-29,1461.0,1488.0,1478.0,1748.3,1938.26,2140.633333333333
2021-12-30,1474.0,1525.0,1501.0,1727.8,1924.86,2136.1266666666666
2022-01-02,1499.0,1501.0,1500.0,1706.95,1913.28,2131.7466666666664
2022-01-03,1465.0,1500.0,1493.0,1685.2,1901.26,2126.7
2022-01-04,1496.0,1552.0,1519.0,1663.05,1889.36,2122.0933333333332
2022-01-05,1443.0,1519.0,1501.0,1640.65,1877.6,2117.1266666666666
2022-01-06,1453.0,1498.0,1478.0,1615.15,1865.54,2112.0
2022-01-09,1478.0,1550.0,1489.0,1588.75,1851.78,2106.9066666666668
2022-01-10,1441.0,1489.0,1459.0,1566.0,1837.58,2101.693333333333
2022-01-11,1443.0,1461.0,1454.0,1548.35,1822.86,2096.0133333333333
2022-01-12,1454.0,1529.0,1511.0,1533.4,1808.96,2090.4933333333333
2022-01-13,1463.0,1492.0,1469.0,1517.15,1796.72,2084.16
2022-01-16,1301.0,1420.0,1331.0,1503.05,1781.46,2077.0266666666666
2022-01-17,1264.0,1340.0,1280.0,1487.35,1765.46,2068.9466666666667
2022-01-18,1263.0,1363.0,1342.0,1479.35,1751.24,2061.8333333333335
2022-01-19,1273.0,1342.0,1284.0,1467.15,1735.46,2055.193333333333
2022-01-20,1230.0,1259.0,1255.0,1453.2,1719.18,2048.5666666666666
2022-01-23,1097.0,1183.0,1101.0,1425.55,1699.3,2040.6933333333334
2022-01-24,1050.0,1133.0,1079.0,1400.2,1678.98,2032.66
