Symbol,Name,Sector,Value,Close,Grade
AMZN,Amazon.com  Inc.,Consumer Cyclical,-0.53214,3599.92,2.4171
KNX,Knight-Swift Transportation Hol,Industrials,-0.09737,49.61,2.3903
TPX,Tempur Sealy International  Inc,Consumer Cyclical,0.23681,43.44,2.3824
AXP,American Express Company,Financial Services,1.22189,171.95,2.3697
ROK,Rockwell Automation  Inc.,Industrials,0.0898,304.81,2.3632
EXP,Eagle Materials Inc,Basic Materials,-0.22131,142.93,2.3538
ANSS,ANSYS  Inc.,Technology,-0.71673,365.37,2.3477
BPOP,Popular  Inc.,Financial Services,1.0359,73.82,2.3074
RPRX,Royalty Pharma plc,Healthcare,0.26193,38.25,2.3063
AYI,Acuity Brands  Inc.,Industrials,-0.30138,172.53,2.2986
ETN,Eaton Corporation  PLC,Industrials,0.53457,157.71,2.2874
ARW,Arrow Electronics  Inc.,Technology,-0.0422,118.19,2.2807
FMC,FMC Corporation,Basic Materials,-0.46814,106.92,2.2712
SHW,Sherwin-Williams Company (The),Basic Materials,0.14775,289.39,2.2477
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,-0.03903,11.97,2.2456
AMED,Amedisys Inc,Healthcare,-0.68928,255.46,2.2431
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,-0.2751,28.92,2.2388
COG,Cabot Oil & Gas Corporation,Energy,-0.50537,15.9,2.2078
SNDR,Schneider National  Inc.,Industrials,-0.94609,22.28,2.2026
DVA,DaVita Inc.,Healthcare,-0.11449,119.01,2.1986
D,Dominion Energy  Inc.,Utilities,-0.23905,75.51,2.1929
WM,Waste Management  Inc.,Industrials,0.16456,146.21,2.1719
VC,Visteon Corporation,Consumer Cyclical,-0.242,115.65,2.1677
RSG,Republic Services  Inc.,Industrials,0.16556,115.48,2.1508
AMG,Affiliated Managers Group  Inc.,Financial Services,-0.35567,158.83,2.1446
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,-0.64922,89.23,2.1174
DHR,Danaher Corporation,Healthcare,0.08525,297.63,2.1154
URBN,Urban Outfitters  Inc.,Consumer Cyclical,-0.61132,36.47,2.1
BDX,Becton  Dickinson and Company,Healthcare,-0.41288,255.31,2.0883
CC,Chemours Company (The),Basic Materials,-0.19199,32.93,2.0796
MTZ,MasTec  Inc.,Industrials,-0.54856,102.17,2.0498
LFUS,Littelfuse  Inc.,Technology,-0.2073,267.22,2.0486
MMC,Marsh & McLennan Companies  Inc,Financial Services,0.18821,146.8,2.0147
ON,ON Semiconductor Corporation,Technology,-0.19199,38.61,2.0054
CHTR,Charter Communications  Inc.,Communication Services,-0.31353,713.8,1.9891
HE,Hawaiian Electric Industries  I,Utilities,0.13194,43.83,1.9701
NXPI,NXP Semiconductors N.V.,Technology,0.11958,204.27,1.9656
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,-0.08788,334.61,1.965
JBHT,J.B. Hunt Transport Services  I,Industrials,-0.68012,167.41,1.9566
WRB,W.R. Berkley Corporation,Financial Services,-0.48046,73.56,1.9426
TOL,Toll Brothers  Inc.,Consumer Cyclical,-0.48216,59.0,1.9417
SNV,Synovus Financial Corp.,Financial Services,0.83112,41.5,1.9208
UNP,Union Pacific Corporation,Industrials,-0.29008,217.32,1.9099
BKU,BankUnited  Inc.,Financial Services,0.67495,39.96,1.9062
UTHR,United Therapeutics Corporation,Healthcare,-0.25364,184.22,1.8733
XRX,Xerox Holdings Corporation,Technology,0.12227,24.28,1.8692
BX,The Blackstone Group Inc.,Financial Services,1.34247,116.0,1.8259
AMP,Ameriprise Financial  Inc.,Financial Services,0.49447,259.21,1.8236
FAF,First American Corporation (New,Financial Services,0.51491,66.85,1.7978
NRG,NRG Energy  Inc.,Utilities,0.06818,41.405,1.7896
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.94393,92.92,1.7774
CW,Curtiss-Wright Corporation,Industrials,-0.32213,119.35,1.7734
NTRS,Northern Trust Corporation,Financial Services,1.10591,113.61,1.7709
MLM,Martin Marietta Materials  Inc.,Basic Materials,0.05371,367.38,1.7476
TDS,Telephone and Data Systems  Inc,Communication Services,-0.29297,22.82,1.7447
AM,Antero Midstream Corporation,Energy,-0.00477,9.7,1.7377
SATS,EchoStar Corporation,Technology,-0.27973,22.24,1.7161
WWE,World Wrestling Entertainment  ,Communication Services,-0.52645,48.1,1.7121
EPAM,EPAM Systems  Inc.,Technology,-0.19194,556.14,1.695
GILD,Gilead Sciences  Inc.,Healthcare,0.01945,69.83,1.6857
VNT,Vontier Corporation,Technology,0.56748,32.0,1.6853
ENTG,Entegris  Inc.,Technology,-0.1641,120.15,1.6813
WBA,Walgreens Boots Alliance  Inc.,Healthcare,-0.40446,47.04,1.6627
ATR,AptarGroup  Inc.,Consumer Cyclical,-0.4858,139.05,1.6618
GPS,Gap  Inc. (The),Consumer Cyclical,-0.77984,28.94,1.6599
KSS,Kohl's Corporation,Consumer Cyclical,-0.21991,49.85,1.6584
VMI,Valmont Industries  Inc.,Industrials,-0.28973,235.8,1.6516
TCOM,Trip.com Group Limited,Consumer Cyclical,0.75551,27.74,1.6495
IPGP,IPG Photonics Corporation,Technology,-1.11576,214.32,1.6435
AME,AMETEK  Inc.,Industrials,0.29942,138.6,1.636
EVRG,Evergy  Inc.,Utilities,0.36933,65.36,1.6313
JHG,Janus Henderson Group plc,Financial Services,0.35303,42.06,1.6218
EOG,EOG Resources  Inc.,Energy,-0.44706,73.71,1.6059
DISCK,Discovery  Inc. - Series C,Communication Services,-0.37941,28.26,1.5935
CTAS,Cintas Corporation,Industrials,-0.02168,393.14,1.5895
CPRT,Copart  Inc.,Industrials,-0.33315,146.7,1.582
DISCA,Discovery  Inc. - Series A,Communication Services,-0.35498,30.18,1.5771
BKI,Black Knight  Inc.,Technology,-0.48502,82.08,1.5622
OI,O-I Glass  Inc.,Consumer Cyclical,-0.15499,14.65,1.5503
EEFT,Euronet Worldwide  Inc.,Technology,-0.14849,142.55,1.5405
NFLX,Netflix  Inc.,Communication Services,-0.71068,514.25,1.5391
POOL,Pool Corporation,Consumer Cyclical,-0.10902,477.8,1.5388
FLO,Flowers Foods  Inc.,Consumer Defensive,-0.48949,23.55,1.5276
WU,Western Union Company (The),Financial Services,-0.15706,23.26,1.526
MRCY,Mercury Systems Inc,Industrials,-0.58872,65.83,1.5257
BRKS,Brooks Automation  Inc.,Technology,-0.57383,88.89,1.5193
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,-0.16091,88.05,1.5035
TCF,TCF Financial Corporation,,1.08353,45.18,1.4906
ALLE,Allegion plc,Industrials,-0.29772,135.5,1.4859
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.46183,197.45,1.4859
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,-0.46314,48.61,1.4814
KIM,Kimco Realty Corporation,Real Estate,0.00543,21.23,1.4764
AJG,Arthur J. Gallagher & Co.,Financial Services,-0.19336,139.51,1.4641
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,0.20465,213.39,1.4579
MOH,Molina Healthcare Inc,Healthcare,-0.11764,255.21,1.4566
RE,Everest Re Group  Ltd.,Financial Services,0.50673,247.58,1.4503
JBL,Jabil Inc.,Technology,0.33855,58.94,1.4383
DAR,Darling Ingredients Inc.,Consumer Defensive,-0.24226,69.51,1.4369
NRZ,New Residential Investment Corp,Real Estate,1.11591,9.87,1.4347
SYY,Sysco Corporation,Consumer Defensive,-0.15423,75.08,1.4277
TMUS,T-Mobile US  Inc.,Communication Services,-0.32015,144.63,1.4181
VMC,Vulcan Materials Company (Holdi,Basic Materials,-0.13263,182.61,1.4089
MA,Mastercard Incorporated,Financial Services,-0.46395,388.81,1.4062
Y,Alleghany Corporation,Financial Services,-0.34199,658.57,1.3947
DFS,Discover Financial Services,Financial Services,1.61791,125.49,1.3865
SIVB,SVB Financial Group,Financial Services,1.09384,566.71,1.3795
DCI,Donaldson Company  Inc.,Industrials,0.19235,65.89,1.3758
OSK,Oshkosh Corporation (Holding Co,Industrials,-0.29829,119.21,1.3753
ALGN,Align Technology  Inc.,Healthcare,-0.3912,676.98,1.3633
LIN,Linde plc,Basic Materials,0.00843,299.45,1.3595
AL,Air Lease Corporation,Industrials,0.7485,42.53,1.3574
BWA,BorgWarner Inc.,Consumer Cyclical,-0.27717,48.9,1.3456
VEEV,Veeva Systems Inc.,Healthcare,-0.353,332.61,1.3426
TCBI,Texas Capital Bancshares  Inc.,Financial Services,0.82778,64.84,1.3423
EVR,Evercore Inc.,Financial Services,0.69489,134.01,1.3407
CTVA,Corteva  Inc.,Basic Materials,-0.1811,43.22,1.3399
VRSK,Verisk Analytics  Inc.,Industrials,-0.58348,187.81,1.3289
PNFP,Pinnacle Financial Partners  In,Financial Services,1.20516,91.53,1.328
WAB,Westinghouse Air Brake Technolo,Industrials,0.2556,85.01,1.3279
VLO,Valero Energy Corporation,Energy,-0.11365,67.64,1.3267
RH,RH,Consumer Cyclical,-0.27644,669.76,1.3162
AN,AutoNation  Inc.,Consumer Cyclical,0.21671,120.86,1.3137
CR,Crane Co.,Industrials,0.07045,96.01,1.2661
EXR,Extra Space Storage Inc,Real Estate,0.05308,173.74,1.2379
CLGX,CoreLogic  Inc.,None,0.72873,79.53,1.2313
SPG,Simon Property Group  Inc.,Real Estate,0.25566,125.92,1.2222
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,1.37558,26.32,1.2163
IDXX,IDEXX Laboratories  Inc.,Healthcare,-0.2025,704.16,1.2043
FNB,F.N.B. Corporation,Financial Services,0.93145,11.58,1.2033
PAYX,Paychex  Inc.,Industrials,0.09122,112.97,1.1862
SWI,SolarWinds Corporation,Technology,-0.17553,11.43,1.1765
STL,Sterling Bancorp,Financial Services,0.82465,21.83,1.1727
WPC,W. P. Carey Inc. REIT,Real Estate,0.27971,80.46,1.1688
NWL,Newell Brands Inc.,Consumer Defensive,0.09281,27.22,1.1629
CCI,Crown Castle International Corp,Real Estate,-0.14484,192.82,1.1368
MCO,Moody's Corporation,Financial Services,-0.0746,377.31,1.0905
AON,Aon plc,Financial Services,0.51364,263.26,1.088
ROP,Roper Technologies  Inc.,Industrials,0.23438,491.85,1.0851
SPGI,S&P Global Inc.,Financial Services,-0.06392,423.57,1.079
JNPR,Juniper Networks  Inc.,Technology,0.15297,27.41,1.0773
QGEN,Qiagen N.V.,Healthcare,-0.56324,52.22,1.0687
PYPL,PayPal Holdings  Inc.,Financial Services,-0.41612,283.17,1.0625
RLGY,Realogy Holdings Corp.,Real Estate,0.35535,18.56,1.0537
BF.B,Brown Forman Inc,Consumer Defensive,-0.65143,71.46,1.0407
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,-0.43946,67.25,1.0366
PAYC,Paycom Software  Inc.,Technology,-0.63955,400.02,1.0351
ISRG,Intuitive Surgical  Inc.,Healthcare,-0.35277,981.49,1.0309
KMX,CarMax Inc,Consumer Cyclical,0.33587,134.97,1.0264
PII,Polaris Inc.,Consumer Cyclical,-0.36059,130.2,1.0256
JW.A,John Wiley & Sons  Inc.,Communication Services,-0.25917,59.26,1.0199
OLED,Universal Display Corporation,Technology,-0.85442,232.06,1.0184
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,0.94336,45.79,1.0153
CTLT,Catalent  Inc.,Healthcare,-0.27689,119.32,1.0127
JAZZ,Jazz Pharmaceuticals plc,Healthcare,-0.32283,170.59,1.0026
ST,Sensata Technologies Holding pl,Technology,-0.26109,58.11,1.0009
NVT,nVent Electric plc,Industrials,0.26446,31.58,0.9827
LEA,Lear Corporation,Consumer Cyclical,-0.2621,176.57,0.9667
STE,STERIS plc (Ireland),Healthcare,0.24298,216.77,0.9632
SCHW,Charles Schwab Corporation (The,Financial Services,0.99218,68.57,0.9567
PNR,Pentair plc.,Industrials,0.27545,72.76,0.9406
FHB,First Hawaiian  Inc.,Financial Services,1.17473,28.09,0.9362
KSU,Kansas City Southern,Industrials,-0.3798,264.02,0.9346
TWO,Two Harbors Investment Corp,Real Estate,1.08215,6.49,0.9292
BDN,Brandywine Realty Trust,Real Estate,-0.05448,13.97,0.9174
HRC,Hill-Rom Holdings Inc,Healthcare,0.08346,136.86,0.916
ZTS,Zoetis Inc.,Healthcare,0.14402,204.12,0.9137
RPM,RPM International Inc.,Basic Materials,-0.51935,85.88,0.9131
AWK,American Water Works Company  I,Utilities,0.40398,170.73,0.911
SLG,SL Green Realty Corp,Real Estate,-0.11812,75.64,0.9095
TPCO,Tribune Publishing Company,None,0.88214,17.19,0.9064
CFR,Cullen/Frost Bankers  Inc.,Financial Services,0.82894,107.93,0.902
NEE,NextEra Energy  Inc.,Utilities,-0.32947,78.16,0.8978
LBRDK,Liberty Broadband Corporation,Communication Services,-1.18964,173.53,0.8866
RGA,Reinsurance Group of America  I,Financial Services,-0.16774,110.21,0.8816
EQC,Equity,Real Estate,-1.94102,26.4,0.8811
LBRDA,Liberty Broadband Corporation,Communication Services,-0.85549,167.53,0.8738
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,-1.43245,49.84,0.8714
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,1.00809,52.81,0.861
WWD,Woodward  Inc.,Industrials,-0.10661,122.95,0.8236
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,-0.99462,705.56,0.8217
ILMN,Illumina  Inc.,Healthcare,-0.41432,491.63,0.8152
JCI,Johnson Controls International ,Industrials,0.66801,71.6,0.8151
LKQ,LKQ Corporation,Consumer Cyclical,0.22412,51.47,0.8147
TJX,TJX Companies  Inc. (The),Consumer Cyclical,-0.17755,68.84,0.8056
ARE,Alexandria Real Estate Equities,Real Estate,0.23163,199.75,0.8018
AOS,A.O. Smith Corporation,Industrials,-0.12788,70.43,0.8
PPC,Pilgrim's Pride Corporation,Consumer Defensive,-1.19815,22.38,0.7923
FTNT,Fortinet  Inc.,Technology,0.09613,274.21,0.7901
V,Visa Inc.,Financial Services,0.01275,247.92,0.7881
BOH,Bank of Hawaii Corporation,Financial Services,0.92535,84.9,0.7824
VOYA,Voya Financial  Inc.,Financial Services,-0.01144,64.71,0.7818
PRAH,PRA Health Sciences  Inc.,Healthcare,-0.02798,165.21,0.7817
EXC,Exelon Corporation,Utilities,0.72749,47.32,0.7764
GLPI,Gaming and Leisure Properties  ,Real Estate,0.17014,47.48,0.7741
GNRC,Generac Holdlings Inc.,Industrials,-0.4496,419.3,0.7721
SRCL,Stericycle  Inc.,Industrials,-0.25749,70.57,0.7717
EFX,Equifax  Inc.,Industrials,0.40831,260.61,0.7716
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.26017,19.16,0.7576
GE,General Electric Company,Industrials,0.18592,13.29,0.7573
HUBB,Hubbell Inc,Industrials,0.29222,197.74,0.7447
LNC,Lincoln National Corporation,Financial Services,-0.02471,62.3,0.7435
KHC,The Kraft Heinz Company,Consumer Defensive,-0.08988,38.98,0.733
RNR,RenaissanceRe Holdings Ltd.,Financial Services,0.64143,153.03,0.7289
WST,West Pharmaceutical Services  I,Healthcare,-0.30989,404.92,0.7282
SITE,SiteOne Landscape Supply  Inc.,Industrials,-0.50244,175.61,0.7264
PTC,PTC Inc.,Technology,-0.60276,133.03,0.7229
ALXN,Alexion Pharmaceuticals  Inc.,Healthcare,0.09254,182.5,0.7225
SON,Sonoco Products Company,Consumer Cyclical,-0.25033,63.86,0.7207
LLY,Eli Lilly and Company,Healthcare,0.31295,245.33,0.7132
RGLD,Royal Gold  Inc.,Basic Materials,-0.76046,121.49,0.7123
CXP,Columbia Property Trust  Inc.,Real Estate,-0.09006,17.22,0.7057
CBRE,CBRE Group Inc,Real Estate,0.3219,95.56,0.7018
T,AT&T Inc.,Communication Services,-0.03183,28.29,0.6939
NDAQ,Nasdaq  Inc.,Financial Services,0.13622,186.68,0.6935
NYCB,New York Community Bancorp  Inc,Financial Services,1.49059,11.86,0.6916
J,Jacobs Engineering Group Inc.,Industrials,0.8439,136.52,0.6886
A,Agilent Technologies  Inc.,Healthcare,0.33521,152.67,0.6819
WBS,Webster Financial Corporation,Financial Services,0.85472,48.39,0.6769
ESI,Element Solutions Inc.,Basic Materials,0.19152,23.37,0.6705
POST,Post Holdings  Inc.,Consumer Defensive,-0.11605,102.13,0.6605
EW,Edwards Lifesciences Corporatio,Healthcare,-0.11548,111.62,0.6558
TEX,Terex Corporation,Industrials,-0.16761,47.09,0.6526
HIW,Highwoods Properties  Inc.,Real Estate,0.4678,48.04,0.6447
ASH,Ashland Global Holdings Inc.,Basic Materials,-0.48086,84.91,0.6384
GPC,Genuine Parts Company,Consumer Cyclical,-0.02742,127.92,0.6366
GGG,Graco Inc.,Industrials,-0.35621,76.38,0.6314
STT,State Street Corporation,Financial Services,1.66897,87.96,0.6262
FIVE,Five Below  Inc.,Consumer Cyclical,-0.17647,190.62,0.6182
AMT,American Tower Corporation (REI,Real Estate,0.28501,283.0,0.6093
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.24864,221.66,0.6088
TT,Trane Technologies plc,Industrials,1.48079,202.61,0.6077
CME,CME Group Inc.,Financial Services,0.30877,214.7,0.5963
IEX,IDEX Corporation,Industrials,-0.26865,223.05,0.5952
UMPQ,Umpqua Holdings Corporation,Financial Services,1.55437,19.07,0.5932
IR,Ingersoll Rand Inc.,Industrials,-0.06485,48.18,0.5858
ERIE,Erie Indemnity Company,Financial Services,-1.25507,185.38,0.5848
PLD,Prologis  Inc.,Real Estate,0.33208,127.89,0.5735
MTD,Mettler-Toledo International  I,Healthcare,0.06468,1511.7,0.5696
OGE,OGE Energy Corp,Utilities,0.08536,34.04,0.5631
MAT,Mattel  Inc.,Consumer Cyclical,-0.00356,21.5,0.5555
MPWR,Monolithic Power Systems  Inc.,Technology,-0.47756,440.06,0.5356
CGNX,Cognex Corporation,Technology,-0.76725,88.41,0.534
CBSH,Commerce Bancshares  Inc.,Financial Services,0.97706,71.81,0.5288
ICE,Intercontinental Exchange Inc.,Financial Services,0.43818,120.82,0.5208
LULU,lululemon athletica inc.,Consumer Cyclical,-0.15534,402.87,0.516
CACC,Credit Acceptance Corporation,Financial Services,0.34325,481.61,0.5149
IQV,IQVIA Holdings  Inc.,Healthcare,0.38649,248.71,0.5105
ETSY,Etsy  Inc.,Consumer Cyclical,-0.88875,198.98,0.5077
CF,CF Industries Holdings  Inc.,Basic Materials,-0.1221,47.63,0.5061
FR,First Industrial Realty Trust  ,Real Estate,0.32041,54.72,0.5031
HAS,Hasbro  Inc.,Consumer Cyclical,-0.15252,99.81,0.5019
MFA,MFA Financial  Inc.,Real Estate,1.78223,4.73,0.4976
CIM,Chimera Investment Corporation,Real Estate,1.31642,14.94,0.4958
WAT,Waters Corporation,Healthcare,0.1361,391.02,0.4927
HEI,Heico Corporation,Industrials,-0.62024,136.46,0.4853
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,0.195,1846.15,0.4801
SYNH,Syneos Health  Inc.,Healthcare,0.30887,89.45,0.4767
MORN,Morningstar  Inc.,Financial Services,-0.79,251.57,0.4733
IRM,Iron Mountain Incorporated (Del,Real Estate,0.1491,43.44,0.468
TPR,Tapestry  Inc.,Consumer Cyclical,-0.05822,41.26,0.4618
NWS,News Corporation,Communication Services,-0.22609,23.43,0.459
COLM,Columbia Sportswear Company,Consumer Cyclical,-1.56541,100.31,0.459
WEN,Wendy's Company (The),Consumer Cyclical,-0.43466,23.18,0.4552
XPO,XPO Logistics  Inc.,Industrials,0.02558,141.03,0.4521
AVB,AvalonBay Communities  Inc.,Real Estate,0.52155,229.92,0.4508
CLF,Cleveland-Cliffs Inc.,Basic Materials,0.53129,24.86,0.4485
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,0.24642,122.66,0.4453
L,Loews Corporation,Financial Services,0.04202,53.86,0.4416
MCHP,Microchip Technology Incorporat,Technology,-0.35556,141.03,0.441
STOR,STORE Capital Corporation,Real Estate,0.33222,36.52,0.4407
MRVL,Marvell Technology  Inc.,Technology,0.58438,60.31,0.4389
GPN,Global Payments Inc.,Industrials,-0.39049,193.27,0.4348
CABO,Cable One  Inc.,Communication Services,-0.6121,1887.75,0.4343
SYK,Stryker Corporation,Healthcare,0.116,269.18,0.4299
HOG,Harley-Davidson  Inc.,Consumer Cyclical,-0.25553,39.82,0.4214
PBCT,People's,Financial Services,0.86238,15.87,0.4148
IPG,Interpublic Group of Companies ,Communication Services,0.30625,34.94,0.4092
CBOE,Cboe Global Markets  Inc.,Financial Services,-0.11132,115.95,0.4046
NVST,Envista Holdings Corporation,Healthcare,0.15642,42.62,0.4032
DLR,Digital Realty Trust  Inc.,Real Estate,-0.25387,150.49,0.3989
INFO,IHS Markit Ltd.,Industrials,0.17104,115.33,0.3953
BXP,Boston Properties  Inc.,Real Estate,0.33235,118.41,0.3892
MKTX,MarketAxess Holdings  Inc.,Financial Services,-1.35347,475.78,0.3851
MIDD,The Middleby Corporation,Industrials,0.43415,189.43,0.3739
EQIX,Equinix  Inc.,Real Estate,-0.17801,786.38,0.3733
TXT,Textron Inc.,Industrials,0.37282,69.29,0.3732
DXCM,DexCom  Inc.,Healthcare,-0.67796,456.05,0.3713
DRE,Duke Realty Corporation,Real Estate,0.24359,50.91,0.3694
BSX,Boston Scientific Corporation,Healthcare,0.25339,45.32,0.3678
ROL,Rollins  Inc.,Consumer Cyclical,-1.40663,37.83,0.3627
BRO,Brown & Brown  Inc.,Financial Services,-0.17514,54.84,0.3604
FDS,FactSet Research Systems Inc.,Financial Services,-0.59344,349.2,0.352
LBTYK,Liberty Global plc,Communication Services,0.02051,25.71,0.3507
KEX,Kirby Corporation,Industrials,-0.21976,60.22,0.3501
NWSA,News Corporation,Communication Services,0.17293,24.58,0.3464
FLS,Flowserve Corporation,Industrials,0.07461,42.6,0.3463
AIZ,Assurant  Inc.,Financial Services,0.29051,157.95,0.3422
EXEL,Exelixis  Inc.,Healthcare,-0.66683,16.86,0.3418
TFX,Teleflex Incorporated,Healthcare,-0.40587,396.0,0.3336
SBNY,Signature Bank,Financial Services,0.82129,230.27,0.3336
NCR,NCR Corporation,Technology,0.11789,44.13,0.3297
ICUI,ICU Medical  Inc.,Healthcare,-0.67911,200.31,0.3293
NDSN,Nordson Corporation,Industrials,0.08942,225.04,0.3231
O,Realty Income Corporation,Real Estate,0.12467,69.9845,0.3128
IART,Integra LifeSciences Holdings C,Healthcare,-0.29117,71.09,0.3126
INGR,Ingredion Incorporated,Consumer Defensive,-0.25118,88.95,0.3024
CLH,Clean Harbors  Inc.,Industrials,0.22669,93.94,0.2997
COLD,Americold Realty Trust,Real Estate,-0.06521,38.83,0.2944
SWCH,Switch  Inc.,Technology,-0.32492,20.43,0.2888
AXS,Axis Capital Holdings Limited,Financial Services,-0.18999,50.06,0.2881
TPL,Texas Pacific Land Corporation,Energy,-1.2795,1462.99,0.2874
ABMD,ABIOMED  Inc.,Healthcare,-1.23976,324.81,0.2865
THS,Treehouse Foods  Inc.,Consumer Defensive,-0.18005,44.85,0.2855
ROKU,Roku  Inc.,Communication Services,-0.44429,449.6,0.2848
TREX,Trex Company  Inc.,Industrials,-1.0069,96.01,0.2838
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,-0.97995,20.69,0.2821
MASI,Masimo Corporation,Healthcare,-0.77431,272.8,0.2772
HFC,HollyFrontier Corporation,Energy,-0.16058,29.59,0.2771
RKT,Rocket Companies  Inc.,Financial Services,0.47383,17.47,0.2762
CSL,Carlisle Companies Incorporated,Industrials,0.49822,202.68,0.2761
IFF,Internationa Flavors & Fragranc,Basic Materials,0.48514,149.13,0.2707
ENPH,Enphase Energy  Inc.,Technology,-0.59819,182.06,0.2617
AWI,Armstrong World Industries Inc,Industrials,0.2701,108.14,0.2601
AES,The AES Corporation,Utilities,0.06074,24.1195,0.2552
MAN,ManpowerGroup,Industrials,-0.10369,118.38,0.2544
OHI,Omega Healthcare Investors  Inc,Real Estate,-0.00976,36.7,0.2511
UA,Under Armour  Inc.,Consumer Cyclical,-0.43514,17.46,0.2503
USFD,US Foods Holding Corp.,Consumer Defensive,-0.07048,34.51,0.2501
RMD,ResMed Inc.,Healthcare,0.0729,269.73,0.2474
ECL,Ecolab Inc.,Basic Materials,-0.17461,220.39,0.2474
UNVR,Univar Solutions Inc.,Basic Materials,-0.0538,24.54,0.2456
CIT,CIT Group Inc (DEL),Financial Services,1.1797,48.73,0.2449
NNN,National Retail Properties,Real Estate,0.29748,48.6,0.2438
TRU,TransUnion,Industrials,0.37444,119.86,0.2404
NKE,Nike  Inc.,Consumer Cyclical,0.37722,166.99,0.238
INCY,Incyte Corporation,Healthcare,-0.72691,77.4,0.2356
COP,ConocoPhillips,Energy,0.99505,57.08,0.2355
DIS,Walt Disney Company (The),Communication Services,-0.12007,178.35,0.2338
AXON,Axon Enterprise  Inc.,Industrials,-0.32804,186.42,0.2331
REXR,Rexford Industrial Realty  Inc.,Real Estate,0.18194,61.29,0.2303
GLOB,Globant S.A.,Technology,0.34364,240.97,0.23
NOW,ServiceNow  Inc.,Technology,-0.1223,586.43,0.2274
MAA,Mid-America Apartment Communiti,Real Estate,0.42432,193.01,0.2253
BSY,Bentley Systems  Incorporated,Technology,0.379,60.87,0.2243
AVTR,Avantor  Inc.,Basic Materials,0.22228,37.23,0.2243
TYL,Tyler Technologies  Inc.,Technology,0.08305,491.37,0.2194
ESS,Essex Property Trust  Inc.,Real Estate,0.46825,330.6,0.217
BYD,Boyd Gaming Corporation,Consumer Cyclical,-0.3186,57.84,0.212
ADNT,Adient plc,Consumer Cyclical,0.09221,42.04,0.2116
LSI,Life Storage  Inc.,Real Estate,0.29819,117.29,0.2107
INVH,Invitation Homes Inc.,Real Estate,0.50326,40.64,0.2097
WCC,WESCO International  Inc.,Industrials,0.10449,106.22,0.2063
RTX,Raytheon Technologies Corporati,Industrials,1.42721,87.65,0.205
VFC,V.F. Corporation,Consumer Cyclical,-0.11076,84.55,0.2034
GO,Grocery Outlet Holding Corp.,Consumer Defensive,-0.13285,33.65,0.2002
ACM,AECOM,Industrials,0.15629,63.51,0.1977
WRI,Weingarten Realty Investors,Real Estate,0.21641,32.03,0.1966
CBT,Cabot Corporation,Basic Materials,-0.11514,55.07,0.1963
HEI.A,Heico Corporation,Industrials,-0.48723,122.99,0.1955
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.65327,62.31,0.1944
ALB,Albemarle Corporation,Basic Materials,0.2649,202.82,0.1933
WELL,Welltower Inc.,Real Estate,0.48193,87.73,0.1929
MSA,MSA Safety Incorporated,Industrials,-0.17937,164.67,0.1901
NI,NiSource Inc,Utilities,-0.01983,25.2,0.1898
TECH,Bio-Techne Corp,Healthcare,0.06105,483.11,0.188
PCTY,Paylocity Holding Corporation,Technology,-0.39687,205.01,0.1877
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,-0.36878,39.94,0.1875
HAYW,Hayward Holdings  Inc.,Industrials,0.80293,24.26,0.1857
VSAT,ViaSat  Inc.,Technology,-0.34424,51.39,0.1853
BURL,Burlington Stores  Inc.,Consumer Cyclical,0.38305,329.52,0.184
KAR,KAR Auction Services  Inc,Consumer Cyclical,-0.29712,16.74,0.1818
MSP,Datto Holding Corp.,Technology,0.21387,26.31,0.1814
ENR,Energizer Holdings  Inc.,Industrials,-0.28639,42.76,0.1797
BF.A,Brown Forman Inc,Consumer Defensive,-1.41262,66.6,0.179
UAA,Under Armour  Inc.,Consumer Cyclical,-0.27341,20.43,0.1776
STAY,Extended Stay America  Inc. - P,Consumer Cyclical,0.792,20.46,0.177
RGEN,Repligen Corporation,Healthcare,-0.2705,241.0,0.176
PVH,PVH Corp.,Consumer Cyclical,-0.0002,103.45,0.1752
SGEN,Seagen Inc.,Healthcare,-0.94887,146.95,0.174
Z,Zillow Group  Inc.,Communication Services,-0.56064,107.97,0.1694
