Symbol,Name,Sector,Value,Close,Grade
TLV:YBOX,YBOX REAL ESTATE L,Real Estate,-1.07473,113.0,110.6523
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,-1.20165,416.0,105.7786
TLV:GLPL,GOLAN PLASTIC PROD,Industrials,-0.97265,897.8,104.7167
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,-0.97647,3683.0,101.7865
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,-1.19115,4000.0,96.0219
TLV:DEDR-L,DELEK DRILLING,Energy,-0.85692,478.2,95.8841
TLV:CAST,CASTRO MODEL,Consumer Cyclical,-0.69749,9513.0,94.3169
TLV:MYDS,MYDAS REAL ESTATE,Financial Services,-1.53539,104.4,94.1169
TLV:HAMAT,HAMAT GROUP LTD,Industrials,-0.62781,2061.0,93.2065
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,-1.08968,9397.0,92.9734
TLV:ASPF,ALTSHULER SHAHM,Financial Services,-1.76272,1699.0,92.5634
TLV:LHIS,LACHISH INDUSTRIES,Industrials,-1.317,968.6,91.9756
TLV:SHAN,SHANIV PAPER IND,Basic Materials,-1.21082,599.8,89.4037
TLV:GOLD,GOLD BOND GROUP,Industrials,-1.43407,12360.0,89.1826
TLV:ALGS,ALON NATURAL GAS E,Energy,-1.21158,1782.0,83.7005
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,-1.08115,9190.0,81.539
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,-0.97557,21140.0,80.6961
TLV:ARYT,ARYT INDUSTRIES,Technology,-1.33984,106.2,80.2854
TLV:VTNA,VITANIA LTD,Real Estate,-0.79498,2400.0,73.2364
TLV:CPTP,CAPITAL POINT LTD,Financial Services,-1.02161,84.8,73.1144
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,-1.15338,11370.0,72.577
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,-0.94256,22450.0,72.5465
TLV:BLSR,BLUE SQUARE REAL,Real Estate,-0.53035,25660.0,70.9476
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,-1.10161,10730.0,70.4595
TLV:ILX,ILEX MEDICAL,Healthcare,-0.5182,10640.0,70.1291
TLV:GOLF,GOLF & CO,Consumer Cyclical,-0.68585,947.8,68.872
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,-1.56287,6077.0,66.2823
TLV:KEN,KENON HLDGS LTD,Utilities,-0.756,13050.0,65.7059
TLV:ZNKL,ZANLAKOL,Consumer Defensive,-1.26171,1900.0,64.6833
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,-1.19104,607.0,64.5216
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,-0.7009,4959.0,64.3579
TLV:SPRG,SPRING VENTURES,Financial Services,-1.5865,1606.0,63.7056
TLV:DLEKG,DELEK GROUP,Energy,-0.53503,18980.0,63.5675
TLV:IES,IES HOLDINGS LTD,Real Estate,-0.83313,23340.0,62.407
TLV:TLSY,TELSYS LTD,Technology,-1.27058,11640.0,62.3409
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,-1.27436,7167.0,60.4484
TLV:DIMRI,DIMRI BUILDING,Real Estate,-0.5191,21630.0,60.1437
TLV:CMDR,COMPUTER DIRECT,Technology,-0.95053,26520.0,59.7587
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,-0.7838,421.0,57.9228
TLV:AFPR,AFI PROPERTIES,Real Estate,-0.37789,16870.0,57.8846
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,-1.06018,147.5,57.3016
TLV:ELMR,ELMORE ELEC INSTL,Industrials,-1.05823,985.6,57.1755
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,-0.82772,3571.0,53.8477
TLV:AVIV,MORDECHAI AVIV,Real Estate,-1.52552,2615.0,53.5159
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,-1.14424,7648.0,52.9138
TLV:BEZQ,BEZEQ ISRAEL TELCM,Communication Services,-1.52285,388.0,52.588
TLV:DIFI,DIRECT FINANCE OF,Financial Services,0.184,68700.0,52.1023
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,-0.94884,1331.0,50.6611
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,-1.24313,1283.0,50.0192
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,-1.27704,357.2,48.1499
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,-0.78556,17900.0,48.0135
TLV:SRAC,S.R ACCORD LTD,Financial Services,-0.30238,5634.0,47.9468
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,-1.11372,41200.0,47.7455
TLV:ALRPR,ALROV PROPERTIES,Real Estate,-1.07641,15410.0,47.405
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,-0.84999,37690.0,46.6821
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,-0.78615,241.0,46.4355
TLV:SCOP,SCOPE METALS GROUP,Industrials,-0.46663,12980.0,44.9333
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,-0.76862,751.5,44.8149
TLV:DUNI,DUNIEC BROS,Real Estate,-0.47695,16130.0,44.6423
TLV:ILCO,THE ISRAEL CORP,Basic Materials,-0.36553,96250.0,43.7592
TLV:AMOT,AMOT INVESTMENTS,Real Estate,-0.57346,2300.0,42.9671
TLV:ONE,ONE SOFTWARE TECHN,Technology,-1.07971,5050.0,42.9421
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,-1.19045,5201.0,42.5608
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,-0.96896,3590.0,41.8835
TLV:WILC,G. WILLI-FOOD,Consumer Defensive,-0.67878,7283.0,41.8134
TLV:ANLT,ANALYST INV MGT SV,Financial Services,-0.87289,3137.0,40.9307
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,-0.80836,940.0,38.7421
TLV:MMHD,MENORA MIVTACHIM,Financial Services,-0.74547,7272.0,38.409
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,-0.97773,22350.0,37.6797
TLV:AURA,AURA INVESTMENTS,Real Estate,-1.31512,335.4,36.8539
TLV:SHVA,AUTOMATIC BANK,Technology,-1.01677,1876.0,35.9761
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,-0.90521,4276.0,34.6709
TLV:ATRY,ATREYU CAPITAL,Financial Services,-0.89801,5275.0,33.6656
TLV:NTGR,NETANEL GROUP,Real Estate,-1.03445,1158.0,33.1397
TLV:HLAN,HILAN LTD,Technology,-0.27709,18030.0,32.4349
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,-1.24639,2706.0,32.348
TLV:ASGR,ASPEN GROUP LTD,Real Estate,-0.75262,737.7,32.1428
TLV:RAVD,RAVAD LTD,Real Estate,-0.25305,939.9,32.0267
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,-0.48536,2420.0,31.8168
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,-1.13927,1255.0,31.3047
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,-0.68381,73.1,31.2735
TLV:AMRK,AMIR MARKETING AND,Basic Materials,-1.12201,3320.0,30.8643
TLV:NTML,NETO MALINDA,Consumer Defensive,-0.78042,7911.0,30.7938
TLV:BIRM,BIRMAN WOOD,Industrials,-0.38475,1830.0,30.6257
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,-0.6297,67480.0,30.0054
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,-0.8967,972.7,29.8816
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,-0.75866,453.5,29.8266
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,-1.18212,709.8,28.9791
TLV:ARD,ARAD LTD,Technology,-1.20996,4670.0,28.8681
TLV:PEN,PENINSULA GROUP,Financial Services,-0.15506,298.5,28.7001
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,-1.37402,1178.0,28.2182
TLV:OBAS,OPTIBASE LTD,Real Estate,-1.13327,3538.0,28.2122
TLV:DORL,DORAL GP RENEWABLE,Technology,-0.91029,1209.0,28.091
TLV:ARNA,ARENA STAR GROUP L,Real Estate,-1.11973,18.8,27.4898
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,-1.53268,9770.0,25.9202
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,-0.45256,1750.0,25.6733
TLV:TREN,TRENDLINE INFO & C,Communication Services,-1.17284,1480.0,25.3546
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,-0.62201,16310.0,24.8681
TLV:AZRG,AZRIELI GROUP,Real Estate,-0.4653,28780.0,24.8444
TLV:ARPT,AIRPORT CITY,Real Estate,-0.19654,5999.0,24.5993
TLV:ELCO,ELCO LTD,Industrials,-0.55461,19090.0,24.2765
TLV:MRHL,MERCHAVIA HOLD,Healthcare,-1.65096,72.0,23.691
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,-0.81198,1817.0,23.3803
TLV:RPAC,RAPAC COMM & INFRA,Energy,-0.8112,2890.0,23.1574
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,-0.29772,42900.0,22.4294
TLV:SEMG,SEACH MEDICAL,Industrials,-1.43939,47.5,22.0134
TLV:OVRS,OVERSEAS,Industrials,-0.751,347.9,21.6028
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,-0.9145,790.7,20.5968
TLV:ALHE,ALONY HETZ,Real Estate,-0.34574,4706.0,20.5877
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,-0.3043,3405.0,20.5473
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,-1.08057,7671.0,20.089
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,-0.73369,6701.0,19.0895
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,-1.14185,400.5,19.0778
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,-1.0961,1580.0,18.9872
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,-0.59488,621.6,18.7308
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,-1.09292,737.8,18.5116
TLV:EQTL,EQUITAL,Industrials,-0.38949,8835.0,18.4426
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,-0.32316,47010.0,18.0372
TLV:GOHO,GOLDEN HOUSE,Healthcare,-0.66552,1475.0,17.8531
TLV:PAYT,PAYTON INDUSTRIES,Technology,-1.37422,4568.0,17.6928
TLV:NXTM,NEXTCOM,Communication Services,-1.02985,1284.0,17.3165
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,-0.34172,2711.0,17.291
TLV:GNRS,GENERATION CAPITAL,Energy,0.55322,93.0,17.219
TLV:INRM,INROM CONSTRUCTION,Basic Materials,-0.8388,1576.0,17.1956
TLV:NVLG,NOVOLOG,Healthcare,-0.86642,290.3,17.1721
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,-0.51805,2827.0,16.6078
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,-1.09245,258.4,16.3903
TLV:SHOM,SHOHAM BUSINESS,Industrials,-0.80877,719.5,16.3138
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,-0.81772,6554.0,16.104
TLV:EXPO,EXPORT INVESTMENT,Financial Services,0.7141,3077.0,16.0585
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,-1.05382,9678.0,15.7732
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,0.10078,1075.0,15.395
TLV:SPEN,SHAPIR ENGINEERING,Industrials,-0.27622,2590.0,14.9483
TLV:JBNK,BANK OF JERUSALEM,Financial Services,0.37792,1050.0,14.539
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,-1.11612,30200.0,14.2329
TLV:TMRP,TAMAR PETROLEUM,Energy,-0.45662,447.9,13.9041
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,-1.11002,710.0,13.8634
TLV:TGTR,TOGETHER PHARMA,Healthcare,-0.89233,132.3,13.7666
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,-0.09488,1414.0,13.7666
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,-0.47065,639.2957,13.7586
TLV:FORTY,FORMULA SYST(1985),Technology,0.13729,31270.0,13.4932
TLV:ORON,ORON GROUP INVESTM,Industrials,-1.06931,1256.0,13.4216
TLV:STG,STG INTERNATIONAL,Technology,-0.09829,2136.0,13.3126
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,-0.95359,1080.0,13.1458
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,-0.7068,1930.0,13.1238
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,-0.94371,3988.0,12.7531
TLV:RANI,RANI ZIM SHOPPING,Real Estate,-0.86437,497.8,12.5067
TLV:KARE,KARDAN REAL ESTATE,Real Estate,-0.8135,424.1,12.1423
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,0.82801,10650.0,11.8936
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,-0.52965,6667.0,11.7844
TLV:ICL,ICL GROUP LTD,Basic Materials,-0.69851,2225.0,11.6314
TLV:CAMT,CAMTEK,Technology,-1.05351,13250.0,11.488
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,-0.09375,3622.0,11.0665
TLV:GAGR,GAON GROUP,Basic Materials,-1.043,589.0,10.9399
TLV:OPAL,OPAL BALANCE INV,Financial Services,-0.04462,282.8,10.8993
TLV:BRAN,BARAN GROUP LTD,Industrials,-0.95002,888.0,10.7191
TLV:GILT,GILAT SATELLITE NE,Technology,-0.85695,3411.0,10.6549
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,-0.77266,136.1,10.4849
TLV:ASHO,ASHOT ASHKELON,Industrials,-1.3046,1041.0,10.0593
TLV:INTR,INTERGAMA,Industrials,-0.80885,5690.0,9.9309
TLV:OPCE,OPC ENERGY LTD,Utilities,-0.70098,2964.0,9.6382
TLV:FIBI,FIRST INTER BK ISR,Financial Services,1.07212,11500.0,9.4591
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,-0.84494,1373.0,9.4432
TLV:ELTR,ELECTRA LTD,Industrials,-0.46144,184500.0,9.3071
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,-0.47863,1996.0,9.2412
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,0.49502,2401.1018,9.1312
TLV:SPNS,SAPIENS INTL CP NV,Technology,-1.21036,9329.0,8.4997
TLV:PRTC,PRIORTECH,Technology,-1.32316,8595.0,8.4853
TLV:HGG,HAGAG GROUP REAL,Real Estate,-0.15834,1930.0,8.3092
TLV:TSEM,TOWER SEMICONDUCTO,Technology,-0.60349,9380.0,8.1091
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,-0.79734,2789.0,7.8926
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,-0.85519,1786.0,6.9651
TLV:LSCO,LESICO LTD,Real Estate,-0.98518,681.0,6.91
TLV:AYAL,AYALON HOLDINGS,Financial Services,-0.88944,2546.0,6.7417
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,-0.57402,1339.0,6.5382
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,-0.97342,1365.0,6.4609
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,-1.09093,229.2,6.1244
TLV:IMCO,IMCO INDUSTRIES,Industrials,-1.31782,1921.0,6.0125
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,-0.47894,3999.0,5.9284
TLV:HARL,HAREL INS INVS,Financial Services,0.60512,3392.0,5.9042
TLV:GZT,GAZIT GLOBE,Real Estate,-0.69739,2324.0,5.7871
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,-0.94175,291.7,5.7297
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,-2.35415,1548.0,5.7294
TLV:AUDC,AUDIOCODES,Technology,-1.09389,10480.0,5.6542
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,-0.88161,196.7,5.5891
TLV:HOD,HOD-ASSAF INDS,Basic Materials,-0.52507,3646.0,5.4334
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,1.43038,929.9,5.1982
TLV:BRND,BRAND INDUSTRIES,Basic Materials,-1.04395,414.5,5.1976
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,-0.30619,4069.0,5.1038
TLV:TFRLF,TEFRON,Consumer Cyclical,-0.68114,2476.0,5.0596
TLV:BVC,BATM ADVANCED COMM,Technology,0.00102,386.9,5.0505
TLV:GOSS,G 1 SECURE SOL,Industrials,-0.48397,589.9,5.034
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,1.27279,2817.0,4.9883
TLV:UNIT,UNITRONICS (1989),Technology,-0.38031,2304.0,4.9586
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,-0.69217,2225.0,4.8906
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,-0.49375,401.6,4.8899
TLV:KMDA,KAMADA LTD,Healthcare,-0.93342,1707.0,4.8876
TLV:RIT1,REIT 1 LTD,Real Estate,1.23028,1853.0,4.8519
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,1.48435,2720.0,4.7613
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,-1.14947,2060.0,4.6352
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,-0.77499,2605.0,4.5277
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,-0.80465,740.0,4.3394
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,-0.44702,1854.0,4.2635
TLV:LUDN,LUDAN ENGINEERING,Industrials,-0.67425,1254.0,4.2578
TLV:POLY,POLYGON REAL ESTAT,Real Estate,-0.08373,2932.0,4.1579
TLV:BOTI,BONEI HATICHON CIV,Real Estate,-0.58482,1988.0,4.1452
TLV:BIG,BIG SHOPPING CENTE,Real Estate,-0.09234,47500.0,3.9891
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,1.02092,13590.0,3.8726
TLV:OPK,OPKO HEALTH INC,Healthcare,-1.03028,1245.0,3.8325
TLV:BIOV,BIO VIEW,Healthcare,-0.97977,311.5,3.7966
TLV:GNCL,GENCELL LTD,Technology,-0.99404,1219.0,3.4443
TLV:NVMI,NOVA LTD,Technology,-0.59001,31360.0,3.1899
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,-0.75284,2299.0,3.0822
TLV:AMAN,AMANET MANAGEMENT,Industrials,-0.86456,1796.0,3.0087
TLV:UNCR,UNET CREDIT FIN,Real Estate,-0.76309,2610.0,3.0026
TLV:PIU,POALIM I.B.I,Financial Services,0.11286,1544.0,2.947
TLV:ARKO,ARKO CORP,Consumer Defensive,-0.7518,2997.0,2.8975
TLV:REKA,REKAH PHARMA IND,Healthcare,-0.70413,2263.0,2.8541
TLV:AZRT,REIT AZORIM - H.F,Real Estate,0.24415,1257.0,2.7004
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,0.21327,6906.0,2.6636
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,1.51914,1717.0,2.574
TLV:CDEV,COHEN DEV&IND BLDG,Energy,-2.62683,6310.0,2.5411
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,0.79306,4219.0,2.5076
TLV:RADA,RADA ELECTRONIC,Technology,-1.18907,3567.0,2.4517
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,-1.01844,56.5,2.4496
TLV:PMCN,PHARMOCANN GLOBAL,Healthcare,-0.88196,136.7,2.3556
TLV:RATI-L,RATIO,Energy,-0.65318,126.6,2.3315
TLV:MRIN,Y.D. MORE INVST,Financial Services,-1.11994,1346.0,2.2692
TLV:ORA,ORMAT TECHNOLOGIES,Technology,-0.44331,22150.0,2.235
TLV:AMD,None,Industrials,-1.12698,1768.0,2.223
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,-0.22343,16190.0,2.1399
TLV:BSEN,BET SHEMESH ENGINE,Industrials,0.80319,6609.0,2.1392
TLV:ENDY,ENDYMED LTD,Healthcare,-1.13098,399.2,2.1202
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,-0.45506,3196.0,2.0045
TLV:ADKA,ADIKA STYLE LTD,Consumer Cyclical,-0.84316,599.0,1.9477
TLV:TUZA,TEUZA,Technology,-0.42406,65.6,1.9278
TLV:TLRD,TELRAD NETWORKS,Technology,-0.42349,372.8,1.9128
TLV:ENOG,ENERGEAN PLC,Technology,-0.39144,2980.0,1.8327
TLV:ROBO,ROBOGROUP T.E.K,Technology,-0.57728,280.0,1.7473
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,-0.72513,4908.0,1.7111
TLV:HUB,HUB CYBER,Technology,-0.44614,314.3,1.6575
TLV:MNRT,MENIVIM REIT,Real Estate,0.96611,214.5,1.5892
TLV:ISCD,ISRACARD LTD,Financial Services,1.31258,1349.0,1.5228
TLV:NICE,NICE LTD,Technology,-0.122,93910.0,1.5056
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,-0.40824,413.1,1.4183
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,-0.48837,92130.0,1.3668
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,-0.09466,676.6,1.3147
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,-0.47747,1005.0,1.2831
TLV:QLTU,QUALITAU,Technology,-0.22497,4032.0,1.2641
TLV:ABRA,ABRA TECH,Technology,-0.42703,403.8,1.263
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,-0.93291,3746.0,1.2508
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,0.1053,1259.0,1.2303
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,-0.78381,500.2,1.1978
TLV:MEDN,MEHADRIN,Consumer Defensive,-0.15758,14440.0,1.0156
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,-0.38991,1522.0,0.9458
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,-0.35759,1759.0,0.8781
TLV:PERI,PERION NETWORK LTD,Technology,-0.74125,6235.0,0.8524
TLV:GIX,GIX INTERNET LTD,Technology,-0.36038,133.2,0.6312
TLV:KSTN,KEYSTONE REIT LTD,,0.5139,955.5,0.6134
TLV:HAP,HADERA PAPER LTD,Basic Materials,-0.06999,24850.0,0.6015
TLV:AVRT,AVROT INDUSTRIES,,-0.05633,82.4,0.3819
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,0.31798,610.0,0.3568
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,-0.76859,178.6,0.3282
TLV:BMLK,BIOMILK,Technology,-1.05978,330.4,0.28
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,-0.31938,1951.0,0.2696
TLV:AICS,AI CONVERSATION,Technology,-0.87501,224.4,0.2488
TLV:GAON,B GAON HOLDINGS LT,Industrials,-0.092,7197.0,0.1777
TLV:SAVR,SAVERONE 2014 LTD,Technology,-0.86197,1846.0,0.1711
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,-0.39733,454.1,0.1122
TLV:PWFL,POWERFLEET INC,Technology,-0.07842,2251.0,0.1099
TLV:STCM,SATCOM SYSTEMS,Communication Services,-0.22311,70.2,0.0999
TLV:PTX,PETROTX- LIMITED,Energy,-0.29424,130.0,0.0881
TLV:MDVI,MEDIVIE THERP-M,Healthcare,-0.59891,1403.0,0.0655
TLV:ORMP,ORAMED PHARMA INC,Healthcare,0.15799,5570.0,0.0635
TLV:LCTX,LINEAGE CELL THERA,Healthcare,0.78478,782.4,0.0468
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,-0.17761,615.4,0.0418
TLV:CSURE,CANNASSURE THERAPE,Healthcare,0.61212,61.7,0.0349
TLV:NALA,NALA DIGITAL COMME,Basic Materials,0.17876,583.6,0.0293
TLV:HMGS,HOMEBIOGAS LTD,Technology,-0.24028,1032.0,0.0231
TLV:MDIN-L,MODIIN ENERGY LTD,Energy,0.06765,566.1,0.0179
TLV:GLEX-L,GLOB EXPLORATION,,0.0746,91.5,0.0176
TLV:PPBT,PURPLE BIOTECH,Healthcare,0.12762,152.7,0.0165
