Symbol,Name,Sector,Value,Close,Grade
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,-1.80937,4205.0,117.6178
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,-1.60792,550.0,115.1111
TLV:HAMAT,HAMAT GROUP LTD,Industrials,-0.72134,2319.0,114.184
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,-1.32115,2277.0,109.6687
TLV:LHIS,LACHISH INDUSTRIES,Industrials,-1.3951,795.7,108.734
TLV:ASHG,ASHTROM GROUP LTD,Real Estate,-0.78572,7540.0,108.518
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,-1.18617,7076.0,107.3364
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,-1.65417,30760.0,104.8373
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,-1.29927,583.1,103.0268
TLV:DIFI,DIRECT FINANCE OF,Financial Services,-0.22017,80540.0,102.8935
TLV:PEN,PENINSULA GROUP,Financial Services,-0.60683,300.2,98.5904
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,-0.75966,1172.0,94.1423
TLV:MTRX,MATRIX IT LTD,Technology,-0.89364,9235.0,92.1299
TLV:AVIV,MORDECHAI AVIV,Real Estate,-1.13237,2840.0,90.0846
TLV:GOLF,GOLF & CO,Consumer Cyclical,-0.83966,987.6,89.8143
TLV:NTGR,NETANEL GROUP,Real Estate,-1.21377,1307.0,86.7883
TLV:ASPF,ALTSHULER SHAHM,Financial Services,-2.35418,1740.0,84.0604
TLV:AZRM,AZORIM INV DEV,Real Estate,-0.76067,1579.0,82.4151
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,-1.15111,389.9,82.1992
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,-1.28095,9560.0,82.0484
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,-0.44093,6100.0,81.1512
TLV:GOLD,GOLD BOND GROUP,Industrials,-0.99577,13530.0,80.5178
TLV:MRHL,MERCHAVIA HOLD,Healthcare,-2.0036,67.0,80.2377
TLV:BLSR,BLUE SQUARE REAL,Real Estate,-0.41701,28070.0,77.5172
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,-1.42555,4111.0,77.3519
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,-1.14209,10010.0,76.5361
TLV:TREN,TRENDLINE INFO & C,Communication Services,-1.22342,1400.0,74.7853
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,-2.37031,44690.0,73.9857
TLV:DUNI,DUNIEC BROS,Real Estate,-1.54514,18960.0,72.0081
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,-1.20954,397.9,71.9129
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,-1.57345,334.3,71.0298
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,-0.78293,2780.0,68.2073
TLV:SEMG,SEACH MEDICAL,Industrials,-1.6736,34.9,64.6847
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,-1.01669,47400.0,64.4894
TLV:GLPL,GOLAN PLASTIC PROD,Industrials,-0.90471,1236.0,62.0291
TLV:GNRS,GENERATION CAPITAL,Energy,-0.18059,106.8,61.8341
TLV:SHAN,SHANIV PAPER IND,Basic Materials,-1.38928,604.3,60.5665
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,-1.0628,6602.0,56.7966
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,-0.78417,517.7,55.9081
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,-0.70465,1622.0,54.829
TLV:CMDR,COMPUTER DIRECT,Technology,-1.37226,27850.0,52.5958
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,-0.26455,2989.0,50.7311
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,-1.48094,2075.0,49.6176
TLV:ILX,ILEX MEDICAL,Healthcare,-0.80892,11820.0,49.2973
TLV:INCR,INTERCURE LTD,Healthcare,-1.51441,2437.0,48.6187
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,-1.06028,7610.0,48.0051
TLV:ZNKL,ZANLAKOL,Consumer Defensive,-0.9484,2101.0,45.7214
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,-1.33354,3901.0,45.6051
TLV:NXTM,NEXTCOM,Communication Services,-1.46068,1270.0,45.1006
TLV:MTRN,MAYTRONICS LTD,Technology,-0.98551,8120.0,44.9891
TLV:KMDA,KAMADA LTD,Healthcare,-0.85173,1723.0,44.8382
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,-1.3532,150.0,43.8987
TLV:SPRG,SPRING VENTURES,Financial Services,-2.89546,2843.0,42.1039
TLV:MMHD,MENORA MIVTACHIM,Financial Services,-0.31387,7445.0,42.0378
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,-1.19275,22490.0,41.502
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,-1.8506,42000.0,41.43
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,0.43728,13690.0,41.3495
TLV:DNYA,DNYA CEBUS,Real Estate,-1.31383,7735.0,40.9926
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,-0.51815,2595.0,40.9334
TLV:VISN,VISION SIGMA,Industrials,-1.82772,5017.0,39.9155
TLV:ALHE,ALONY HETZ,Real Estate,-0.34239,5490.0,38.476
TLV:TSEM,TOWER SEMICONDUCTO,Technology,-0.29393,11220.0,38.4009
TLV:VTNA,VITANIA LTD,Real Estate,-0.72786,2886.0,38.347
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,-1.23142,6161.0,37.6767
TLV:TLSY,TELSYS LTD,Technology,-1.37688,14690.0,36.0922
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,-0.75868,978.3,36.0427
TLV:FORTY,FORMULA SYST(1985),Technology,-0.08415,37900.0,35.6545
TLV:EXPO,EXPORT INVESTMENT,Financial Services,1.19262,3977.0,35.6507
TLV:AFHL,AFCON HOLDINGS LTD,Technology,-0.85149,20180.0,34.8212
TLV:AMOT,AMOT INVESTMENTS,Real Estate,-0.59167,2460.0,34.5367
TLV:DIMRI,DIMRI BUILDING,Real Estate,-0.81756,24940.0,33.9275
TLV:ARPT,AIRPORT CITY,Real Estate,-0.24804,6780.0,33.5945
TLV:EQTL,EQUITAL,Industrials,-0.15325,11060.0,33.2555
TLV:SRAC,S.R ACCORD LTD,Financial Services,-0.43209,5853.0,32.9241
TLV:BRAN,BARAN GROUP LTD,Industrials,-1.27597,804.5,31.9839
TLV:ANLT,ANALYST INV MGT SV,Financial Services,-0.72948,3669.0,31.9637
TLV:HLAN,HILAN LTD,Technology,-0.68172,19860.0,31.4651
TLV:JBNK,BANK OF JERUSALEM,Financial Services,0.60554,1376.0,30.6328
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,-1.26303,263.3,30.1752
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,-1.01183,3889.0,29.4836
TLV:KARE,KARDAN REAL ESTATE,Real Estate,-0.64165,503.3,29.45
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,-1.2078,33420.0,28.3298
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,-1.44484,9797.0,27.6715
TLV:ELMR,ELMORE ELEC INSTL,Industrials,-1.07398,1021.0,27.6221
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,-0.57658,30000.0,26.865
TLV:GILT,GILAT SATELLITE NE,Technology,-0.58533,2343.0,26.107
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,-0.62176,86.9,25.8334
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,0.04927,1247.0,25.6574
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,-0.70645,802.8,24.4628
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,1.51414,2973.0,24.3335
TLV:HARL,HAREL INS INVS,Financial Services,-0.44164,3400.0,23.6094
TLV:STG,STG INTERNATIONAL,Technology,-0.35852,1935.0,23.3373
TLV:SCOP,SCOPE METALS GROUP,Industrials,-0.95154,13830.0,22.8054
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,0.82667,1077.0,22.1155
TLV:OVRS,OVERSEAS,Industrials,-0.87738,408.6,21.5162
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,-0.77837,500.0,21.322
TLV:RPAC,RAPAC COMM & INFRA,Energy,-0.83504,3103.0,20.9944
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,-0.8938,19290.0,20.9294
TLV:AUDC,AUDIOCODES,Technology,-1.04542,11270.0,20.8753
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,-2.33821,1686.0,20.0708
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,-0.46075,12960.0,19.8677
TLV:ALGS,ALON NATURAL GAS E,Energy,-1.23947,2071.0,19.8584
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,-0.8549,858.7,19.692
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,-0.77102,8181.0,19.5992
TLV:TMRP,TAMAR PETROLEUM,Energy,0.24409,562.1,19.4108
TLV:OBAS,OPTIBASE LTD,Real Estate,-1.09176,3602.0,19.4062
TLV:NTML,NETO MALINDA,Consumer Defensive,-0.71892,10600.0,19.2692
TLV:SPEN,SHAPIR ENGINEERING,Industrials,-0.86267,2770.0,19.1953
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,0.46618,3090.0,18.763
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,-1.44018,16300.0,18.2265
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,-1.47435,726.7,18.1369
TLV:ONE,ONE SOFTWARE TECHN,Technology,-1.38147,5275.0,17.5021
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,-0.15947,3890.0,17.486
TLV:DEDR.L,DELEK DRILLING,Energy,-0.72895,615.0,17.4467
TLV:IES,IES HOLDINGS LTD,Real Estate,-0.69112,27810.0,16.1829
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,-1.24966,6074.0,16.1422
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,-0.27662,8349.0,15.8217
TLV:ICL,ICL GROUP LTD,Basic Materials,-0.45738,2915.0,15.4644
TLV:PIU,POALIM I.B.I,Financial Services,-0.48362,1448.0,14.8502
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,1.61057,1885.0,14.7482
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,1.7229,3010.0,14.7109
TLV:RADA,RADA ELECTRONIC,Technology,-1.32008,3240.0,14.6231
TLV:BIG,BIG SHOPPING CENTE,Real Estate,-1.22266,47200.0,14.4826
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,1.46802,11340.0,14.0528
TLV:TGTR,TOGETHER PHARMA,Healthcare,-1.15209,125.5,13.6459
TLV:ATRY,ATREYU CAPITAL,Financial Services,-0.93063,6395.0,13.314
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,-0.40679,70730.0,13.2567
TLV:AZRG,AZRIELI GROUP,Real Estate,-0.7637,30270.0,13.1022
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,-0.20602,786.2,12.7918
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,-0.80837,25950.0,12.7882
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,-1.48454,2949.0,12.6194
TLV:IMCO,IMCO INDUSTRIES,Industrials,-1.40925,1696.0,12.3844
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,-1.39089,1388.0,12.2899
TLV:AMRK,AMIR MARKETING AND,Basic Materials,-0.69645,4139.0,12.0286
TLV:HAP,HADERA PAPER LTD,Basic Materials,-0.71255,23150.0,11.8942
TLV:POLY,POLYGON REAL ESTAT,Real Estate,-0.33179,3059.0,11.7845
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,-0.20708,3289.0,11.6724
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,-1.12177,2522.0,11.3554
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,-1.44746,7435.0,11.2974
TLV:AMAN,AMANET MANAGEMENT,Industrials,-1.11367,1807.0,11.2962
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,-1.39559,10500.0,11.2905
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,-1.06522,1133.0,11.2757
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,-0.60288,2961.0,11.2514
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,1.37322,4491.0,11.2314
TLV:UNIT,UNITRONICS (1989),Technology,-0.80979,2393.0,11.1762
TLV:INRM,INROM CONSTRUCTION,Basic Materials,-0.99736,1616.0,10.8555
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,-1.65639,1232.0,10.5123
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,-1.10827,235.9,10.3306
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,-0.63961,1254.0,10.2969
TLV:MNRT,MENIVIM REIT,Real Estate,0.8613,231.6,10.1668
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,-1.17493,1356.0,10.1288
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,-1.01201,700.0,9.9648
TLV:ISCD,ISRACARD LTD,Financial Services,0.82733,1332.0,9.9246
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,-0.00965,8150.0,9.918
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,-0.55667,3748.0,9.8679
TLV:BIRM,BIRMAN WOOD,Industrials,-0.4521,2360.0,9.5325
TLV:DORL,DORAL GP RENEWABLE,Technology,-1.74056,1487.0,9.3615
TLV:NVLG,NOVOLOG,Healthcare,-1.02784,293.9,9.3084
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,-1.11372,741.9,9.1277
TLV:ARD,ARAD LTD,Technology,-1.40474,4715.0,8.9394
TLV:HOD,HOD-ASSAF INDS,Basic Materials,-1.08785,4076.0,8.814
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,-0.54847,9993.0,7.9895
TLV:SHVA,AUTOMATIC BANK,Technology,-1.61628,2545.0,7.981
TLV:TFRLF,TEFRON,Consumer Cyclical,-1.45386,2330.0,7.7249
TLV:RANI,RANI ZIM SHOPPING,Real Estate,-0.66837,586.5,7.6681
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,-0.86388,1767.0,7.5754
TLV:CAMT,CAMTEK,Technology,-1.30655,14540.0,7.4283
TLV:GOHO,GOLDEN HOUSE,Healthcare,-0.28127,1555.0,7.3568
TLV:BVC,BATM ADVANCED COMM,Technology,-0.02779,346.4,7.3218
TLV:OPAL,OPAL BALANCE INV,Financial Services,-0.11525,328.2,6.9755
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,-0.50043,2301.0,6.9735
TLV:RIT1,REIT 1 LTD,Real Estate,1.06039,2100.0,6.8762
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,-0.61402,2278.0,6.3967
TLV:BOTI,BONEI HATICHON CIV,Real Estate,-0.62352,2952.0,6.3069
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,-1.22198,2050.0,5.9391
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,-1.14057,5071.0,5.4145
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,0.06246,749.1,5.2625
TLV:INTR,INTERGAMA,Industrials,-0.40855,6933.0,5.0962
TLV:ORA,ORMAT TECHNOLOGIES,Technology,-0.3431,24630.0,5.0608
TLV:HGG,HAGAG GROUP REAL,Real Estate,-0.08038,2119.0,4.9988
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,-1.11894,1519.0,4.9439
TLV:AURA,AURA INVESTMENTS,Real Estate,-0.4072,530.0,4.827
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,-0.50287,51980.0,4.7387
TLV:PAYT,PAYTON INDUSTRIES,Technology,-1.34423,4577.0,4.2507
TLV:ASHO,ASHOT ASHKELON,Industrials,-0.93701,1657.0,4.1895
TLV:ELTR,ELECTRA LTD,Industrials,-0.57113,221050.0,4.1622
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,0.62922,1576.0,3.9844
TLV:SHOM,SHOHAM BUSINESS,Industrials,-1.12491,813.1,3.6835
TLV:SPNS,SAPIENS INTL CP NV,Technology,-0.73645,11510.0,3.5482
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,-0.51293,1877.0,3.4216
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,-0.65465,2091.0,2.9718
TLV:MLSR,MELISRON,Real Estate,-0.25808,28330.0,2.7705
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,-0.18406,1703.0,2.7111
TLV:ORON,ORON GROUP INVESTM,Industrials,-1.24723,1333.0,2.686
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,-0.55181,1450.0,2.6386
TLV:ELCO,ELCO LTD,Industrials,-0.57146,23440.0,2.4249
TLV:REKA,REKAH PHARMA IND,Healthcare,-0.8064,2371.0,2.3664
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,-0.79188,996.1,2.3216
TLV:GOSS,G 1 SECURE SOL,Industrials,-0.59666,478.1,2.0926
TLV:SARN,SARINE TECHNOLOGIE,Technology,-0.19915,149.5,2.0326
TLV:MRIN,Y.D. MORE INVST,Financial Services,-1.3679,1356.0,1.8651
TLV:BIOV,BIO VIEW,Healthcare,-0.93763,318.2,1.8452
TLV:ARKO,ARKO CORP,Consumer Defensive,-1.11256,3153.0,1.6525
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,-0.69077,4245.0,1.6117
TLV:AZRT,REIT AZORIM - H.F,Real Estate,1.63338,1583.0,1.544
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,-0.7262,1902.0,1.5253
TLV:NVMI,NOVA LTD,Technology,-0.02292,42650.0,1.5073
TLV:QLTU,QUALITAU,Technology,-0.7098,4536.0,1.4667
TLV:AMD,AMIAD WATER SYSTEM,Industrials,-1.33248,1931.0,1.3635
TLV:NICE,NICE LTD,Technology,-0.29295,95510.0,1.2774
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,-0.33476,1837.0,1.2743
TLV:PRTC,PRIORTECH,Technology,-0.0836,10460.0,1.2317
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,-0.66632,991.0,1.2298
TLV:PERI,PERION NETWORK LTD,Technology,-0.73229,8400.0,1.1766
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,-1.22412,160.0,1.1428
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,1.30633,4359.0,1.1334
TLV:TLRD,TELRAD NETWORKS,Technology,-0.54317,352.9,1.033
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,-0.31913,19490.0,0.9551
TLV:ILCO,THE ISRAEL CORP,Basic Materials,-0.22082,129100.0,0.8131
TLV:LUDN,LUDAN ENGINEERING,Industrials,-0.21889,1723.0,0.8093
TLV:BSEN,BET SHEMESH ENGINE,Industrials,0.12015,8377.0,0.7677
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,-0.95429,4120.0,0.6896
TLV:TOEN,TOMER ENERGY,Energy,0.39807,629.2,0.5887
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,0.31854,91970.0,0.4878
TLV:CDEV,COHEN DEV&IND BLDG,Energy,-3.14499,7126.0,0.4838
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,-0.43603,374.5,0.4648
TLV:CMCT,CIM COMMERICAL TRU,Real Estate,-0.84084,2690.0,0.4212
TLV:ENDY,ENDYMED LTD,Healthcare,-1.4846,602.2,0.4142
TLV:KSTN,KEYSTONE REIT LTD,,0.94076,1011.0,0.3933
TLV:BRIH,RAV BARIACH 08 IND,Industrials,-0.10065,168.0,0.2926
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,1.00168,184.6,0.2806
TLV:ETGA,ETGA GROUP LTD,Industrials,1.19084,1927.0,0.2391
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,0.15855,596.5,0.2336
TLV:ROBO,ROBOGROUP T.E.K,Technology,-0.41004,208.2,0.2289
TLV:CMCTP,CIM COMMERICAL TRU,Real Estate,0.13186,8700.0,0.1689
