Symbol,Name,Sector,Value,Close,Grade
TLV:MMHD,MENORA MIVTACHIM,Financial Services,-0.90371,6538.0,48.323
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,-0.72825,238.9,47.9086
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,-1.18396,365.1,47.6331
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,-0.67233,432.6,46.2146
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,-1.08128,1174.0,45.2373
TLV:NTML,NETO MALINDA,Consumer Defensive,-0.8667,7592.0,43.2115
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,-0.64496,37960.0,43.0834
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,-1.59401,9180.0,43.0349
TLV:SRAC,S.R ACCORD LTD,Financial Services,-0.11538,6144.0,42.8963
TLV:ILX,ILEX MEDICAL,Healthcare,-0.37081,10430.0,42.5155
TLV:SCOP,SCOPE METALS GROUP,Industrials,-0.24466,12100.0,42.2127
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,-1.07653,1265.0,42.0986
TLV:ALGS,ALON NATURAL GAS E,Energy,-0.78379,1933.0,40.1141
TLV:ARD,ARAD LTD,Technology,-1.09579,4398.0,39.522
TLV:HLAN,HILAN LTD,Technology,-0.57832,16900.0,38.6917
TLV:RAVD,RAVAD LTD,Real Estate,-0.28923,887.9,36.3146
TLV:AURA,AURA INVESTMENTS,Real Estate,-1.32422,328.1,36.1456
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,-1.16929,1256.0,36.1254
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,-0.57722,1694.0,35.9854
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,-0.69386,42500.0,35.8563
TLV:ILCO,THE ISRAEL CORP,Basic Materials,-0.12928,103000.0,35.5744
TLV:RANI,RANI ZIM SHOPPING,Real Estate,-0.86069,475.9,35.0075
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,-0.96711,870.4,34.2971
TLV:SHVA,AUTOMATIC BANK,Technology,-0.92291,1860.0,33.3005
TLV:BIRM,BIRMAN WOOD,Industrials,-0.13246,1904.0,33.2428
TLV:TREN,TRENDLINE INFO & C,Communication Services,-1.08892,1529.0,33.0944
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,-0.66866,21650.0,31.3886
TLV:SPEN,SHAPIR ENGINEERING,Industrials,-0.7547,2490.0,30.7977
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,-1.34078,2016.0,30.723
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,-0.82643,429.0,29.9074
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,-1.03934,1512.0,28.8673
TLV:JBNK,BANK OF JERUSALEM,Financial Services,0.1114,978.6,28.4499
TLV:OBAS,OPTIBASE LTD,Real Estate,-1.05559,3515.0,27.7894
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,-1.0567,694.2,27.7569
TLV:CAMT,CAMTEK,Technology,-1.34256,11730.0,27.4805
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,-0.53882,601.3,27.4602
TLV:PEN,PENINSULA GROUP,Financial Services,0.01364,327.5,26.892
TLV:ATRY,ATREYU CAPITAL,Financial Services,-0.69465,5026.0,26.8361
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,-0.98543,6200.0,26.7856
TLV:DORL,DORAL GP RENEWABLE,Technology,-0.84103,1388.0,26.5466
TLV:ELCO,ELCO LTD,Industrials,-0.52118,18890.0,26.1948
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,-0.67288,4338.0,25.1847
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,-1.06497,427.0,24.5964
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,-0.65506,2578.0,24.5395
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,-0.34976,75.5,24.078
TLV:AMRK,AMIR MARKETING AND,Basic Materials,-0.91242,3028.0,23.5234
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,-0.7159,1761.0,23.4363
TLV:MRHL,MERCHAVIA HOLD,Healthcare,-1.57311,74.5,23.2488
TLV:SEMG,SEACH MEDICAL,Industrials,-1.33398,49.6,22.9078
TLV:ALRPR,ALROV PROPERTIES,Real Estate,-0.89827,15870.0,22.8588
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,-0.37607,67310.0,22.6476
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,-0.30841,2609.0,22.5637
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,-0.8251,6281.0,21.3104
TLV:ASGR,ASPEN GROUP LTD,Real Estate,-0.60643,748.5,21.2543
TLV:NXTM,NEXTCOM,Communication Services,-0.94205,1242.0,20.9255
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,-0.67693,603.7,20.436
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,-1.03594,7130.0,20.4051
TLV:GILT,GILAT SATELLITE NE,Technology,-0.73726,3227.0,19.7778
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,-0.96467,3876.0,19.6426
TLV:STG,STG INTERNATIONAL,Technology,-0.2028,2198.0,19.463
TLV:NVLG,NOVOLOG,Healthcare,-0.78203,289.8,19.4401
TLV:EQTL,EQUITAL,Industrials,-0.41125,8646.0,18.9184
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,-0.03764,1219.0,18.8951
TLV:GOHO,GOLDEN HOUSE,Healthcare,-0.71379,1436.0,18.4743
TLV:TMRP,TAMAR PETROLEUM,Energy,-0.31584,451.6,17.8884
TLV:ARPT,AIRPORT CITY,Real Estate,-0.50067,5555.0,17.8412
TLV:INRM,INROM CONSTRUCTION,Basic Materials,-0.58907,1660.0,17.8129
TLV:FORTY,FORMULA SYST(1985),Technology,0.03014,28050.0,17.7195
TLV:EXPO,EXPORT INVESTMENT,Financial Services,0.22304,2796.0,17.4348
TLV:OVRS,OVERSEAS,Industrials,-0.54912,412.1,17.1765
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,-0.42196,942.0,17.1001
TLV:GNRS,GENERATION CAPITAL,Energy,0.71657,96.1,16.9018
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,-0.32447,3118.0,16.2631
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,-0.66105,1865.0,16.2262
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,-0.82419,5612.0,15.6941
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,-0.8945,1052.0,15.5834
TLV:KARE,KARDAN REAL ESTATE,Real Estate,-0.80347,399.7,15.5324
TLV:ORON,ORON GROUP INVESTM,Industrials,-0.99526,1156.0,15.2682
TLV:ELTR,ELECTRA LTD,Industrials,-0.47034,182480.0,15.228
TLV:AZRG,AZRIELI GROUP,Real Estate,-0.70326,25180.0,14.9448
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,-0.81228,991.8,14.4465
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,-0.77241,10150.0,14.0218
TLV:SPNS,SAPIENS INTL CP NV,Technology,-1.11666,8068.0,13.3044
TLV:MNRV,MINRAV HOLDINGS,Industrials,-0.56985,72390.0,13.2882
TLV:TGTR,TOGETHER PHARMA,Healthcare,-0.83479,116.4,13.2376
TLV:BRAN,BARAN GROUP LTD,Industrials,-0.89576,812.2,13.1399
TLV:FIBI,FIRST INTER BK ISR,Financial Services,0.61853,10290.0,12.6314
TLV:ANLT,ANALYST INV MGT SV,Financial Services,-0.55152,3221.0,12.5822
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,-0.83318,1324.0,12.5724
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,-0.22168,3177.0,12.407
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,-0.48956,1935.0,12.3673
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,-0.80336,675.8,12.1311
TLV:HGG,HAGAG GROUP REAL,Real Estate,-0.09047,1826.0,11.652
TLV:AUDC,AUDIOCODES,Technology,-1.00032,10260.0,11.5147
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,0.12026,974.0,11.304
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,-0.84635,32780.0,11.0895
TLV:GAGR,GAON GROUP,Basic Materials,-0.82667,682.4,11.0763
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,-0.97954,867.2,11.049
TLV:PAYT,PAYTON INDUSTRIES,Technology,-1.26855,5082.0,10.9342
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,-0.58197,140.3,10.8178
TLV:RPAC,RAPAC COMM & INFRA,Energy,-0.69637,2959.0,10.729
TLV:OPK,OPKO HEALTH INC,Healthcare,-0.94721,1126.0,10.6756
TLV:SHOM,SHOHAM BUSINESS,Industrials,-0.69375,875.3,10.1264
TLV:HOD,HOD-ASSAF INDS,Basic Materials,-0.50665,3018.0,9.7672
TLV:OPCE,OPC ENERGY LTD,Utilities,-0.6966,2983.0,9.3306
TLV:BIG,BIG SHOPPING CENTE,Real Estate,-0.28805,45000.0,8.944
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,0.94577,10070.0,8.6363
TLV:PRTC,PRIORTECH,Technology,-1.27946,8435.0,8.5493
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,-0.39552,3677.0,8.4805
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,-0.38349,16960.0,8.3623
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,-1.01586,232.1,8.2413
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,0.67465,2427.0,8.1174
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,-0.91366,1400.0,8.0347
TLV:ICL,ICL GROUP LTD,Basic Materials,-0.42976,2349.0,7.9117
TLV:OPAL,OPAL BALANCE INV,Financial Services,0.05479,313.5,7.8769
TLV:IMCO,IMCO INDUSTRIES,Industrials,-1.26299,1921.0,7.4529
TLV:INTR,INTERGAMA,Industrials,-0.53267,6109.0,7.3045
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,-0.38981,399.0,7.2527
TLV:TSEM,TOWER SEMICONDUCTO,Technology,-0.50859,9526.0,7.1593
TLV:UNIT,UNITRONICS (1989),Technology,-0.34795,2245.0,7.0548
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,-0.87506,298.3,6.8983
TLV:BRND,BRAND INDUSTRIES,Basic Materials,-0.9675,475.4,6.8289
TLV:ALHE,ALONY HETZ,Real Estate,-0.22311,4344.0,6.796
TLV:LSCO,LESICO LTD,Real Estate,-0.81283,737.5,6.7674
TLV:KMDA,KAMADA LTD,Healthcare,-0.85347,1827.0,6.5824
TLV:MRIN,Y.D. MORE INVST,Financial Services,-1.06604,1232.0,6.4272
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,-0.99764,2735.0,6.2466
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,-1.09417,2050.0,6.2071
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,0.87686,2633.0,6.175
TLV:HARL,HAREL INS INVS,Financial Services,0.38145,3087.0,6.0966
TLV:ASHO,ASHOT ASHKELON,Industrials,-1.23093,1001.0,6.0452
TLV:TFRLF,TEFRON,Consumer Cyclical,-0.56986,2389.0,5.885
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,0.67254,11870.0,5.7075
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,-2.17725,1370.0,5.6664
TLV:NVMI,NOVA MEASURING INS,Technology,-0.49377,31180.0,5.6399
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,-0.60186,1912.0,5.5188
TLV:GOSS,G 1 SECURE SOL,Industrials,-0.33017,602.6,5.5155
TLV:POLY,POLYGON REAL ESTAT,Real Estate,-0.16909,2805.0,5.1565
TLV:RIT1,REIT 1 LTD,Real Estate,0.91588,1759.0,5.0057
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,-0.29698,1956.0,5.0044
TLV:GZT,GAZIT GLOBE,Real Estate,-0.55461,2415.0,4.8849
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,-0.76771,183.0,4.8845
TLV:AYAL,AYALON HOLDINGS,Financial Services,-0.77588,2754.0,4.5995
TLV:LUDN,LUDAN ENGINEERING,Industrials,-0.46446,1284.0,4.3379
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,1.08059,862.5,4.3314
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,-0.42597,3113.0,4.2457
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,1.128,1540.0,3.8435
TLV:NICE,NICE LTD,Technology,-0.54443,88360.0,3.8347
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,-0.72309,767.6,3.8191
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,-0.62322,2333.0,3.6739
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,-0.25169,4118.0,3.6418
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,1.46884,2543.0,3.6395
TLV:GNCL,GENCELL LTD,Technology,-0.92303,1275.0,3.4267
TLV:ARKO,ARKO CORP,Consumer Defensive,-0.64595,2509.0,3.4162
TLV:BIOV,BIO VIEW,Healthcare,-0.89907,328.6,3.3554
TLV:AMAN,AMANET MANAGEMENT,Industrials,-0.77883,1760.0,3.3275
TLV:RATI-L,RATIO,Energy,-0.50835,130.4,3.1335
TLV:UNCR,UNET CREDIT FIN,Real Estate,-0.80722,2395.0,3.0927
TLV:ENDY,ENDYMED LTD,Healthcare,-1.16104,338.5,3.0416
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,-0.01373,6475.0,2.9468
TLV:BSEN,BET SHEMESH ENGINE,Industrials,0.8112,6762.0,2.8625
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,0.13403,1308.0,2.7232
TLV:REKA,REKAH PHARMA IND,Healthcare,-0.63751,2432.0,2.6212
TLV:CDEV,COHEN DEV&IND BLDG,Energy,-2.23273,6321.0,2.5578
TLV:RADA,RADA ELECTRONIC,Technology,-1.10569,3750.0,2.4767
TLV:PIU,POALIM I.B.I,Financial Services,0.28984,1681.0,2.4177
TLV:ISCD,ISRACARD LTD,Financial Services,0.89704,1236.0,2.2745
TLV:HUB,HUB CYBER,Technology,-0.31832,325.3,2.1334
TLV:ORA,ORMAT TECHNOLOGIES,Technology,-0.37991,22950.0,2.1146
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,-0.83356,4401.0,2.0307
TLV:ENOG,ENERGEAN PLC,Technology,-0.38003,3004.0,1.9645
TLV:TUZA,TEUZA,Technology,-0.34745,67.7,1.9132
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,1.02037,4300.0,1.9031
TLV:ABRA,ABRA TECH,Technology,-0.12308,425.3,1.9016
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,-0.33432,13680.0,1.7676
TLV:ADKA,ADIKA STYLE LTD,Consumer Cyclical,-0.84762,567.8,1.6972
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,-0.50291,3000.0,1.6501
TLV:QLTU,QUALITAU,Technology,-0.3636,3800.0,1.585
TLV:AZRT,REIT AZORIM - H.F,Real Estate,0.3058,1256.0,1.5108
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,-0.78126,480.0,1.51
TLV:TLRD,TELRAD NETWORKS,Technology,0.07738,428.8,1.4757
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,-0.54916,968.6,1.4431
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,-0.60114,94000.0,1.3818
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,-0.00466,682.6,1.2669
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,-0.53056,2249.0,1.2524
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,-0.85428,3746.0,1.2365
TLV:MEDN,MEHADRIN,Consumer Defensive,-0.0331,13740.0,1.2308
TLV:PMCN,PHARMOCANN GLOBAL,Healthcare,-0.87711,143.4,1.2017
TLV:ROBO,ROBOGROUP T.E.K,Technology,-0.16141,285.6,1.1978
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,-0.29564,1936.0,1.1526
TLV:PERI,PERION NETWORK LTD,Technology,-0.67675,5844.0,1.1483
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,-0.34325,1377.0,1.1438
TLV:BOTI,BONEI HATICHON CIV,Real Estate,0.06102,2038.0,1.1403
TLV:GIX,GIX INTERNET LTD,Technology,-0.35982,148.6,1.0058
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,0.17139,1146.0,0.993
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,-0.35779,465.5,0.9686
TLV:MNRT,MENIVIM REIT,Real Estate,1.09943,215.4,0.943
TLV:AVRT,AVROT INDUSTRIES,,-0.49305,95.9,0.8823
TLV:BVC,BATM ADVANCED COMM,Technology,0.17646,402.9,0.6448
TLV:KSTN,KEYSTONE REIT LTD,,0.55896,945.3,0.5997
TLV:HAP,HADERA PAPER LTD,Basic Materials,0.33363,26580.0,0.472
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,-0.70423,175.6,0.4276
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,0.66362,629.7,0.4263
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,-0.26059,1990.0,0.3659
TLV:BMLK,BIOMILK,Technology,-0.96597,420.7,0.3589
TLV:AICS,AI CONVERSATION,Technology,-0.92417,234.3,0.2835
TLV:STCM,SATCOM SYSTEMS,Communication Services,-0.22621,81.0,0.2822
TLV:SAVR,SAVERONE 2014 LTD,Technology,-0.86554,2240.0,0.2793
TLV:GAON,B GAON HOLDINGS LT,Industrials,0.07742,7241.0,0.1967
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,-0.3759,478.4,0.1133
TLV:MDVI,MEDIVIE THERP-M,Healthcare,-0.59758,1668.0,0.0668
TLV:ORMP,ORAMED PHARMA INC,Healthcare,0.20288,4740.0,0.0621
TLV:PTX,PETROTX- LIMITED,Energy,0.11488,138.8,0.0601
TLV:LCTX,LINEAGE CELL THERA,Healthcare,0.72145,820.8,0.0435
TLV:CSURE,CANNASSURE THERAPE,Healthcare,0.64159,71.2,0.0404
TLV:NALA,NALA DIGITAL COMME,Basic Materials,0.2271,589.0,0.027
TLV:HMGS,HOMEBIOGAS LTD,Technology,-0.23623,1002.0,0.0242
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,-0.18385,697.0,0.0229
TLV:GLEX-L,GLOB EXPLORATION,,0.09567,77.2,0.0186
TLV:PPBT,PURPLE BIOTECH,Healthcare,0.12843,170.8,0.0175
TLV:MDIN-L,MODIIN ENERGY LTD,Energy,0.22573,622.7,0.0154
