0.007248,45637.000000,12.226501,2.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.007248,45637.000000,12.226501,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,636.000000,8276.421060,128.027000,273.000000,204.000000,168.000000,139.000000,106.000000,71.000000,38.000000
0.015506,636.000000,8276.421060,7.137427,198.000000,138.000000,106.000000,80.000000,56.000000,38.000000,18.000000
0.015506,636.000000,8276.421060,4.861429,162.000000,105.000000,77.000000,57.000000,38.000000,27.000000,11.000000
0.015506,636.000000,8276.421060,3.459429,132.000000,80.000000,55.000000,39.000000,25.000000,17.000000,0.000000
0.015506,636.000000,8276.421060,2.235429,102.000000,62.000000,41.000000,27.000000,18.000000,13.000000,0.000000
0.015506,636.000000,8276.421060,1.351857,52.000000,26.000000,15.000000,7.000000,0.000000,0.000000,0.000000
0.015506,636.000000,51.475796,128.027000,208.000000,163.000000,132.000000,106.000000,82.000000,59.000000,30.000000
0.015506,636.000000,51.475796,7.137427,166.000000,124.000000,96.000000,71.000000,52.000000,37.000000,18.000000
0.015506,636.000000,51.475796,4.861429,139.000000,98.000000,71.000000,51.000000,37.000000,27.000000,11.000000
0.015506,636.000000,51.475796,3.459429,117.000000,78.000000,54.000000,38.000000,25.000000,17.000000,0.000000
0.015506,636.000000,51.475796,2.235429,94.000000,61.000000,41.000000,27.000000,18.000000,13.000000,0.000000
0.015506,636.000000,51.475796,1.351857,47.000000,25.000000,15.000000,7.000000,0.000000,0.000000,0.000000
0.015506,636.000000,36.273788,128.027000,167.000000,130.000000,105.000000,84.000000,61.000000,44.000000,21.000000
0.015506,636.000000,36.273788,7.137427,142.000000,106.000000,82.000000,61.000000,42.000000,29.000000,14.000000
0.015506,636.000000,36.273788,4.861429,120.000000,85.000000,61.000000,44.000000,30.000000,21.000000,7.000000
0.015506,636.000000,36.273788,3.459429,106.000000,72.000000,49.000000,34.000000,21.000000,14.000000,0.000000
0.015506,636.000000,36.273788,2.235429,88.000000,58.000000,38.000000,25.000000,16.000000,11.000000,0.000000
0.015506,636.000000,36.273788,1.351857,45.000000,24.000000,14.000000,0.000000,0.000000,0.000000,0.000000
0.015506,636.000000,28.016177,128.027000,146.000000,113.000000,91.000000,73.000000,52.000000,37.000000,16.000000
0.015506,636.000000,28.016177,7.137427,125.000000,92.000000,71.000000,53.000000,36.000000,24.000000,10.000000
0.015506,636.000000,28.016177,4.861429,110.000000,77.000000,56.000000,40.000000,27.000000,19.000000,0.000000
0.015506,636.000000,28.016177,3.459429,99.000000,67.000000,47.000000,32.000000,19.000000,13.000000,0.000000
0.015506,636.000000,28.016177,2.235429,82.000000,54.000000,37.000000,24.000000,15.000000,10.000000,0.000000
0.015506,636.000000,28.016177,1.351857,44.000000,24.000000,14.000000,0.000000,0.000000,0.000000,0.000000
0.015506,636.000000,22.247781,128.027000,118.000000,90.000000,74.000000,60.000000,39.000000,26.000000,10.000000
0.015506,636.000000,22.247781,7.137427,101.000000,73.000000,57.000000,43.000000,26.000000,16.000000,7.000000
0.015506,636.000000,22.247781,4.861429,88.000000,60.000000,44.000000,31.000000,18.000000,12.000000,0.000000
0.015506,636.000000,22.247781,3.459429,81.000000,54.000000,38.000000,26.000000,13.000000,9.000000,0.000000
0.015506,636.000000,22.247781,2.235429,71.000000,45.000000,32.000000,20.000000,11.000000,8.000000,0.000000
0.015506,636.000000,22.247781,1.351857,38.000000,19.000000,12.000000,0.000000,0.000000,0.000000,0.000000
0.015506,636.000000,17.837328,128.027000,82.000000,62.000000,48.000000,36.000000,24.000000,19.000000,9.000000
0.015506,636.000000,17.837328,7.137427,72.000000,52.000000,38.000000,26.000000,15.000000,10.000000,0.000000
0.015506,636.000000,17.837328,4.861429,64.000000,44.000000,30.000000,18.000000,10.000000,7.000000,0.000000
0.015506,636.000000,17.837328,3.459429,61.000000,42.000000,28.000000,17.000000,9.000000,0.000000,0.000000
0.015506,636.000000,17.837328,2.235429,55.000000,36.000000,24.000000,13.000000,7.000000,0.000000,0.000000
0.015506,636.000000,17.837328,1.351857,34.000000,18.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.015506,636.000000,12.226501,128.027000,43.000000,29.000000,24.000000,17.000000,10.000000,7.000000,0.000000
0.015506,636.000000,12.226501,7.137427,39.000000,25.000000,20.000000,13.000000,7.000000,0.000000,0.000000
0.015506,636.000000,12.226501,4.861429,34.000000,20.000000,15.000000,8.000000,0.000000,0.000000,0.000000
0.015506,636.000000,12.226501,3.459429,33.000000,20.000000,15.000000,8.000000,0.000000,0.000000,0.000000
0.015506,636.000000,12.226501,2.235429,30.000000,17.000000,12.000000,0.000000,0.000000,0.000000,0.000000
0.015506,636.000000,12.226501,1.351857,20.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,8276.421060,128.027000,103.000000,80.000000,69.000000,62.000000,48.000000,35.000000,23.000000
0.015506,19611.000000,8276.421060,7.137427,61.000000,42.000000,31.000000,27.000000,18.000000,10.000000,0.000000
0.015506,19611.000000,8276.421060,4.861429,45.000000,28.000000,18.000000,15.000000,9.000000,0.000000,0.000000
0.015506,19611.000000,8276.421060,3.459429,33.000000,19.000000,12.000000,10.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,8276.421060,2.235429,25.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,8276.421060,1.351857,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,51.475796,128.027000,72.000000,62.000000,52.000000,47.000000,38.000000,28.000000,17.000000
0.015506,19611.000000,51.475796,7.137427,46.000000,37.000000,27.000000,23.000000,16.000000,9.000000,0.000000
0.015506,19611.000000,51.475796,4.861429,35.000000,26.000000,16.000000,13.000000,9.000000,0.000000,0.000000
0.015506,19611.000000,51.475796,3.459429,26.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,51.475796,2.235429,22.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,51.475796,1.351857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,36.273788,128.027000,57.000000,47.000000,40.000000,37.000000,28.000000,21.000000,12.000000
0.015506,19611.000000,36.273788,7.137427,40.000000,31.000000,24.000000,21.000000,14.000000,8.000000,0.000000
0.015506,19611.000000,36.273788,4.861429,30.000000,21.000000,14.000000,12.000000,8.000000,0.000000,0.000000
0.015506,19611.000000,36.273788,3.459429,24.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,36.273788,2.235429,22.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,36.273788,1.351857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,28.016177,128.027000,49.000000,42.000000,36.000000,33.000000,25.000000,19.000000,11.000000
0.015506,19611.000000,28.016177,7.137427,36.000000,29.000000,23.000000,20.000000,14.000000,8.000000,0.000000
0.015506,19611.000000,28.016177,4.861429,27.000000,20.000000,14.000000,12.000000,8.000000,0.000000,0.000000
0.015506,19611.000000,28.016177,3.459429,21.000000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,28.016177,2.235429,19.000000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,28.016177,1.351857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,22.247781,128.027000,39.000000,34.000000,31.000000,28.000000,20.000000,14.000000,0.000000
0.015506,19611.000000,22.247781,7.137427,29.000000,24.000000,21.000000,18.000000,12.000000,0.000000,0.000000
0.015506,19611.000000,22.247781,4.861429,21.000000,16.000000,13.000000,11.000000,7.000000,0.000000,0.000000
0.015506,19611.000000,22.247781,3.459429,17.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,22.247781,2.235429,17.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,22.247781,1.351857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,17.837328,128.027000,30.000000,26.000000,23.000000,21.000000,15.000000,12.000000,0.000000
0.015506,19611.000000,17.837328,7.137427,21.000000,17.000000,14.000000,12.000000,7.000000,0.000000,0.000000
0.015506,19611.000000,17.837328,4.861429,16.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,17.837328,3.459429,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,17.837328,2.235429,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,17.837328,1.351857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,12.226501,128.027000,17.000000,14.000000,12.000000,10.000000,7.000000,0.000000,0.000000
0.015506,19611.000000,12.226501,7.137427,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,12.226501,4.861429,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,12.226501,3.459429,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,12.226501,2.235429,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,19611.000000,12.226501,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,8276.421060,128.027000,42.000000,34.000000,30.000000,27.000000,21.000000,18.000000,12.000000
0.015506,45637.000000,8276.421060,7.137427,24.000000,17.000000,13.000000,11.000000,9.000000,0.000000,0.000000
0.015506,45637.000000,8276.421060,4.861429,16.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,8276.421060,3.459429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,8276.421060,2.235429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,8276.421060,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,51.475796,128.027000,31.000000,26.000000,23.000000,20.000000,18.000000,15.000000,10.000000
0.015506,45637.000000,51.475796,7.137427,19.000000,14.000000,11.000000,9.000000,8.000000,0.000000,0.000000
0.015506,45637.000000,51.475796,4.861429,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,51.475796,3.459429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,51.475796,2.235429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,51.475796,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,36.273788,128.027000,24.000000,19.000000,18.000000,17.000000,15.000000,12.000000,8.000000
0.015506,45637.000000,36.273788,7.137427,16.000000,11.000000,10.000000,9.000000,8.000000,0.000000,0.000000
0.015506,45637.000000,36.273788,4.861429,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,36.273788,3.459429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,36.273788,2.235429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,36.273788,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,28.016177,128.027000,21.000000,17.000000,16.000000,15.000000,14.000000,11.000000,7.000000
0.015506,45637.000000,28.016177,7.137427,14.000000,10.000000,9.000000,8.000000,8.000000,0.000000,0.000000
0.015506,45637.000000,28.016177,4.861429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,28.016177,3.459429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,28.016177,2.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,28.016177,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,22.247781,128.027000,16.000000,12.000000,12.000000,11.000000,10.000000,7.000000,0.000000
0.015506,45637.000000,22.247781,7.137427,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,22.247781,4.861429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,22.247781,3.459429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,22.247781,2.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,22.247781,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,17.837328,128.027000,10.000000,7.000000,7.000000,7.000000,7.000000,0.000000,0.000000
0.015506,45637.000000,17.837328,7.137427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,17.837328,4.861429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,17.837328,3.459429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,17.837328,2.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,17.837328,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,12.226501,128.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,12.226501,7.137427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,12.226501,4.861429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,12.226501,3.459429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,12.226501,2.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015506,45637.000000,12.226501,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,636.000000,8276.421060,128.027000,132.000000,94.000000,74.000000,62.000000,48.000000,30.000000,18.000000
0.073286,636.000000,8276.421060,7.137427,98.000000,66.000000,47.000000,37.000000,26.000000,17.000000,9.000000
0.073286,636.000000,8276.421060,4.861429,78.000000,48.000000,31.000000,24.000000,15.000000,11.000000,0.000000
0.073286,636.000000,8276.421060,3.459429,64.000000,37.000000,23.000000,18.000000,12.000000,8.000000,0.000000
0.073286,636.000000,8276.421060,2.235429,54.000000,31.000000,19.000000,14.000000,10.000000,7.000000,0.000000
0.073286,636.000000,8276.421060,1.351857,25.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,636.000000,51.475796,128.027000,103.000000,77.000000,58.000000,48.000000,38.000000,27.000000,16.000000
0.073286,636.000000,51.475796,7.137427,84.000000,60.000000,42.000000,32.000000,24.000000,17.000000,9.000000
0.073286,636.000000,51.475796,4.861429,68.000000,45.000000,28.000000,21.000000,15.000000,11.000000,0.000000
0.073286,636.000000,51.475796,3.459429,58.000000,37.000000,23.000000,18.000000,12.000000,8.000000,0.000000
0.073286,636.000000,51.475796,2.235429,50.000000,31.000000,19.000000,14.000000,10.000000,7.000000,0.000000
0.073286,636.000000,51.475796,1.351857,23.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,636.000000,36.273788,128.027000,79.000000,58.000000,43.000000,36.000000,26.000000,18.000000,9.000000
0.073286,636.000000,36.273788,7.137427,69.000000,49.000000,34.000000,27.000000,19.000000,13.000000,0.000000
0.073286,636.000000,36.273788,4.861429,57.000000,38.000000,23.000000,18.000000,12.000000,8.000000,0.000000
0.073286,636.000000,36.273788,3.459429,52.000000,34.000000,20.000000,16.000000,10.000000,0.000000,0.000000
0.073286,636.000000,36.273788,2.235429,45.000000,28.000000,16.000000,12.000000,8.000000,0.000000,0.000000
0.073286,636.000000,36.273788,1.351857,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,636.000000,28.016177,128.027000,68.000000,50.000000,37.000000,32.000000,23.000000,16.000000,7.000000
0.073286,636.000000,28.016177,7.137427,61.000000,43.000000,30.000000,25.000000,18.000000,12.000000,0.000000
0.073286,636.000000,28.016177,4.861429,54.000000,36.000000,23.000000,18.000000,12.000000,8.000000,0.000000
0.073286,636.000000,28.016177,3.459429,49.000000,32.000000,20.000000,16.000000,10.000000,0.000000,0.000000
0.073286,636.000000,28.016177,2.235429,42.000000,26.000000,16.000000,12.000000,8.000000,0.000000,0.000000
0.073286,636.000000,28.016177,1.351857,20.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,636.000000,22.247781,128.027000,57.000000,40.000000,31.000000,26.000000,17.000000,11.000000,0.000000
0.073286,636.000000,22.247781,7.137427,51.000000,34.000000,25.000000,20.000000,13.000000,8.000000,0.000000
0.073286,636.000000,22.247781,4.861429,45.000000,28.000000,19.000000,14.000000,8.000000,0.000000,0.000000
0.073286,636.000000,22.247781,3.459429,42.000000,26.000000,17.000000,13.000000,7.000000,0.000000,0.000000
0.073286,636.000000,22.247781,2.235429,37.000000,21.000000,14.000000,10.000000,0.000000,0.000000,0.000000
0.073286,636.000000,22.247781,1.351857,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,636.000000,17.837328,128.027000,43.000000,31.000000,24.000000,19.000000,14.000000,9.000000,0.000000
0.073286,636.000000,17.837328,7.137427,40.000000,28.000000,21.000000,16.000000,11.000000,0.000000,0.000000
0.073286,636.000000,17.837328,4.861429,35.000000,23.000000,16.000000,11.000000,7.000000,0.000000,0.000000
0.073286,636.000000,17.837328,3.459429,33.000000,22.000000,15.000000,11.000000,7.000000,0.000000,0.000000
0.073286,636.000000,17.837328,2.235429,30.000000,19.000000,13.000000,9.000000,0.000000,0.000000,0.000000
0.073286,636.000000,17.837328,1.351857,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,636.000000,12.226501,128.027000,22.000000,14.000000,12.000000,9.000000,7.000000,0.000000,0.000000
0.073286,636.000000,12.226501,7.137427,21.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.073286,636.000000,12.226501,4.861429,18.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.073286,636.000000,12.226501,3.459429,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.073286,636.000000,12.226501,2.235429,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,636.000000,12.226501,1.351857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,8276.421060,128.027000,51.000000,43.000000,36.000000,32.000000,26.000000,18.000000,12.000000
0.073286,19611.000000,8276.421060,7.137427,31.000000,25.000000,18.000000,16.000000,11.000000,0.000000,0.000000
0.073286,19611.000000,8276.421060,4.861429,22.000000,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,8276.421060,3.459429,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,8276.421060,2.235429,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,8276.421060,1.351857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,51.475796,128.027000,39.000000,35.000000,28.000000,26.000000,22.000000,16.000000,10.000000
0.073286,19611.000000,51.475796,7.137427,26.000000,23.000000,16.000000,14.000000,10.000000,0.000000,0.000000
0.073286,19611.000000,51.475796,4.861429,19.000000,16.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,51.475796,3.459429,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,51.475796,2.235429,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,51.475796,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,36.273788,128.027000,29.000000,25.000000,20.000000,19.000000,15.000000,11.000000,0.000000
0.073286,19611.000000,36.273788,7.137427,22.000000,19.000000,14.000000,13.000000,9.000000,0.000000,0.000000
0.073286,19611.000000,36.273788,4.861429,16.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,36.273788,3.459429,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,36.273788,2.235429,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,36.273788,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,28.016177,128.027000,23.000000,21.000000,17.000000,16.000000,13.000000,10.000000,0.000000
0.073286,19611.000000,28.016177,7.137427,19.000000,17.000000,13.000000,12.000000,9.000000,0.000000,0.000000
0.073286,19611.000000,28.016177,4.861429,14.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,28.016177,3.459429,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,28.016177,2.235429,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,28.016177,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,22.247781,128.027000,17.000000,15.000000,14.000000,13.000000,10.000000,7.000000,0.000000
0.073286,19611.000000,22.247781,7.137427,14.000000,12.000000,11.000000,10.000000,7.000000,0.000000,0.000000
0.073286,19611.000000,22.247781,4.861429,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,22.247781,3.459429,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,22.247781,2.235429,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,22.247781,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,17.837328,128.027000,14.000000,13.000000,12.000000,11.000000,8.000000,0.000000,0.000000
0.073286,19611.000000,17.837328,7.137427,11.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,17.837328,4.861429,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,17.837328,3.459429,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,17.837328,2.235429,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,17.837328,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,12.226501,128.027000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,12.226501,7.137427,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,12.226501,4.861429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,12.226501,3.459429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,12.226501,2.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,19611.000000,12.226501,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,8276.421060,128.027000,22.000000,19.000000,16.000000,15.000000,12.000000,11.000000,8.000000
0.073286,45637.000000,8276.421060,7.137427,14.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,8276.421060,4.861429,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,8276.421060,3.459429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,8276.421060,2.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,8276.421060,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,51.475796,128.027000,18.000000,16.000000,13.000000,12.000000,11.000000,10.000000,7.000000
0.073286,45637.000000,51.475796,7.137427,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,51.475796,4.861429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,51.475796,3.459429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,51.475796,2.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,51.475796,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,36.273788,128.027000,12.000000,10.000000,9.000000,9.000000,8.000000,7.000000,0.000000
0.073286,45637.000000,36.273788,7.137427,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,36.273788,4.861429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,36.273788,3.459429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,36.273788,2.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,36.273788,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,28.016177,128.027000,9.000000,8.000000,7.000000,7.000000,7.000000,0.000000,0.000000
0.073286,45637.000000,28.016177,7.137427,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,28.016177,4.861429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,28.016177,3.459429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,28.016177,2.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,28.016177,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,22.247781,128.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,22.247781,7.137427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,22.247781,4.861429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,22.247781,3.459429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,22.247781,2.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,22.247781,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,17.837328,128.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,17.837328,7.137427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,17.837328,4.861429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,17.837328,3.459429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,17.837328,2.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,17.837328,1.351857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,12.226501,128.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073286,45637.000000,12.226501,7.137427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
